P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
603,448,2,0,0,100,624,494,4,0,0,100,15:48:49,29222,200
603,447,2,0,0,100,624,493,2,0,0,100,15:48:49,29259,200
603,446,2,0,0,100,624,492,2,0,0,100,15:48:49,29296,200
603,445,2,0,0,100,624,491,2,0,0,100,15:48:49,29333,200
603,444,2,0,0,100,624,490,2,0,0,100,15:48:49,29370,200
603,443,2,0,0,100,624,489,2,0,0,100,15:48:49,29407,200
603,442,2,0,0,100,624,488,2,0,0,100,15:48:49,29444,200
603,441,2,0,0,100,624,487,2,0,0,100,15:48:49,29481,200
603,440,2,0,0,100,624,486,2,0,0,100,15:48:49,29519,200
603,439,2,0,0,100,624,485,2,0,0,100,15:48:49,29556,200
603,438,2,0,0,100,624,484,2,0,0,100,15:48:49,29593,200
603,437,2,0,0,100,624,483,2,0,0,100,15:48:49,29630,200
603,436,2,0,0,100,624,482,2,0,0,100,15:48:49,29667,200
603,435,2,0,0,100,624,481,2,0,0,100,15:48:49,29704,200
603,434,2,0,0,100,624,480,2,0,0,100,15:48:49,29741,200
603,433,2,0,0,100,624,479,2,0,0,100,15:48:49,29778,200
603,432,2,0,0,100,624,478,2,0,0,100,15:48:49,29815,200
603,431,2,0,0,100,624,477,2,0,0,100,15:48:49,29852,200
603,430,2,0,0,100,624,476,2,0,0,100,15:48:49,29889,200
603,429,2,0,0,100,624,475,2,0,0,100,15:48:49,29926,200
603,428,2,0,0,100,624,474,2,0,0,100,15:48:49,29963,200
603,427,2,0,0,100,624,473,2,0,0,100,15:48:50,30000,200
603,426,2,0,0,100,624,472,2,0,0,100,15:48:50,30036,200
603,425,2,0,0,100,624,471,2,0,0,100,15:48:50,30071,200
603,424,2,0,0,100,624,470,2,0,0,100,15:48:50,30107,200
603,423,2,0,0,100,624,469,2,0,0,100,15:48:50,30143,200
603,422,2,0,0,100,624,468,2,0,0,100,15:48:50,30179,200
603,421,2,0,0,100,624,467,2,0,0,100,15:48:50,30214,200
603,420,2,0,0,100,624,466,2,0,0,100,15:48:50,30250,200
603,419,2,0,0,100,624,465,2,0,0,100,15:48:50,30286,200
603,418,2,0,0,100,624,464,2,0,0,100,15:48:50,30321,200
603,417,2,0,0,100,624,463,2,0,0,100,15:48:50,30357,200
603,416,2,0,0,100,624,462,2,0,0,100,15:48:50,30393,200
603,415,2,0,0,100,624,461,2,0,0,100,15:48:50,30429,200
602,415,0,0,0,100,624,460,2,0,0,100,15:48:50,30464,200
601,415,0,0,0,100,624,459,2,0,0,100,15:48:50,30500,200
600,415,0,0,0,100,624,458,2,0,0,100,15:48:50,30536,200
599,415,0,0,0,100,624,457,2,0,0,100,15:48:50,30571,200
598,415,0,0,0,100,624,456,2,0,0,100,15:48:50,30607,200
597,415,0,0,0,100,624,455,2,0,0,100,15:48:50,30643,200
596,415,0,0,0,100,624,454,2,0,0,100,15:48:50,30679,200
595,415,0,0,0,100,624,453,2,0,0,100,15:48:50,30714,200
594,415,0,0,0,100,624,452,2,0,0,100,15:48:50,30750,200
593,415,0,0,0,100,624,451,2,0,0,100,15:48:50,30786,200
592,415,0,0,0,100,624,450,2,0,0,100,15:48:50,30821,200
591,415,0,0,0,100,624,449,2,0,0,100,15:48:50,30857,200
590,415,0,0,0,100,624,448,2,0,0,100,15:48:50,30893,200
590,414,2,0,0,100,624,448,4,0,0,100,15:48:50,30929,200
590,413,2,0,0,100,624,448,4,0,0,100,15:48:50,30964,200
590,412,2,0,0,100,624,448,4,0,0,100,15:48:51,31000,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31036,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31071,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31107,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31143,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31179,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31214,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31250,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31286,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31321,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31357,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31393,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31429,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31464,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31500,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31536,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31571,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31607,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31643,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31679,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31714,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31750,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31786,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31821,200
590,411,0,0,0,100,624,448,4,0,0,100,15:48:51,31857,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31893,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31929,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:51,31964,200
590,411,2,0,0,100,624,448,4,0,0,100,15:48:52,32000,200
590,410,2,0,0,100,623,448,0,0,0,100,15:48:52,32036,200
590,409,2,0,0,100,622,448,0,0,0,100,15:48:52,32071,200
590,408,2,0,0,100,621,448,0,0,0,100,15:48:52,32107,200
589,408,2,0,0,100,620,448,0,0,0,100,15:48:52,32143,200
588,408,2,0,0,100,619,448,0,0,0,100,15:48:52,32179,200
587,408,2,0,0,100,618,448,0,0,0,100,15:48:52,32214,200
586,408,2,0,0,100,617,448,0,0,0,100,15:48:52,32250,200
585,408,2,0,0,100,616,448,0,0,0,100,15:48:52,32286,200
584,408,2,0,0,100,615,448,0,0,0,100,15:48:52,32321,200
583,408,2,0,0,100,614,448,0,0,0,100,15:48:52,32357,200
582,408,2,0,0,100,613,448,0,0,0,100,15:48:52,32393,200
581,408,2,0,0,100,612,448,0,0,0,100,15:48:52,32429,200
580,408,2,0,0,100,611,448,0,0,0,100,15:48:52,32464,200
579,408,2,0,0,100,610,448,0,0,0,100,15:48:52,32500,200
578,408,2,0,0,100,609,448,0,0,0,100,15:48:52,32536,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32571,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32607,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32643,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32679,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32714,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32750,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32786,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32821,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32857,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32893,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32929,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:52,32964,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:53,33000,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:53,33036,200
578,408,2,0,0,100,609,448,4,0,0,100,15:48:53,33071,200
578,407,2,0,0,100,609,447,2,0,0,100,15:48:53,33107,200
578,406,2,0,0,100,609,446,2,0,0,100,15:48:53,33143,200
578,405,2,0,0,100,609,445,2,0,0,100,15:48:53,33179,200
578,404,2,0,0,100,609,444,2,0,0,100,15:48:53,33214,200
578,403,2,0,0,100,609,443,2,0,0,100,15:48:53,33250,200
578,402,2,0,0,100,609,442,2,0,0,100,15:48:53,33286,200
578,401,2,0,0,100,609,441,2,0,0,100,15:48:53,33321,200
578,400,2,0,0,100,609,440,2,0,0,100,15:48:53,33357,200
578,399,2,0,0,100,609,439,2,0,0,100,15:48:53,33393,200
578,398,2,0,0,100,609,438,2,0,0,100,15:48:53,33429,200
578,398,2,0,0,100,609,438,4,0,0,100,15:48:53,33464,200
578,398,2,0,0,100,609,438,4,0,0,100,15:48:53,33500,200
578,398,2,0,0,100,609,438,4,0,0,100,15:48:53,33536,200
578,398,2,0,0,100,609,438,4,0,0,100,15:48:53,33571,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33607,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33643,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33679,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33714,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33750,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33786,200
578,398,0,0,0,100,609,438,4,0,0,100,15:48:53,33821,200
577,398,0,0,0,100,608,438,0,0,0,100,15:48:53,33857,200
576,398,0,0,0,100,607,438,0,0,0,100,15:48:53,33893,200
575,398,0,0,0,100,606,438,0,0,0,100,15:48:53,33929,200
574,398,0,0,0,100,605,438,0,0,0,100,15:48:53,33964,200
573,398,0,0,0,100,604,438,0,0,0,100,15:48:54,34000,200
572,398,0,0,0,100,603,438,0,0,0,100,15:48:54,34037,200
571,398,0,0,0,100,602,438,0,0,0,100,15:48:54,34074,200
570,398,0,0,0,100,601,438,0,0,0,100,15:48:54,34111,200
569,398,0,0,0,100,600,438,0,0,0,100,15:48:54,34148,200
568,398,0,0,0,100,599,438,0,0,0,100,15:48:54,34185,200
567,398,0,0,0,100,598,438,0,0,0,100,15:48:54,34222,200
566,398,0,0,0,100,597,438,0,0,0,100,15:48:54,34259,200
565,398,0,0,0,100,596,438,0,0,0,100,15:48:54,34296,200
564,398,0,0,0,100,595,438,0,0,0,100,15:48:54,34333,200
563,398,0,0,0,100,594,438,0,0,0,100,15:48:54,34370,200
563,398,0,0,0,100,594,438,4,0,0,100,15:48:54,34407,200
563,398,0,0,0,100,594,438,4,0,0,100,15:48:54,34444,200
563,398,0,0,0,100,594,438,4,0,0,100,15:48:54,34481,200
562,398,0,0,0,100,594,437,2,0,0,100,15:48:54,34519,200
561,398,0,0,0,100,594,436,2,0,0,100,15:48:54,34556,200
560,398,0,0,0,100,594,435,2,0,0,100,15:48:54,34593,200
559,398,0,0,0,100,594,434,2,0,0,100,15:48:54,34630,200
558,398,0,0,0,100,594,433,2,0,0,100,15:48:54,34667,200
557,398,0,0,0,100,594,432,2,0,0,100,15:48:54,34704,200
556,398,0,0,0,100,594,431,2,0,0,100,15:48:54,34741,200
555,398,0,0,0,100,594,430,2,0,0,100,15:48:54,34778,200
554,398,0,0,0,100,594,429,2,0,0,100,15:48:54,34815,200
554,397,0,0,0,100,594,428,2,0,0,100,15:48:54,34852,200
554,397,0,0,0,100,594,428,4,0,0,100,15:48:54,34889,200
553,397,0,0,0,100,593,428,0,0,0,100,15:48:54,34926,200
552,397,0,0,0,100,592,428,0,0,0,100,15:48:54,34963,200
551,397,0,0,0,100,591,428,0,0,0,100,15:48:55,35000,200
550,397,0,0,0,100,590,428,0,0,0,100,15:48:55,35036,200
549,397,0,0,0,100,589,428,0,0,0,100,15:48:55,35071,200
548,397,0,0,0,100,588,428,0,0,0,100,15:48:55,35107,200
547,397,0,0,0,100,587,428,0,0,0,100,15:48:55,35143,200
546,397,0,0,0,100,586,428,0,0,0,100,15:48:55,35179,200
545,397,0,0,0,100,585,428,0,0,0,100,15:48:55,35214,200
544,397,0,0,0,100,584,428,0,0,0,100,15:48:55,35250,200
543,397,0,0,0,100,583,428,0,0,0,100,15:48:55,35286,200
542,397,0,0,0,100,582,428,0,0,0,100,15:48:55,35321,200
541,397,0,0,0,100,581,428,0,0,0,100,15:48:55,35357,200
540,397,0,0,0,100,580,428,0,0,0,100,15:48:55,35393,200
540,396,0,0,0,100,580,427,2,0,0,100,15:48:55,35429,200
540,395,0,0,0,100,580,426,2,0,0,100,15:48:55,35464,200
540,394,0,0,0,100,580,425,2,0,0,100,15:48:55,35500,200
540,393,0,0,0,100,580,424,2,0,0,100,15:48:55,35536,200
540,392,0,0,0,100,580,423,2,0,0,100,15:48:55,35571,200
540,391,0,0,0,100,580,422,2,0,0,100,15:48:55,35607,200
540,390,0,0,0,100,580,421,2,0,0,100,15:48:55,35643,200
540,389,0,0,0,100,580,420,2,0,0,100,15:48:55,35679,200
540,388,0,0,0,100,580,419,2,0,0,100,15:48:55,35714,200
540,387,0,0,0,100,580,418,2,0,0,100,15:48:55,35750,200
539,387,0,0,0,100,579,418,0,0,0,100,15:48:55,35786,200
538,387,0,0,0,100,578,418,0,0,0,100,15:48:55,35821,200
537,387,0,0,0,100,577,418,0,0,0,100,15:48:55,35857,200
536,387,0,0,0,100,576,418,0,0,0,100,15:48:55,35893,200
535,387,0,0,0,100,575,418,0,0,0,100,15:48:55,35929,200
534,387,0,0,0,100,574,418,0,0,0,100,15:48:55,35964,200
533,387,0,0,0,100,573,418,0,0,0,100,15:48:56,36000,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36037,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36074,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36111,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36148,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36185,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36222,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36259,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36296,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36333,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36370,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36407,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36444,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36481,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36519,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36556,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36593,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36630,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36667,200
533,387,0,0,0,100,573,418,4,0,0,100,15:48:56,36704,200
533,386,0,0,0,100,573,417,2,0,0,100,15:48:56,36741,200
533,385,0,0,0,100,573,416,2,0,0,100,15:48:56,36778,200
533,384,0,0,0,100,573,415,2,0,0,100,15:48:56,36815,200
533,383,0,0,0,100,573,414,2,0,0,100,15:48:56,36852,200
533,382,0,0,0,100,573,413,2,0,0,100,15:48:56,36889,200
533,381,0,0,0,100,573,412,2,0,0,100,15:48:56,36926,200
533,380,0,0,0,100,573,411,2,0,0,100,15:48:56,36963,200
533,379,0,0,0,100,573,410,2,0,0,100,15:48:57,37000,200
533,378,0,0,0,100,573,409,2,0,0,100,15:48:57,37036,200
532,378,0,0,0,100,572,409,0,0,0,100,15:48:57,37071,200
531,378,0,0,0,100,571,409,0,0,0,100,15:48:57,37107,200
530,378,0,0,0,100,570,409,0,0,0,100,15:48:57,37143,200
529,378,0,0,0,100,569,409,0,0,0,100,15:48:57,37179,200
528,378,0,0,0,100,568,409,0,0,0,100,15:48:57,37214,200
527,378,0,0,0,100,567,409,0,0,0,100,15:48:57,37250,200
526,378,0,0,0,100,566,409,0,0,0,100,15:48:57,37286,200
525,378,0,0,0,100,565,409,0,0,0,100,15:48:57,37321,200
524,378,0,0,0,100,564,409,0,0,0,100,15:48:57,37357,200
523,378,0,0,0,100,563,409,0,0,0,100,15:48:57,37393,200
522,378,0,0,0,100,562,409,0,0,0,100,15:48:57,37429,200
521,378,0,0,0,100,561,409,0,0,0,100,15:48:57,37464,200
520,378,0,0,0,100,560,409,0,0,0,100,15:48:57,37500,200
519,378,0,0,0,100,559,409,0,0,0,100,15:48:57,37536,200
518,378,0,0,0,100,558,409,0,0,0,100,15:48:57,37571,200
517,378,0,0,0,100,557,409,0,0,0,100,15:48:57,37607,200
516,378,0,0,0,100,556,409,0,0,0,100,15:48:57,37643,200
515,378,0,0,0,100,555,409,0,0,0,100,15:48:57,37679,200
514,378,0,0,0,100,554,409,0,0,0,100,15:48:57,37714,200
513,378,0,0,0,100,553,409,0,0,0,100,15:48:57,37750,200
512,378,0,0,0,100,552,409,0,0,0,100,15:48:57,37786,200
511,378,0,0,0,100,551,409,0,0,0,100,15:48:57,37821,200
510,378,0,0,0,100,550,409,0,0,0,100,15:48:57,37857,200
509,378,0,0,0,100,549,409,0,0,0,100,15:48:57,37893,200
508,378,0,0,0,100,548,409,0,0,0,100,15:48:57,37929,200
507,378,0,0,0,100,547,409,0,0,0,100,15:48:57,37964,200
506,378,0,0,0,100,546,409,0,0,0,100,15:48:58,38000,200
505,378,0,0,0,100,545,409,0,0,0,100,15:48:58,38036,200
505,378,4,0,0,100,544,409,0,0,0,100,15:48:58,38071,200
505,378,4,0,0,100,543,409,0,0,0,100,15:48:58,38107,200
505,378,4,0,0,100,542,409,0,0,0,100,15:48:58,38143,200
505,378,4,0,0,100,541,409,0,0,0,100,15:48:58,38179,200
505,378,4,0,0,100,540,409,0,0,0,100,15:48:58,38214,200
505,378,4,0,0,100,539,409,0,0,0,100,15:48:58,38250,200
505,378,4,0,0,100,538,409,0,0,0,100,15:48:58,38286,200
505,378,4,0,0,100,537,409,0,0,0,100,15:48:58,38321,200
505,378,4,0,0,100,536,409,0,0,0,100,15:48:58,38357,200
504,378,0,0,0,100,535,409,0,0,0,100,15:48:58,38393,200
503,378,0,0,0,100,534,409,0,0,0,100,15:48:58,38429,200
502,378,0,0,0,100,533,409,0,0,0,100,15:48:58,38464,200
501,378,0,0,0,100,532,409,0,0,0,100,15:48:58,38500,200
500,378,0,0,0,100,531,409,0,0,0,100,15:48:58,38536,200
499,378,0,0,0,100,530,409,0,0,0,100,15:48:58,38571,200
498,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38607,200
497,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38643,200
496,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38679,200
495,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38714,200
494,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38750,200
493,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38786,200
492,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38821,200
491,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38857,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38893,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38929,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:58,38964,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39000,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39037,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39074,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39111,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39148,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39185,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39222,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39259,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39296,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39333,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39370,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39407,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39444,200
490,378,0,0,0,100,530,409,4,0,0,100,15:48:59,39481,200
489,378,0,0,0,100,529,409,0,0,0,100,15:48:59,39519,200
488,378,0,0,0,100,528,409,0,0,0,100,15:48:59,39556,200
487,378,0,0,0,100,527,409,0,0,0,100,15:48:59,39593,200
486,378,0,0,0,100,526,409,0,0,0,100,15:48:59,39630,200
485,378,0,0,0,100,525,409,0,0,0,100,15:48:59,39667,200
484,378,0,0,0,100,524,409,0,0,0,100,15:48:59,39704,200
483,378,0,0,0,100,523,409,0,0,0,100,15:48:59,39741,200
482,378,0,0,0,100,522,409,0,0,0,100,15:48:59,39778,200
481,378,0,0,0,100,521,409,0,0,0,100,15:48:59,39815,200
480,378,0,0,0,100,520,409,0,0,0,100,15:48:59,39852,200
479,378,0,0,0,100,519,409,0,0,0,100,15:48:59,39889,200
478,378,0,0,0,100,518,409,0,0,0,100,15:48:59,39926,200
477,378,0,0,0,100,517,409,0,0,0,100,15:48:59,39963,200
476,378,0,0,0,100,516,409,0,0,0,100,15:49:00,40000,200
475,378,0,0,0,100,515,409,0,0,0,100,15:49:00,40036,200
474,378,0,0,0,100,514,409,0,0,0,100,15:49:00,40071,200
473,378,0,0,0,100,513,409,0,0,0,100,15:49:00,40107,200
472,378,0,0,0,100,512,409,0,0,0,100,15:49:00,40143,200
471,378,0,0,0,100,511,409,0,0,0,100,15:49:00,40179,200
470,378,0,0,0,100,510,409,0,0,0,100,15:49:00,40214,200
469,378,0,0,0,100,509,409,0,0,0,100,15:49:00,40250,200
468,378,0,0,0,100,508,409,0,0,0,100,15:49:00,40286,200
467,378,0,0,0,100,507,409,0,0,0,100,15:49:00,40321,200
466,378,0,0,0,100,506,409,0,0,0,100,15:49:00,40357,200
465,378,0,0,0,100,505,409,0,0,0,100,15:49:00,40393,200
464,378,0,0,0,100,504,409,0,0,0,100,15:49:00,40429,200
463,378,0,0,0,100,503,409,0,0,0,100,15:49:00,40464,200
462,378,0,0,0,100,502,409,0,0,0,100,15:49:00,40500,200
461,378,0,0,0,100,501,409,0,0,0,100,15:49:00,40536,200
460,378,0,0,0,100,500,409,0,0,0,100,15:49:00,40571,200
459,378,0,0,0,100,499,409,0,0,0,100,15:49:00,40607,200
458,378,0,0,0,100,498,409,0,0,0,100,15:49:00,40643,200
457,378,0,0,0,100,497,409,0,0,0,100,15:49:00,40679,200
456,378,0,0,0,100,496,409,0,0,0,100,15:49:00,40714,200
455,378,0,0,0,100,495,409,0,0,0,100,15:49:00,40750,200
454,378,0,0,0,100,494,409,0,0,0,100,15:49:00,40786,200
453,378,0,0,0,100,493,409,0,0,0,100,15:49:00,40821,200
452,378,0,0,0,100,492,409,0,0,0,100,15:49:00,40857,200
451,378,0,0,0,100,491,409,0,0,0,100,15:49:00,40893,200
450,378,0,0,0,100,490,409,0,0,0,100,15:49:00,40929,200
449,378,0,0,0,100,489,409,0,0,0,100,15:49:00,40964,200
449,378,4,0,0,100,488,409,0,0,0,100,15:49:01,41000,200
449,378,4,0,0,100,487,409,0,0,0,100,15:49:01,41037,200
449,378,4,0,0,100,486,409,0,0,0,100,15:49:01,41074,200
449,378,4,0,0,100,485,409,0,0,0,100,15:49:01,41111,200
449,378,4,0,0,100,484,409,0,0,0,100,15:49:01,41148,200
449,378,4,0,0,100,483,409,0,0,0,100,15:49:01,41185,200
449,377,2,0,0,100,482,409,0,0,0,100,15:49:01,41222,200
449,376,2,0,0,100,481,409,0,0,0,100,15:49:01,41259,200
449,375,2,0,0,100,480,409,0,0,0,100,15:49:01,41296,200
449,374,2,0,0,100,479,409,0,0,0,100,15:49:01,41333,200
449,373,2,0,0,100,478,409,0,0,0,100,15:49:01,41370,200
449,372,2,0,0,100,477,409,0,0,0,100,15:49:01,41407,200
449,371,2,0,0,100,476,409,0,0,0,100,15:49:01,41444,200
449,370,2,0,0,100,475,409,0,0,0,100,15:49:01,41481,200
449,369,2,0,0,100,474,409,0,0,0,100,15:49:01,41519,200
449,368,2,0,0,100,473,409,0,0,0,100,15:49:01,41556,200
449,367,2,0,0,100,472,409,0,0,0,100,15:49:01,41593,200
449,366,2,0,0,100,471,409,0,0,0,100,15:49:01,41630,200
449,365,2,0,0,100,470,409,0,0,0,100,15:49:01,41667,200
449,365,4,0,0,100,469,409,0,0,0,100,15:49:01,41704,200
449,365,4,0,0,100,468,409,0,0,0,100,15:49:01,41741,200
449,365,4,0,0,100,467,409,0,0,0,100,15:49:01,41778,200
449,365,4,0,0,100,466,409,0,0,0,100,15:49:01,41815,200
449,364,2,0,0,100,466,409,4,0,0,100,15:49:02,42071,200
449,363,2,0,0,100,466,409,4,0,0,100,15:49:02,42107,200
449,362,2,0,0,100,466,409,4,0,0,100,15:49:02,42143,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42179,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42214,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42250,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42286,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42321,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42357,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42393,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42429,200
449,361,2,0,0,100,466,409,4,0,0,100,15:49:02,42464,200
449,360,2,0,0,100,466,408,2,0,0,100,15:49:02,42714,200
449,359,2,0,0,100,466,407,2,0,0,100,15:49:02,42750,200
449,358,2,0,0,100,466,406,2,0,0,100,15:49:02,42786,200
449,357,2,0,0,100,466,405,2,0,0,100,15:49:02,42821,200
449,356,2,0,0,100,466,404,2,0,0,100,15:49:02,42857,200
449,355,2,0,0,100,466,403,2,0,0,100,15:49:02,42893,200
449,354,2,0,0,100,466,402,2,0,0,100,15:49:02,42929,200
449,353,2,0,0,100,466,401,2,0,0,100,15:49:02,42964,200
449,352,2,0,0,100,466,400,2,0,0,100,15:49:03,43000,200
449,351,2,0,0,100,466,399,2,0,0,100,15:49:03,43036,200
449,350,2,0,0,100,466,398,2,0,0,100,15:49:03,43071,200
449,350,2,1,0,100,466,397,2,0,0,100,15:49:03,43107,200
449,350,2,1,0,50,466,396,2,0,0,100,15:49:03,43143,150
449,350,2,1,0,0,466,395,2,0,0,100,15:49:03,43179,100
449,350,4,0,0,-50,466,394,2,0,0,100,15:49:03,43214,50
449,350,4,0,0,-50,466,393,2,0,0,100,15:49:03,43250,50
449,350,4,0,0,-50,466,392,2,0,0,100,15:49:03,43286,50
449,350,4,0,0,-50,466,391,2,0,0,100,15:49:03,43321,50
449,350,4,0,0,-50,466,390,2,0,0,100,15:49:03,43357,50
449,350,4,0,0,-50,466,389,2,0,0,100,15:49:03,43393,50
449,350,4,0,0,-50,466,388,2,0,0,100,15:49:03,43429,50
449,350,4,0,0,-50,466,387,2,0,0,100,15:49:03,43464,50
449,350,4,0,0,-50,466,386,2,0,0,100,15:49:03,43500,50
449,350,4,0,0,-50,466,385,2,0,0,100,15:49:03,43536,50
448,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43750,50
447,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43786,50
446,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43821,50
445,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43857,50
444,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43893,50
443,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43929,50
442,350,0,0,0,-50,466,385,4,0,0,100,15:49:03,43964,50
441,350,0,0,0,-50,466,385,4,0,0,100,15:49:04,44000,50
440,350,0,0,0,-50,466,385,4,0,0,100,15:49:04,44037,50
439,350,0,0,0,-50,466,385,4,0,0,100,15:49:04,44074,50
438,350,0,0,0,-50,466,385,4,0,0,100,15:49:04,44111,50
