P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
569,583,1,0,0,100,519,582,1,0,0,100,15:57:57,26481,200
570,583,1,0,0,100,520,582,1,0,0,100,15:57:57,26519,200
571,583,1,0,0,100,521,582,1,0,0,100,15:57:57,26556,200
572,583,1,0,0,100,522,582,1,0,0,100,15:57:57,26593,200
573,583,1,0,0,100,523,582,1,0,0,100,15:57:57,26630,200
574,583,1,0,0,100,524,582,1,0,0,100,15:57:57,26667,200
575,583,1,0,0,100,525,582,1,0,0,100,15:57:57,26704,200
576,583,1,0,0,100,526,582,1,0,0,100,15:57:57,26741,200
577,583,1,0,0,100,527,582,1,0,0,100,15:57:57,26778,200
578,583,1,0,0,100,528,582,1,0,0,100,15:57:57,26815,200
579,583,1,0,0,100,529,582,1,0,0,100,15:57:57,26852,200
580,583,1,0,0,100,530,582,1,0,0,100,15:57:57,26889,200
581,583,1,0,0,100,531,582,1,0,0,100,15:57:57,26926,200
582,583,1,0,0,100,532,582,1,0,0,100,15:57:57,26963,200
583,583,1,0,0,100,533,582,1,0,0,100,15:57:58,27000,200
584,583,1,0,0,100,534,582,1,0,0,100,15:57:58,27036,200
585,583,1,0,0,100,535,582,1,0,0,100,15:57:58,27071,200
586,583,1,0,0,100,536,582,1,0,0,100,15:57:58,27107,200
587,583,1,0,0,100,537,582,1,0,0,100,15:57:58,27143,200
588,583,1,0,0,100,538,582,1,0,0,100,15:57:58,27179,200
589,583,1,0,0,100,539,582,1,0,0,100,15:57:58,27214,200
590,583,1,0,0,100,540,582,1,0,0,100,15:57:58,27250,200
591,583,1,0,0,100,541,582,1,0,0,100,15:57:58,27286,200
592,583,1,0,0,100,542,582,1,0,0,100,15:57:58,27321,200
593,583,1,0,0,100,543,582,1,0,0,100,15:57:58,27357,200
594,583,1,0,0,100,544,582,1,0,0,100,15:57:58,27393,200
595,583,1,0,0,100,545,582,1,0,0,100,15:57:58,27429,200
596,583,1,0,0,100,546,582,1,0,0,100,15:57:58,27464,200
597,583,1,0,0,100,547,582,1,0,0,100,15:57:58,27500,200
598,583,1,0,0,100,548,582,1,0,0,100,15:57:58,27536,200
599,583,1,0,0,100,549,582,1,0,0,100,15:57:58,27571,200
600,583,1,0,0,100,550,582,1,0,0,100,15:57:58,27607,200
601,583,1,0,0,100,551,582,1,0,0,100,15:57:58,27643,200
602,583,1,0,0,100,552,582,1,0,0,100,15:57:58,27679,200
603,583,1,0,0,100,553,582,1,0,0,100,15:57:58,27714,200
604,583,1,0,0,100,554,582,1,0,0,100,15:57:58,27750,200
605,583,1,0,0,100,555,582,1,0,0,100,15:57:58,27786,200
606,583,1,0,0,100,556,582,1,0,0,100,15:57:58,27821,200
607,583,1,0,0,100,557,582,1,0,0,100,15:57:58,27857,200
608,583,1,0,0,100,558,582,1,0,0,100,15:57:58,27893,200
609,583,1,0,0,100,559,582,1,0,0,100,15:57:58,27929,200
610,583,1,0,0,100,560,582,1,0,0,100,15:57:58,27964,200
611,583,1,0,0,100,561,582,1,0,0,100,15:57:59,28000,200
612,583,1,0,0,100,562,582,1,0,0,100,15:57:59,28037,200
613,583,1,0,0,100,563,582,1,0,0,100,15:57:59,28074,200
614,583,1,0,0,100,564,582,1,0,0,100,15:57:59,28111,200
615,583,1,0,0,100,565,582,1,0,0,100,15:57:59,28148,200
616,583,1,0,0,100,566,582,1,0,0,100,15:57:59,28185,200
617,583,1,0,0,100,567,582,1,0,0,100,15:57:59,28222,200
618,583,1,0,0,100,568,582,1,0,0,100,15:57:59,28259,200
619,583,1,0,0,100,569,582,1,0,0,100,15:57:59,28296,200
620,583,1,0,0,100,570,582,1,0,0,100,15:57:59,28333,200
621,583,1,0,0,100,571,582,1,0,0,100,15:57:59,28370,200
622,583,1,0,0,100,572,582,1,0,0,100,15:57:59,28407,200
623,583,1,0,0,100,573,582,1,0,0,100,15:57:59,28444,200
624,583,1,0,0,100,574,582,1,0,0,100,15:57:59,28481,200
625,583,1,0,0,100,575,582,1,0,0,100,15:57:59,28519,200
626,583,1,0,0,100,576,582,1,0,0,100,15:57:59,28556,200
627,583,1,0,0,100,577,582,1,0,0,100,15:57:59,28593,200
628,583,1,0,0,100,578,582,1,0,0,100,15:57:59,28630,200
629,583,1,0,0,100,579,582,1,0,0,100,15:57:59,28667,200
630,583,1,0,0,100,580,582,1,0,0,100,15:57:59,28704,200
631,583,1,0,0,100,581,582,1,0,0,100,15:57:59,28741,200
632,583,1,0,0,100,582,582,1,0,0,100,15:57:59,28778,200
633,583,1,0,0,100,583,582,1,0,0,100,15:57:59,28815,200
634,583,1,0,0,100,584,582,1,0,0,100,15:57:59,28852,200
635,583,1,0,0,100,585,582,1,0,0,100,15:57:59,28889,200
636,583,1,0,0,100,586,582,1,0,0,100,15:57:59,28926,200
637,583,1,0,0,100,587,582,1,0,0,100,15:57:59,28963,200
638,583,1,0,0,100,588,582,1,0,0,100,15:58:00,29000,200
639,583,1,0,0,100,589,582,1,0,0,100,15:58:00,29036,200
640,583,1,0,0,100,590,582,1,0,0,100,15:58:00,29071,200
641,583,1,0,0,100,591,582,1,0,0,100,15:58:00,29107,200
642,583,1,0,0,100,592,582,1,0,0,100,15:58:00,29143,200
643,583,1,0,0,100,593,582,1,0,0,100,15:58:00,29179,200
644,583,1,0,0,100,594,582,1,0,0,100,15:58:00,29214,200
645,583,1,0,0,100,595,582,1,0,0,100,15:58:00,29250,200
646,583,1,0,0,100,596,582,1,0,0,100,15:58:00,29286,200
647,583,1,0,0,100,597,582,1,0,0,100,15:58:00,29321,200
648,583,1,0,0,100,598,582,1,0,0,100,15:58:00,29357,200
649,583,1,0,0,100,599,582,1,0,0,100,15:58:00,29393,200
650,583,1,0,0,100,600,582,1,0,0,100,15:58:00,29429,200
651,583,1,0,0,100,601,582,1,0,0,100,15:58:00,29464,200
652,583,1,0,0,100,602,582,1,0,0,100,15:58:00,29500,200
653,583,1,0,0,100,603,582,1,0,0,100,15:58:00,29536,200
654,583,1,0,0,100,604,582,1,0,0,100,15:58:00,29571,200
655,583,1,0,0,100,605,582,1,0,0,100,15:58:00,29607,200
656,583,1,0,0,100,606,582,1,0,0,100,15:58:00,29643,200
657,583,1,0,0,100,607,582,1,0,0,100,15:58:00,29679,200
658,583,1,0,0,100,608,582,1,0,0,100,15:58:00,29714,200
659,583,1,0,0,100,609,582,1,0,0,100,15:58:00,29750,200
660,583,1,0,0,100,610,582,1,0,0,100,15:58:00,29786,200
661,583,1,0,0,100,611,582,1,0,0,100,15:58:00,29821,200
662,583,1,0,0,100,612,582,1,0,0,100,15:58:00,29857,200
663,583,1,0,0,100,613,582,1,0,0,100,15:58:00,29893,200
664,583,1,0,0,100,614,582,1,0,0,100,15:58:00,29929,200
665,583,1,0,0,100,615,582,1,0,0,100,15:58:00,29964,200
666,583,1,0,0,100,616,582,1,0,0,100,15:58:01,30000,200
667,583,1,0,0,100,617,582,1,0,0,100,15:58:01,30037,200
668,583,1,0,0,100,618,582,1,0,0,100,15:58:01,30074,200
669,583,1,0,0,100,619,582,1,0,0,100,15:58:01,30111,200
670,583,1,0,0,100,620,582,1,0,0,100,15:58:01,30148,200
671,583,1,0,0,100,621,582,1,0,0,100,15:58:01,30185,200
672,583,1,0,0,100,622,582,1,0,0,100,15:58:01,30222,200
673,583,1,0,0,100,623,582,1,0,0,100,15:58:01,30259,200
674,583,1,0,0,100,624,582,1,0,0,100,15:58:01,30296,200
675,583,1,0,0,100,625,582,1,0,0,100,15:58:01,30333,200
676,583,1,0,0,100,626,582,1,0,0,100,15:58:01,30370,200
677,583,1,0,0,100,627,582,1,0,0,100,15:58:01,30407,200
678,583,1,0,0,100,628,582,1,0,0,100,15:58:01,30444,200
679,583,1,0,0,100,629,582,1,0,0,100,15:58:01,30481,200
680,583,1,0,0,100,630,582,1,0,0,100,15:58:01,30519,200
681,583,1,0,0,100,631,582,1,0,0,100,15:58:01,30556,200
682,583,1,0,0,100,632,582,1,0,0,100,15:58:01,30593,200
683,583,1,0,0,100,633,582,1,0,0,100,15:58:01,30630,200
684,583,1,0,0,100,634,582,1,0,0,100,15:58:01,30667,200
685,583,1,0,0,100,635,582,1,0,0,100,15:58:01,30704,200
686,583,1,0,0,100,636,582,1,0,0,100,15:58:01,30741,200
687,583,1,0,0,100,637,582,1,0,0,100,15:58:01,30778,200
688,583,1,0,0,100,638,582,1,0,0,100,15:58:01,30815,200
689,583,1,0,0,100,639,582,1,0,0,100,15:58:01,30852,200
690,583,1,0,0,100,640,582,1,0,0,100,15:58:01,30889,200
691,583,1,0,0,100,641,582,1,0,0,100,15:58:01,30926,200
692,583,1,0,0,100,642,582,1,0,0,100,15:58:01,30963,200
693,583,1,0,0,100,643,582,1,0,0,100,15:58:02,31000,200
694,583,1,0,0,100,644,582,1,0,0,100,15:58:02,31036,200
694,583,4,0,0,100,645,582,1,0,0,100,15:58:02,31071,200
694,583,4,0,0,100,646,582,1,0,0,100,15:58:02,31107,200
694,583,4,0,0,100,647,582,1,0,0,100,15:58:02,31143,200
694,583,4,0,0,100,648,582,1,0,0,100,15:58:02,31179,200
694,582,2,0,0,100,649,582,1,0,0,100,15:58:02,31214,200
694,581,2,0,0,100,650,582,1,0,0,100,15:58:02,31250,200
694,580,2,0,0,100,651,582,1,0,0,100,15:58:02,31286,200
694,579,2,0,0,100,652,582,1,0,0,100,15:58:02,31321,200
694,578,2,0,0,100,653,582,1,0,0,100,15:58:02,31357,200
694,577,2,0,0,100,654,582,1,0,0,100,15:58:02,31393,200
694,576,2,0,0,100,655,582,1,0,0,100,15:58:02,31429,200
694,575,2,0,0,100,656,582,1,0,0,100,15:58:02,31464,200
694,574,2,0,0,100,656,582,4,0,0,100,15:58:02,31500,200
694,573,2,0,0,100,656,582,4,0,0,100,15:58:02,31536,200
694,572,2,0,0,100,656,582,4,0,0,100,15:58:02,31571,200
694,571,2,0,0,100,656,582,4,0,0,100,15:58:02,31607,200
694,570,2,0,0,100,656,582,4,0,0,100,15:58:02,31643,200
694,569,2,0,0,100,656,582,4,0,0,100,15:58:02,31679,200
694,568,2,0,0,100,656,582,4,0,0,100,15:58:02,31714,200
694,567,2,0,0,100,656,582,4,0,0,100,15:58:02,31750,200
694,566,2,0,0,100,656,582,4,0,0,100,15:58:02,31786,200
694,565,2,0,0,100,656,582,4,0,0,100,15:58:02,31821,200
694,564,2,0,0,100,656,582,4,0,0,100,15:58:02,31857,200
694,563,2,0,0,100,656,582,4,0,0,100,15:58:02,31893,200
694,562,2,0,0,100,656,582,4,0,0,100,15:58:02,31929,200
694,561,2,0,0,100,656,582,4,0,0,100,15:58:02,31964,200
694,560,2,0,0,100,656,582,4,0,0,100,15:58:03,32000,200
694,559,2,0,0,100,656,582,4,0,0,100,15:58:03,32037,200
694,558,2,0,0,100,656,582,4,0,0,100,15:58:03,32074,200
694,557,2,0,0,100,656,582,4,0,0,100,15:58:03,32111,200
694,556,2,0,0,100,656,582,4,0,0,100,15:58:03,32148,200
694,555,2,0,0,100,656,582,4,0,0,100,15:58:03,32185,200
694,554,2,0,0,100,656,582,4,0,0,100,15:58:03,32222,200
694,553,2,0,0,100,656,582,4,0,0,100,15:58:03,32259,200
695,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32296,200
696,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32333,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32370,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32407,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32444,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32481,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32519,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32556,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32593,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32630,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32667,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32704,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32741,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32778,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32815,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32852,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32889,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32926,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:03,32963,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33000,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33036,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33071,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33107,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33143,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33179,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33214,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33250,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33286,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33321,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33357,200
697,553,1,0,0,100,656,582,4,0,0,100,15:58:04,33393,200
698,553,1,0,0,100,657,582,1,0,0,100,15:58:04,33429,200
699,553,1,0,0,100,658,582,1,0,0,100,15:58:04,33464,200
700,553,1,0,0,100,659,582,1,0,0,100,15:58:04,33500,200
701,553,1,0,0,100,660,582,1,0,0,100,15:58:04,33536,200
702,553,1,0,0,100,660,581,2,0,0,100,15:58:04,33571,200
703,553,1,0,0,100,660,580,2,0,0,100,15:58:04,33607,200
703,552,1,0,0,100,660,579,2,0,0,100,15:58:04,33643,200
703,551,1,0,0,100,660,578,2,0,0,100,15:58:04,33679,200
703,550,1,0,0,100,660,577,2,0,0,100,15:58:04,33714,200
703,549,1,0,0,100,660,576,2,0,0,100,15:58:04,33750,200
703,548,1,0,0,100,660,575,2,0,0,100,15:58:04,33786,200
703,547,1,0,0,100,660,574,2,0,0,100,15:58:04,33821,200
703,546,1,0,0,100,660,573,2,0,0,100,15:58:04,33857,200
703,545,1,0,0,100,660,572,2,0,0,100,15:58:04,33893,200
703,544,1,0,0,100,660,571,2,0,0,100,15:58:04,33929,200
703,543,1,0,0,100,660,570,2,0,0,100,15:58:04,33964,200
703,542,1,0,0,100,660,569,2,0,0,100,15:58:05,34000,200
704,542,1,0,0,100,661,569,1,0,0,100,15:58:05,34036,200
705,542,1,0,0,100,662,569,1,0,0,100,15:58:05,34071,200
706,542,1,0,0,100,663,569,1,0,0,100,15:58:05,34107,200
707,542,1,0,0,100,664,569,1,0,0,100,15:58:05,34143,200
708,542,1,0,0,100,665,569,1,0,0,100,15:58:05,34179,200
709,542,1,0,0,100,666,569,1,0,0,100,15:58:05,34214,200
710,542,1,0,0,100,667,569,1,0,0,100,15:58:05,34250,200
711,542,1,0,0,100,668,569,1,0,0,100,15:58:05,34286,200
712,542,1,0,0,100,669,569,1,0,0,100,15:58:05,34321,200
713,542,1,0,0,100,670,569,1,0,0,100,15:58:05,34357,200
714,542,1,0,0,100,671,569,1,0,0,100,15:58:05,34393,200
715,542,1,0,0,100,672,569,1,0,0,100,15:58:05,34429,200
716,542,1,0,0,100,673,569,1,0,0,100,15:58:05,34464,200
717,542,1,0,0,100,674,569,1,0,0,100,15:58:05,34500,200
718,542,1,0,0,100,675,569,1,0,0,100,15:58:05,34536,200
718,541,1,0,0,100,675,568,2,0,0,100,15:58:05,34571,200
718,540,1,0,0,100,675,567,2,0,0,100,15:58:05,34607,200
718,539,1,0,0,100,675,566,2,0,0,100,15:58:05,34643,200
718,538,1,0,0,100,675,565,2,0,0,100,15:58:05,34679,200
718,537,1,0,0,100,675,564,2,0,0,100,15:58:05,34714,200
718,536,1,0,0,100,675,563,2,0,0,100,15:58:05,34750,200
718,535,1,0,0,100,675,562,2,0,0,100,15:58:05,34786,200
718,534,1,0,0,100,675,561,2,0,0,100,15:58:05,34821,200
718,533,1,0,0,100,675,560,2,0,0,100,15:58:05,34857,200
718,532,1,0,0,100,675,559,2,0,0,100,15:58:05,34893,200
718,531,1,0,0,100,675,558,2,0,0,100,15:58:05,34929,200
718,530,1,0,0,100,675,557,2,0,0,100,15:58:05,34964,200
718,529,1,0,0,100,675,556,2,0,0,100,15:58:06,35000,200
718,528,1,0,0,100,675,555,2,0,0,100,15:58:06,35037,200
718,527,1,0,0,100,675,554,2,0,0,100,15:58:06,35074,200
718,526,1,0,0,100,675,553,2,0,0,100,15:58:06,35111,200
718,525,1,0,0,100,675,552,2,0,0,100,15:58:06,35148,200
718,524,1,0,0,100,675,551,2,0,0,100,15:58:06,35185,200
718,523,1,0,0,100,675,550,2,0,0,100,15:58:06,35222,200
718,522,1,0,0,100,675,549,2,0,0,100,15:58:06,35259,200
718,521,1,0,0,100,675,548,2,0,0,100,15:58:06,35296,200
718,520,1,0,0,100,675,547,2,0,0,100,15:58:06,35333,200
718,519,1,0,0,100,675,546,2,0,0,100,15:58:06,35370,200
718,518,1,0,0,100,675,545,2,0,0,100,15:58:06,35407,200
718,517,1,0,0,100,675,544,2,0,0,100,15:58:06,35444,200
718,516,2,0,0,100,675,543,2,0,0,100,15:58:06,35481,200
718,515,2,0,0,100,675,542,2,0,0,100,15:58:06,35519,200
718,514,2,0,0,100,675,541,2,0,0,100,15:58:06,35556,200
718,513,2,0,0,100,675,540,2,0,0,100,15:58:06,35593,200
718,512,2,0,0,100,675,539,2,0,0,100,15:58:06,35630,200
718,511,2,0,0,100,675,538,2,0,0,100,15:58:06,35667,200
718,510,2,0,0,100,675,537,2,0,0,100,15:58:06,35704,200
718,509,2,0,0,100,675,536,2,0,0,100,15:58:06,35741,200
718,508,2,0,0,100,675,535,2,0,0,100,15:58:06,35778,200
718,507,2,0,0,100,675,534,2,0,0,100,15:58:06,35815,200
718,506,2,0,0,100,675,533,2,0,0,100,15:58:06,35852,200
718,505,2,0,0,100,675,532,2,0,0,100,15:58:06,35889,200
718,504,2,0,0,100,675,531,2,0,0,100,15:58:06,35926,200
718,503,2,0,0,100,675,530,2,0,0,100,15:58:06,35963,200
718,502,2,0,0,100,675,529,2,0,0,100,15:58:07,36000,200
718,501,2,0,0,100,675,528,2,0,0,100,15:58:07,36036,200
718,500,2,0,0,100,675,527,2,0,0,100,15:58:07,36071,200
718,499,2,0,0,100,676,527,1,0,0,100,15:58:07,36107,200
718,498,2,0,0,100,677,527,1,0,0,100,15:58:07,36143,200
718,497,2,0,0,100,678,527,1,0,0,100,15:58:07,36179,200
718,496,2,0,0,100,679,527,1,0,0,100,15:58:07,36214,200
718,495,2,0,0,100,680,527,1,0,0,100,15:58:07,36250,200
718,494,2,0,0,100,681,527,1,0,0,100,15:58:07,36286,200
718,493,2,0,0,100,682,527,1,0,0,100,15:58:07,36321,200
718,492,2,0,0,100,683,527,1,0,0,100,15:58:07,36357,200
718,491,2,0,0,100,684,527,1,0,0,100,15:58:07,36393,200
718,490,2,0,0,100,685,527,1,0,0,100,15:58:07,36429,200
718,489,2,0,0,100,686,527,1,0,0,100,15:58:07,36464,200
718,488,2,0,0,100,687,527,1,0,0,100,15:58:07,36500,200
718,487,2,0,0,100,688,527,1,0,0,100,15:58:07,36536,200
718,486,2,0,0,100,689,527,1,0,0,100,15:58:07,36571,200
718,485,2,0,0,100,690,527,1,0,0,100,15:58:07,36607,200
718,484,2,0,0,100,691,527,1,0,0,100,15:58:07,36643,200
719,484,2,0,0,100,692,527,1,0,0,100,15:58:07,36679,200
720,484,2,0,0,100,693,527,1,0,0,100,15:58:07,36714,200
721,484,2,0,0,100,694,527,1,0,0,100,15:58:07,36750,200
722,484,2,0,0,100,695,527,1,0,0,100,15:58:07,36786,200
723,484,2,0,0,100,696,527,1,0,0,100,15:58:07,36821,200
724,484,2,0,0,100,697,527,1,0,0,100,15:58:07,36857,200
725,484,2,0,0,100,698,527,1,0,0,100,15:58:07,36893,200
726,484,2,0,0,100,699,527,1,0,0,100,15:58:07,36929,200
727,484,2,0,0,100,700,527,1,0,0,100,15:58:07,36964,200
728,484,2,0,0,100,701,527,1,0,0,100,15:58:08,37000,200
729,484,2,0,0,100,702,527,1,0,0,100,15:58:08,37036,200
730,484,2,0,0,100,703,527,1,0,0,100,15:58:08,37071,200
730,484,2,0,0,100,703,527,4,0,0,100,15:58:08,37107,200
730,484,2,0,0,100,703,527,4,0,0,100,15:58:08,37143,200
730,484,2,0,0,100,703,527,4,0,0,100,15:58:08,37179,200
730,484,4,0,0,100,703,526,2,0,0,100,15:58:08,37321,200
730,484,4,0,0,100,703,525,2,0,0,100,15:58:08,37357,200
730,484,4,0,0,100,703,524,2,0,0,100,15:58:08,37393,200
730,484,4,0,0,100,703,523,2,0,0,100,15:58:08,37429,200
730,484,4,0,0,100,703,522,2,0,0,100,15:58:08,37464,200
730,484,4,0,0,100,703,521,2,0,0,100,15:58:08,37500,200
730,484,4,0,0,100,703,520,2,0,0,100,15:58:08,37536,200
730,484,4,0,0,100,703,519,2,0,0,100,15:58:08,37571,200
730,484,4,0,0,100,703,518,2,0,0,100,15:58:08,37607,200
729,484,0,0,0,100,703,517,2,0,0,100,15:58:08,37643,200
728,484,0,0,0,100,703,516,2,0,0,100,15:58:08,37679,200
727,484,0,0,0,100,703,515,2,0,0,100,15:58:08,37714,200
726,484,0,0,0,100,703,514,2,0,0,100,15:58:08,37750,200
725,484,0,0,0,100,703,513,2,0,0,100,15:58:08,37786,200
724,484,0,0,0,100,703,512,2,0,0,100,15:58:08,37821,200
723,484,0,0,0,100,703,511,2,0,0,100,15:58:08,37857,200
722,484,0,0,0,100,703,510,2,0,0,100,15:58:08,37893,200
721,484,0,0,0,100,703,510,4,0,0,100,15:58:08,37929,200
720,484,0,0,0,100,703,510,4,0,0,100,15:58:08,37964,200
719,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38000,200
718,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38036,200
717,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38071,200
716,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38107,200
715,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38143,200
714,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38179,200
713,484,0,0,0,100,703,510,4,0,0,100,15:58:09,38214,200
713,483,2,0,0,100,703,510,4,0,0,100,15:58:09,38321,200
713,482,2,0,0,100,703,510,4,0,0,100,15:58:09,38357,200
713,481,2,0,0,100,703,510,4,0,0,100,15:58:09,38393,200
713,480,2,0,0,100,703,510,4,0,0,100,15:58:09,38429,200
713,479,2,0,0,100,703,510,4,0,0,100,15:58:09,38464,200
713,478,2,0,0,100,703,510,4,0,0,100,15:58:09,38500,200
713,477,2,0,0,100,703,510,4,0,0,100,15:58:09,38536,200
713,476,2,0,0,100,703,510,4,0,0,100,15:58:09,38571,200
713,475,2,0,0,100,703,510,4,0,0,100,15:58:09,38607,200
713,474,2,0,0,100,703,510,4,0,0,100,15:58:09,38643,200
713,473,2,0,0,100,703,510,4,0,0,100,15:58:09,38679,200
713,472,2,0,0,100,703,510,4,0,0,100,15:58:09,38714,200
713,471,2,0,0,100,703,510,4,0,0,100,15:58:09,38750,200
713,470,2,0,0,100,703,510,4,0,0,100,15:58:09,38786,200
713,469,2,0,0,100,703,510,4,0,0,100,15:58:09,38821,200
713,468,2,0,0,100,703,510,4,0,0,100,15:58:09,38857,200
713,467,2,0,0,100,703,510,4,0,0,100,15:58:09,38893,200
713,466,2,0,0,100,703,510,4,0,0,100,15:58:09,38929,200
713,465,2,0,0,100,703,510,4,0,0,100,15:58:09,38964,200
713,464,2,0,0,100,703,510,4,0,0,100,15:58:10,39000,200
713,463,2,0,0,100,703,510,4,0,0,100,15:58:10,39037,200
713,462,2,0,0,100,703,510,4,0,0,100,15:58:10,39074,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39111,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39148,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39185,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39222,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39259,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39296,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39333,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39370,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39407,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39444,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39481,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39519,200
713,461,2,0,0,100,703,510,4,0,0,100,15:58:10,39556,200
713,460,2,0,0,100,703,509,2,0,0,100,15:58:10,39593,200
713,459,2,0,0,100,703,508,2,0,0,100,15:58:10,39630,200
713,458,2,0,0,100,703,507,2,0,0,100,15:58:10,39667,200
713,457,2,0,0,100,703,506,2,0,0,100,15:58:10,39704,200
713,456,2,0,0,100,703,505,2,0,0,100,15:58:10,39741,200
713,455,2,0,0,100,703,504,2,0,0,100,15:58:10,39778,200
713,454,2,0,0,100,703,503,2,0,0,100,15:58:10,39815,200
713,453,2,0,0,100,703,502,2,0,0,100,15:58:10,39852,200
713,452,2,0,0,100,703,501,2,0,0,100,15:58:10,39889,200
713,451,2,0,0,100,703,500,2,0,0,100,15:58:10,39926,200
713,450,2,0,0,100,703,499,2,0,0,100,15:58:10,39963,200
713,449,2,0,0,100,703,498,2,0,0,100,15:58:11,40000,200
713,448,2,0,0,100,703,497,2,0,0,100,15:58:11,40036,200
713,447,2,0,0,100,703,496,2,0,0,100,15:58:11,40071,200
713,446,2,0,0,100,703,495,2,0,0,100,15:58:11,40107,200
713,445,2,0,0,100,703,494,2,0,0,100,15:58:11,40143,200
713,444,2,0,0,100,703,493,2,0,0,100,15:58:11,40179,200
713,443,2,0,0,100,703,492,2,0,0,100,15:58:11,40214,200
713,442,2,0,0,100,703,491,2,0,0,100,15:58:11,40250,200
713,441,2,0,0,100,703,490,2,0,0,100,15:58:11,40286,200
713,440,2,0,0,100,703,489,2,0,0,100,15:58:11,40321,200
713,439,2,0,0,100,703,488,2,0,0,100,15:58:11,40357,200
713,438,2,0,0,100,703,487,2,0,0,100,15:58:11,40393,200
713,437,2,0,0,100,703,486,2,0,0,100,15:58:11,40429,200
713,436,2,0,0,100,703,485,2,0,0,100,15:58:11,40464,200
713,436,4,0,0,100,703,484,2,0,0,100,15:58:11,40500,200
713,436,4,0,0,100,703,483,2,0,0,100,15:58:11,40536,200
713,436,4,0,0,100,703,482,2,0,0,100,15:58:11,40571,200
713,436,4,0,0,100,703,481,2,0,0,100,15:58:11,40607,200
713,436,4,0,0,100,703,480,2,0,0,100,15:58:11,40643,200
714,436,1,0,0,100,703,479,2,0,0,100,15:58:11,40679,200
715,436,1,0,0,100,703,478,2,0,0,100,15:58:11,40714,200
716,436,1,0,0,100,703,477,2,0,0,100,15:58:11,40750,200
717,436,1,0,0,100,703,476,2,0,0,100,15:58:11,40786,200
718,436,1,0,0,100,703,475,2,0,0,100,15:58:11,40821,200
719,436,1,0,0,100,703,474,2,0,0,100,15:58:11,40857,200
720,436,1,0,0,100,703,473,2,0,0,100,15:58:11,40893,200
721,436,1,0,0,100,703,473,4,0,0,100,15:58:11,40929,200
722,436,1,0,0,100,703,473,4,0,0,100,15:58:11,40964,200
