P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
90,333,2,0,0,100,91,383,2,0,0,100,15:35:58,22852,200
90,332,2,0,0,100,91,382,2,0,0,100,15:35:58,22889,200
90,331,2,0,0,100,91,381,2,0,0,100,15:35:58,22926,200
90,330,2,0,0,100,91,380,2,0,0,100,15:35:58,22963,200
90,329,2,0,0,100,91,379,2,0,0,100,15:35:59,23000,200
90,328,2,0,0,100,91,378,2,0,0,100,15:35:59,23037,200
90,327,2,0,0,100,91,377,2,0,0,100,15:35:59,23074,200
90,326,2,0,0,100,91,376,2,0,0,100,15:35:59,23111,200
90,325,2,0,0,100,91,375,2,0,0,100,15:35:59,23148,200
90,324,2,0,0,100,91,374,2,0,0,100,15:35:59,23185,200
90,323,2,0,0,100,91,373,2,0,0,100,15:35:59,23222,200
90,322,2,0,0,100,91,372,2,0,0,100,15:35:59,23259,200
90,321,2,0,0,100,91,371,2,0,0,100,15:35:59,23296,200
90,320,2,0,0,100,91,370,2,0,0,100,15:35:59,23333,200
90,319,2,0,0,100,91,369,2,0,0,100,15:35:59,23370,200
90,318,2,0,0,100,91,368,2,0,0,100,15:35:59,23407,200
90,317,2,0,0,100,91,367,2,0,0,100,15:35:59,23444,200
90,316,2,0,0,100,91,366,2,0,0,100,15:35:59,23481,200
90,315,2,0,0,100,91,365,2,0,0,100,15:35:59,23519,200
90,314,2,0,0,100,91,364,2,0,0,100,15:35:59,23556,200
90,313,2,0,0,100,91,363,2,0,0,100,15:35:59,23593,200
90,312,2,0,0,100,91,362,2,0,0,100,15:35:59,23630,200
90,311,2,0,0,100,91,361,2,0,0,100,15:35:59,23667,200
90,310,2,0,0,100,91,360,2,0,0,100,15:35:59,23704,200
90,309,2,0,0,100,91,359,2,0,0,100,15:35:59,23741,200
90,308,2,0,0,100,91,358,2,0,0,100,15:35:59,23778,200
90,307,2,0,0,100,91,357,2,0,0,100,15:35:59,23815,200
90,306,2,0,0,100,91,356,2,0,0,100,15:35:59,23852,200
90,305,2,0,0,100,91,355,2,0,0,100,15:35:59,23889,200
90,304,2,0,0,100,91,354,2,0,0,100,15:35:59,23926,200
90,303,2,0,0,100,91,353,2,0,0,100,15:35:59,23963,200
90,302,2,0,0,100,91,352,2,0,0,100,15:36:00,24000,200
90,301,2,0,0,100,91,351,2,0,0,100,15:36:00,24037,200
90,300,2,0,0,100,91,350,2,0,0,100,15:36:00,24074,200
90,299,2,0,0,100,91,349,2,0,0,100,15:36:00,24111,200
90,298,2,0,0,100,91,348,2,0,0,100,15:36:00,24148,200
90,297,2,0,0,100,91,347,2,0,0,100,15:36:00,24185,200
90,296,2,0,0,100,91,346,2,0,0,100,15:36:00,24222,200
90,295,2,0,0,100,91,345,2,0,0,100,15:36:00,24259,200
90,294,2,0,0,100,91,344,2,0,0,100,15:36:00,24296,200
90,293,2,0,0,100,91,343,2,0,0,100,15:36:00,24333,200
90,292,2,0,0,100,91,342,2,0,0,100,15:36:00,24370,200
90,291,2,0,0,100,91,341,2,0,0,100,15:36:00,24407,200
90,290,2,0,0,100,91,340,2,0,0,100,15:36:00,24444,200
90,289,2,0,0,100,91,339,2,0,0,100,15:36:00,24481,200
90,288,2,0,0,100,91,338,2,0,0,100,15:36:00,24519,200
90,287,2,0,0,100,91,337,2,0,0,100,15:36:00,24556,200
90,286,2,0,0,100,91,336,2,0,0,100,15:36:00,24593,200
90,285,2,0,0,100,91,335,2,0,0,100,15:36:00,24630,200
90,284,2,0,0,100,91,334,2,0,0,100,15:36:00,24667,200
90,283,2,0,0,100,91,333,2,0,0,100,15:36:00,24704,200
90,282,2,0,0,100,91,332,2,0,0,100,15:36:00,24741,200
90,281,2,0,0,100,91,331,2,0,0,100,15:36:00,24778,200
90,280,2,0,0,100,91,330,2,0,0,100,15:36:00,24815,200
90,279,2,0,0,100,91,329,2,0,0,100,15:36:00,24852,200
90,278,2,0,0,100,91,328,2,0,0,100,15:36:00,24889,200
90,277,2,0,0,100,91,327,2,0,0,100,15:36:00,24926,200
90,276,2,0,0,100,91,326,2,0,0,100,15:36:00,24963,200
90,275,2,0,0,100,91,325,2,0,0,100,15:36:01,25000,200
90,274,2,0,0,100,91,324,2,0,0,100,15:36:01,25036,200
90,273,2,0,0,100,91,323,2,0,0,100,15:36:01,25071,200
90,272,2,0,0,100,91,322,2,0,0,100,15:36:01,25107,200
90,271,2,0,0,100,91,321,2,0,0,100,15:36:01,25143,200
90,270,2,0,0,100,91,320,2,0,0,100,15:36:01,25179,200
90,269,2,0,0,100,91,319,2,0,0,100,15:36:01,25214,200
90,268,2,0,0,100,91,318,2,0,0,100,15:36:01,25250,200
90,267,2,0,0,100,91,317,2,0,0,100,15:36:01,25286,200
90,266,2,0,0,100,91,316,2,0,0,100,15:36:01,25321,200
90,265,2,0,0,100,91,315,2,0,0,100,15:36:01,25357,200
90,264,2,0,0,100,91,314,2,0,0,100,15:36:01,25393,200
90,263,2,0,0,100,91,313,2,0,0,100,15:36:01,25429,200
90,262,2,0,0,100,91,312,2,0,0,100,15:36:01,25464,200
90,261,2,0,0,100,91,311,2,0,0,100,15:36:01,25500,200
90,260,2,0,0,100,91,310,2,0,0,100,15:36:01,25536,200
90,259,2,0,0,100,91,309,2,0,0,100,15:36:01,25571,200
90,258,2,0,0,100,91,308,2,0,0,100,15:36:01,25607,200
90,257,2,0,0,100,91,307,2,0,0,100,15:36:01,25643,200
90,256,2,0,0,100,91,306,2,0,0,100,15:36:01,25679,200
90,255,2,0,0,100,91,305,2,0,0,100,15:36:01,25714,200
90,254,2,0,0,100,91,304,2,0,0,100,15:36:01,25750,200
90,253,2,0,0,100,91,303,2,0,0,100,15:36:01,25786,200
90,252,2,0,0,100,91,302,2,0,0,100,15:36:01,25821,200
90,251,2,0,0,100,91,301,2,0,0,100,15:36:01,25857,200
90,250,2,0,0,100,91,300,2,0,0,100,15:36:01,25893,200
90,249,2,0,0,100,91,299,2,0,0,100,15:36:01,25929,200
90,248,2,0,0,100,91,298,2,0,0,100,15:36:01,25964,200
90,247,2,0,0,100,91,297,2,0,0,100,15:36:02,26000,200
90,246,2,0,0,100,91,296,2,0,0,100,15:36:02,26037,200
90,245,2,0,0,100,91,295,2,0,0,100,15:36:02,26074,200
90,244,2,0,0,100,91,294,2,0,0,100,15:36:02,26111,200
90,243,2,0,0,100,91,293,2,0,0,100,15:36:02,26148,200
90,242,2,0,0,100,91,292,2,0,0,100,15:36:02,26185,200
90,241,2,0,0,100,91,291,2,0,0,100,15:36:02,26222,200
90,240,2,0,0,100,91,290,2,0,0,100,15:36:02,26259,200
90,239,2,0,0,100,91,289,2,0,0,100,15:36:02,26296,200
90,238,2,0,0,100,91,288,2,0,0,100,15:36:02,26333,200
90,237,2,0,0,100,91,287,2,0,0,100,15:36:02,26370,200
90,236,2,0,0,100,91,286,2,0,0,100,15:36:02,26407,200
90,235,2,0,0,100,91,285,2,0,0,100,15:36:02,26444,200
90,234,2,0,0,100,91,284,2,0,0,100,15:36:02,26481,200
90,233,2,0,0,100,91,283,2,0,0,100,15:36:02,26519,200
90,232,2,0,0,100,91,282,2,0,0,100,15:36:02,26556,200
90,231,2,0,0,100,91,281,2,0,0,100,15:36:02,26593,200
90,230,2,0,0,100,91,280,2,0,0,100,15:36:02,26630,200
90,229,2,0,0,100,91,279,2,0,0,100,15:36:02,26667,200
90,228,2,0,0,100,91,278,2,0,0,100,15:36:02,26704,200
90,227,2,0,0,100,91,277,2,0,0,100,15:36:02,26741,200
90,226,2,0,0,100,91,276,2,0,0,100,15:36:02,26778,200
90,225,2,0,0,100,91,275,2,0,0,100,15:36:02,26815,200
90,224,2,0,0,100,91,274,2,0,0,100,15:36:02,26852,200
90,223,2,0,0,100,91,273,2,0,0,100,15:36:02,26889,200
90,222,2,0,0,100,91,272,2,0,0,100,15:36:02,26926,200
90,222,4,0,0,100,91,271,2,0,0,100,15:36:02,26963,200
90,222,4,0,0,100,91,270,2,0,0,100,15:36:03,27000,200
90,222,4,0,0,100,91,269,2,0,0,100,15:36:03,27036,200
90,223,3,0,0,100,91,268,2,0,0,100,15:36:03,27071,200
90,224,3,0,0,100,91,267,2,0,0,100,15:36:03,27107,200
90,225,3,0,0,100,91,266,2,0,0,100,15:36:03,27143,200
90,226,3,0,0,100,91,265,2,0,0,100,15:36:03,27179,200
90,227,3,0,0,100,91,264,2,0,0,100,15:36:03,27214,200
90,228,3,0,0,100,91,263,2,0,0,100,15:36:03,27250,200
90,229,3,0,0,100,91,262,2,0,0,100,15:36:03,27286,200
90,230,3,0,0,100,91,261,2,0,0,100,15:36:03,27321,200
90,231,3,0,0,100,91,260,2,0,0,100,15:36:03,27357,200
90,232,3,0,0,100,91,260,4,0,0,100,15:36:03,27393,200
90,233,3,0,0,100,91,260,4,0,0,100,15:36:03,27429,200
90,234,3,0,0,100,91,260,4,0,0,100,15:36:03,27464,200
90,235,3,0,0,100,91,260,4,0,0,100,15:36:03,27500,200
90,236,3,0,0,100,91,260,4,0,0,100,15:36:03,27536,200
90,237,3,0,0,100,91,260,4,0,0,100,15:36:03,27571,200
90,238,3,0,0,100,91,260,4,0,0,100,15:36:03,27607,200
90,239,3,0,0,100,91,260,4,0,0,100,15:36:03,27643,200
90,240,3,0,0,100,91,260,4,0,0,100,15:36:03,27679,200
90,241,3,0,0,100,91,260,4,0,0,100,15:36:03,27714,200
90,242,3,0,0,100,91,260,4,0,0,100,15:36:03,27750,200
90,243,3,0,0,100,91,260,4,0,0,100,15:36:03,27786,200
90,244,3,0,0,100,91,260,4,0,0,100,15:36:03,27821,200
90,245,3,0,0,100,91,260,4,0,0,100,15:36:03,27857,200
90,246,3,0,0,100,91,260,4,0,0,100,15:36:03,27893,200
90,247,3,0,0,100,91,260,4,0,0,100,15:36:03,27929,200
90,248,3,0,0,100,91,260,4,0,0,100,15:36:03,27964,200
90,249,3,0,0,100,91,260,4,0,0,100,15:36:04,28000,200
90,250,3,0,0,100,91,260,4,0,0,100,15:36:04,28037,200
90,251,3,0,0,100,91,260,4,0,0,100,15:36:04,28074,200
90,252,3,0,0,100,91,260,4,0,0,100,15:36:04,28111,200
90,253,3,0,0,100,91,260,4,0,0,100,15:36:04,28148,200
90,254,3,0,0,100,91,260,4,0,0,100,15:36:04,28185,200
90,255,3,0,0,100,91,260,4,0,0,100,15:36:04,28222,200
91,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28259,200
92,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28296,200
93,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28333,200
94,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28370,200
95,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28407,200
96,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28444,200
97,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28481,200
98,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28519,200
99,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28556,200
100,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28593,200
101,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28630,200
102,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28667,200
103,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28704,200
104,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28741,200
105,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28778,200
106,255,1,0,0,100,91,260,4,0,0,100,15:36:04,28815,200
106,256,3,0,0,100,91,260,4,0,0,100,15:36:04,28852,200
106,257,3,0,0,100,91,260,4,0,0,100,15:36:04,28889,200
106,258,3,0,0,100,91,260,4,0,0,100,15:36:04,28926,200
106,259,3,0,0,100,91,260,4,0,0,100,15:36:04,28963,200
107,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29000,200
108,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29036,200
109,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29071,200
110,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29107,200
111,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29143,200
112,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29179,200
113,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29214,200
114,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29250,200
115,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29286,200
116,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29321,200
117,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29357,200
118,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29393,200
119,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29429,200
120,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29464,200
121,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29500,200
122,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29536,200
123,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29571,200
124,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29607,200
125,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29643,200
126,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29679,200
127,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29714,200
128,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29750,200
129,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29786,200
130,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29821,200
131,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29857,200
132,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29893,200
133,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29929,200
134,259,1,0,0,100,91,260,4,0,0,100,15:36:05,29964,200
135,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30000,200
136,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30037,200
137,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30074,200
138,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30111,200
139,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30148,200
140,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30185,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30222,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30259,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30296,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30333,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30370,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30407,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30444,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30481,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30519,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30556,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30593,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30630,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30667,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30704,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30741,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30778,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30815,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30852,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30889,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30926,200
141,259,1,0,0,100,91,260,4,0,0,100,15:36:06,30963,200
142,259,1,0,0,100,92,260,1,0,0,100,15:36:07,31000,200
143,259,1,0,0,100,93,260,1,0,0,100,15:36:07,31037,200
144,259,1,0,0,100,94,260,1,0,0,100,15:36:07,31074,200
145,259,1,0,0,100,95,260,1,0,0,100,15:36:07,31111,200
146,259,1,0,0,100,96,260,1,0,0,100,15:36:07,31148,200
147,259,1,0,0,100,97,260,1,0,0,100,15:36:07,31185,200
148,259,1,0,0,100,98,260,1,0,0,100,15:36:07,31222,200
149,259,1,0,0,100,99,260,1,0,0,100,15:36:07,31259,200
150,259,1,0,0,100,100,260,1,0,0,100,15:36:07,31296,200
151,259,1,0,0,100,101,260,1,0,0,100,15:36:07,31333,200
152,259,1,0,0,100,102,260,1,0,0,100,15:36:07,31370,200
153,259,1,0,0,100,103,260,1,0,0,100,15:36:07,31407,200
154,259,1,0,0,100,104,260,1,0,0,100,15:36:07,31444,200
155,259,1,0,0,100,105,260,1,0,0,100,15:36:07,31481,200
156,259,1,0,0,100,106,260,1,0,0,100,15:36:07,31519,200
157,259,1,0,0,100,107,260,1,0,0,100,15:36:07,31556,200
158,259,1,0,0,100,108,260,1,0,0,100,15:36:07,31593,200
159,259,1,0,0,100,109,260,1,0,0,100,15:36:07,31630,200
160,259,1,0,0,100,110,260,1,0,0,100,15:36:07,31667,200
161,259,1,0,0,100,111,260,1,0,0,100,15:36:07,31704,200
162,259,1,0,0,100,112,260,1,0,0,100,15:36:07,31741,200
163,259,1,0,0,100,113,260,1,0,0,100,15:36:07,31778,200
164,259,1,0,0,100,114,260,1,0,0,100,15:36:07,31815,200
165,259,1,0,0,100,115,260,1,0,0,100,15:36:07,31852,200
166,259,1,0,0,100,116,260,1,0,0,100,15:36:07,31889,200
167,259,1,0,0,100,117,260,1,0,0,100,15:36:07,31926,200
168,259,1,0,0,100,118,260,1,0,0,100,15:36:07,31963,200
169,259,1,0,0,100,119,260,1,0,0,100,15:36:08,32000,200
170,259,1,0,0,100,120,260,1,0,0,100,15:36:08,32071,200
171,259,1,0,0,100,121,260,1,0,0,100,15:36:08,32143,200
172,259,1,0,0,100,122,260,1,0,0,100,15:36:08,32214,200
173,259,1,0,0,100,123,260,1,0,0,100,15:36:08,32285,200
174,259,1,0,0,100,124,260,1,0,0,100,15:36:08,32357,200
175,259,1,0,0,100,125,260,1,0,0,100,15:36:08,32428,200
176,259,1,0,0,100,126,260,1,0,0,100,15:36:08,32500,200
177,259,1,0,0,100,127,260,1,0,0,100,15:36:08,32571,200
178,259,1,0,0,100,128,260,1,0,0,100,15:36:08,32642,200
179,259,1,0,0,100,129,260,1,0,0,100,15:36:08,32714,200
180,259,1,0,0,100,130,260,1,0,0,100,15:36:08,32785,200
181,259,1,0,0,100,131,260,1,0,0,100,15:36:08,32856,200
182,259,1,0,0,100,132,260,1,0,0,100,15:36:08,32928,200
183,259,1,0,1,100,133,260,1,0,1,10100,15:36:15,39999,10200
