P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
127,32,1,0,0,100,78,22,1,0,0,100,16:01:16,29036,200
128,32,1,0,0,100,79,22,1,0,0,100,16:01:16,29071,200
129,32,1,0,0,100,80,22,1,0,0,100,16:01:16,29107,200
130,32,1,0,0,100,81,22,1,0,0,100,16:01:16,29143,200
131,32,1,0,0,100,82,22,1,0,0,100,16:01:16,29179,200
132,32,1,0,0,100,83,22,1,0,0,100,16:01:16,29214,200
133,32,1,0,0,100,84,22,1,0,0,100,16:01:16,29250,200
134,32,1,0,0,100,85,22,1,0,0,100,16:01:16,29286,200
135,32,1,0,0,100,86,22,1,0,0,100,16:01:16,29321,200
136,32,1,0,0,100,87,22,1,0,0,100,16:01:16,29357,200
137,32,1,0,0,100,88,22,1,0,0,100,16:01:16,29393,200
138,32,1,0,0,100,89,22,1,0,0,100,16:01:16,29429,200
139,32,1,0,0,100,90,22,1,0,0,100,16:01:16,29464,200
140,32,1,0,0,100,91,22,1,0,0,100,16:01:16,29500,200
141,32,1,0,0,100,92,22,1,0,0,100,16:01:16,29536,200
142,32,1,0,0,100,93,22,1,0,0,100,16:01:16,29571,200
143,32,1,0,0,100,94,22,1,0,0,100,16:01:16,29607,200
144,32,1,0,0,100,95,22,1,0,0,100,16:01:16,29643,200
145,32,1,0,0,100,96,22,1,0,0,100,16:01:16,29679,200
146,32,1,0,0,100,97,22,1,0,0,100,16:01:16,29714,200
147,32,1,0,0,100,98,22,1,0,0,100,16:01:16,29750,200
148,32,1,0,0,100,99,22,1,0,0,100,16:01:16,29786,200
149,32,1,0,0,100,100,22,1,0,0,100,16:01:16,29821,200
150,32,1,0,0,100,101,22,1,0,0,100,16:01:16,29857,200
151,32,1,0,0,100,102,22,1,0,0,100,16:01:16,29893,200
152,32,1,0,0,100,103,22,1,0,0,100,16:01:16,29929,200
153,32,1,0,0,100,104,22,1,0,0,100,16:01:16,29964,200
154,32,1,0,0,100,105,22,1,0,0,100,16:01:17,30000,200
155,32,1,0,0,100,106,22,1,0,0,100,16:01:17,30037,200
156,32,1,0,0,100,107,22,1,0,0,100,16:01:17,30074,200
157,32,1,0,0,100,108,22,1,0,0,100,16:01:17,30111,200
158,32,1,0,0,100,109,22,1,0,0,100,16:01:17,30148,200
159,32,1,0,0,100,110,22,1,0,0,100,16:01:17,30185,200
160,32,1,0,0,100,111,22,1,0,0,100,16:01:17,30222,200
161,32,1,0,0,100,112,22,1,0,0,100,16:01:17,30259,200
162,32,1,0,0,100,113,22,1,0,0,100,16:01:17,30296,200
163,32,1,0,0,100,114,22,1,0,0,100,16:01:17,30333,200
164,32,1,0,0,100,115,22,1,0,0,100,16:01:17,30370,200
165,32,1,0,0,100,116,22,1,0,0,100,16:01:17,30407,200
166,32,1,0,0,100,117,22,1,0,0,100,16:01:17,30444,200
167,32,1,0,0,100,118,22,1,0,0,100,16:01:17,30481,200
168,32,1,0,0,100,119,22,1,0,0,100,16:01:17,30519,200
169,32,1,0,0,100,120,22,1,0,0,100,16:01:17,30556,200
170,32,1,0,0,100,121,22,1,0,0,100,16:01:17,30593,200
171,32,1,0,0,100,122,22,1,0,0,100,16:01:17,30630,200
172,32,1,0,0,100,123,22,1,0,0,100,16:01:17,30667,200
173,32,1,0,0,100,124,22,1,0,0,100,16:01:17,30704,200
174,32,1,0,0,100,125,22,1,0,0,100,16:01:17,30741,200
175,32,1,0,0,100,126,22,1,0,0,100,16:01:17,30778,200
176,32,1,0,0,100,127,22,1,0,0,100,16:01:17,30815,200
177,32,1,0,0,100,128,22,1,0,0,100,16:01:17,30852,200
178,32,1,0,0,100,129,22,1,0,0,100,16:01:17,30889,200
179,32,1,0,0,100,130,22,1,0,0,100,16:01:17,30926,200
180,32,1,0,0,100,131,22,1,0,0,100,16:01:17,30963,200
181,32,1,0,0,100,132,22,1,0,0,100,16:01:18,31000,200
182,32,1,0,0,100,133,22,1,0,0,100,16:01:18,31036,200
183,32,1,0,0,100,134,22,1,0,0,100,16:01:18,31071,200
184,32,1,0,0,100,135,22,1,0,0,100,16:01:18,31107,200
185,32,1,0,0,100,136,22,1,0,0,100,16:01:18,31143,200
186,32,1,0,0,100,137,22,1,0,0,100,16:01:18,31179,200
187,32,1,0,0,100,138,22,1,0,0,100,16:01:18,31214,200
188,32,1,0,0,100,139,22,1,0,0,100,16:01:18,31250,200
189,32,1,0,0,100,140,22,1,0,0,100,16:01:18,31286,200
190,32,1,0,0,100,141,22,1,0,0,100,16:01:18,31321,200
191,32,1,0,0,100,142,22,1,0,0,100,16:01:18,31357,200
192,32,1,0,0,100,143,22,1,0,0,100,16:01:18,31393,200
193,32,1,0,0,100,144,22,1,0,0,100,16:01:18,31429,200
194,32,1,0,0,100,145,22,1,0,0,100,16:01:18,31464,200
195,32,1,0,0,100,146,22,1,0,0,100,16:01:18,31500,200
196,32,1,0,0,100,147,22,1,0,0,100,16:01:18,31536,200
197,32,1,0,0,100,148,22,1,0,0,100,16:01:18,31571,200
198,32,1,0,0,100,149,22,1,0,0,100,16:01:18,31607,200
199,32,1,0,0,100,150,22,1,0,0,100,16:01:18,31643,200
200,32,1,0,0,100,151,22,1,0,0,100,16:01:18,31679,200
201,32,1,0,0,100,152,22,1,0,0,100,16:01:18,31714,200
201,32,4,0,0,100,153,22,1,0,0,100,16:01:18,31750,200
201,32,4,0,0,100,154,22,1,0,0,100,16:01:18,31786,200
201,32,4,0,0,100,155,22,1,0,0,100,16:01:18,31821,200
201,33,3,0,0,100,156,22,1,0,0,100,16:01:18,31857,200
201,34,3,0,0,100,157,22,1,0,0,100,16:01:18,31893,200
201,35,3,0,0,100,158,22,1,0,0,100,16:01:18,31929,200
201,36,3,0,0,100,159,22,1,0,0,100,16:01:18,31964,200
201,37,3,0,0,100,160,22,1,0,0,100,16:01:19,32000,200
201,38,3,0,0,100,161,22,1,0,0,100,16:01:19,32036,200
201,39,3,0,0,100,162,22,1,0,0,100,16:01:19,32071,200
201,40,3,0,0,100,163,22,1,0,0,100,16:01:19,32107,200
201,41,3,0,0,100,164,22,1,0,0,100,16:01:19,32143,200
201,42,3,0,0,100,165,22,1,0,0,100,16:01:19,32179,200
201,43,3,0,0,100,166,22,1,0,0,100,16:01:19,32214,200
201,44,3,0,0,100,167,22,1,0,0,100,16:01:19,32250,200
201,45,3,0,0,100,167,22,4,0,0,100,16:01:19,32286,200
201,46,3,0,0,100,167,22,4,0,0,100,16:01:19,32321,200
201,47,3,0,0,100,167,22,4,0,0,100,16:01:19,32357,200
201,48,3,0,0,100,167,22,4,0,0,100,16:01:19,32393,200
201,49,3,0,0,100,167,22,4,0,0,100,16:01:19,32429,200
201,50,3,0,0,100,167,22,4,0,0,100,16:01:19,32464,200
201,51,3,0,0,100,167,22,4,0,0,100,16:01:19,32500,200
201,52,3,0,0,100,167,22,4,0,0,100,16:01:19,32536,200
201,53,3,0,0,100,167,22,4,0,0,100,16:01:19,32857,200
201,54,3,0,0,100,167,22,4,0,0,100,16:01:19,32893,200
201,55,3,0,0,100,167,22,4,0,0,100,16:01:19,32929,200
201,56,3,0,0,100,167,22,4,0,0,100,16:01:19,32964,200
201,57,3,0,0,100,167,22,4,0,0,100,16:01:20,33000,200
201,58,3,0,0,100,167,22,4,0,0,100,16:01:20,33036,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33071,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33107,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33143,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33179,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33214,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33250,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33286,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33321,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33357,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33393,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33429,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33464,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33500,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33536,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33571,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33607,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33643,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33679,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33714,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33750,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33786,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33821,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33857,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33893,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33929,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:20,33964,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:21,34000,200
201,59,3,0,0,100,167,22,4,0,0,100,16:01:21,34036,200
201,60,3,0,0,100,167,23,3,0,0,100,16:01:21,34071,200
200,60,0,0,0,100,167,24,3,0,0,100,16:01:21,34107,200
199,60,0,0,0,100,167,25,3,0,0,100,16:01:21,34143,200
198,60,0,0,0,100,167,26,3,0,0,100,16:01:21,34179,200
197,60,0,0,0,100,167,27,3,0,0,100,16:01:21,34214,200
196,60,0,0,0,100,167,28,3,0,0,100,16:01:21,34250,200
195,60,0,0,0,100,167,29,3,0,0,100,16:01:21,34286,200
194,60,0,0,0,100,167,30,3,0,0,100,16:01:21,34321,200
193,60,0,0,0,100,167,31,3,0,0,100,16:01:21,34357,200
192,60,0,0,0,100,167,32,3,0,0,100,16:01:21,34393,200
191,60,0,0,0,100,167,33,3,0,0,100,16:01:21,34429,200
190,60,0,0,0,100,167,34,3,0,0,100,16:01:21,34464,200
189,60,0,0,0,100,167,35,3,0,0,100,16:01:21,34500,200
188,60,0,0,0,100,167,36,3,0,0,100,16:01:21,34536,200
187,60,0,0,0,100,167,37,3,0,0,100,16:01:21,34571,200
186,60,0,0,0,100,167,38,3,0,0,100,16:01:21,34607,200
185,60,0,0,0,100,167,39,3,0,0,100,16:01:21,34643,200
184,60,0,0,0,100,167,40,3,0,0,100,16:01:21,34679,200
183,60,0,0,0,100,167,41,3,0,0,100,16:01:21,34714,200
182,60,0,0,0,100,167,41,4,0,0,100,16:01:21,34750,200
181,60,0,0,0,100,167,41,4,0,0,100,16:01:21,34786,200
180,60,0,0,0,100,167,41,4,0,0,100,16:01:21,34821,200
180,61,3,0,0,100,167,41,4,0,0,100,16:01:21,34857,200
180,62,3,0,0,100,167,41,4,0,0,100,16:01:21,34893,200
180,63,3,0,0,100,167,41,4,0,0,100,16:01:21,34929,200
180,64,3,0,0,100,167,41,4,0,0,100,16:01:21,34964,200
180,65,3,0,0,100,167,41,4,0,0,100,16:01:22,35000,200
180,66,3,0,0,100,167,41,4,0,0,100,16:01:22,35036,200
180,67,3,0,0,100,167,41,4,0,0,100,16:01:22,35071,200
180,68,3,0,0,100,167,41,4,0,0,100,16:01:22,35107,200
180,69,3,0,0,100,167,41,4,0,0,100,16:01:22,35143,200
180,70,3,0,0,100,167,41,4,0,0,100,16:01:22,35179,200
180,71,3,0,0,100,167,41,4,0,0,100,16:01:22,35214,200
180,72,3,0,0,100,167,41,4,0,0,100,16:01:22,35250,200
180,73,3,0,0,100,167,41,4,0,0,100,16:01:22,35286,200
180,74,3,0,0,100,167,41,4,0,0,100,16:01:22,35321,200
180,75,3,0,0,100,167,41,4,0,0,100,16:01:22,35357,200
180,76,3,0,0,100,167,41,4,0,0,100,16:01:22,35393,200
180,77,3,0,0,100,167,41,4,0,0,100,16:01:22,35429,200
180,78,3,0,0,100,167,41,4,0,0,100,16:01:22,35464,200
180,79,3,0,0,100,167,41,4,0,0,100,16:01:22,35500,200
180,80,3,0,0,100,167,41,4,0,0,100,16:01:22,35536,200
180,81,3,0,0,100,167,41,4,0,0,100,16:01:22,35571,200
180,82,3,0,0,100,167,41,4,0,0,100,16:01:22,35607,200
180,83,3,0,0,100,167,41,4,0,0,100,16:01:22,35643,200
180,84,3,0,0,100,167,41,4,0,0,100,16:01:22,35679,200
180,85,3,0,0,100,167,41,4,0,0,100,16:01:22,35714,200
180,86,3,0,0,100,167,41,4,0,0,100,16:01:22,35750,200
180,87,3,0,0,100,167,41,4,0,0,100,16:01:22,35786,200
180,88,3,0,0,100,167,41,4,0,0,100,16:01:22,35821,200
180,89,3,0,0,100,167,41,4,0,0,100,16:01:22,35857,200
179,89,0,0,0,100,167,41,4,0,0,100,16:01:22,35893,200
178,89,0,0,0,100,167,41,4,0,0,100,16:01:22,35929,200
177,89,0,0,0,100,167,41,4,0,0,100,16:01:22,35964,200
176,89,0,0,0,100,167,41,4,0,0,100,16:01:23,36000,200
176,90,3,0,0,100,167,41,4,0,0,100,16:01:23,36059,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36118,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36176,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36235,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36294,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36353,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36411,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36470,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36529,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36588,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36646,200
176,91,3,0,0,100,167,41,4,0,0,100,16:01:23,36705,200
176,92,3,0,0,100,167,42,3,0,0,100,16:01:23,36764,200
176,93,3,0,0,100,167,43,3,0,0,100,16:01:23,36823,200
176,94,3,0,0,100,167,44,3,0,0,100,16:01:23,36881,200
176,95,3,0,0,100,167,45,3,0,0,100,16:01:23,36940,200
176,96,3,0,0,100,167,46,3,0,0,100,16:01:23,36999,200
176,97,3,0,1,100,167,47,3,0,1,10100,16:01:30,43999,10200
