P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
465,202,2,0,0,100,477,251,2,0,0,100,16:26:44,22963,200
465,201,2,0,0,100,477,250,2,0,0,100,16:26:45,23000,200
465,200,2,0,0,100,477,249,2,0,0,100,16:26:45,23036,200
465,199,2,0,0,100,477,248,2,0,0,100,16:26:45,23071,200
465,198,2,0,0,100,477,247,2,0,0,100,16:26:45,23107,200
465,197,2,0,0,100,477,246,2,0,0,100,16:26:45,23143,200
465,196,2,0,0,100,477,245,2,0,0,100,16:26:45,23179,200
465,195,2,0,0,100,477,244,2,0,0,100,16:26:45,23214,200
465,194,2,0,0,100,477,243,2,0,0,100,16:26:45,23250,200
465,193,2,0,0,100,477,242,2,0,0,100,16:26:45,23286,200
465,192,2,0,0,100,477,241,2,0,0,100,16:26:45,23321,200
465,191,2,0,0,100,477,240,2,0,0,100,16:26:45,23357,200
465,190,2,0,0,100,477,239,2,0,0,100,16:26:45,23393,200
465,189,2,0,0,100,477,238,2,0,0,100,16:26:45,23429,200
465,188,2,0,0,100,477,237,2,0,0,100,16:26:45,23464,200
465,187,2,0,0,100,477,236,2,0,0,100,16:26:45,23500,200
465,186,2,0,0,100,477,235,2,0,0,100,16:26:45,23536,200
465,185,2,0,0,100,477,234,2,0,0,100,16:26:45,23571,200
465,184,2,0,0,100,477,233,2,0,0,100,16:26:45,23607,200
465,183,2,0,0,100,477,232,2,0,0,100,16:26:45,23643,200
465,182,2,0,0,100,477,231,2,0,0,100,16:26:45,23679,200
465,181,2,0,0,100,477,230,2,0,0,100,16:26:45,23714,200
465,180,2,0,0,100,477,229,2,0,0,100,16:26:45,23750,200
465,179,2,0,0,100,477,228,2,0,0,100,16:26:45,23786,200
466,179,1,0,0,100,477,227,2,0,0,100,16:26:45,23821,200
467,179,1,0,0,100,477,226,2,0,0,100,16:26:45,23857,200
468,179,1,0,0,100,477,225,2,0,0,100,16:26:45,23893,200
469,179,1,0,0,100,477,224,2,0,0,100,16:26:45,23929,200
470,179,1,0,0,100,477,223,2,0,0,100,16:26:45,23964,200
470,178,2,0,0,100,477,222,2,0,0,100,16:26:46,24000,200
470,177,2,0,0,100,477,221,2,0,0,100,16:26:46,24036,200
470,176,2,0,0,100,477,220,2,0,0,100,16:26:46,24071,200
470,175,2,0,0,100,477,219,2,0,0,100,16:26:46,24107,200
470,174,2,0,0,100,477,218,2,0,0,100,16:26:46,24143,200
470,173,2,0,0,100,477,217,2,0,0,100,16:26:46,24179,200
470,172,2,0,0,100,477,216,2,0,0,100,16:26:46,24214,200
470,171,2,0,0,100,477,215,2,0,0,100,16:26:46,24250,200
470,170,2,0,0,100,477,214,2,0,0,100,16:26:46,24286,200
471,170,1,0,0,100,477,213,2,0,0,100,16:26:46,24321,200
472,170,1,0,0,100,477,212,2,0,0,100,16:26:46,24357,200
473,170,1,0,0,100,477,211,2,0,0,100,16:26:46,24393,200
474,170,1,0,0,100,477,210,2,0,0,100,16:26:46,24429,200
475,170,1,0,0,100,477,209,2,0,0,100,16:26:46,24464,200
476,170,1,0,0,100,477,208,2,0,0,100,16:26:46,24500,200
476,169,2,0,0,100,477,207,2,0,0,100,16:26:46,24536,200
476,168,2,0,0,100,477,206,2,0,0,100,16:26:46,24571,200
476,167,2,0,0,100,477,205,2,0,0,100,16:26:46,24607,200
476,166,2,0,0,100,477,204,2,0,0,100,16:26:46,24643,200
476,165,2,0,0,100,477,203,2,0,0,100,16:26:46,24679,200
476,164,2,0,0,100,477,202,2,0,0,100,16:26:46,24714,200
476,163,2,0,0,100,477,201,2,0,0,100,16:26:46,24750,200
476,162,2,0,0,100,477,200,2,0,0,100,16:26:46,24786,200
476,161,2,0,0,100,477,199,2,0,0,100,16:26:46,24821,200
476,160,2,0,0,100,477,198,2,0,0,100,16:26:46,24857,200
476,159,2,0,0,100,477,197,2,0,0,100,16:26:46,24893,200
476,158,2,0,0,100,477,196,2,0,0,100,16:26:46,24929,200
476,157,2,0,0,100,477,195,2,0,0,100,16:26:46,24964,200
476,156,2,0,0,100,477,194,2,0,0,100,16:26:47,25000,200
476,155,2,0,0,100,477,193,2,0,0,100,16:26:47,25036,200
476,154,2,0,0,100,477,192,2,0,0,100,16:26:47,25071,200
477,154,1,0,0,100,477,191,2,0,0,100,16:26:47,25107,200
478,154,1,0,0,100,477,190,2,0,0,100,16:26:47,25143,200
479,154,1,0,0,100,477,189,2,0,0,100,16:26:47,25179,200
480,154,1,0,0,100,477,188,2,0,0,100,16:26:47,25214,200
481,154,1,0,0,100,477,187,2,0,0,100,16:26:47,25250,200
481,153,2,0,0,100,477,186,2,0,0,100,16:26:47,25286,200
481,152,2,0,0,100,477,185,2,0,0,100,16:26:47,25321,200
481,151,2,0,0,100,477,184,2,0,0,100,16:26:47,25357,200
481,150,2,0,0,100,477,183,2,0,0,100,16:26:47,25393,200
481,149,2,0,0,100,477,182,2,0,0,100,16:26:47,25429,200
481,148,2,0,0,100,477,181,2,0,0,100,16:26:47,25464,200
481,147,2,0,0,100,477,180,2,0,0,100,16:26:47,25500,200
481,146,2,0,0,100,477,179,2,0,0,100,16:26:47,25536,200
480,146,0,0,0,100,477,178,2,0,0,100,16:26:47,25571,200
479,146,0,0,0,100,477,177,2,0,0,100,16:26:47,25607,200
478,146,0,0,0,100,477,176,2,0,0,100,16:26:47,25643,200
477,146,0,0,0,100,477,175,2,0,0,100,16:26:47,25679,200
477,145,2,0,0,100,477,174,2,0,0,100,16:26:47,25714,200
477,144,2,0,0,100,477,173,2,0,0,100,16:26:47,25750,200
477,143,2,0,0,100,477,172,2,0,0,100,16:26:47,25786,200
477,142,2,0,0,100,477,171,2,0,0,100,16:26:47,25821,200
477,141,2,0,0,100,477,170,2,0,0,100,16:26:47,25857,200
477,140,2,0,0,100,477,169,2,0,0,100,16:26:47,25893,200
477,139,2,0,0,100,477,168,2,0,0,100,16:26:47,25929,200
477,138,2,0,0,100,477,167,2,0,0,100,16:26:47,25964,200
477,137,2,0,0,100,477,166,2,0,0,100,16:26:48,26000,200
477,136,2,0,0,100,477,166,4,0,0,100,16:26:48,26143,200
477,135,2,0,0,100,477,166,4,0,0,100,16:26:48,26179,200
477,134,2,0,0,100,477,166,4,0,0,100,16:26:48,26214,200
477,133,2,0,0,100,477,166,4,0,0,100,16:26:48,26250,200
477,132,2,0,0,100,477,166,4,0,0,100,16:26:48,26286,200
477,131,2,0,0,100,477,166,4,0,0,100,16:26:48,26321,200
477,130,2,0,0,100,477,166,4,0,0,100,16:26:48,26357,200
477,129,2,0,0,100,477,166,4,0,0,100,16:26:48,26393,200
477,128,2,0,0,100,477,166,4,0,0,100,16:26:48,26429,200
477,127,2,0,0,100,477,166,4,0,0,100,16:26:48,26464,200
477,126,2,0,0,100,477,166,4,0,0,100,16:26:48,26500,200
477,125,2,0,0,100,477,166,4,0,0,100,16:26:48,26536,200
477,124,2,0,0,100,477,166,4,0,0,100,16:26:48,26571,200
477,123,2,0,0,100,477,166,4,0,0,100,16:26:48,26607,200
477,122,2,0,0,100,477,166,4,0,0,100,16:26:48,26643,200
477,121,2,0,0,100,477,166,4,0,0,100,16:26:48,26679,200
477,120,2,0,0,100,477,166,4,0,0,100,16:26:48,26714,200
477,119,2,0,0,100,477,166,4,0,0,100,16:26:48,26750,200
477,118,2,0,0,100,477,166,4,0,0,100,16:26:48,26786,200
477,117,2,0,0,100,477,166,4,0,0,100,16:26:48,26821,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:48,26857,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:48,26893,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:48,26929,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:48,26964,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27000,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27037,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27074,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27111,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27148,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27185,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27222,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27259,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27296,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27333,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27370,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27407,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27444,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27481,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27519,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27556,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27593,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27630,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27667,200
477,116,2,0,0,100,477,166,4,0,0,100,16:26:49,27704,200
477,115,2,0,0,100,477,165,2,0,0,100,16:26:49,27741,200
477,114,2,0,0,100,477,164,2,0,0,100,16:26:49,27778,200
477,113,2,0,0,100,477,163,2,0,0,100,16:26:49,27815,200
477,112,2,0,0,100,477,162,2,0,0,100,16:26:49,27852,200
477,111,2,0,0,100,477,161,2,0,0,100,16:26:49,27889,200
477,110,2,0,0,100,477,160,2,0,0,100,16:26:49,27926,200
477,109,2,0,0,100,477,159,2,0,0,100,16:26:49,27963,200
477,108,2,0,0,100,477,158,2,0,0,100,16:26:50,28000,200
477,107,2,0,0,100,477,157,2,0,0,100,16:26:50,28037,200
477,106,2,0,0,100,477,156,2,0,0,100,16:26:50,28074,200
477,105,2,0,0,100,477,155,2,0,0,100,16:26:50,28111,200
477,104,2,0,0,100,477,154,2,0,0,100,16:26:50,28148,200
477,103,2,0,0,100,477,153,2,0,0,100,16:26:50,28185,200
477,102,2,0,0,100,477,152,2,0,0,100,16:26:50,28222,200
477,101,2,0,0,100,477,151,2,0,0,100,16:26:50,28259,200
477,100,2,0,0,100,477,150,2,0,0,100,16:26:50,28296,200
477,99,2,0,0,100,477,149,2,0,0,100,16:26:50,28333,200
477,98,2,0,0,100,477,148,2,0,0,100,16:26:50,28370,200
477,97,2,0,0,100,477,147,2,0,0,100,16:26:50,28407,200
477,96,2,0,0,100,477,146,2,0,0,100,16:26:50,28444,200
477,95,2,0,0,100,477,145,2,0,0,100,16:26:50,28481,200
477,94,2,0,0,100,477,144,2,0,0,100,16:26:50,28519,200
477,93,2,0,0,100,477,143,2,0,0,100,16:26:50,28556,200
477,92,2,0,0,100,477,142,2,0,0,100,16:26:50,28593,200
477,91,2,0,0,100,477,141,2,0,0,100,16:26:50,28630,200
477,90,2,0,0,100,477,140,2,0,0,100,16:26:50,28667,200
477,89,2,0,0,100,477,139,2,0,0,100,16:26:50,28704,200
477,88,2,0,0,100,477,138,2,0,0,100,16:26:50,28741,200
477,87,2,0,0,100,477,137,2,0,0,100,16:26:50,28778,200
477,86,2,0,0,100,477,136,2,0,0,100,16:26:50,28815,200
477,85,2,0,0,100,477,135,2,0,0,100,16:26:50,28852,200
477,84,2,0,0,100,477,134,2,0,0,100,16:26:50,28889,200
477,83,2,0,0,100,477,133,2,0,0,100,16:26:50,28926,200
477,82,2,0,0,100,477,132,2,0,0,100,16:26:50,28963,200
477,81,2,0,0,100,477,131,2,0,0,100,16:26:51,29000,200
477,80,2,0,0,100,477,130,2,0,0,100,16:26:51,29037,200
477,79,2,0,0,100,477,129,2,0,0,100,16:26:51,29074,200
477,78,2,0,0,100,477,128,2,0,0,100,16:26:51,29111,200
477,77,2,0,0,100,477,127,2,0,0,100,16:26:51,29148,200
477,76,2,0,0,100,477,126,2,0,0,100,16:26:51,29185,200
477,75,2,0,0,100,477,125,2,0,0,100,16:26:51,29222,200
477,74,2,0,0,100,477,124,2,0,0,100,16:26:51,29259,200
477,73,2,0,0,100,477,123,2,0,0,100,16:26:51,29296,200
477,72,2,0,0,100,477,122,2,0,0,100,16:26:51,29333,200
477,71,2,0,0,100,477,121,2,0,0,100,16:26:51,29370,200
477,70,2,0,0,100,477,120,2,0,0,100,16:26:51,29407,200
477,69,2,0,0,100,477,119,2,0,0,100,16:26:51,29444,200
477,68,2,0,0,100,477,118,2,0,0,100,16:26:51,29481,200
477,67,2,0,0,100,477,117,2,0,0,100,16:26:51,29519,200
477,66,2,0,0,100,477,116,2,0,0,100,16:26:51,29556,200
477,65,2,0,0,100,477,115,2,0,0,100,16:26:51,29593,200
477,64,2,0,0,100,477,114,2,0,0,100,16:26:51,29630,200
477,63,2,0,0,100,477,113,2,0,0,100,16:26:51,29667,200
477,62,2,0,0,100,477,112,2,0,0,100,16:26:51,29704,200
477,61,2,0,0,100,477,111,2,0,0,100,16:26:51,29741,200
477,60,2,0,0,100,477,110,2,0,0,100,16:26:51,29778,200
477,59,2,0,0,100,477,109,2,0,0,100,16:26:51,29815,200
477,58,2,0,0,100,477,108,2,0,0,100,16:26:51,29852,200
477,57,2,0,0,100,477,107,2,0,0,100,16:26:51,29889,200
477,56,2,0,0,100,477,106,2,0,0,100,16:26:51,29926,200
477,55,2,0,0,100,477,105,2,0,0,100,16:26:51,29963,200
477,54,2,0,0,100,477,104,2,0,0,100,16:26:52,30000,200
477,53,2,0,0,100,477,103,2,0,0,100,16:26:52,30036,200
477,52,2,0,0,100,477,102,2,0,0,100,16:26:52,30071,200
477,51,2,0,0,100,477,101,2,0,0,100,16:26:52,30107,200
477,50,2,0,0,100,477,100,2,0,0,100,16:26:52,30143,200
477,49,2,0,0,100,477,99,2,0,0,100,16:26:52,30179,200
477,48,2,0,0,100,477,98,2,0,0,100,16:26:52,30214,200
477,47,2,0,0,100,477,97,2,0,0,100,16:26:52,30250,200
477,46,2,0,0,100,477,96,2,0,0,100,16:26:52,30286,200
477,45,2,0,0,100,477,95,2,0,0,100,16:26:52,30321,200
477,44,2,0,0,100,477,94,2,0,0,100,16:26:52,30357,200
477,45,3,0,0,100,477,93,2,0,0,100,16:26:52,30393,200
477,46,3,0,0,100,477,92,2,0,0,100,16:26:52,30429,200
477,47,3,0,0,100,477,91,2,0,0,100,16:26:52,30464,200
477,48,3,0,0,100,477,90,2,0,0,100,16:26:52,30500,200
477,49,3,0,0,100,477,89,2,0,0,100,16:26:52,30536,200
477,50,3,0,0,100,477,88,2,0,0,100,16:26:52,30571,200
477,51,3,0,0,100,477,87,2,0,0,100,16:26:52,30607,200
477,52,3,0,0,100,477,86,2,0,0,100,16:26:52,30643,200
477,53,3,0,0,100,477,85,2,0,0,100,16:26:52,30679,200
477,54,3,0,0,100,477,84,2,0,0,100,16:26:52,30714,200
477,55,3,0,0,100,477,83,2,0,0,100,16:26:52,30750,200
477,56,3,0,0,100,477,82,2,0,0,100,16:26:52,30786,200
477,57,3,0,0,100,477,81,2,0,0,100,16:26:52,30821,200
477,58,3,0,0,100,477,80,2,0,0,100,16:26:52,30857,200
477,59,3,0,0,100,477,79,2,0,0,100,16:26:52,30893,200
477,60,3,0,0,100,477,78,2,0,0,100,16:26:52,30929,200
477,61,3,0,0,100,477,77,2,0,0,100,16:26:52,30964,200
477,62,3,0,0,100,477,76,2,0,0,100,16:26:53,31000,200
477,63,3,0,0,100,477,75,2,0,0,100,16:26:53,31036,200
477,64,3,0,0,100,477,74,2,0,0,100,16:26:53,31071,200
477,65,3,0,0,100,477,74,4,0,0,100,16:26:53,31107,200
477,66,3,0,0,100,477,74,4,0,0,100,16:26:53,31143,200
477,67,3,0,0,100,477,74,4,0,0,100,16:26:53,31179,200
477,68,3,0,0,100,477,74,4,0,0,100,16:26:53,31214,200
477,69,3,0,0,100,477,74,4,0,0,100,16:26:53,31250,200
477,70,3,0,0,100,477,74,4,0,0,100,16:26:53,31286,200
477,71,3,0,0,100,477,74,4,0,0,100,16:26:53,31321,200
477,72,3,0,0,100,477,74,4,0,0,100,16:26:53,31357,200
477,73,3,0,0,100,477,74,4,0,0,100,16:26:53,31393,200
478,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31429,200
479,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31464,200
480,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31500,200
481,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31536,200
482,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31571,200
483,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31607,200
484,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31643,200
485,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31679,200
486,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31714,200
487,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31750,200
488,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31786,200
489,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31821,200
490,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31857,200
491,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31893,200
492,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31929,200
493,73,1,0,0,100,477,74,4,0,0,100,16:26:53,31964,200
494,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32000,200
495,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32036,200
496,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32071,200
497,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32107,200
498,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32143,200
499,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32179,200
500,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32214,200
501,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32250,200
502,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32286,200
503,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32321,200
504,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32357,200
505,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32393,200
506,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32429,200
507,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32464,200
508,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32500,200
509,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32536,200
510,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32571,200
511,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32607,200
512,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32643,200
513,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32679,200
514,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32714,200
515,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32750,200
516,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32786,200
517,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32821,200
518,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32857,200
519,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32893,200
520,73,1,0,0,100,477,74,4,0,0,100,16:26:54,32929,200
520,74,3,0,0,100,477,74,4,0,0,100,16:26:54,32964,200
521,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33000,200
522,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33036,200
523,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33071,200
524,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33107,200
525,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33143,200
526,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33179,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33214,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33250,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33286,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33321,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33357,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33393,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33429,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33464,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33500,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33536,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33571,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33607,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33643,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33679,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33714,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33750,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33786,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33821,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33857,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33893,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33929,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:55,33964,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34000,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34037,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34074,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34111,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34148,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34185,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34222,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34259,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34296,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34333,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34370,200
527,74,1,0,0,100,477,74,4,0,0,100,16:26:56,34407,200
528,74,1,0,0,100,478,74,1,0,0,100,16:26:56,34444,200
529,74,1,0,0,100,479,74,1,0,0,100,16:26:56,34481,200
530,74,1,0,0,100,480,74,1,0,0,100,16:26:56,34519,200
531,74,1,0,0,100,481,74,1,0,0,100,16:26:56,34556,200
532,74,1,0,0,100,482,74,1,0,0,100,16:26:56,34593,200
533,74,1,0,0,100,483,74,1,0,0,100,16:26:56,34630,200
534,74,1,0,0,100,484,74,1,0,0,100,16:26:56,34667,200
535,74,1,0,0,100,485,74,1,0,0,100,16:26:56,34704,200
536,74,1,0,0,100,486,74,1,0,0,100,16:26:56,34741,200
537,74,1,0,0,100,487,74,1,0,0,100,16:26:56,34778,200
538,74,1,0,0,100,488,74,1,0,0,100,16:26:56,34815,200
539,74,1,0,0,100,489,74,1,0,0,100,16:26:56,34852,200
540,74,1,0,0,100,490,74,1,0,0,100,16:26:56,34889,200
541,74,1,0,0,100,491,74,1,0,0,100,16:26:56,34926,200
542,74,1,0,0,100,492,74,1,0,0,100,16:26:56,34963,200
543,74,1,0,0,100,493,74,1,0,0,100,16:26:57,35000,200
544,74,1,0,0,100,494,74,1,0,0,100,16:26:57,35050,200
545,74,1,0,0,100,495,74,1,0,0,100,16:26:57,35100,200
546,74,1,0,0,100,496,74,1,0,0,100,16:26:57,35150,200
547,74,1,0,0,100,497,74,1,0,0,100,16:26:57,35200,200
548,74,1,0,0,100,498,74,1,0,0,100,16:26:57,35250,200
549,74,1,0,0,100,499,74,1,0,0,100,16:26:57,35300,200
550,74,1,0,0,100,500,74,1,0,0,100,16:26:57,35350,200
551,74,1,0,0,100,501,74,1,0,0,100,16:26:57,35400,200
552,74,1,0,0,100,502,74,1,0,0,100,16:26:57,35450,200
553,74,1,0,0,100,503,74,1,0,0,100,16:26:57,35500,200
554,74,1,0,0,100,504,74,1,0,0,100,16:26:57,35549,200
555,74,1,0,0,100,505,74,1,0,0,100,16:26:57,35599,200
556,74,1,0,0,100,506,74,1,0,0,100,16:26:57,35649,200
557,74,1,0,0,100,507,74,1,0,0,100,16:26:57,35699,200
558,74,1,0,0,100,508,74,1,0,0,100,16:26:57,35749,200
559,74,1,0,0,100,509,74,1,0,0,100,16:26:57,35799,200
560,74,1,0,0,100,510,74,1,0,0,100,16:26:57,35849,200
561,74,1,0,0,100,511,74,1,0,0,100,16:26:57,35899,200
562,74,1,0,0,100,512,74,1,0,0,100,16:26:57,35949,200
563,74,1,0,0,100,513,74,1,0,0,100,16:26:57,35999,200
564,74,1,0,1,100,514,74,1,0,1,10100,16:27:04,42999,10200
