P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,19.1049731745428,19.79898987322333,20.518284528683196,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,33.734255586866,33.95585369269929,34.0147027033899,34.20526275297414,34.48187929913333,34.713109915419565,34.785054261852174,34.92849839314596,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.1386219991853,36.1386219991853,36.40054944640259,36.68787265568828,37.0,37.33630940518894,37.69615364994153,38.07886552931954,38.48376280978771,38.91015291668744,39.35733730830886,39.82461550347976,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,44.204072210600685,44.64302857109943,44.82186966202994,45.45327270945405,45.60701700396552,46.09772228646444,46.57252408878007,46.75467891024384,47.4236228055175,47.53945729601885,10.44030650891055,53.60037313302959,2,2,200,26071
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.79898987322333,20.518284528683196,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,33.95585369269929,34.0147027033899,34.20526275297414,34.48187929913333,34.785054261852174,34.92849839314596,34.92849839314596,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,37.0,37.33630940518894,37.69615364994153,38.07886552931954,38.48376280978771,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,44.204072210600685,44.64302857109943,44.82186966202994,45.45327270945405,45.60701700396552,46.09772228646444,46.57252408878007,46.75467891024384,10.198039027185567,52.61178575186362,2,2,200,26107
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,20.518284528683196,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.20526275297414,34.48187929913333,34.785054261852174,34.92849839314596,35.11409973215888,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.33630940518894,37.69615364994153,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,44.204072210600685,44.64302857109943,44.82186966202994,45.45327270945405,45.60701700396552,46.09772228646444,10.04987562112089,51.62363799656123,2,2,200,26143
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.48187929913333,34.785054261852174,34.92849839314596,35.11409973215888,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.33630940518894,37.69615364994153,37.94733192202055,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,44.204072210600685,44.64302857109943,44.82186966202994,45.45327270945405,10.0,50.635955604688654,2,2,200,26179
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.785054261852174,34.92849839314596,35.11409973215888,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.94733192202055,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,44.204072210600685,44.64302857109943,10.04987562112089,49.64876634922564,2,2,200,26214
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.92849839314596,35.11409973215888,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,43.60045871318328,43.68065933568311,10.198039027185567,48.66210024238576,2,2,200,26250
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.92849839314596,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,42.72001872658765,43.01162633521314,10.44030650891055,47.67598976424087,2,2,200,26286
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,41.88078318274385,42.43819034784589,10.770329614269007,46.69047011971501,2,2,200,26321
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,41.340053217188775,41.7612260356422,11.180339887498947,45.70557952810576,2,2,200,26357
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.82461550347976,39.84971769034255,40.311288741492746,40.80441152620633,40.8166632639171,11.6619037896906,44.7213595499958,2,2,200,26393
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,25.238858928247925,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.82461550347976,39.82461550347976,39.84971769034255,40.311288741492746,12.206555615733702,43.73785545725808,2,2,200,26429
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,25.238858928247925,26.0768096208106,26.0768096208106,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.82461550347976,39.82461550347976,39.84971769034255,12.806248474865695,42.7551166528639,2,2,200,26464
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,25.238858928247925,26.0768096208106,26.0768096208106,26.92582403567252,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.82461550347976,39.82461550347976,13.45362404707371,41.77319714841085,2,2,200,26500
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,25.238858928247925,26.0768096208106,26.0768096208106,26.92582403567252,26.92582403567252,27.784887978899608,27.784887978899608,28.653097563788805,28.635642126552707,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,39.82461550347976,14.142135623730953,40.79215610874228,2,2,200,26536
50.039984012787215,14.0,14.0356688476182,14.0356688476182,14.142135623730953,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727816,15.231546211727816,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,19.1049731745428,19.79898987322333,19.79898987322333,20.518284528683196,20.518284528683196,21.2602916254693,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,23.600847442411894,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,25.238858928247925,26.0768096208106,26.0768096208106,26.92582403567252,26.92582403567252,27.784887978899608,27.784887978899608,28.653097563788805,27.73084924772409,28.635642126552707,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.05551275463989,36.1386219991853,36.1386219991853,36.40054944640259,36.40054944640259,36.68787265568828,36.68787265568828,37.0,37.0,37.0,37.33630940518894,37.33630940518894,37.69615364994153,37.69615364994153,37.94733192202055,38.07886552931954,38.07886552931954,38.48376280978771,38.48376280978771,38.897300677553446,38.91015291668744,38.91015291668744,39.35733730830886,39.35733730830886,14.866068747318506,39.81205847478876,2,2,200,26571
