P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
11.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,16.97056274847714,17.69180601295413,18.439088914585774,18.788294228055936,19.209372712298546,19.235384061671343,19.72308292331602,20.0,20.248456731316587,20.808652046684813,20.808652046684813,21.400934559032695,21.633307652783937,22.02271554554524,22.47220505424423,22.67156809750927,23.323807579381203,23.345235059857504,23.706539182259394,24.0,24.020824298928627,24.020824298928627,24.041630560342615,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.698178070456937,24.73863375370596,24.73863375370596,24.758836806279895,25.0,25.0,25.059928172283335,25.238858928247925,25.298221281347036,25.298221281347036,25.495097567963924,25.632011235952593,25.632011235952593,25.80697580112788,25.942243542145693,26.0,26.0,391.817559586091,402.0572098594925,4,0,200,10926
12.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,17.69180601295413,18.384776310850235,19.1049731745428,19.697715603592208,19.849433241279208,20.12461179749811,20.591260281974,20.615528128088304,21.095023109728988,21.400934559032695,21.633307652783937,22.20360331117452,22.20360331117452,22.80350850198276,22.825424421026653,23.0,23.021728866442675,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.323807579381203,23.345235059857504,23.345235059857504,23.430749027719962,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,23.853720883753127,23.853720883753127,24.041630560342615,24.041630560342615,24.08318915758459,24.351591323771842,24.351591323771842,24.413111231467404,24.698178070456937,24.698178070456937,24.698178070456937,24.758836806279895,25.0,25.079872407968907,25.079872407968907,25.45584412271571,25.495097567963924,25.495097567963924,25.553864678361276,391.817559586091,402.9900743194552,4,0,200,10963
13.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,18.439088914585774,19.1049731745428,19.79898987322333,20.518284528683193,20.615528128088304,21.02379604162864,21.2602916254693,21.470910553583888,21.95449840010015,21.95449840010015,22.0,22.02271554554524,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.360679774997898,22.47220505424423,22.47220505424423,22.561028345356956,22.561028345356956,22.80350850198276,22.80350850198276,22.80350850198276,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.40939982143925,23.40939982143925,23.600847442411894,23.600847442411894,23.600847442411894,23.769728648009426,23.769728648009426,24.166091947189145,24.166091947189145,24.20743687382041,24.20743687382041,24.413111231467404,24.596747752497688,24.596747752497688,24.839484696748443,24.839484696748443,25.059928172283335,25.059928172283335,25.238858928247925,391.817559586091,403.92326003833944,4,0,200,11000
14.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,19.209372712298546,19.849433241279208,20.518284528683193,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.540659228538015,21.587033144922902,21.587033144922902,21.633307652783937,21.840329667841555,21.840329667841555,21.93171219946131,21.93171219946131,22.135943621178654,22.135943621178654,22.20360331117452,22.360679774997898,22.47220505424423,22.47220505424423,22.67156809750927,22.80350850198276,22.825424421026653,22.847319317591726,22.847319317591726,23.259406699226016,23.259406699226016,23.323807579381203,23.430749027719962,23.430749027719962,23.706539182259394,23.706539182259394,23.853720883753127,24.08318915758459,24.186773244895647,24.186773244895647,24.20743687382041,24.413111231467404,24.698178070456937,24.698178070456937,24.758836806279895,25.0,391.817559586091,404.8567647946617,4,0,200,11059
15.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,20.0,20.0,20.024984394500787,20.024984394500787,20.09975124224178,20.09975124224178,20.223748416156685,20.223748416156685,20.248456731316587,20.396078054371138,20.396078054371138,20.615528128088304,20.615528128088304,20.615528128088304,20.808652046684813,20.8806130178211,20.8806130178211,21.18962010041709,21.18962010041709,21.2602916254693,21.400934559032695,21.540659228538015,21.540659228538015,21.93171219946131,21.93171219946131,21.93171219946131,22.02271554554524,22.360679774997898,22.360679774997898,22.47220505424423,22.627416997969522,22.67156809750927,22.825424421026653,22.825424421026653,22.847319317591726,23.259406699226016,23.323807579381203,23.323807579381203,23.345235059857504,23.345235059857504,23.706539182259394,23.853720883753127,23.853720883753127,24.041630560342615,24.08318915758459,24.186773244895647,24.413111231467404,24.413111231467404,24.698178070456937,24.758836806279895,391.817559586091,405.79058638662383,4,0,200,11118
16.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.0,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.2602916254693,21.400934559032695,21.470910553583888,21.470910553583888,21.93171219946131,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.627416997969522,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.345235059857504,23.40939982143925,23.600847442411894,23.600847442411894,23.769728648009426,24.041630560342615,24.08318915758459,24.166091947189145,24.20743687382041,24.20743687382041,24.596747752497688,24.758836806279895,391.817559586091,406.7247226319049,4,0,200,11176
17.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,18.0,18.027756377319946,18.027756377319946,18.110770276274835,18.110770276274835,18.24828759089466,18.24828759089466,18.439088914585774,18.439088914585774,18.601075237738275,18.681541692269406,18.681541692269406,18.973665961010276,18.973665961010276,19.209372712298546,19.313207915827967,19.313207915827967,19.697715603592208,19.697715603592208,19.849433241279208,20.12461179749811,20.12461179749811,20.518284528683193,20.591260281974,20.591260281974,21.095023109728988,21.095023109728988,21.213203435596427,21.633307652783937,21.633307652783937,21.633307652783937,21.93171219946131,22.20360331117452,22.20360331117452,22.20360331117452,22.67156809750927,22.80350850198276,22.80350850198276,22.80350850198276,23.430749027719962,23.430749027719962,23.430749027719962,23.430749027719962,24.08318915758459,24.08318915758459,24.08318915758459,24.20743687382041,24.351591323771842,24.698178070456937,24.758836806279895,391.817559586091,407.659171367455,4,0,200,11235
18.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,17.0,17.029386365926403,17.029386365926403,17.11724276862369,17.11724276862369,17.26267650163207,17.26267650163207,17.46424919657298,17.46424919657298,17.72004514666935,17.72004514666935,17.804493814764857,18.027756377319946,18.027756377319946,18.384776310850235,18.384776310850235,18.439088914585774,18.788294228055936,18.788294228055936,19.1049731745428,19.235384061671343,19.235384061671343,19.72308292331602,19.72308292331602,19.79898987322333,20.248456731316587,20.248456731316587,20.518284528683193,20.808652046684813,20.808652046684813,21.2602916254693,21.400934559032695,21.400934559032695,22.02271554554524,22.02271554554524,22.02271554554524,22.47220505424423,22.67156809750927,22.67156809750927,22.80350850198276,23.021728866442675,23.345235059857504,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.041630560342615,24.20743687382041,24.413111231467404,24.758836806279895,391.817559586091,408.59393044929095,4,0,200,11294
19.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,16.0,16.0312195418814,16.0312195418814,16.1245154965971,16.1245154965971,16.278820596099706,16.278820596099706,16.492422502470642,16.492422502470642,16.76305461424021,16.76305461424021,17.029386365926403,17.08800749063506,17.08800749063506,17.46424919657298,17.46424919657298,17.69180601295413,17.88854381999832,17.88854381999832,18.35755975068582,18.35755975068582,18.384776310850235,18.867962264113206,18.867962264113206,19.1049731745428,19.4164878389476,19.4164878389476,19.849433241279208,20.0,20.0,20.615528128088304,20.615528128088304,20.615528128088304,21.2602916254693,21.2602916254693,21.400934559032695,21.93171219946131,21.93171219946131,22.20360331117452,22.627416997969522,22.627416997969522,23.021728866442675,23.323807579381203,23.345235059857504,23.345235059857504,23.853720883753127,23.853720883753127,24.08318915758459,24.08318915758459,24.413111231467404,391.817559586091,409.52899775229594,4,0,200,11353
20.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.278820596099706,16.55294535724685,16.55294535724685,16.97056274847714,17.0,17.0,17.4928556845359,17.4928556845359,17.69180601295413,18.027756377319946,18.027756377319946,18.439088914585774,18.601075237738275,18.601075237738275,19.209372712298546,19.209372712298546,19.209372712298546,19.849433241279208,19.849433241279208,20.0,20.518284528683193,20.518284528683193,20.808652046684813,21.213203435596427,21.213203435596427,21.633307652783937,21.93171219946131,21.93171219946131,22.47220505424423,22.67156809750927,22.67156809750927,23.323807579381203,23.430749027719962,23.430749027719962,24.186773244895647,24.186773244895647,24.20743687382041,391.817559586091,410.46437117002006,4,0,200,11411
21.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,14.0,14.035668847618199,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727817,15.231546211727817,15.556349186104045,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.278820596099706,16.64331697709324,16.64331697709324,17.029386365926403,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,17.804493814764857,18.439088914585774,18.439088914585774,18.601075237738275,19.1049731745428,19.1049731745428,19.4164878389476,19.79898987322333,19.79898987322333,20.248456731316587,20.518284528683193,20.518284528683193,21.095023109728988,21.2602916254693,21.2602916254693,21.95449840010015,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,22.825424421026653,23.600847442411894,23.600847442411894,23.706539182259394,391.817559586091,411.40004861448426,4,0,200,11470
22.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,13.0,13.038404810405298,13.038404810405298,13.152946437965905,13.152946437965905,13.341664064126334,13.341664064126334,13.601470508735444,13.601470508735444,13.92838827718412,13.92838827718412,14.317821063276353,14.317821063276353,14.7648230602334,14.7648230602334,14.866068747318506,15.264337522473747,15.264337522473747,15.620499351813308,15.811388300841896,15.811388300841896,16.401219466856727,16.401219466856727,16.401219466856727,17.029386365926403,17.029386365926403,17.204650534085253,17.69180601295413,17.69180601295413,18.027756377319946,18.384776310850235,18.384776310850235,18.867962264113206,19.1049731745428,19.1049731745428,19.72308292331602,19.849433241279208,19.849433241279208,20.591260281974,20.615528128088304,20.615528128088304,21.400934559032695,21.400934559032695,21.470910553583888,22.20360331117452,22.20360331117452,22.360679774997898,23.021728866442675,23.021728866442675,23.259406699226016,391.817559586091,412.336028015986,4,0,200,11529
23.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,12.0,12.041594578792296,12.041594578792296,12.165525060596439,12.165525060596439,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,13.0,13.0,13.416407864998739,13.416407864998739,13.892443989449804,13.892443989449804,14.212670403551895,14.422205101855956,14.422205101855956,15.0,15.0,15.0,15.620499351813308,15.620499351813308,15.811388300841896,16.278820596099706,16.278820596099706,16.64331697709324,16.97056274847714,16.97056274847714,17.4928556845359,17.69180601295413,17.69180601295413,18.35755975068582,18.439088914585774,18.439088914585774,19.209372712298546,19.209372712298546,19.235384061671343,20.0,20.0,20.12461179749811,20.808652046684813,20.808652046684813,21.02379604162864,21.633307652783937,21.633307652783937,21.93171219946131,22.47220505424423,22.47220505424423,22.847319317591726,391.817559586091,413.27230732290786,4,0,200,11588
24.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,11.0,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.601470508735444,13.601470508735444,14.212670403551895,14.212670403551895,14.422205101855956,14.866068747318506,14.866068747318506,15.264337522473747,15.556349186104045,15.556349186104045,16.1245154965971,16.278820596099706,16.278820596099706,17.0,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,17.88854381999832,18.601075237738275,18.601075237738275,18.788294228055936,19.4164878389476,19.4164878389476,19.697715603592208,20.248456731316587,20.248456731316587,20.615528128088304,21.095023109728988,21.095023109728988,21.540659228538015,21.95449840010015,21.95449840010015,22.47220505424423,391.817559586091,414.2088845015278,4,0,200,11646
25.0,10.0,10.816653826391969,11.661903789690601,12.041594578792296,12.529964086141668,13.038404810405298,13.416407864998739,14.035668847618199,14.317821063276353,15.033296378372908,15.231546211727817,16.0312195418814,16.15549442140351,17.029386365926403,17.08800749063506,18.027756377319946,18.027756377319946,18.973665961010276,19.026297590440446,19.924858845171276,20.024984394500787,20.8806130178211,21.02379604162864,21.840329667841555,22.02271554554524,22.80350850198276,23.021728866442675,23.769728648009426,24.020824298928627,24.73863375370596,25.019992006393608,25.709920264364882,26.019223662515376,26.68332812825267,27.018512172212592,27.65863337187866,28.0178514522438,28.635642126552707,29.017236257093817,29.614185789921695,30.01666203960727,30.265491900843113,30.59411708155671,31.016124838541646,31.25699921617557,31.575306807693888,32.01562118716424,32.2490309931942,32.55764119219941,33.015148038438355,10.0,10.04987562112089,10.04987562112089,10.198039027185569,10.198039027185569,10.44030650891055,10.44030650891055,10.770329614269007,10.770329614269007,11.180339887498949,11.180339887498949,11.661903789690601,11.661903789690601,12.206555615733702,12.206555615733702,12.806248474865697,12.806248474865697,13.038404810405298,13.45362404707371,13.45362404707371,13.892443989449804,14.142135623730951,14.142135623730951,14.7648230602334,14.866068747318506,14.866068747318506,15.620499351813308,15.620499351813308,15.652475842498529,16.401219466856727,16.401219466856727,16.55294535724685,17.204650534085253,17.204650534085253,17.46424919657298,18.027756377319946,18.027756377319946,18.384776310850235,18.867962264113206,18.867962264113206,19.313207915827967,19.72308292331602,19.72308292331602,20.248456731316587,20.591260281974,20.591260281974,21.18962010041709,21.470910553583888,21.470910553583888,22.135943621178654,391.817559586091,415.1457575358322,4,0,200,11705
