P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,21.93171219946131,22.360679774997898,22.47220505424423,22.825424421026653,23.323807579381203,23.40939982143925,23.853720883753127,24.351591323771842,24.413111231467404,25.0,25.298221281347036,25.612496949731394,26.248809496813376,26.248809496813376,26.90724809414742,27.202941017470888,27.586228448267445,28.160255680657446,28.284271247461902,29.0,29.120439557122072,29.732137494637012,30.083217912982647,30.479501308256342,31.04834939252005,31.240998703626616,32.01562118716424,32.01562118716424,32.802438933713454,32.984845004941285,33.60059523282288,33.95585369269929,34.40930106817051,34.92849839314596,35.22782990761707,35.90264614203248,36.05551275463989,36.87817782917155,36.89173349139343,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,50.0,171.82840277439584,217.0829334609241,2,2,200,13214
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,22.847319317591726,23.259406699226016,23.40939982143925,23.706539182259394,24.186773244895647,24.351591323771842,24.698178070456937,25.238858928247925,25.298221281347036,25.80697580112788,26.248809496813376,26.40075756488817,27.018512172212592,27.202941017470888,27.65863337187866,28.160255680657446,28.319604517012593,29.0,29.120439557122072,29.698484809834994,30.083217912982647,30.4138126514911,31.04834939252005,31.144823004794873,31.89043743820395,32.01562118716424,32.64965543462902,32.984845004941285,33.421549934136806,33.95585369269929,34.20526275297414,34.92849839314596,35.0,35.805027579936315,35.90264614203248,36.61966684720111,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.44329045369811,50.0,170.95028517086482,216.15735009478627,2,2,200,13250
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,23.769728648009426,24.166091947189145,24.351591323771842,24.596747752497688,25.059928172283335,25.298221281347036,25.553864678361276,26.076809620810597,26.248809496813376,26.627053911388696,27.202941017470888,27.202941017470888,27.80287754891569,28.160255680657446,28.42534080710379,29.068883707497267,29.120439557122072,29.732137494637012,30.083217912982647,30.4138126514911,31.04834939252005,31.11269837220809,31.827660925679098,32.01562118716424,32.55764119219941,32.984845004941285,33.301651610693426,33.95585369269929,34.058772731852805,34.828149534535996,34.92849839314596,35.608987629529715,35.90264614203248,36.40054944640259,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.20215047547655,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.48332962798263,37.48332962798263,50.0,170.07351351694948,215.23243250030885,2,2,200,13286
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.698178070456937,25.079872407968907,25.298221281347036,25.495097567963924,25.942243542145693,26.248809496813376,26.419689627245813,26.92582403567252,27.202941017470888,27.459060435491963,28.0178514522438,28.160255680657446,28.600699292150182,29.120439557122072,29.206163733020468,29.832867780352597,30.083217912982647,30.479501308256342,31.04834939252005,31.144823004794873,31.827660925679098,32.01562118716424,32.526911934581186,32.984845004941285,33.24154027718932,33.95585369269929,33.97057550292606,34.713109915419565,34.92849839314596,35.4682957019364,35.90264614203248,36.235341863986875,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.48332962798263,37.48332962798263,37.656340767525464,37.8021163428716,50.0,169.19810873647495,214.30818929756276,2,2,200,13321
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.632011235952593,26.0,26.248809496813376,26.40075756488817,26.832815729997478,27.202941017470888,27.294688127912362,27.784887978899608,28.160255680657446,28.30194339616981,28.844410203711913,29.120439557122072,29.410882339705484,30.0,30.083217912982647,30.610455730027933,31.04834939252005,31.240998703626616,31.89043743820395,32.01562118716424,32.55764119219941,32.984845004941285,33.24154027718932,33.94112549695428,33.95585369269929,34.655446902326915,34.92849839314596,35.38361202590826,35.90264614203248,36.124783736376884,36.87817782917155,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.48332962798263,37.64306044943742,37.656340767525464,37.8549864614954,37.8549864614954,38.07886552931954,50.0,168.32409215557945,213.3846292496252,2,2,200,13357
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,26.570660511172846,26.92582403567252,27.202941017470888,27.313000567495326,27.730849247724095,28.160255680657446,28.178005607210743,28.653097563788805,29.120439557122072,29.154759474226502,29.68164415931166,30.083217912982647,30.23243291566195,30.805843601498726,31.04834939252005,31.400636936215164,32.01562118716424,32.01562118716424,32.64965543462902,32.984845004941285,33.301651610693426,33.95585369269929,33.97057550292606,34.655446902326915,34.92849839314596,35.35533905932738,35.90264614203248,36.069377593742864,36.796738985948195,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.48332962798263,37.53664875824692,37.656340767525464,37.8549864614954,37.8549864614954,38.07886552931954,38.2099463490856,38.28837943815329,38.3275357934736,50.0,167.45148551147582,212.46176126540982,2,2,200,13393
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.51363298439521,27.85677655436824,28.160255680657446,28.231188426986208,28.635642126552707,29.068883707497267,29.120439557122072,29.5296461204668,30.01666203960727,30.083217912982647,30.528675044947494,31.04834939252005,31.064449134018133,31.622776601683793,32.01562118716424,32.202484376209235,32.802438933713454,32.984845004941285,33.421549934136806,33.95585369269929,34.058772731852805,34.713109915419565,34.92849839314596,35.38361202590826,35.90264614203248,36.069377593742864,36.76955262170047,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.48332962798263,37.656340767525464,37.8549864614954,37.8549864614954,38.07886552931954,38.118237105091836,38.2099463490856,38.3275357934736,38.600518131237564,38.8329756778952,38.897300677553446,50.0,166.58031096140985,211.53959440256097,2,2,200,13429
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.460498941515414,28.792360097775937,29.120439557122072,29.154759474226502,29.546573405388315,29.966648127543394,30.083217912982647,30.4138126514911,30.886890422961002,31.04834939252005,31.38470965295043,31.906112267087632,32.01562118716424,32.449961479175904,32.984845004941285,33.015148038438355,33.60059523282288,33.95585369269929,34.20526275297414,34.828149534535996,34.92849839314596,35.4682957019364,35.90264614203248,36.124783736376884,36.796738985948195,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.05401462729781,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.48332962798263,37.656340767525464,37.8549864614954,37.8549864614954,38.05259518088089,38.07886552931954,38.18376618407357,38.3275357934736,38.600518131237564,38.8329756778952,38.897300677553446,38.897300677553446,39.05124837953327,39.21734310225516,50.0,165.71059109181888,210.61813787041228,2,2,200,13464
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.410882339705484,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.870698080866262,31.04834939252005,31.304951684997057,31.76476034853718,32.01562118716424,32.2490309931942,32.7566787083184,32.984845004941285,33.28663395418648,33.83784863137726,33.95585369269929,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.90264614203248,36.235341863986875,36.87817782917155,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.53664875824692,37.656340767525464,37.8549864614954,37.8549864614954,38.01315561749642,38.07886552931954,38.2099463490856,38.3275357934736,38.600518131237564,38.8329756778952,38.897300677553446,38.897300677553446,39.01281840626232,39.21734310225516,39.56008088970496,39.59797974644666,39.81205847478876,50.0,164.84234892769516,209.69740103301234,2,2,200,13500
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.364452901377952,30.675723300355934,31.016124838541646,31.04834939252005,31.38470965295043,31.78049716414141,32.01562118716424,32.202484376209235,32.64965543462902,32.984845004941285,33.12099032335839,33.61547262794322,33.95585369269929,34.132096331752024,34.66987164671943,34.92849839314596,35.22782990761707,35.805027579936315,35.90264614203248,36.40054944640259,36.87817782917155,37.0,37.013511046643494,37.013511046643494,37.05401462729781,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.64306044943742,37.656340767525464,37.8549864614954,37.8549864614954,38.0,38.07886552931954,38.28837943815329,38.3275357934736,38.600518131237564,38.8329756778952,38.897300677553446,38.948684188300895,39.0,39.21734310225516,39.56008088970496,39.6232255123179,39.81205847478876,39.92492955535426,40.0,40.311288741492746,50.0,163.97560794215707,208.7773934122179,2,2,200,13536
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.32091952673165,31.622776601683793,31.953090617340916,32.01562118716424,32.31098884280702,32.69556544854363,32.984845004941285,33.1058907144937,33.54101966249684,33.95585369269929,34.0,34.48187929913333,34.92849839314596,34.9857113690718,35.510561809129406,35.90264614203248,36.05551275463989,36.61966684720111,36.87817782917155,37.013511046643494,37.05401462729781,37.12142238654117,37.20215047547655,37.21558813185679,37.33630940518894,37.48332962798263,37.656340767525464,37.8021163428716,37.8549864614954,37.8549864614954,38.01315561749642,38.07886552931954,38.3275357934736,38.41874542459709,38.600518131237564,38.8329756778952,38.897300677553446,39.01281840626232,39.05124837953327,39.21734310225516,39.56008088970496,39.698866482558415,39.81205847478876,39.92492955535426,40.01249804748511,40.311288741492746,40.36087214122113,40.718546143004666,40.792156108742276,50.0,163.11039206623224,207.85812469085735,2,2,200,13571
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.28002478313795,32.57299494980466,32.89376840679705,32.984845004941285,33.24154027718932,33.61547262794322,33.95585369269929,34.0147027033899,34.438350715445125,34.88552708502482,34.92849839314596,35.35533905932738,35.84689665786984,35.90264614203248,36.359317925395686,36.87817782917155,36.89173349139343,37.05401462729781,37.12142238654117,37.21558813185679,37.33630940518894,37.44329045369811,37.48332962798263,37.656340767525464,37.8549864614954,37.8549864614954,38.01315561749642,38.05259518088089,38.07886552931954,38.3275357934736,38.600518131237564,38.600518131237564,38.8329756778952,38.897300677553446,39.05124837953327,39.20459156782532,39.21734310225516,39.56008088970496,39.81205847478876,39.824615503479755,39.92492955535426,40.049968789001575,40.311288741492746,40.45985664828782,40.718546143004666,40.792156108742276,41.048751503547585,41.10960958218893,41.14608122288197,50.0,162.24672569885655,206.93960471596537,2,2,200,13607
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.24154027718932,33.52610922848042,33.83784863137726,33.95585369269929,34.17601498127012,34.539832078341085,34.92849839314596,34.92849839314596,35.34119409414458,35.77708763999664,35.90264614203248,36.235341863986875,36.71511950137164,36.87817782917155,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.48332962798263,37.656340767525464,37.73592452822641,37.8549864614954,37.8549864614954,38.07886552931954,38.118237105091836,38.27531841800928,38.3275357934736,38.600518131237564,38.8329756778952,38.8329756778952,38.897300677553446,39.11521443121589,39.21734310225516,39.408120990476064,39.56008088970496,39.81205847478876,39.92492955535426,40.0,40.11234224026316,40.311288741492746,40.607881008493905,40.718546143004666,40.792156108742276,41.10960958218893,41.14608122288197,41.23105625617661,41.593268686170845,41.773197148410844,41.86884283091664,50.0,161.38463371709216,206.0218435020908,2,2,200,13643
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.20526275297414,34.48187929913333,34.785054261852174,34.92849839314596,35.11409973215888,35.4682957019364,35.84689665786984,35.90264614203248,36.24913792078372,36.6742416417845,36.87817782917155,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.589892258425,37.656340767525464,37.8549864614954,37.8549864614954,38.07886552931954,38.07886552931954,38.2099463490856,38.3275357934736,38.58756276314948,38.600518131237564,38.8329756778952,38.897300677553446,39.11521443121589,39.20459156782532,39.21734310225516,39.56008088970496,39.66106403010388,39.81205847478876,39.92492955535426,40.19950248448356,40.22437072223753,40.311288741492746,40.718546143004666,40.792156108742276,40.80441152620633,41.14608122288197,41.19465984809196,41.400483088968905,41.593268686170845,41.773197148410844,42.01190307520001,42.05948168962618,42.190046219457976,42.5440947723653,50.0,160.52414148656894,205.10485123467947,2,2,200,13679
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.17101079013795,35.4400902933387,35.73513677041127,35.90264614203248,36.05551275463989,36.40054944640259,36.76955262170047,36.87817782917155,37.16180835212409,37.33630940518894,37.48332962798263,37.57658845611187,37.656340767525464,37.8549864614954,37.8549864614954,38.01315561749642,38.07886552931954,38.3275357934736,38.3275357934736,38.47076812334269,38.600518131237564,38.8329756778952,38.897300677553446,38.948684188300895,39.21734310225516,39.319206502675,39.44616584663204,39.56008088970496,39.81205847478876,39.92492955535426,39.96248240537617,40.311288741492746,40.311288741492746,40.496913462633174,40.718546143004666,40.792156108742276,41.048751503547585,41.14608122288197,41.30375285612676,41.593268686170845,41.617304093369626,41.773197148410844,42.05948168962618,42.20189569201838,42.2965719651132,42.5440947723653,42.7551166528639,42.80186911806539,43.04648650006177,50.0,159.66527487215245,204.1886382735337,2,2,200,13714
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.138621999185304,36.40054944640259,36.68787265568828,36.87817782917155,37.0,37.33630940518894,37.48332962798263,37.656340767525464,37.69615364994153,37.8549864614954,37.8549864614954,38.07886552931954,38.07886552931954,38.3275357934736,38.47076812334269,38.48376280978771,38.600518131237564,38.8329756778952,38.897300677553446,38.91015291668744,39.21734310225516,39.35733730830886,39.45883931389772,39.56008088970496,39.81205847478876,39.824615503479755,39.92492955535426,40.311288741492746,40.311288741492746,40.44749683231337,40.718546143004666,40.792156108742276,40.8166632639171,41.14608122288197,41.340053217188775,41.43669871020132,41.593268686170845,41.773197148410844,41.88078318274385,42.05948168962618,42.42640687119285,42.43819034784589,42.5440947723653,42.7551166528639,43.01162633521314,43.04648650006177,43.41658669218482,43.56604182158393,43.60045871318328,50.0,158.80806024884254,203.2732151563506,2,2,200,13750
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,37.107950630558946,37.36308338453881,37.64306044943742,37.656340767525464,37.8549864614954,37.8549864614954,37.94733192202055,38.07886552931954,38.27531841800928,38.3275357934736,38.600518131237564,38.62641583165593,38.63935817272331,38.8329756778952,38.897300677553446,39.0,39.21734310225516,39.395431207184416,39.56008088970496,39.6232255123179,39.81205847478876,39.81205847478876,39.92492955535426,40.24922359499622,40.311288741492746,40.607881008493905,40.70626487409524,40.718546143004666,40.792156108742276,41.14608122288197,41.182520563948,41.593268686170845,41.593268686170845,41.677331968349414,41.773197148410844,42.05948168962618,42.190046219457976,42.5440947723653,42.579337712087536,42.720018726587654,42.7551166528639,43.04648650006177,43.266615305567875,43.56604182158393,43.56604182158393,43.73785545725808,43.829214001622255,44.10215414239989,44.40720662234904,50.0,157.95252451290546,202.35859260234045,2,2,200,13786
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,37.8549864614954,38.07886552931954,38.07886552931954,38.3275357934736,38.3275357934736,38.600518131237564,38.600518131237564,38.8329756778952,38.8329756778952,38.897300677553446,38.897300677553446,39.21734310225516,39.21734310225516,39.56008088970496,39.56008088970496,39.81205847478876,39.81205847478876,39.92492955535426,39.92492955535426,40.311288741492746,40.311288741492746,40.718546143004666,40.718546143004666,40.792156108742276,40.792156108742276,41.14608122288197,41.14608122288197,41.593268686170845,41.593268686170845,41.773197148410844,41.773197148410844,42.05948168962618,42.05948168962618,42.5440947723653,42.5440947723653,42.7551166528639,42.7551166528639,43.04648650006177,43.04648650006177,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,44.10215414239989,44.10215414239989,44.654227123532216,44.654227123532216,44.721359549995796,44.721359549995796,50.0,157.09869509324386,201.44478151592807,2,2,200,13821
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,38.3275357934736,38.600518131237564,38.8329756778952,38.897300677553446,39.05124837953327,39.05124837953327,39.21734310225516,39.293765408777,39.56008088970496,39.56008088970496,39.81205847478876,39.84971769034255,39.92492955535426,40.024992192379,40.162171256046406,40.311288741492746,40.496913462633174,40.718546143004666,40.792156108742276,40.85339643163099,41.0,41.14608122288197,41.23105625617661,41.593268686170845,41.6293165929973,41.773197148410844,41.97618372363071,42.04759208325728,42.05948168962618,42.485291572496,42.5440947723653,42.7551166528639,42.941821107167776,42.95346318982906,43.04648650006177,43.41658669218482,43.56604182158393,43.73785545725808,43.9089968002003,43.93176527297759,44.10215414239989,44.41846462902562,44.654227123532216,44.721359549995796,44.91102314577124,44.94441010848846,45.221676218380054,45.48626166217664,45.70557952810576,50.0,156.24659996300718,200.53179299053804,2,2,200,13857
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,38.600518131237564,38.897300677553446,39.21734310225516,39.293765408777,39.56008088970496,39.81205847478876,39.92492955535426,40.024992192379,40.26164427839479,40.26164427839479,40.311288741492746,40.52159917870962,40.718546143004666,40.792156108742276,40.80441152620633,41.10960958218893,41.14608122288197,41.23105625617661,41.43669871020132,41.593268686170845,41.773197148410844,41.78516483155236,42.05948168962618,42.15447781671598,42.20189569201838,42.5440947723653,42.5440947723653,42.7551166528639,42.95346318982906,43.04648650006177,43.174066289845804,43.382023926967726,43.56604182158393,43.73785545725808,43.829214001622255,44.10215414239989,44.14748010928823,44.294469180700204,44.654227123532216,44.721359549995796,44.77722635447622,45.12205669071391,45.221676218380054,45.27692569068709,45.70557952810576,45.79301256742124,45.803929962395145,46.09772228646444,46.32493928760188,50.0,155.3962676514465,199.61963831246663,2,2,200,13893
