P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53750
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53786
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53821
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53857
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53893
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53929
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,53964
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54000
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54036
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54071
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54107
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54143
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54179
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54214
50.08991914547278,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,33.95585369269929,34.20526275297414,34.36568055487916,34.828149534535996,34.92849839314596,35.35533905932738,35.4682957019364,35.90264614203248,36.124783736376884,36.345563690772494,36.796738985948195,36.87817782917155,37.33630940518894,37.48332962798263,37.8549864614954,38.18376618407357,38.3275357934736,38.8329756778952,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.311288741492746,40.36087214122113,40.44749683231337,40.607881008493905,40.792156108742276,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.30375285612676,41.48493702538308,41.617304093369626,41.7612260356422,41.86884283091664,42.05948168962618,42.2965719651132,42.37924020083418,42.43819034784589,42.638011210655684,42.720018726587654,43.08131845707603,43.266615305567875,43.289721643826724,43.41658669218482,43.46262762420146,43.86342439892262,44.10215414239989,44.204072210600685,44.28317965096906,44.28317965096906,44.721359549995796,44.94441010848846,45.0,45.17742799230607,45.27692569068709,45.65084884205331,45.79301256742124,45.803929962395145,46.14108798023731,207.78113485107352,237.507894605632,1,4,50,54250
