P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
48.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,28.160255680657446,28.460498941515414,28.635642126552707,28.792360097775937,29.154759474226502,29.546573405388315,29.614185789921695,29.966648127543394,30.4138126514911,30.59411708155671,30.886890422961002,31.38470965295043,31.575306807693888,31.906112267087632,32.449961479175904,32.55764119219941,33.015148038438355,33.54101966249684,33.60059523282288,34.20526275297414,34.52535300326414,34.828149534535996,35.4682957019364,35.510561809129406,36.124783736376884,36.49657518178932,36.796738985948195,37.48332962798263,37.48332962798263,38.18376618407357,38.47076812334269,38.897300677553446,39.45883931389772,39.6232255123179,40.36087214122113,40.44749683231337,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,413.7305886685199,367.78934187928826,0,4,200,12000
49.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.38826948140329,32.449961479175904,33.015148038438355,33.37663853655727,33.60059523282288,34.20526275297414,34.36568055487916,34.828149534535996,35.35533905932738,35.4682957019364,36.124783736376884,36.345563690772494,36.796738985948195,37.33630940518894,37.48332962798263,38.18376618407357,38.3275357934736,38.897300677553446,39.319206502675,39.6232255123179,40.311288741492746,40.36087214122113,41.10960958218893,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,414.69265727765185,367.78934187928826,0,4,200,12036
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12071
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12107
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12143
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12179
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12214
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12250
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12286
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12321
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12357
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12393
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12429
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12464
50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.284271247461902,28.460498941515414,28.792360097775937,29.154759474226502,29.274562336608895,29.546573405388315,29.966648127543394,30.265491900843113,30.4138126514911,30.886890422961002,31.25699921617557,31.38470965295043,31.906112267087632,32.2490309931942,32.449961479175904,33.015148038438355,33.24154027718932,33.60059523282288,34.20526275297414,34.23448553724738,34.828149534535996,35.22782990761707,35.4682957019364,36.124783736376884,36.22154055254967,36.796738985948195,37.21558813185679,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,39.20459156782532,39.6232255123179,40.19950248448356,40.36087214122113,41.10960958218893,41.19465984809196,8.0,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,8.54400374531753,8.54400374531753,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,16.1245154965971,17.0,17.0,17.88854381999832,17.88854381999832,18.788294228055936,18.788294228055936,19.697715603592208,19.697715603592208,20.615528128088304,20.615528128088304,21.540659228538015,21.540659228538015,22.47220505424423,23.40939982143925,24.351591323771842,25.298221281347036,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,415.6549049391815,367.78934187928826,0,4,200,12500
