P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
32.0624390837628,113.0,148.18906842274163,167.86303941010956,181.3945974939717,252.74493071078598,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,628.8815468750852,659.751468357593,1,4,200,17071
33.06055050963308,113.0,147.2582765076381,167.7647161950331,180.56854654119581,251.7717220022932,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,627.9052476289714,659.751468357593,1,4,200,17107
34.058772731852805,113.0,146.32839779072276,167.6722994414999,179.74426277353055,250.79872407968904,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,626.9290230959164,659.751468357593,1,4,200,17143
35.05709628591621,113.0,145.3994497926316,167.5857989210303,178.92177061498134,249.8259394058191,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,625.9528736254831,659.751468357593,1,4,200,17179
36.05551275463989,113.0,144.4714504668656,167.50522379914005,178.10109488714548,248.85337048149458,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,624.976799569392,659.751468357593,1,4,200,17214
37.05401462729781,113.0,143.54441821262157,167.4305826305338,177.28226081590904,247.88101984621574,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,624.0008012815368,659.751468357593,1,4,200,17250
38.05259518088089,113.0,142.61837188805654,167.36188335460378,176.4652940382329,246.9088900789115,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,623.0248791180012,659.751468357593,1,4,200,17286
39.05124837953327,113.0,141.69333082400175,167.29913329123974,175.65022060902743,245.93698379869588,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,622.0490334370756,659.751468357593,1,4,200,17321
40.049968789001575,113.0,140.7693148381422,167.2423391369542,174.83706700811473,244.96530366564158,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,621.0732645992741,659.751468357593,1,4,200,17357
40.01249804748511,112.0,140.38874598770374,166.24379687675568,174.25555945220228,244.7304639802736,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,620.8550555483945,659.751468357593,2,4,200,17393
40.0,111.0,140.0142849854971,165.24527224704494,173.67786272291585,244.49948875202173,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,620.6383810239261,659.751468357593,2,4,200,17429
40.01249804748511,110.0,139.64598096615597,164.24676556937126,173.1040149736568,244.2723889431632,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,620.4232426336073,659.751468357593,2,4,200,17464
40.049968789001575,109.0,139.2838827718412,163.24827717314508,172.5340546095176,244.0491753725056,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,620.2096419760015,659.751468357593,2,4,200,17500
41.048751503547585,109.0,138.351002887583,163.19620093617377,171.71196813268432,243.0740627874558,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,619.2325895816531,659.751468357593,1,4,200,17536
42.04759208325728,109.0,137.41906709041507,163.1502375113196,170.89177862027185,242.099153240981,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,618.255610568962,659.751468357593,1,4,200,17571
43.04648650006177,109.0,136.48809471891678,163.11039206623224,170.07351351694948,241.12444919584576,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,617.2787052863561,659.751468357593,1,4,200,17607
44.04543109109048,109.0,135.55810562264435,163.07666908543356,169.2572007330855,240.14995315427402,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,616.3018740844458,659.751468357593,1,4,200,17643
45.044422518220834,109.0,134.6291201783626,163.04907236779974,168.44286865284622,239.17566765873153,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,615.3251173160413,659.751468357593,1,4,200,17679
46.04345773288535,109.0,133.70115930686615,163.02760502442524,167.6305461424021,238.20159529272678,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,614.3484353361698,659.751468357593,1,4,200,17714
47.042533945356304,109.0,132.7742444904131,163.01226947687098,166.82026255823962,237.22773868163057,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,613.3718285020922,659.751468357593,1,4,200,17750
48.041648597857254,109.0,131.84839779079607,163.00306745579974,166.01204775557707,236.25410049351524,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,612.3952971733208,659.751468357593,1,4,200,17786
49.040799340956916,109.0,130.92364186807515,163.0,165.20593209688326,235.28068344001383,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,611.4188417116371,659.751468357593,1,4,200,17821
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,17857
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,17893
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,17929
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,17964
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,18000
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,18036
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,18071
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,18107
50.039984012787215,109.0,130.0,163.0,164.40194646049662,234.30749027719963,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.4424624811088,659.751468357593,1,4,200,18143
50.00999900019995,110.0,130.3878828726044,164.0,165.0,234.53997527074142,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.6594795792496,659.751468357593,3,4,200,18179
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,3,4,200,18214
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,3,4,200,18250
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18286
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18321
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18357
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18393
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18429
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18464
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18500
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18536
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18571
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18607
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18643
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18679
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18714
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18750
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18786
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18821
50.0,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,113.5649593844862,172.12204972053988,177.7751388693031,207.66318884193223,283.58420266298333,610.8780565710312,659.751468357593,1,4,200,18857
50.0,111.0,129.86531484580476,164.80594649465777,165.0,233.80547470065795,113.35784048754634,171.84004189943624,176.81911661356077,206.7873303662485,282.60396317107796,609.902451216586,658.7723430746012,1,1,200,18893
50.0,111.0,128.94960255851896,164.01219466856725,165.0,232.83470531688354,113.1591799192624,171.56339936011994,175.86358349584486,205.91260281974002,281.62386262531095,608.9269250082476,657.7932805980919,1,1,200,18929
50.0,111.0,128.03515142334936,163.22070947033652,165.0,231.8641843838759,112.96902230257638,171.29214809792072,174.9085475327035,205.03902067655318,280.6439024814186,607.9514783270125,656.8142812089275,1,1,200,18964
50.0,111.0,127.12198865656563,162.43152403397562,165.0,230.89391503458899,112.78741064498288,171.0263137648707,173.95401691251627,204.16659863944446,279.66408421533146,606.9761115562951,655.8353451896292,1,1,200,19000
50.0,111.0,126.21014222319853,161.64467204334326,165.0,229.92390045404153,112.61438629233834,170.76592165886026,173.0,203.2953516438583,278.6844093235214,606.0008250819466,654.8564728243892,1,1,200,19036
50.0,111.0,125.29964086141668,160.86018774078315,165.0,228.95414388038492,112.44998888394787,170.51099671282202,172.04650534085255,202.4252948620799,277.7048793233565,605.0256192922743,653.8776643990832,1,1,200,19071
50.0,111.0,124.39051410778879,160.0781059358212,165.0,227.98464860599717,112.29425630903836,170.26156348395253,171.09354166653983,201.55644370746373,276.72549575346324,604.0504945780609,652.898920201282,1,1,200,19107
50.0,111.0,123.48279232346505,159.29846201391902,165.0,227.01541797860338,112.14722466472365,170.01764614298128,170.14111789923092,200.6888138387389,275.74626017409554,603.0754513325841,651.9202405202649,1,1,200,19143
50.0,111.0,122.57650672131263,158.52129194527782,165.0,226.04645540242387,112.00892821556681,169.1892431568863,169.77926846349644,199.82242116439286,274.7671741675122,602.100489951636,650.9416256470314,1,1,200,19179
50.0,111.0,121.67168939404104,157.74663229368798,165.0,225.07776433935007,111.87939935484101,168.23792675850473,169.5464538113375,198.9572818471342,273.7882393383616,601.1256108335429,649.9630758743145,1,1,200,19214
50.0,111.0,120.7683733433551,156.97452022541748,165.0,224.1093483101497,111.75866856758807,167.28717822953436,169.31922513406445,198.09341230843594,272.8094573140748,600.1508143791858,648.9845914965932,1,1,200,19250
50.0,111.0,119.86659251017358,156.20499351813308,165.0,223.14121089570165,111.64676439557037,166.33700730745397,169.09760495051373,197.2308292331602,271.8308297452664,599.1761009920206,648.0061728101052,1,1,200,19286
50.0,111.0,118.9663818059539,155.43809056984713,165.0,222.17335573826128,111.5437134042076,165.38742394752995,168.88161534045085,196.3695495742657,270.85235830614437,598.2014710780976,647.0278201128604,1,1,200,19321
50.0,111.0,118.06777714516353,154.67385040788247,165.0,221.20578654275752,111.44954015158609,164.43843832875572,168.67127793433,195.50959055759898,269.874044694928,597.2269250460834,646.0495337046533,1,1,200,19357
50.0,111.0,117.17081547894082,153.91231269784754,165.0,220.238507078122,111.36426715962351,163.4900608599801,168.46661390317072,194.65096968677037,268.895890634275,596.2524633072805,645.0713138870772,1,1,200,19393
50.0,111.0,116.27553482998907,153.15351775261317,165.0,219.27152117865194,111.28791488746656,162.5423021862309,168.2676439485619,193.7937047481161,267.9178978717174,595.2780862756498,644.0931609635364,1,1,200,19429
50.0,111.0,115.3819743287486,152.3975065412817,165.0,218.3048327454067,111.22050170719426,161.5951731952412,168.07438829280326,192.93781381574738,266.94006818010666,594.30379436783,643.1150752392607,1,1,200,19464
50.0,111.0,114.49017425089369,151.6443206981389,165.0,217.33844574764032,111.16204388189342,160.64868502418562,167.88686666919483,192.0833152566875,265.9624033580686,593.3295880031603,642.1370570213185,1,1,200,19500
50.0,111.0,113.6001760562016,150.89400253157845,165.0,216.37236422426963,111.11255554616679,159.70284906663375,167.70509831248424,191.23022773609824,264.9849052304678,592.3554676037016,641.1591066186302,1,1,200,19536
50.0,111.0,112.71202242884297,150.14659503298768,165.0,215.40659228538016,111.07204868912791,158.75767697972907,167.5291019494822,190.3785702225962,264.0075756488817,591.3814335942582,640.1812243419827,1,1,200,19571
50.0,111.0,111.8257573191436,149.40214188558343,165.0,214.44113411377026,111.04053313993049,157.8131806916013,167.35889578985635,189.52836199366047,263.0304164920856,590.4074864023999,639.203410504043,1,1,200,19607
50.0,110.9414259868693,111.0,148.66068747318505,165.0,213.4759939665348,111.01801655587259,156.86937240902063,167.1944975171133,188.67962264113208,262.0534296665472,589.4336264584842,638.2256654193719,1,1,200,19643
50.0,110.05907504608605,111.0,147.92227688891217,165.0,212.5111761766896,111.00450441310929,155.92626462530293,167.0359242797788,187.83237207680682,261.0766171069328,588.4598541956792,637.247989404439,1,1,200,19679
50.0,109.17875251164945,111.0,147.18695594379278,165.0,211.54668515483763,111.0,154.983870128475,166.88319268278636,186.98663053812163,260.0999807766237,587.486170049985,636.2703827776364,1,1,200,19714
50.0,108.30050784737807,111.0,146.4547711752676,165.0,210.58252539087852,111.0,154.042202009709,166.73631877908304,186.14241859393576,259.12352266824405,586.5125744602583,635.2928458592935,1,1,200,19750
50.0,107.42439201596628,111.0,145.72576985557495,165.0,209.61870145576228,111.0,153.1012736720371,166.59531806146293,185.29975715040752,258.14724480420085,585.5390678682337,634.3153789716911,1,1,200,19786
50.0,106.55045753069294,111.0,145.0,165.0,208.65521800328887,111.0,152.16109883935513,166.4602054546371,184.45866745696716,257.1711492372346,584.5656507185485,633.3379824390765,1,1,200,19821
50.0,105.67875850898325,111.0,144.27751037497146,165.0,207.69207977195472,111.0,151.22169156572744,166.33099530754933,183.61917111238685,256.1952380509833,583.5923234587651,632.3606565876786,1,1,200,19857
50.0,104.80935072788114,111.0,143.55835050598765,165.0,206.72929158684795,111.0,150.28306624500314,166.20770138594662,182.7812900709479,255.21951336055793,582.6190865393959,631.3834017457222,1,1,200,19893
50.0,103.94229168149026,111.0,142.84257068535277,165.0,205.7668583615933,111.0,149.34523762075577,166.0903368652132,181.94504664870655,254.24397731313127,581.6459404139257,630.4062182434434,1,1,200,19929
50.0,103.07764064044152,111.0,142.13022197970423,165.0,204.80478510034868,111.0,148.4082207965583,165.97891432347663,181.11046352985792,253.26863208853953,580.6728855388376,629.4291064131052,1,1,200,19964
50.0,102.2154587134451,111.0,141.4213562373095,165.0,203.8430768998545,111.0,147.4720312466062,165.873445734994,180.27756377319946,252.29347989989753,579.6999223736364,628.452066589012,1,1,200,20000
50.0,101.35580891098448,111.0,140.71602609511115,165.0,202.88173895153798,111.0,146.53668482670133,165.77394246382633,179.44637081869334,251.31852299422738,578.7270513808734,627.4750991075264,1,1,200,20037
50.0,100.4987562112089,111.0,140.0142849854971,165.0,201.92077654367318,111.0,145.60219778561037,165.6804152578089,178.61690849412886,250.3437636531016,577.7542730261715,626.4982043070834,1,1,200,20074
50.0,99.64436762808022,111.0,139.31618714277246,165.0,200.9601950635996,111.0,144.66858677681205,165.59287424282482,177.78920102188434,249.3692041933005,576.7815877782508,625.5213825282074,1,1,200,20111
50.0,98.79271228182775,111.0,138.62178760930766,165.0,200.0,111.0,143.7358688706476,165.51132891738862,176.96327302578916,248.39484696748443,575.8089961089528,624.5446341135275,1,1,200,20148
50.0,97.94386147176351,111.0,137.93114224133723,165.0,199.04019694524018,111.0,142.80406156688963,165.43578814754684,176.13914953808538,247.42069436488129,574.8364984932672,623.5679594077939,1,1,200,20185
50.0,97.09788875150684,111.0,137.2443077143821,165.0,198.08079159777205,111.0,141.8731828077456,165.36626016210198,175.31685600648902,246.4467488119898,573.8640954093573,622.5913587578934,1,1,200,20222
50.0,96.25487000666512,111.0,136.56134152826706,165.0,197.12178976460214,111.0,140.9432509913121,165.3027525481654,174.49641830135081,245.47301277329856,572.8917873385863,621.6148325128672,1,1,200,20259
50.0,95.4148835350125,111.00450441310929,135.88230201170424,165.0,196.16319736382766,111.0,140.0142849854971,165.24527224704494,173.67786272291585,244.49948875202173,571.9195747655434,620.6383810239261,1,1,200,20296
50.0,94.57801012920498,111.01801655587259,135.20724832641184,165.0,195.2050204272421,111.0,139.08630414242805,165.19382555047267,172.86121600868137,243.52617929085162,570.9474581780709,619.6620046444674,1,1,200,20333
50.0,93.74433316206373,111.04053313993049,134.5362404707371,165.0,194.24726510301247,111.0,138.15932831336434,165.14841809717706,172.04650534085255,242.55308697272852,569.9754380672907,618.6857037300927,1,1,200,20370
50.0,92.91393867445294,111.07204868912791,133.86933928274988,165.0,193.28993765843063,111.0,137.23337786413333,165.10905486980417,171.2337583538947,241.58021442162848,569.0035149276321,617.7094786386234,1,1,200,20407
50.0,92.0869154657707,111.11255554616679,133.2066064427737,165.0,192.33304448274092,111.0,136.3084736911099,165.07574019219177,170.42300314218147,240.60756430336932,568.0316892568583,616.7333297301193,1,1,200,20444
50.0,91.2633551870629,111.16204388189342,132.5481044753187,165.0,191.3765920900464,111.0,135.38463723776047,165.04847772699995,169.61426826773743,239.63513932643517,567.059961556095,615.7572573668946,1,1,200,20481
50.0,90.44335243676011,111.22050170719426,131.89389675038038,165.0,190.4205871222962,111.0,134.46189051177288,165.0272704737008,168.80758276807353,238.66294224282078,566.0883323298582,614.7812619135362,1,1,200,20519
50.0,89.62700485902673,111.28791488746656,131.24404748406687,165.0,189.46503635235712,111.0,133.5402561027947,165.01212076693034,168.00297616411441,237.69097584889502,565.116802086082,613.8053437369213,1,1,200,20556
50.0,88.81441324469807,111.36426715962351,130.59862173851607,165.0,188.50994668717087,111.0,132.61975720080324,165.00303027520434,167.20047846821492,236.71924298628534,564.1453713361477,612.8295032062343,1,1,200,20593
50.0,88.0056816347672,111.44954015158609,129.9576854210631,165.0,187.55532517100121,111.0,131.70041761513136,165.0,166.4001201922643,235.74774654278247,563.1740405949124,611.8537406929862,1,1,200,20630
50.0,87.20091742636656,111.5437134042076,129.3213052826177,165.0,186.60117898877274,111.0,130.78226179417453,165.0,165.60193235587562,234.77648945326703,562.202810380738,610.8780565710312,1,1,200,20667
50.0,86.40023148117139,111.64676439557037,128.68954891520912,165.0,185.64751546950473,111.0,129.86531484580476,164.80594649465777,165.0,233.80547470065795,561.2316812155208,609.902451216586,1,1,200,20704
50.0,85.60373823613078,111.75866856758807,128.06248474865697,165.0,184.69434208984313,111.0,128.94960255851896,164.01219466856725,165.0,232.83470531688354,560.2606536247214,608.9269250082476,1,1,200,20741
50.0,84.81155581640984,111.87939935484101,127.4401820463232,165.0,183.74166647769363,111.0,128.03515142334936,163.22070947033652,165.0,231.8641843838759,559.2897281373939,607.9514783270125,1,1,200,20778
50.0,84.02380615040002,112.00892821556681,126.82271089990152,165.0,182.78949641595932,111.0,127.12198865656563,162.43152403397562,165.0,230.89391503458899,558.3189052862173,606.9761115562951,1,1,200,20815
50.0,83.24061508662703,112.14722466472365,126.21014222319853,165.0,181.8378398463862,111.0,126.21014222319853,161.64467204334326,165.0,229.92390045404153,557.3481856075249,606.0008250819466,1,1,200,20852
50.0,82.46211251235322,112.29425630903836,125.60254774486066,165.0,180.88670487352022,111.0,125.29964086141668,160.86018774078315,165.0,228.95414388038492,556.3775696413363,605.0256192922743,1,1,200,20889
50.0,81.68843247363729,112.44998888394787,125.0,165.0,179.93609976877903,111.0,124.39051410778879,160.0781059358212,165.0,227.98464860599717,555.4070579313878,604.0504945780609,1,1,200,20926
50.0,80.91971329657564,112.61438629233834,124.4025723206719,165.0,178.98603297464302,111.0,123.48279232346505,159.29846201391902,165.0,227.01541797860338,554.4366510251645,603.0754513325841,1,1,200,20963
50.0,80.15609770940699,112.78741064498288,123.81033882515628,165.0,178.03651310896873,111.0,122.57650672131263,158.52129194527782,165.0,226.04645540242387,553.4663494739315,602.100489951636,1,1,200,21000
50.0,79.39773296511683,112.96902230257638,123.2233744059949,165.0,177.08754896942924,111.0,121.67168939404104,157.74663229368798,165.0,225.07776433935007,552.4961538327665,601.1256108335429,1,1,200,21036
50.0,78.64477096412705,113.1591799192624,122.64175471673585,165.0,176.13914953808538,111.0,120.7683733433551,156.97452022541748,165.0,224.1093483101497,551.5260646605924,600.1508143791858,1,1,200,21071
50.0,77.89736837660179,113.35784048754634,122.06555615733703,165.0,175.1913239860924,111.0,119.86659251017358,156.20499351813308,165.0,223.14121089570165,550.5560825202098,599.1761009920206,1,1,200,21107
50.0,77.15568676384133,113.5649593844862,121.49485585818027,165.0,174.24408167854654,111.0,118.9663818059539,155.43809056984713,165.0,222.17335573826128,549.5862079783299,598.2014710780976,1,1,200,21143
50.0,76.4198926981712,113.78049041905207,120.9297316626478,165.0,173.29743217947575,111.0,118.06777714516353,154.67385040788247,165.0,221.20578654275752,548.6164416056084,597.2269250460834,1,1,200,21179
50.0,75.69015788066504,114.00438588054409,120.37026210821342,165.0,172.35138525698017,111.0,117.17081547894082,153.91231269784754,165.0,220.238507078122,547.6467839766797,596.2524633072805,1,1,200,21214
50.0,74.96665925596525,114.23659658795863,119.81652640600127,165.0,171.40595088852663,111.0,116.27553482998907,153.15351775261317,165.0,219.27152117865194,546.6772356701896,595.2780862756498,1,1,200,21250
50.0,74.24957912338628,114.47707194019246,119.26860441876563,165.0,170.46113926640288,111.0,115.3819743287486,152.3975065412817,165.0,218.3048327454067,545.7077972688314,594.30379436783,1,1,200,21286
50.0,73.53910524340094,114.72575996697516,118.72657663724664,165.0,169.51696080333673,111.0,114.49017425089369,151.6443206981389,165.0,217.33844574764032,544.7384693593798,593.3295880031603,1,1,200,21321
50.0,72.83543093852057,114.9826073804208,118.1905241548577,165.0,168.5734261382855,111.0,113.6001760562016,150.89400253157845,165.0,216.37236422426963,543.7692525327265,592.3554676037016,1,1,200,21357
50.0,72.13875518748573,115.24755962709145,117.66052864066182,165.0,167.6305461424021,111.0,112.71202242884297,150.14659503298768,165.0,215.40659228538016,542.8001473839151,591.3814335942582,1,1,200,21393
50.0,71.449282711585,115.52056094046635,117.13667231059623,165.0,166.68833192518306,111.0,111.8257573191436,149.40214188558343,165.0,214.44113411377026,541.8311545121783,590.4074864023999,1,1,200,21429
50.0,70.76722405181653,115.80155439371269,116.61903789690601,165.0,165.74679484080528,110.9414259868693,111.0,148.66068747318505,165.0,213.4759939665348,540.8622745209726,589.4336264584842,1,1,200,21464
50.0,70.09279563550022,116.09048195265622,116.1077086157504,164.80594649465777,165.0,110.05907504608605,111.0,147.92227688891217,165.0,212.5111761766896,539.8935080180164,588.4598541956792,1,1,200,21500
50.0,69.42621983083913,115.6027681329474,116.3872845288522,163.86579875007476,165.0,109.17875251164945,111.0,147.18695594379278,165.0,211.54668515483763,538.924855615326,587.486170049985,1,1,200,21536
50.0,68.76772498781678,115.10430052782563,116.69190203266035,162.92636373527768,165.0,108.30050784737807,111.0,146.4547711752676,165.0,210.58252539087852,537.9563179292535,586.5125744602583,1,1,200,21571
50.0,68.11754546370561,114.61239025515522,117.00427342623003,161.9876538505327,165.0,107.42439201596628,111.0,145.72576985557495,165.0,209.61870145576228,536.9878955805242,585.5390678682337,1,1,200,21607
50.0,67.47592163134935,114.12712210513327,117.32433677630571,161.0496817755316,165.0,106.55045753069294,111.0,145.0,165.0,208.65521800328887,536.0195891942756,584.5656507185485,1,1,200,21643
50.0,66.84309986827361,113.64858116140297,117.65202930676547,160.11246047700348,165.0,105.67875850898325,111.0,144.27751037497146,165.0,207.69207977195472,535.051399400095,583.5923234587651,1,1,200,21679
50.0,66.21933252457322,113.17685275708986,117.98728745080972,159.17600321656528,165.00303027520434,104.80935072788114,111.0,143.55835050598765,165.0,206.72929158684795,534.083326832059,582.6190865393959,1,1,200,21714
50.0,65.60487786742691,112.71202242884297,118.33004690272035,158.24032355881985,165.01212076693034,103.94229168149026,111.0,142.84257068535277,165.0,205.7668583615933,533.115372128773,581.6459404139257,1,1,200,21750
50.0,65.0,112.25417586887359,118.68024266911489,157.30543537970962,165.0272704737008,103.07764064044152,111.0,142.13022197970423,165.0,204.80478510034868,532.1475359334102,580.6728855388376,1,1,200,21786
50.0,64.40496875241847,111.80339887498948,119.03780911962384,156.37135287513502,165.04847772699995,102.2154587134451,111.0,141.4213562373095,165.0,203.8430768998545,531.1798188937528,579.6999223736364,1,1,200,21821
50.0,63.8200595424354,111.35977729862789,119.4026800369238,155.43809056984713,165.07574019219177,101.35580891098448,111.0,140.71602609511115,165.0,202.88173895153798,530.2122216622322,578.7270513808734,1,1,200,21857
50.0,63.245553203367585,110.92339699089638,119.77478866606278,154.50566332662373,165.10905486980417,100.4987562112089,111.0,140.0142849854971,165.0,201.92077654367318,529.2447448959697,577.7542730261715,1,1,200,21893
50.0,62.68173577685928,110.4943437466371,120.15406776301833,153.57408635573907,165.14841809717706,99.64436762808022,111.0,139.31618714277246,165.0,200.9601950635996,528.2773892568184,576.7815877782508,1,1,200,21929
50.0,62.12889826803627,110.07270324653611,120.5404496424333,152.64337522473747,165.19382555047267,98.79271228182775,111.0,138.62178760930766,165.0,200.0,527.3101554114049,575.8089961089528,1,1,200,21964
50.0,61.587336360651285,109.65856099730654,120.93386622447825,151.71354586852158,165.24527224704494,97.94386147176351,111.0,137.93114224133723,165.0,199.04019694524018,526.3430440311718,574.8364984932672,1,1,200,22000
