P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
42.5440947723653,18.0,28.0,92.66067126888301,98.68130522039117,156.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.1538914263851,596.49392285253,3,4,-850,34357
42.05948168962618,17.0,27.0,92.17917335276988,97.73944955850733,155.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,587.3755187271597,596.49392285253,3,4,-850,34393
41.593268686170845,16.0,26.0,91.706052144883,96.79876032264049,154.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,586.5978179297977,596.49392285253,3,4,-850,34429
41.14608122288197,15.0,25.0,91.2414379544733,95.85927185202274,153.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,585.8207917102294,596.49392285253,3,4,-850,34464
40.718546143004666,14.0,24.0,90.78546139112804,94.92101980067429,152.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,585.0444427562747,596.49392285253,3,4,-850,34500
40.311288741492746,13.0,23.0,90.33825324855468,93.98404119849285,151.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,584.2687737676899,596.49392285253,3,4,-850,34536
39.92492955535426,12.0,22.0,89.89994438263018,93.04837451562494,150.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,583.4937874562162,596.49392285253,3,4,-850,34571
40.311288741492746,13.0,23.0,90.33825324855468,93.98404119849285,151.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,584.2687737676899,596.49392285253,2,4,-850,36107
40.718546143004666,14.0,24.0,90.78546139112804,94.92101980067429,152.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,585.0444427562747,596.49392285253,2,4,-850,36143
41.14608122288197,15.0,25.0,91.2414379544733,95.85927185202274,153.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,585.8207917102294,596.49392285253,2,4,-850,36179
41.593268686170845,16.0,26.0,91.706052144883,96.79876032264049,154.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,586.5978179297977,596.49392285253,2,4,-850,36214
42.05948168962618,17.0,27.0,92.17917335276988,97.73944955850733,155.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,587.3755187271597,596.49392285253,2,4,-850,36250
42.5440947723653,18.0,28.0,92.66067126888301,98.68130522039117,156.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.1538914263851,596.49392285253,2,4,-850,36286
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,2,4,-850,36321
43.56604182158393,20.0,30.0,93.64827814754524,100.56838469419701,158.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,589.7126418858595,596.49392285253,2,4,-850,36357
44.10215414239989,21.0,31.0,94.15412895885129,101.51354589413178,159.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,590.4930143532606,596.49392285253,2,4,-850,36393
44.654227123532216,22.0,32.0,94.66784036831093,102.45974819410792,160.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,591.2740481367333,596.49392285253,2,4,-850,36429
45.221676218380054,23.0,33.0,95.1892851112981,103.40696301506973,161.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,592.0557406190738,596.49392285253,2,4,-850,36464
45.803929962395145,24.0,34.0,95.71833680126291,104.35516278555652,162.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,592.8380891946805,596.49392285253,2,4,-850,36500
46.400431032480725,25.0,35.0,96.25487000666512,105.30432089900205,163.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,593.6210912695067,596.49392285253,2,4,-850,36536
47.01063709417264,26.0,36.0,96.79876032264049,106.25441167311595,164.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,594.4047442610128,596.49392285253,2,4,-850,36571
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,2,4,-850,36607
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-850,36821
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-900,36857
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-950,36893
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1000,36929
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1050,36964
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1100,37000
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1150,37036
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1200,37071
47.634021455258214,27.0,37.0,97.3498844375277,107.20541031123382,165.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,595.1890455981192,596.49392285253,0,4,-1250,37107
47.01063709417264,26.0,36.0,96.79876032264049,106.25441167311595,164.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,594.4047442610128,596.49392285253,3,4,-1300,37643
46.400431032480725,25.0,35.0,96.25487000666512,105.30432089900205,163.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,593.6210912695067,596.49392285253,3,4,-1300,37679
45.803929962395145,24.0,34.0,95.71833680126291,104.35516278555652,162.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,592.8380891946805,596.49392285253,3,4,-1300,37714
45.221676218380054,23.0,33.0,95.1892851112981,103.40696301506973,161.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,592.0557406190738,596.49392285253,3,4,-1300,37750
44.654227123532216,22.0,32.0,94.66784036831093,102.45974819410792,160.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,591.2740481367333,596.49392285253,3,4,-1300,37786
44.10215414239989,21.0,31.0,94.15412895885129,101.51354589413178,159.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,590.4930143532606,596.49392285253,3,4,-1300,37821
43.56604182158393,20.0,30.0,93.64827814754524,100.56838469419701,158.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,589.7126418858595,596.49392285253,3,4,-1300,37857
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,3,4,-1300,37893
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1300,38393
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1350,38429
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1400,38464
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1450,38500
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1500,38536
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1550,38571
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1600,38607
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1650,38643
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1700,38679
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1750,38714
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1800,38750
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1850,38786
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1900,38821
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-1950,38857
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2000,38893
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2050,38929
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2100,38964
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2150,39000
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2200,39036
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2250,39071
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2300,39107
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2350,39143
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2400,39179
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2450,39214
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2500,39250
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2550,39286
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2600,39321
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2650,39357
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2700,39393
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2750,39429
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2800,39464
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2850,39500
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2900,39536
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-2950,39571
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3000,39607
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3050,39643
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3100,39679
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3150,39714
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3200,39750
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3250,39786
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3300,39821
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3350,39857
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3400,39893
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3450,39929
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3500,39964
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3550,40000
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3600,40037
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3650,40074
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3700,40111
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3750,40148
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3800,40185
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3850,40222
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3900,40259
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-3950,40296
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4000,40333
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4050,40370
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4100,40407
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4150,40444
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4200,40481
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4250,40519
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4300,40556
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4350,40593
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4400,40630
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4450,40667
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4500,40704
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4550,40741
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4600,40778
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4650,40815
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4700,41143
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4750,41179
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4800,41214
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4850,41250
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4900,41286
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-4950,41464
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5000,41500
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5050,41536
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5100,42607
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5150,42643
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5200,42679
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5250,42714
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5300,42750
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5350,43000
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5400,43036
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5450,43071
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5500,43107
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5550,43607
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5600,43643
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5650,43679
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5700,43714
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5750,43750
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5800,43786
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5850,43821
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5900,43857
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-5950,43893
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6000,43929
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6050,43964
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6100,44000
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6150,44036
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6200,44071
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6250,44107
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6300,44143
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6350,44179
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6400,44214
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6450,44250
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6500,44286
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6550,44321
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6600,44357
43.04648650006177,19.0,29.0,93.15041599477696,99.62429422585637,157.0,25.0,37.0,50.11985634456667,100.41912168506553,135.5322839769182,588.9329333633839,596.49392285253,0,4,-6650,44393
