P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
24.08318915758459,39.0,88.52683209061533,113.11056537742175,113.28283188550682,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,19.72308292331602,41.773197148410844,0,4,200,17929
25.079872407968907,38.0,89.49860334105779,113.21660655575224,114.10959644131601,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,18.867962264113206,41.773197148410844,0,4,200,17964
26.076809620810597,37.0,90.47098982546837,113.1591799192624,115.10864433221339,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,18.027756377319946,41.773197148410844,0,4,200,18000
27.073972741361768,36.0,91.44397191723465,113.11056537742175,116.1077086157504,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,17.204650534085253,41.773197148410844,0,4,200,18036
28.071337695236398,35.0,92.41753080449618,113.07077429645558,117.10678887237921,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.401219466856727,41.773197148410844,0,4,200,18071
29.068883707497267,34.0,93.39164844888434,113.03981599418853,118.10588469674151,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.620499351813308,41.773197148410844,0,4,200,18107
30.066592756745816,33.0,94.36630754670864,113.01769772916099,119.10499569707393,197.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.866068747318506,41.773197148410844,0,4,200,18143
30.14962686336267,33.0,94.59386872308374,114.0175425099138,119.15116449284078,198.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.556349186104045,41.773197148410844,3,4,200,18179
30.265491900843113,33.0,94.83142938920619,115.0173899895142,119.20570456148481,199.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.278820596099706,41.773197148410844,3,4,200,18214
30.4138126514911,33.0,95.0789145920377,116.01724009818541,119.26860441876563,200.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,17.029386365926403,41.773197148410844,3,4,200,18250
30.59411708155671,33.015148038438355,95.33624704172071,117.01709276853532,119.33985084622823,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,17.804493814764857,41.773197148410844,3,4,200,18286
31.575306807693888,32.01562118716424,96.30160954002794,117.00427342623003,120.33702672078948,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,17.204650534085253,41.773197148410844,0,4,200,18321
32.55764119219941,31.016124838541646,97.26767191621273,117.0,121.33424908079334,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,18357
33.54101966249684,30.01666203960727,98.2344135219425,117.0,122.3315167894194,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.1245154965971,41.773197148410844,0,4,200,18393
34.52535300326414,29.017236257093817,99.20181449953424,117.0,123.3288287465668,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.652475842498529,41.773197148410844,0,4,200,18429
35.510561809129406,28.0178514522438,100.16985574512923,117.0,124.32618388738553,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.231546211727817,41.773197148410844,0,4,200,18464
36.49657518178932,27.018512172212592,101.13851887386922,117.0,125.32358118087753,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.866068747318506,41.773197148410844,0,4,200,18500
37.48332962798263,26.019223662515376,102.1077861869505,117.0,126.3210196285638,201.0,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.560219778561036,41.773197148410844,0,4,200,18536
38.47076812334269,25.019992006393608,103.07764064044152,117.0,127.3184982632139,200.80836635957178,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.317821063276353,41.773197148410844,0,4,200,18571
39.45883931389772,24.020824298928627,104.04806581575652,117.0,128.3160161476345,199.972498109115,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.142135623730951,41.773197148410844,0,4,200,18607
40.44749683231337,23.021728866442675,105.01904589168576,117.0,129.31357237351384,199.13814300630605,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.035668847618199,41.773197148410844,0,4,200,18643
41.43669871020132,22.02271554554524,105.99056561788883,117.0,130.31116606031887,198.3053201505194,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.0,41.773197148410844,0,4,200,18679
42.42640687119285,21.02379604162864,106.96261028976434,117.0,131.30879635424276,197.47404892795407,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.035668847618199,41.773197148410844,0,4,200,18714
43.41658669218482,20.024984394500787,107.93516572461452,117.0,132.30646242719968,196.64434901618708,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.142135623730951,41.773197148410844,0,4,200,18750
44.40720662234904,19.026297590440446,108.90821823902914,117.0,133.30416347586447,195.816240388789,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.317821063276353,41.773197148410844,0,4,200,18786
45.39823785126467,18.027756377319946,109.88175462741756,117.0,134.30189872075525,194.9897433200013,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.560219778561036,41.773197148410844,0,4,200,18821
46.389654018972806,17.029386365926403,110.85576214162258,117.0,135.29966740535616,194.164878389476,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,14.866068747318506,41.773197148410844,0,4,200,18857
47.38143096192854,16.0312195418814,111.83022847155415,117.0,136.2974687952788,193.3416664870767,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.231546211727817,41.773197148410844,0,4,200,18893
48.373546489791295,15.033296378372908,112.80514172678478,117.0,137.2953021774598,192.52012881774206,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,15.652475842498529,41.773197148410844,0,4,200,18929
49.36598018878993,14.035668847618199,113.78049041905207,117.0,138.2931668593933,191.70028690641024,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.1245154965971,41.773197148410844,0,4,200,18964
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19000
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19036
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19071
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19107
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19143
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19179
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,0,4,200,19214
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19250
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19286
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19321
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19357
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19393
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19429
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19464
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19500
50.35871324805669,13.038404810405298,114.75626344561765,117.0,139.29106216839614,190.8821626030049,63.0,64.8459713474939,89.05054744357274,115.52056094046635,195.5019181491578,16.64331697709324,41.773197148410844,3,4,200,19536
49.49747468305833,13.152946437965905,114.97825881443848,118.0,139.35924798878617,191.4601786273062,62.0,65.80273550544841,90.0499861188218,115.24755962709145,195.4328529188478,17.4928556845359,40.792156108742276,3,0,200,19571
48.662100242385755,13.341664064126334,115.20850663036997,119.0,139.43457247038842,192.04166214652486,61.0,66.76076692189807,91.0494371207203,114.9826073804208,195.36888186197925,18.35755975068582,39.81205847478876,3,0,200,19607
47.853944456021594,13.601470508735444,115.44695751729449,120.0,139.51702405083043,192.62658175859323,60.0,67.72001181334805,92.04890004774636,114.72575996697516,195.31000998412753,19.235384061671343,38.8329756778952,3,0,200,19643
46.87216658103186,13.601470508735444,115.44695751729449,120.0,139.51702405083043,192.62658175859323,59.0,68.6804193347711,93.04837451562494,114.47707194019246,195.25624189766637,19.235384061671343,37.8549864614954,4,0,200,19679
45.89117562233506,13.601470508735444,115.44695751729449,120.0,139.51702405083043,192.62658175859323,58.0,69.6419413859206,94.04786015641186,114.23659658795863,195.20758181996928,19.235384061671343,36.87817782917155,4,0,200,19714
44.91102314577124,13.601470508735444,115.44695751729449,120.0,139.51702405083043,192.62658175859323,57.0,70.60453243241541,95.04735661763561,114.00438588054409,195.1640335717624,19.235384061671343,35.90264614203248,4,0,200,19750
43.93176527297759,13.601470508735444,115.44695751729449,120.0,139.51702405083043,192.62658175859323,56.0,71.56814934033156,96.04686356149273,113.78049041905207,195.12560057562922,19.235384061671343,34.92849839314596,4,0,200,19786
43.174066289845804,13.92838827718412,115.69356075426151,121.0,139.60659010233005,193.21490625725542,55.0,72.53275122315436,97.04638066409278,113.5649593844862,195.0922858546693,20.12461179749811,33.95585369269929,3,0,200,19821
42.44997055358225,14.317821063276353,115.94826432508596,122.0,139.70325694127536,193.80660463462024,54.0,73.49829930005184,98.04590761474952,113.35784048754634,195.0640920313116,21.02379604162864,32.984845004941285,3,0,200,19857
41.7612260356422,14.7648230602334,116.21101496846157,123.0,139.8070098385628,194.40164608356588,53.0,74.46475676452586,99.04544411531506,113.1591799192624,195.04102132628407,21.93171219946131,32.01562118716424,3,0,200,19893
41.10960958218893,15.264337522473747,116.48175822848829,124.0,139.91783303067555,195.0,52.0,75.43208866258443,100.04498987955368,112.96902230257638,195.0230755577401,22.847319317591726,31.04834939252005,3,0,200,19929
40.496913462633174,15.811388300841896,116.76043850551436,125.0,140.03570973148243,195.6016359849784,51.0,76.40026177965623,101.04454463255303,112.78741064498288,195.0102561405425,23.769728648009426,30.083217912982647,3,0,200,19964
39.92492955535426,16.401219466856727,117.04699910719626,126.0,140.1606221447379,196.2065238466856,50.0,77.3692445355388,102.04410811016969,112.61438629233834,195.00256408570633,24.698178070456937,29.120439557122072,3,0,200,20000
39.395431207184416,17.029386365926403,117.34138229968147,127.0,140.29255147726127,196.8146336022807,49.0,78.33900688673555,103.04368005850722,112.44998888394787,195.0,25.632011235952593,28.160255680657446,3,0,200,20200
38.91015291668744,17.69180601295413,117.64352935882194,128.0,140.4314779527724,197.4259354796122,48.0,79.30952023559341,104.04326023342406,112.29425630903836,195.0,26.570660511172846,27.202941017470888,3,0,200,20400
38.47076812334269,18.384776310850235,117.95338062132852,129.0,140.57738082636197,198.04039991880444,47.0,80.2807573457052,105.04284840006957,112.14722466472365,195.0,27.51363298439521,26.248809496813376,3,0,200,20599
38.47076812334269,17.69180601295413,118.90332207301863,129.0,141.56623891309678,197.25364381932212,46.0,81.25269226308751,106.04244433244644,112.00892821556681,195.0,27.85677655436824,25.298221281347036,0,0,200,20799
38.47076812334269,17.029386365926403,119.85407794480753,129.0,142.55525244620065,196.468827043885,45.0,82.22530024268686,107.0420478129973,111.87939935484101,195.0,28.231188426986208,24.351591323771842,0,0,200,20999
38.47076812334269,16.401219466856727,120.8056290079233,129.0,143.54441821262157,195.68597292601225,44.0,83.19855767980596,108.04165863221463,111.75866856758807,195.0,28.635642126552707,23.40939982143925,0,0,10200,27999
