P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.35871324805669,57.0,73.0,75.28612089887484,109.59014554237986,139.8070098385628,63.0,79.63039620647382,113.20777358467925,117.04699910719626,143.0,70.09279563550022,120.22063050907694,2,2,200,11778
50.35871324805669,57.0,73.0,74.65252842335616,108.70602559196064,138.81282361511128,63.0,79.51100552753688,114.0570032922135,116.21101496846157,143.0,69.12307863514182,119.23925528113634,2,2,200,11815
50.35871324805669,57.0,73.0,74.02702209328699,107.82393055347222,137.81872151489435,63.0,79.40403012442127,114.9086593777858,115.37764081484765,143.0,68.15423684555495,118.25819210524064,2,2,200,11852
50.35871324805669,57.0,73.0,73.40980860893181,106.94391053257777,136.82470537150812,63.0,79.30952023559341,114.54693361238441,115.76268828944843,143.0,67.1863081289633,117.27744881263405,2,2,200,11889
50.35871324805669,57.0,72.80109889280519,73.0,106.06601717798213,135.83077707206124,63.0,79.22752047110903,113.718951806636,116.61903789690601,143.0,66.21933252457322,116.29703349613007,2,2,200,11926
50.35871324805669,57.0,72.20110802473879,73.0,105.19030373565806,134.8369385591352,63.0,79.1580697086532,112.89375536317321,117.47765745025733,143.0,65.25335240430181,115.31695452100702,2,2,200,11963
49.49747468305833,56.0,71.40028011149536,72.0,105.67875850898325,134.72935834479432,63.0,79.1012010022604,112.0714058089752,118.33849753989612,143.0,65.0,114.33722053644648,0,2,200,12000
48.662100242385755,55.0,70.60453243241541,71.0,106.17438485811914,134.6291201783626,63.0,79.05694150420949,111.25196627475849,119.20151005754919,143.0,64.76109943476871,113.35784048754634,0,2,200,12034
47.853944456021594,54.0,69.81403870282824,70.0,106.6770828247567,134.5362404707371,63.0,79.02531240052139,110.43550153822818,120.06664815842908,143.0,64.53681120105021,112.37882362794157,0,2,200,12069
47.07440918375928,53.0,69.0,69.02897942168927,107.18675291284833,134.45073447177595,63.0,79.00632886041473,109.62207806824317,120.93386622447825,143.0,64.32728814430156,111.40017953306898,0,2,200,12103
46.32493928760188,52.0,68.0,68.24954212300622,107.70329614269008,134.3726162579266,63.0,79.0,108.81176406988355,121.8031198286809,143.0,64.13267497929586,110.42191811411355,0,2,200,12138
45.60701700396552,51.0,67.0,67.47592163134935,108.2266141020775,134.30189872075525,63.0,79.0,108.00462953040486,122.67436570041843,143.0,63.953107821277925,109.4440496326776,0,2,200,12172
45.60701700396552,51.0,66.84309986827361,67.0,107.37783756436893,133.30416347586447,63.0,79.0,107.20074626605917,123.54756169184401,142.30249470757707,62.96824596572466,108.4665847162157,2,2,200,12207
45.60701700396552,51.0,66.21933252457322,67.0,106.53168542738823,132.30646242719968,63.0,79.0,106.40018796975878,124.42266674525185,141.35416513141735,61.98386886924694,107.48953437428223,2,2,200,12241
45.60701700396552,51.0,65.60487786742691,67.0,105.6882207249228,131.30879635424276,63.0,79.0,105.60303025955268,125.29964086141668,140.40655255364686,61.0,106.51291001564083,2,2,200,12276
45.60701700396552,51.0,65.0,67.0,104.84750831564858,130.31116606031887,63.0,79.0,104.80935072788114,126.17844506887855,139.4596715900335,60.01666435249463,105.53672346628922,2,2,200,12310
45.60701700396552,51.0,64.40496875241847,67.0,104.0096149401583,129.31357237351384,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,59.033888572581766,104.5609869884557,2,2,200,12345
46.57252408878007,51.0,63.8200595424354,67.0,103.1746092796091,128.3160161476345,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,58.05170109479997,104.5609869884557,2,4,200,12379
47.53945729601885,51.0098029794274,63.245553203367585,67.0,102.34256201600583,127.3184982632139,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,57.0701322935211,104.5609869884557,2,4,200,12414
48.507731342539614,51.03920062069938,62.68173577685928,67.0,101.51354589413178,126.3210196285638,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,56.089214649520635,104.5609869884557,2,4,200,12448
49.47726750741192,51.088159097779204,62.12889826803627,67.0,100.68763578513501,125.32358118087753,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,55.10898293381942,104.5609869884557,2,4,200,12483
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12517
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12552
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12586
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12621
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12655
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12690
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12724
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12759
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12793
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12828
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12862
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12897
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12931
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,12966
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,13000
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,13036
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,13071
50.44799302251776,51.15662224971465,61.587336360651285,67.0,99.86490875177326,124.32618388738553,63.0,79.0,104.01922899156675,127.05904139414872,138.51353724455961,54.12947441089743,104.5609869884557,2,4,200,13107
50.44799302251776,51.24451190127583,61.05735008989499,67.0,99.04544411531506,123.3288287465668,63.0,79.0,103.23274674249446,127.94139283281233,137.56816492197603,53.150729063673246,103.58571330062848,2,2,200,13143
50.44799302251776,51.35172830587107,60.53924347066124,67.0,98.22932352408826,122.3315167894194,63.0,79.0,102.44998779892558,128.82546332150332,136.6235704408284,52.172789842982326,102.61091559868278,2,2,200,13179
50.44799302251776,51.478150704935004,60.03332407921454,67.0,97.41663102366043,121.33424908079334,63.0,79.0,101.67103815738285,129.71121771072848,135.67977004697494,51.19570294468082,101.6366075781753,2,2,200,13214
50.44799302251776,51.62363799656123,59.53990258641679,67.0,96.60745312862771,120.33702672078948,63.0,79.0,100.89598604503551,130.59862173851607,134.73678042761748,50.21951811795888,100.66280345788111,2,2,200,13250
50.44799302251776,51.78802950489621,59.0592922409336,67.0,95.80187889597991,119.33985084622823,63.0,79.0,100.12492197250393,131.48764200486676,133.79461872586654,49.24428900898052,99.68951800465283,2,2,200,13286
50.44799302251776,51.97114584074513,58.59180830116101,67.0,95.0,118.3427226321923,63.0,79.0,99.35793878699377,132.3782459469833,132.85330255586422,48.27007354458868,98.71676655968832,2,2,200,13321
50.44799302251776,52.172789842982326,58.137767414994535,67.0,94.2019108086455,117.34564329364768,63.0,79.0,98.59513172565875,131.91285001848757,133.27040181525678,47.29693436154187,97.74456506629922,2,2,200,13357
50.44799302251776,52.392747589718944,57.697486947006624,67.0,93.40770846134703,116.3486140871476,63.0,79.0,97.83659846908007,130.97327971765844,134.16407864998737,46.32493928760188,96.77293009927931,2,2,200,13393
50.44799302251776,52.630789467763066,57.271284253105414,67.0,92.61749294814668,115.35163631262454,63.0,79.0,97.082439194738,130.034610777285,135.05924625881784,45.35416188179427,95.80187889597991,2,2,200,13429
50.44799302251776,52.88667128870941,56.859475903318,67.0,91.8313671900838,114.35471131527551,63.0,79.0,96.33275663033837,129.0968628588627,135.95587519485872,44.384682042344295,94.83142938920619,2,2,200,13464
50.44799302251776,53.16013544000805,56.462376853972415,67.0,91.0494371207203,113.35784048754634,63.0,79.0,95.58765610684259,128.16005617976296,136.85393673548452,43.41658669218482,93.86160024205851,2,2,200,13500
50.44799302251776,53.45091205957107,56.08029957123981,67.0,90.27181176868004,112.36102527122117,63.0,79.0,94.847245611035,127.22421153223941,137.7534028617805,42.44997055358225,92.89241088485109,2,2,200,13536
50.44799302251776,53.75872022286245,55.71355310873648,67.0,89.49860334105779,111.36426715962351,63.0,79.0,94.11163583744573,126.28935030318273,138.6542462386205,41.48493702538308,91.92388155425118,2,2,200,13571
50.44799302251776,54.08326913195984,55.362442142665635,67.0,88.72992730753249,110.3675676999362,63.0,79.0,93.38094023943002,125.35549449465708,139.5564401953561,40.52159917870962,90.95603333479313,2,2,200,13607
50.44799302251776,54.42425929675111,55.02726596879042,67.0,87.96590248499699,109.37092849564732,63.0,79.0,92.65527507918802,124.42266674525185,140.45995870709916,39.56008088970496,89.98888820293314,2,2,200,13643
50.44799302251776,54.70831746635972,54.78138369920935,67.0,87.20665112249179,108.37435120913067,63.0,79.0,91.93475947648963,123.4908903522847,141.36477637657833,38.600518131237564,89.02246907382428,2,2,200,13679
50.44799302251776,54.405882034941776,55.154328932550705,67.0,86.45229898620394,107.37783756436893,63.0,79.0,91.21951545584969,122.56018929489298,142.2708684165525,37.64306044943742,88.05679985100527,2,2,200,13714
50.44799302251776,54.120236510939236,55.54277630799526,67.0,85.70297544426332,106.38138934982942,63.0,79.0,90.50966799187809,121.63058825805291,143.17821063276352,36.68787265568828,87.09190547921202,2,2,200,13750
50.44799302251776,53.85164807134504,55.94640292279746,67.0,84.95881355103778,105.38500842150178,63.0,79.0,89.80534505250787,120.70211265756701,143.78456106272327,35.73513677041127,86.1278120005379,2,2,200,13786
50.44799302251776,53.600373133029585,56.36488268416781,67.0,84.21995013059554,104.38869670610895,63.0,79.0,89.10667763978185,119.77478866606278,143.8923208513922,34.785054261852174,85.16454661418682,2,2,200,13821
50.44799302251776,53.36665625650534,56.79788728465171,67.0,83.48652585896721,103.39245620450265,63.0,79.0,88.41379982785493,118.84864324004712,144.00694427700353,33.83784863137726,84.20213774008353,2,2,200,13857
50.44799302251776,53.150729063673246,57.245087125446844,67.0,82.75868534480233,102.39628899525607,63.0,79.0,87.72684879784524,117.92370414806346,144.12841496387864,32.89376840679705,83.24061508662703,2,2,200,13893
50.44799302251776,52.952809179494906,57.706152185014034,67.0,82.03657720797473,101.40019723846694,63.0,79.0,87.04596486914255,117.0,144.25671561490648,31.953090617340916,82.28000972289685,2,2,200,13929
50.44799302251776,52.773099207835045,58.180752831155424,67.0,81.32035415564789,100.40418317978589,63.0,79.0,86.37129152675674,116.0775602776006,144.3918280236108,31.016124838541646,81.32035415564789,2,2,200,13964
50.44799302251776,52.61178575186362,58.66856057549052,67.0,80.61017305526642,99.40824915468535,63.0,79.0,85.70297544426332,115.15641536623133,144.53373308677806,30.083217912982647,80.36168241145776,2,2,200,14000
50.44799302251776,52.46903848937962,59.16924876994806,67.0,79.90619500389191,98.41239759298622,63.0,79.0,85.0411665018772,114.23659658795863,144.68241081762497,29.154759474226502,79.40403012442127,2,2,200,14036
50.44799302251776,52.3450093132096,59.682493245507096,67.0,79.20858539325141,97.41663102366043,63.0,79.0,84.38601779915912,113.3181362359971,144.83784035948617,28.231188426986208,78.44743462982075,2,2,200,14071
50.44799302251776,52.23983154643591,60.207972893961475,67.0,78.5175139698144,96.42095207992918,63.0,79.0,83.73768566183328,112.40106761058811,145.0,27.313000567495326,77.4919350642375,2,2,200,14107
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,2,200,14143
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14179
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14214
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14250
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14286
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14321
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14357
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14393
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14429
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14464
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14500
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14536
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14571
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14607
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14643
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14679
50.44799302251776,52.15361924162119,60.74537019394976,67.0,77.83315488916018,95.42536350467836,63.0,79.0,83.09632964216891,111.48542505637228,145.16886718577092,26.40075756488817,76.53757247260981,2,4,200,14714
50.44799302251776,52.08646657242167,61.29437168288782,67.0,77.15568676384133,94.42986815621421,63.0,79.0,82.46211251235322,110.57124400132251,144.53373308677806,25.495097567963924,75.58438992278762,2,2,200,14750
50.44799302251776,52.03844732503075,61.85466837676846,67.0,76.48529270389177,93.43446901438462,63.0,79.0,81.83520025025906,109.65856099730654,143.54441821262157,24.596747752497688,74.63243262818116,2,2,200,14786
50.44799302251776,52.009614495783374,62.42595614005443,67.0,75.82216034906945,92.43916918709297,63.0,79.0,81.21576201698781,108.74741376235114,142.55525244620065,23.706539182259394,73.68174807915459,2,2,200,14821
50.44799302251776,52.0,63.00793600809346,67.0,75.16648189186454,91.44397191723465,63.0,79.0,80.60397012554654,107.83784122468327,141.56623891309678,22.825424421026653,72.73238618387272,2,2,200,14857
50.44799302251776,52.0,63.60031446463138,67.00746227100382,74.51845409024533,90.44888059008801,63.0,79.0,80.0,106.92988356862641,140.57738082636197,21.95449840010015,71.78439941937245,2,2,200,14893
50.44799302251776,52.0,64.20280367709809,67.02984409947557,73.87827826905551,89.45389874119518,63.0,79.0,79.40403012442127,106.02358228243375,139.5886814895821,21.095023109728988,70.83784299369935,2,2,200,14929
50.44799302251776,52.0,64.81512169239521,67.06713054842886,73.24616030891995,88.45903006477066,63.0,78.81624198095213,79.0,105.11898020814318,138.6001443000692,20.248456731316587,69.8927750200262,2,2,200,14964
50.44799302251776,52.0,65.43699259593154,67.11929677819934,72.62231062146122,87.46427842267951,63.0,78.2368199762746,79.0,104.21612159354233,137.6117727521886,19.4164878389476,68.9492567037528,2,2,200,15000
50.44799302251776,52.0,66.06814663663572,67.1863081289633,72.00694410957877,86.46964785403026,63.0,77.6659513557904,79.0,103.31505214633539,136.6235704408284,18.601075237738275,68.00735254367721,2,2,200,15036
50.44799302251776,52.0,66.70832032063167,67.26812023536856,71.40028011149536,85.47514258543241,63.0,77.10382610480494,79.0,102.41581909060729,135.63554106501732,17.804493814764857,67.06713054842886,2,2,200,15071
50.44799302251776,52.0,67.35725647619564,67.36467917239716,70.80254232723568,84.48076704197234,63.0,76.55063683601855,79.0,101.51847122568385,134.6476884316994,17.029386365926403,66.12866246946176,2,2,200,15107
50.44799302251776,52.0,67.47592163134935,68.01470429252781,70.21395872616783,83.48652585896721,63.0,76.00657866263946,79.0,100.62305898749054,133.6600164596728,16.278820596099706,65.19202405202648,2,2,200,15143
50.44799302251776,52.0,67.60177512462228,68.6804193347711,69.63476143421474,82.49242389456137,63.0,75.47184905645283,79.0,99.72963451251589,132.67252918370102,15.556349186104045,64.25729530566937,2,2,200,15179
50.44799302251776,52.0,67.7421582177598,69.06518659932803,69.35416353759881,81.49846624323675,63.0,74.94664769020693,79.0,98.8382517044894,131.68523075880606,14.866068747318506,63.324560795950255,2,2,200,15214
50.44799302251776,52.0,67.89698078707183,68.5054742338158,70.03570517957252,80.50465825031493,63.0,74.43117626371358,79.0,97.94896630388705,130.6981254647518,14.212670403551895,62.39390995922599,2,2,200,15250
50.44799302251776,52.0,67.95586803212802,68.06614430096654,70.7248188403477,79.51100552753688,63.0,73.92563831310488,79.0,97.06183596038146,129.71121771072848,13.601470508735444,61.465437442517235,2,2,200,15286
50.44799302251776,52.0,67.4166151627327,68.24954212300622,71.42128534267638,78.5175139698144,63.00793600809346,73.43023900274328,79.0,96.17692030835673,128.7245120402482,13.038404810405298,60.53924347066124,2,2,200,15321
50.44799302251776,52.0,66.88796603276258,68.4470598345904,72.12489168102785,77.52418977325722,63.0317380372777,72.94518489934754,79.0,95.29428104561154,127.73801313626261,12.529964086141668,59.61543424315552,2,2,200,15357
50.44799302251776,52.0,66.37017402418047,68.65857557508748,72.83543093852057,76.53103945458993,63.071388124885914,72.47068372797375,79.0,94.41398201537736,126.75172582651489,12.083045973594572,58.69412236331676,2,2,200,15393
50.44799302251776,52.0,65.86349520030045,68.8839603971781,73.55270219373317,75.53806987208503,63.12685640834652,72.00694410957877,79.0,93.53608929178085,125.76565508913791,11.704699910719626,57.77542730261716,2,2,200,15429
50.44799302251776,52.0,65.36818798161687,69.12307863514182,74.27651041883968,74.54528824815154,63.198101237299845,71.55417527999327,79.0,92.66067126888301,124.77980605851253,11.40175425099138,56.859475903318,2,2,200,15464
50.44799302251776,52.0,64.88451279003334,69.3757882838098,73.55270219373317,75.0066663703967,63.28506932918696,71.11258679024411,79.0,91.7877987534291,123.79418403139947,11.180339887498949,55.94640292279746,2,2,200,15500
50.44799302251776,52.0,64.41273166075166,69.6419413859206,72.56031973468694,75.7429864739964,63.387695966961914,70.68238818828917,79.0,90.91754506144565,122.8087944733601,11.045361017187261,55.036351623268054,2,2,200,15536
50.44799302251776,52.0,63.953107821277925,69.92138442565336,71.56814934033156,76.48529270389177,63.50590523722971,70.26378868236469,79.0,90.0499861188218,121.82364302548172,11.0,54.12947441089743,2,2,200,15571
50.44799302251776,52.0,63.50590523722971,70.21395872616783,70.57619995437555,77.23341245859851,63.63961030678928,69.85699678629192,79.0,89.1852005660132,120.83873551142449,11.045361017187261,53.225933528685054,2,2,200,15607
50.44799302251776,52.0,63.071388124885914,69.58448102845921,70.51950084905593,77.98717843338096,63.788713735268246,69.46221994724903,79.0,88.32326986700618,119.85407794480753,11.180339887498949,52.32590180780452,2,2,200,15643
50.44799302251776,52.0,62.64982043070834,68.59300255857006,70.83784299369935,78.74642849044012,63.953107821277925,69.07966415668217,79.0,87.46427842267951,118.86967653695369,11.40175425099138,51.42956348249516,2,2,200,15679
50.44799302251776,52.0,62.24146527838174,67.60177512462228,71.16881339463234,79.51100552753688,64.13267497929586,68.70953354520753,79.0,86.6083136886985,117.88553770501282,11.704699910719626,50.53711507397311,2,2,200,15714
50.44799302251776,52.0,61.84658438426491,66.61080993352356,71.5122367151245,80.2807573457052,64.32728814430156,68.35202996254024,79.0,85.75546629807339,116.90166808048549,12.083045973594572,49.64876634922564,2,2,200,15750
50.44799302251776,52.0,61.465437442517235,65.62011886609167,71.8679344353238,81.05553651663777,64.53681120105021,68.00735254367721,79.0,84.90583018850944,115.91807451816995,12.529964086141668,48.76474136094644,2,2,200,15786
50.44799302251776,52.0,61.09828148156051,64.6297145282261,72.2357252334328,81.83520025025906,64.76109943476871,67.67569726275453,79.0,84.05950273467003,114.93476410555685,13.038404810405298,47.885279575251516,2,2,200,15821
50.44799302251776,52.0,60.74537019394976,63.63961030678928,72.61542535852834,82.61961026293939,65.0,67.35725647619564,79.0,83.21658488546619,113.95174417269794,13.601470508735444,47.01063709417264,2,2,200,15857
50.44799302251776,52.0,60.40695324215582,62.64982043070834,73.00684899377592,83.40863264674707,65.25335240430181,67.05221845696084,79.0,82.37718130647589,112.96902230257638,14.212670403551895,46.14108798023731,2,2,200,15893
50.44799302251776,52.0,60.08327554319921,61.66036003787198,73.40980860893181,84.20213774008353,65.52098900352466,66.76076692189807,79.0,81.54140052758476,111.9866063420086,14.866068747318506,45.27692569068709,2,2,200,15929
50.44799302251776,52.0,59.77457653551382,60.67124524847005,73.824115301167,85.0,65.80273550544841,66.48308055437865,79.0,80.7093550959243,111.00450441310929,15.556349186104045,44.41846462902562,2,2,200,15964
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,2,200,16000
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16036
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16071
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16107
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16143
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16179
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16214
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16250
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16286
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16321
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16357
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16393
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16429
50.44799302251776,52.0,59.481089431852205,59.682493245507096,74.24957912338628,85.80209787645055,66.09841147864296,66.21933252457322,79.0,79.88116173416608,110.02272492535349,16.278820596099706,43.56604182158393,2,4,200,16464
50.44799302251776,52.0,58.69412236331676,59.20304046246274,74.68600939935136,86.6083136886985,65.96969000988257,66.40783086353596,79.0,79.05694150420949,109.04127658827184,17.029386365926403,42.720018726587654,2,2,200,16500
50.44799302251776,52.0,57.706152185014034,58.9406481131655,75.13321502504735,87.41853350405736,65.73431371817918,66.73080248281148,78.2368199762746,79.0,108.06016842481785,17.804493814764857,41.88078318274385,2,2,200,16536
50.44799302251776,52.0,56.71860364994893,58.69412236331676,75.59100475585703,88.23264701911646,65.5133574166368,67.06713054842886,77.42092740338364,79.0,107.07940978544848,18.601075237738275,41.048751503547585,2,2,200,16571
