P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
48.25971404805462,86.97700845625813,94.0,120.9297316626478,181.8378398463862,199.11052207254141,98.41239759298622,132.19682295728592,156.64609794054877,160.85086260259843,214.70444802099468,420.6399885888169,447.89396066479844,1,1,200,22071
48.25971404805462,86.03487664894976,94.0,120.10412149464314,181.10770276274835,199.96999774966244,97.98979538707079,131.21356637177422,157.4325252290644,159.93123522314207,215.6687274502263,420.0297608503474,447.21359549995793,1,1,200,22107
48.25971404805462,85.09406559801923,94.0,119.28118040998756,180.38015411901608,200.83077453418338,97.57561170702442,130.23056476879765,158.22136391777187,159.0125781188394,214.94650497274898,419.4210295156885,446.5344331627741,1,1,200,22143
48.25971404805462,84.15461959987698,94.0,118.46096403457132,179.655225362359,201.69283576765935,97.16995420396162,129.24782396620841,158.09490820390135,159.0125781188394,214.11445537375565,418.8138011097533,445.85647914996144,1,1,200,22179
48.25971404805462,83.21658488546619,94.0,117.64352935882194,178.932948335403,202.5561650505854,96.77293009927931,128.2653499585917,157.17824276915684,159.80613254815975,213.283848427395,418.2080821791946,445.1797389819083,1,1,200,22214
48.25971404805462,82.28000972289685,94.0,116.8289347721702,178.2133552795637,203.42074623793906,96.38464608017192,127.283148923964,156.26259949200897,160.60199251565965,212.4547010541306,417.6038792923265,444.50421820270725,1,1,200,22250
48.25971404805462,81.34494452638098,94.0,116.01724009818541,177.49647883831386,204.2865634347986,96.00520819205592,126.30122723077555,155.3479964466874,161.40012391568973,211.62703040963365,417.0011990390435,443.8299223801838,1,1,200,22286
48.25971404805462,80.4114419718985,94.0,115.20850663036997,176.7823520603796,205.15360099203718,95.63472172804185,125.31959144523253,154.434452114805,162.2004932174992,210.80085388821365,416.4000480307369,443.1568571059236,1,1,200,22321
48.25971404805462,79.47955712005447,94.0,114.40279716860073,176.07100840286,206.0218435020908,95.2732911156112,124.33824833895642,153.52198539622916,163.00306745579974,209.97618912629116,415.80043290020757,442.48502799529837,1,1,200,22357
48.25971404805462,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,94.92101980067429,123.35720489699821,152.6106156202772,163.8078142214223,209.15305400591214,415.20236030157633,441.81444068749045,1,1,200,22393
47.265209192385896,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,94.57801012920498,122.37646832622684,151.7003625572464,164.61470165206995,208.33146665830392,415.20236030157633,441.14510084551546,4,1,200,22429
46.2709412050371,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,94.2443632266673,121.39604606411199,150.7912464302885,165.42369842317032,207.51144546747295,415.20236030157633,440.477014156244,4,1,200,22464
45.27692569068709,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,93.92017887546851,120.41594578792295,149.88328792764054,166.23477373883,206.69300907384363,415.20236030157633,439.8101863304214,4,1,200,22500
44.28317965096906,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,93.60555539069249,119.4361754243663,148.97650821522163,167.0478973228936,205.8761763779384,415.20236030157633,439.14462310268584,4,1,200,22536
43.289721643826724,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,93.30058949438637,118.45674315968678,148.07092894960846,167.86303941010956,205.0609665440988,415.20236030157633,438.4803302315852,4,1,200,22571
42.2965719651132,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,93.00537618869137,117.47765745025733,147.16657229140046,168.6801707374047,204.2473990042468,415.20236030157633,437.817313499592,4,1,200,22607
41.30375285612676,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,92.72000862812729,116.49892703368559,146.26346091898688,169.49926253526885,203.43549346168678,415.20236030157633,437.1555787131167,4,1,200,22643
40.311288741492746,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,92.44457799135652,115.52056094046635,145.3616180427282,170.3202865192517,202.6252698949467,415.20236030157633,436.4951317025197,4,1,200,22679
39.319206502675,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,92.17917335276988,114.54256850621083,144.46106741956464,171.14321488157222,201.81674856165927,415.20236030157633,435.83597832212064,4,1,200,22714
38.3275357934736,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,91.92388155425118,113.5649593844862,143.56183336806478,171.96802028284213,201.00995000248122,415.20236030157633,435.1781244502072,4,1,200,22750
37.33630940518894,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,91.67878707749138,112.58774356030055,142.6639407839276,172.7946758439044,200.20489504505127,415.20236030157633,434.5215759890411,4,1,200,22786
36.345563690772494,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,91.44397191723465,111.61093136427094,141.76741515595182,173.62315513778685,199.40160480798542,415.20236030157633,433.8663388648628,4,1,200,22821
35.35533905932738,78.54934754662193,94.0,113.6001760562016,175.36248173426378,206.8912757948,91.21951545584969,110.63453348751464,140.87228258248675,174.45343218177166,198.600100704909,415.20236030157633,433.21241902789444,4,1,200,22857
34.23448553724738,78.18567643756751,93.0,113.00442469213318,174.6568063374571,206.40009689920205,91.00549433962765,109.65856099730654,139.97856978837868,175.28548142958104,197.80040444852483,414.40077220005276,432.5598224523401,2,1,200,22893
33.13608305156178,77.83315488916018,92.0,112.4144118874444,173.95401691251627,205.91260281974002,90.80198235721508,108.6830253535482,139.08630414242805,176.11927776367924,197.00253805471644,413.6000483558966,431.9085551363853,2,1,200,22929
32.0624390837628,77.4919350642375,91.0,111.83022847155415,173.25414857947845,205.4288197892399,90.60905032059435,107.70793842609746,138.19551367537227,176.9547964876906,196.2065238466856,412.8001937984041,431.2586231021937,2,1,200,22964
31.016124838541646,77.1621668954417,90.0,111.25196627475849,172.55723688098394,204.94877408757534,90.4267659490264,106.73331251301067,137.3062270984095,177.79201331893398,195.41238445912276,412.0012135904456,430.6100323959023,2,1,200,23000
30.01666203960727,77.1621668954417,90.0,111.25196627475849,172.55723688098394,204.94877408757534,90.2551937563706,105.75916035975324,136.41847382227965,178.63090438107287,194.62014284240982,412.0012135904456,429.96278908761394,4,1,200,23036
29.017236257093817,77.1621668954417,90.0,111.25196627475849,172.55723688098394,204.94877408757534,90.09439494219383,104.78549517943789,135.5322839769182,179.47144619688115,193.82982226685345,412.0012135904456,429.31689927138905,4,1,200,23071
28.0178514522438,77.1621668954417,90.0,111.25196627475849,172.55723688098394,204.94877408757534,89.94442728707543,103.81233067415451,134.6476884316994,180.31361568112376,193.04144632694815,412.0012135904456,428.6723690652338,4,1,200,23107
27.018512172212592,77.1621668954417,90.0,111.25196627475849,172.55723688098394,204.94877408757534,89.80534505250787,102.83968105745953,133.76471881628578,181.1573901335521,192.25503894566717,412.0012135904456,428.02920461108727,4,1,200,23143
27.018512172212592,76.21679604916491,90.0,110.43550153822818,171.84004189943624,205.8275977608445,89.67719888578144,101.86756107809786,132.8834075421006,182.00274723201295,191.47062437878037,411.40004861448426,427.387412074806,1,1,200,23179
27.018512172212592,75.27283706623525,90.0,109.62207806824317,171.12568480505783,206.7075228432676,89.56003573022959,100.89598604503551,132.00378782444085,182.84966502567076,190.68822721919673,410.8004381691918,426.7469976461463,1,1,200,23214
27.018512172212592,74.33034373659252,90.0,108.81176406988355,170.41420128616042,207.5885353289049,89.45389874119518,99.92497185388645,131.12589370524802,183.69812192834198,189.90787240133042,410.2023890715411,426.1079675387448,1,1,200,23250
27.018512172212592,73.38937252763509,90.0,108.00462953040486,169.7056274847714,208.47062143141417,89.35882720806042,98.95453501482385,130.24976007655445,184.54809671194118,189.12958520548815,409.6059081605147,425.47032799009617,1,1,200,23286
27.018512172212592,72.44998274671983,90.0,107.20074626605917,169.0,209.35376758014172,89.27485648266257,97.98469268207153,129.37542270462347,185.39956850003725,188.35339126227592,409.0110022970042,424.8340852615289,1,1,200,23321
27.018512172212592,71.5122367151245,90.0,106.40018796975878,168.2973558912914,210.23796041628637,89.20201791439474,97.01546268507923,128.50291825480073,186.25251676151922,187.57931655702342,408.4176783637065,424.19924563817887,1,1,200,23357
27.018512172212592,70.57619995437555,90.0,105.60303025955268,167.59773268156107,211.12318678913502,89.1403387922662,96.04686356149273,127.63228431709588,186.80738743422327,187.1069213043708,407.82594326501595,423.5658154289602,1,1,200,23393
27.018512172212592,69.6419413859206,90.0,104.80935072788114,166.90116836020053,212.00943375236866,89.08984229416954,95.0789145920377,126.763559432512,186.03763060198332,187.9627622695517,407.23580392691406,422.93380096653425,1,1,200,23429
27.018512172212592,68.70953354520753,90.0,104.01922899156675,166.20770138594662,212.8966885604377,89.05054744357274,94.11163583744573,125.89678312014172,185.27007313648906,188.8200201249857,406.6472672968552,422.30320860727545,1,1,200,23464
27.018512172212592,67.77905281132217,90.0,103.23274674249446,165.51737068960466,213.78493866500511,89.02246907382428,93.14504817756014,125.03199590504823,184.50474248647376,189.67867565965344,406.06034034364893,421.6740447312355,1,1,200,23500
27.018512172212592,66.85057965343307,90.0,102.44998779892558,164.83021567661677,214.67417171145672,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,405.47503005733904,421.0463157421045,1,1,200,23536
28.0178514522438,65.92419889539804,90.0,101.67103815738285,164.14627622946554,215.56437553547664,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,404.89134344907893,421.0463157421045,1,4,200,23571
29.017236257093817,65.0,90.0,100.89598604503551,163.46559270990332,216.45553815968765,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,404.3092875510035,421.0463157421045,1,4,200,23607
30.01666203960727,64.07807737440318,90.0,100.12492197250393,162.78820596099706,217.34764779035453,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,403.7288694160971,421.0463157421045,1,4,200,23643
31.016124838541646,63.15853069855251,90.0,99.35793878699377,162.1141573089778,218.24069281414958,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,403.15009611805874,421.0463157421045,1,4,200,23679
32.01562118716424,62.24146527838174,90.0,98.59513172565875,161.44348856488452,219.1346617949794,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,402.57297475116235,421.0463157421045,1,4,200,23714
33.015148038438355,61.326992425847855,90.0,97.83659846908007,160.77624202599088,220.0295434708712,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,401.9975124301144,421.0463157421045,1,4,200,23750
34.0147027033899,60.41522986797286,90.0,97.082439194738,160.11246047700348,220.92532675091826,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,401.4237162899073,421.0463157421045,1,4,200,23786
35.014282800023196,59.50630218724736,90.0,96.33275663033837,159.45218719101973,220.8800579500105,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,400.85159348566896,421.0463157421045,1,4,200,23821
36.013886210738214,58.60034129593445,90.0,95.58765610684259,158.79546593023366,220.60145058453264,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,400.2811511925087,421.0463157421045,1,4,200,23857
37.013511046643494,57.697486947006624,90.0,94.847245611035,158.14234094637652,220.32702966272657,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,399.71239660535923,421.0463157421045,1,4,200,23893
38.01315561749642,56.79788728465171,90.0,94.11163583744573,157.49285698088025,220.05681084665386,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,399.1453369388148,421.0463157421045,1,4,200,23929
39.01281840626232,55.90169943749474,90.0,93.38094023943002,156.84705926475002,219.79080963497995,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,398.5799794269652,421.0463157421045,1,4,200,23964
40.01249804748511,55.00909015790027,90.0,92.65527507918802,156.20499351813308,219.52904135899652,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,398.016331323226,421.0463157421045,1,4,200,24000
41.012193308819754,54.120236510939236,90.0,91.93475947648963,155.56670594957006,219.27152117865194,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,397.4543999001647,421.0463157421045,1,4,200,24036
42.01190307520001,53.23532661682466,90.0,91.21951545584969,154.9322432549145,219.01826407859232,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,396.8941924493227,421.0463157421045,1,4,200,24071
43.01162633521314,52.354560450833695,90.0,90.50966799187809,154.30165261590687,218.76928486421488,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,396.3357162810336,421.0463157421045,1,4,200,24107
44.01136216933077,51.478150704935004,89.80534505250787,90.0,153.67498169838836,218.52459815773602,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,395.77897872423694,421.0463157421045,1,4,200,24143
45.0111097397076,50.60632371551998,89.10667763978185,90.0,153.05227865013967,218.28421839427605,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,395.2239871262877,421.0463157421045,1,4,200,24179
46.010868281309364,49.73932046178355,88.41379982785493,90.0,152.43359209832983,218.04815981796315,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,394.6707488527621,421.0463157421045,1,4,200,24214
47.01063709417264,48.877397639399746,87.72684879784524,90.0,151.81897114655993,217.81643647805828,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,394.1192712872589,421.0463157421045,1,4,200,24250
48.010415536631214,48.02082881417188,87.04596486914255,90.0,151.2084653714864,217.5890622251036,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,393.5695618311965,421.0463157421045,1,4,200,24286
49.01020301937138,47.16990566028302,86.37129152675674,90.0,150.60212481900777,217.3660507070964,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,393.02162790360535,421.0463157421045,1,4,200,24321
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24357
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24393
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24429
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24464
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24500
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24536
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24571
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24607
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24643
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24679
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24714
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24750
50.00999900019995,46.32493928760188,85.70297544426332,90.00555538409837,150.0,217.14741536569116,89.00561780022652,92.17917335276988,124.16923934694937,183.74166647769363,190.53870997778904,392.4754769409167,421.0463157421045,1,4,200,24786
50.00999900019995,45.48626166217664,85.0411665018772,90.0222194794152,149.40214188558343,216.9331694324314,89.0,91.21403400793103,123.30855606972291,182.98087331740442,191.4001044931794,391.9311163967464,420.42002806717,1,1,200,24821
50.00999900019995,44.654227123532216,84.38601779915912,90.0499861188218,148.8086019019062,216.72332592501436,89.0,90.24965373894794,122.4499897917513,182.22239159883728,192.26284092356485,391.38855374167497,419.7951881572727,1,1,200,24857
50.00999900019995,43.829214001622255,83.73768566183328,90.08884503644167,148.2194319244275,216.51789764358972,89.0,89.28605714219886,121.59358535712317,181.46625030566977,193.12690128513947,390.8477964630222,419.1718024867608,1,1,200,24893
50.00999900019995,43.01162633521314,83.09632964216891,90.13878188659973,147.63468427168462,216.31689716709604,88.32326986700618,89.0,120.7393887677091,180.71247881648904,193.9922678871506,390.3088520646182,418.54987755344047,1,1,200,24929
50.00999900019995,42.20189569201838,82.46211251235322,90.19977827023745,147.05441169852742,216.1203368496357,87.36131867136622,89.0,119.8874472161285,179.96110690924303,194.85892332659543,389.7717280665698,417.92941987852447,1,1,200,24964
50.00999900019995,41.400483088968905,81.83520025025906,90.27181176868004,146.47866738880444,215.92822881689185,86.40023148117139,89.0,119.03780911962384,179.21216476567656,195.7268504830137,389.23643200502187,417.31043600657773,1,1,200,25000
50.00999900019995,40.607881008493905,81.21576201698781,90.35485598461214,145.90750494748377,215.7405849625888,85.44003745317531,89.0,118.1905241548577,178.46568297574746,196.596032513375,388.7029714319148,416.6929325054602,1,1,200,25036
50.00999900019995,39.824615503479755,80.60397012554654,90.44888059008801,145.3409783921933,215.55741694499866,84.48076704197234,89.0,117.34564329364768,177.72169254201918,197.46645284705957,388.171353914737,416.076915966267,1,1,200,25071
50.00999900019995,39.05124837953327,80.0,90.55385138137417,144.77914214416384,215.37873618349607,83.5224520712844,89.0,116.50321883965266,176.98022488402484,198.33809518093088,387.6415870362725,415.4623930032657,1,1,200,25107
50.00999900019995,38.28837943815329,79.40403012442127,90.6697303403953,144.22205101855957,215.20455385516357,82.56512580987206,89.0,115.66330446602328,176.24131184259835,199.21094347449892,387.1136783943445,414.8493702538308,1,1,200,25143
50.00999900019995,37.53664875824692,78.81624198095213,90.79647570252934,143.6697602141801,215.0348808914498,81.60882305241266,89.0,114.82595525402782,175.50498568416796,200.08498194517247,386.58763560155415,414.23785437837523,1,1,200,25179
50.00999900019995,36.796738985948195,78.2368199762746,90.93404203047393,143.12232530251876,214.8697279748825,80.65358020571685,89.0,113.99122773266372,174.77127910500627,200.9601950635996,386.0634662850138,413.62785206027894,1,1,200,25214
50.00999900019995,36.069377593742864,77.6659513557904,91.0823802938856,142.57980221616245,214.7091055358389,79.6994353806851,89.0,113.1591799192624,174.04022523543227,201.83656754909404,385.5411780860768,413.0193700058146,1,1,200,25250
50.00999900019995,35.35533905932738,77.10382610480494,91.2414379544733,142.04224723651762,214.55302374937528,78.74642849044012,89.0,112.32987136109433,173.31185764395926,202.71408436514716,385.0207786600614,412.4124149440703,1,1,200,25286
50.00999900019995,34.655446902326915,76.55063683601855,91.41115905621152,141.50971698084905,214.40149253211834,77.79460135510689,89.0,111.50336317797773,172.58621034138272,203.59273071502332,384.50227567597045,411.80699362686886,1,1,200,25321
50.00999900019995,33.97057550292606,76.00657866263946,91.59148432032315,140.98226838861686,214.2545215392198,76.84399781375251,89.0,110.67971810589327,171.86331778480246,204.47249203743763,383.98567681620625,411.2031128286847,1,1,200,25357
50.00999900019995,33.301651610693426,75.47184905645283,91.78235124467012,140.45995870709916,214.11212016137713,75.8946638440411,89.0,109.85900054160332,171.14321488157222,205.35335400231475,383.4709897762802,410.60077934655703,1,1,200,25393
50.00999900019995,32.64965543462902,74.94664769020693,91.98369420718001,139.9428454762872,213.974297521922,74.94664769020693,89.0,109.04127658827184,170.42593699317015,206.23530250662714,382.95822226451804,410.0,1,1,200,25429
50.00999900019995,32.01562118716424,74.43117626371358,92.19544457292888,139.43098651304163,213.84106247397855,74.0,89.0,108.2266141020775,169.7115199389835,207.1183236703117,382.4473820017598,409.40078163090993,1,1,200,25464
50.00999900019995,31.400636936215164,73.92563831310488,92.41753080449618,138.92443989449805,213.71242359769354,73.05477397131553,89.0,107.41508273980894,169.0,208.00240383226344,381.93847672105517,408.8031311034689,1,1,200,25500
50.00999900019995,30.805843601498726,73.43023900274328,92.64987857520376,138.42326394071193,213.5883891975404,72.11102550927978,89.0,106.60675400742676,168.2914139223983,208.88752954640447,381.4315141673535,408.2070553040454,1,1,200,25536
50.00999900019995,30.23243291566195,72.94518489934754,92.89241088485109,137.92751719653333,213.4689672996991,71.16881339463234,89.0,105.80170130957252,167.5857989210303,209.77368757782756,380.92650209718937,407.6125611410914,1,1,200,25571
50.00999900019995,29.68164415931166,72.47068372797375,93.14504817756014,137.43725841270262,213.3541656495134,70.22819946431775,89.0,105.0,166.88319268278636,210.6608648990125,380.42344827836257,407.0196555450363,1,1,200,25607
50.00999900019995,29.154759474226502,72.00694410957877,93.40770846134703,136.95254652615992,213.243991709028,69.28924880528002,89.0,104.20172743289815,166.1836333698358,211.5490486861144,379.9223604896137,406.4283454681772,1,1,200,25643
50.00999900019995,28.653097563788805,71.55417527999327,93.68030742904295,136.4734406395618,213.13845265460665,68.35202996254024,89.0,103.40696301506973,165.48715962273326,212.43822631532208,379.4232465202943,405.83863788456614,1,1,200,25679
50.00999900019995,28.178005607210743,71.11258679024411,93.96275858019496,136.0,213.03755537463343,67.4166151627327,89.0,102.61578825892242,164.7938105633825,213.32838535928593,378.92611417003184,405.2505397898934,1,1,200,25714
50.00999900019995,27.730849247724095,70.68238818828917,94.25497334358543,135.5322839769182,212.94130646729863,66.48308055437865,89.0,101.82828683622247,164.10362579784763,214.21951358361358,378.4309712483903,404.6640582013678,1,1,200,25750
50.00999900019995,27.313000567495326,70.26378868236469,94.5568612000208,135.07035203922436,212.8497122384712,65.55150646628954,89.0,101.04454463255303,163.41664541900252,215.11159894343214,377.9378255745249,404.0792001575929,1,1,200,25786
50.00999900019995,26.92582403567252,69.85699678629192,94.86832980505137,134.6142637315972,212.76277869965884,64.62197768561404,89.0,100.26464980241042,162.73291000900832,216.00462958001617,377.4466849768322,403.49597271843993,1,1,200,25821
50.00999900019995,26.570660511172846,69.46221994724903,95.1892851112981,134.16407864998737,212.6805115660577,63.694583757176716,89.0,99.48869282486326,162.0524606416083,216.8985938174796,376.95755729259497,402.91438296491725,1,1,200,25857
50.00999900019995,26.248809496813376,69.07966415668217,95.51963149007642,133.71985641631537,212.60291625469299,62.76941930590086,89.0,98.71676655968832,161.37533888422976,217.79348015953096,376.4704503676218,402.3344379990358,1,1,200,25893
50.00999900019995,25.96150997149434,68.70953354520753,95.85927185202274,133.2816566523691,212.52999788265186,61.84658438426491,89.0,97.94896630388705,160.70158679988197,218.68927728629038,375.985372055882,401.756144943671,1,1,200,25929
50.00999900019995,25.709920264364882,68.35202996254024,96.20810776644555,132.84953895290718,212.46176126540982,60.92618484691127,89.0,97.18538984847466,160.0312469488381,219.58597405116748,375.5023302191346,401.1795109424209,1,1,200,25964
50.00999900019995,25.495097567963924,68.00735254367721,96.56603957913983,132.4235628579748,212.3982109152523,60.00833275470999,89.0,96.42613753542138,159.3643623900902,220.20445045457188,375.02133272655306,400.60454315946043,1,1,200,26000
50.00999900019995,25.317977802344327,67.67569726275453,96.93296652842108,132.00378782444085,212.33935103979195,59.09314681077663,89.0,95.67131231461184,158.70097668256489,219.92044015961773,374.54238745434407,400.03124877939223,1,1,200,26037
50.00999900019995,25.179356624028344,67.35725647619564,97.30878685915265,131.59027319676784,212.2851855405836,58.180752831155424,89.0,94.92101980067429,158.04113388608675,219.6406155518601,374.0655022853618,399.459635007093,1,1,200,26074
50.00999900019995,25.079872407968907,67.05221845696084,97.6933979345585,131.18307817702708,212.235718011837,57.271284253105414,89.0,94.17536832951598,157.3848785620779,219.36499264923745,373.5906851087163,398.8897090675567,1,1,200,26111
50.00999900019995,25.019992006393608,66.76076692189807,98.08669634563088,130.78226179417453,212.19095173922943,56.36488268416781,89.0,93.43446901438462,156.7322557739791,219.09358730916796,373.11794381937733,398.3214782057327,1,1,200,26148
50.00999900019995,25.0,66.48308055437865,98.48857801796105,130.3878828726044,212.1508896988179,55.46169849544819,89.0,92.69843580125827,156.0833110873805,218.82641522448793,372.6472863177726,397.75494968636156,1,1,200,26185
50.00999900019995,25.0,66.21933252457322,98.89893831583835,130.0,212.11553455605272,54.56189146281496,89.0,91.96738552334735,155.43809056984713,218.56349191939628,372.1787205093811,397.1901307938051,1,1,200,26222
50.00999900019995,25.0,65.96969000988257,99.31767214348109,129.61867149450345,212.08488866489287,53.665631459994955,89.0,91.2414379544733,154.7966407904254,218.3048327454067,371.7122543043207,396.62702883187376,1,1,200,26259
50.00999900019995,25.0,65.73431371817918,99.74467404327912,129.24395537122808,212.05895406702354,52.773099207835045,89.0,90.52071586106685,154.1590088188167,218.05045287731002,371.24789561693143,396.06565112364893,1,1,200,26296
50.00999900019995,25.0,65.5133574166368,100.17983829094555,128.87590930814028,212.03773249117714,51.884487084291386,89.0,89.80534505250787,153.52524222420234,217.8003673091485,370.78565236535246,395.50600501130197,1,1,200,26333
50.00999900019995,25.0,65.30696746902278,100.62305898749054,128.51459061133875,212.02122535255756,51.0,89.0,89.09545442950498,152.8953890737062,217.55459085020476,370.32553247109496,394.94809785590814,1,1,200,26370
50.00999900019995,25.0,65.11528238439882,101.07423014794622,128.16005617976296,212.00943375236866,50.11985634456667,88.3911760301898,89.0,152.2694979304785,217.3131381210073,369.86754385860894,394.3919370372574,1,1,200,26407
50.00999900019995,25.0,64.93843238021688,101.53324578678651,127.81236246936366,212.00235847744713,49.24428900898052,87.69264507357501,89.0,151.64761785138597,217.07602354935472,369.4116944548453,393.83752995365995,1,1,200,26444
50.00999900019995,25.0,64.77653896280658,102.0,127.47156545677157,212.0,48.373546489791295,87.0,89.0,151.02979838429235,216.8432613663611,368.95799218881274,393.28488402174827,1,1,200,26481
50.00999900019995,25.0,64.6297145282261,102.47438704378767,127.13772060250254,212.0,47.50789408087881,86.31338250816034,89.0,150.41608956491322,216.61486560252507,368.506444991129,392.7340066762745,1,1,200,26519
50.00999900019995,25.0,64.4980619863884,102.95630140987001,126.81088281373961,212.0,46.647615158762406,85.63293758829018,89.0,149.80654191322887,216.390850083824,368.0570607935677,392.1849053699033,1,1,200,26556
50.00999900019995,25.0,64.38167441127949,103.4456378974,126.49110640673517,212.0,45.79301256742124,84.95881355103778,89.00561780022652,149.20120642943877,216.1712284278368,367.6098475285993,391.637587573001,1,1,200,26593
50.00999900019995,25.0,64.28063471995279,103.94229168149026,126.17844506887855,212.0,44.94441010848846,84.29116205154607,89.02246907382428,148.60013458944107,215.95601403989656,367.16481312892716,391.09206077341946,1,1,200,26630
