P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11786
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11821
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11857
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11893
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11929
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,11964
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,12000
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,12036
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,12071
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,12107
50.24937810560445,35.510561809129406,80.4114419718985,116.69190203266035,127.67536959022284,142.35167719419397,73.38937252763509,112.43220179290273,125.25573839150046,136.49908424601244,150.58552387264854,208.43224318708465,252.7231687044146,2,4,200,12143
50.24937810560445,34.9857113690718,80.05623023850174,116.3872845288522,127.47548783981962,142.76203977248295,72.44998274671983,111.73182178770737,125.32358118087753,135.8712625980932,150.08331019803634,207.53072061745462,251.78165143631892,2,2,200,12179
50.24937810560445,34.48187929913333,79.71198153351854,116.09048195265622,127.283148923964,143.17821063276352,71.5122367151245,111.03603018840326,125.39936203984452,135.2479205015737,149.58609561052123,206.63010429267078,250.84058682757063,2,2,200,12214
50.24937810560445,34.0,79.37883848986453,115.80155439371269,127.09838708654017,143.60013927569847,70.57619995437555,110.34491379306978,125.4830665866913,134.6291201783626,149.093930124603,205.73040611440985,249.899979991996,2,2,200,12250
50.24937810560445,33.54101966249684,79.05694150420949,115.52056094046635,126.92123541787639,144.02777509911067,69.6419413859206,109.65856099730654,125.57467897629681,134.01492454200763,148.60686390607938,204.83163818121457,248.95983611819798,2,2,200,12286
50.24937810560445,33.1058907144937,78.74642849044012,115.24755962709145,126.75172582651489,144.46106741956464,68.70953354520753,108.97706180660222,125.67418191498204,133.4053971921676,148.12494725737457,203.93381279228808,248.02016047087784,2,2,200,12321
50.24937810560445,32.69556544854363,78.44743462982075,114.9826073804208,126.58988901172162,144.89996549343965,67.77905281132217,108.30050784737807,125.78155667664477,132.80060240827223,147.648230602334,203.0369424513677,247.08095839218367,2,2,200,12357
50.24937810560445,32.31098884280702,78.16009211867653,114.72575996697516,126.43575443678897,145.34441853748632,66.85057965343307,107.62899237658968,125.89678312014172,132.20060514233663,147.1767644704829,202.1410398706804,246.1422353030865,2,2,200,12393
50.24937810560445,31.953090617340916,77.88452991448301,114.47707194019246,126.28935030318273,145.79437574886077,65.92419889539804,106.96261028976434,126.01983970788092,131.60547101089682,146.71059948074645,201.24611797498108,245.20399670478457,2,2,200,12429
50.24937810560445,31.622776601683793,77.62087348130012,114.23659658795863,126.15070352558483,146.24978632463024,65.0,106.30145812734649,126.15070352558483,131.01526628603247,146.24978632463024,200.35218990567586,244.26624818013642,2,2,200,12464
50.24937810560445,31.32091952673165,77.3692445355388,114.00438588054409,126.01983970788092,146.71059948074645,64.07807737440318,105.64563407921787,126.28935030318273,130.43005788544295,145.79437574886077,199.45926902503177,243.32899539512343,2,2,200,12500
50.24937810560445,31.04834939252005,77.12976079309465,113.78049041905207,125.89678312014172,147.1767644704829,63.15853069855251,104.9952379872535,126.43575443678897,129.84991336154215,145.34441853748632,198.56736892047493,242.39224410034245,2,2,200,12536
50.24937810560445,30.805843601498726,76.90253571892151,113.5649593844862,125.78155667664477,147.648230602334,62.24146527838174,104.35037134576953,126.58988901172162,129.2749008895385,144.89996549343965,197.6765034089788,241.4560001325293,2,2,200,12571
50.24937810560445,30.59411708155671,76.68767828015137,113.35784048754634,125.67418191498204,148.12494725737457,61.326992425847855,103.71113729971339,126.75172582651489,128.70508925446578,144.46106741956464,196.78668654154427,240.52026941611388,2,2,200,12607
50.24937810560445,30.4138126514911,76.48529270389177,113.1591799192624,125.57467897629681,148.60686390607938,60.41522986797286,103.07764064044152,126.92123541787639,128.14054783713078,144.02777509911067,195.8979326077741,239.58505796480713,2,2,200,12643
50.24937810560445,30.265491900843113,76.2954782408499,112.96902230257638,125.4830665866913,149.093930124603,59.50630218724736,102.44998779892558,127.09838708654017,127.58134659894448,143.60013927569847,195.0102561405425,238.65037188322168,2,2,200,12679
50.24937810560445,30.14962686336267,76.11832893594026,112.78741064498288,125.39936203984452,149.58609561052123,58.60034129593445,101.82828683622247,127.02755606560333,127.283148923964,143.17821063276352,194.12367192076292,237.71621736852538,2,2,200,12714
50.24937810560445,30.066592756745816,75.95393340703298,112.61438629233834,125.32358118087753,150.08331019803634,57.697486947006624,101.21264743103995,126.4792473095883,127.47548783981962,142.76203977248295,193.238194982255,236.78260071213003,2,2,200,12750
50.24937810560445,30.01666203960727,75.8023746329889,112.44998888394787,125.25573839150046,150.58552387264854,56.79788728465171,100.60318086422517,125.93649193144932,127.67536959022284,142.35167719419397,192.35384061671346,235.8495283014151,2,2,200,12786
50.24937810560445,30.0,75.66372975210778,112.29425630903836,125.19584657647394,151.09268678529745,55.90169943749474,100.0,125.39936203984452,127.88275880665071,141.94717327231282,191.47062437878037,234.9170066214875,2,2,200,12821
50.24937810560445,30.0,75.53806987208503,112.14722466472365,125.14391715141412,151.6047492659778,55.00909015790027,99.40321926376429,124.86793023030373,128.09761902549164,141.54857823376398,190.58856209122308,233.98504225697846,2,2,200,12857
50.24937810560445,30.0,75.4254598925323,112.00892821556681,125.09996003196804,152.12166183683374,54.120236510939236,98.812954616285,124.34226956268733,128.3199127181748,141.15594213493105,189.70766985021982,233.05364189387817,2,2,200,12893
50.24937810560445,30.0,75.32595834106593,111.87939935484101,125.06398362438324,152.64337522473747,53.23532661682466,98.22932352408826,123.82245353731285,128.5496013218244,140.7693148381422,188.8279640307547,232.12281232140884,2,2,200,12929
50.24937810560445,30.0,75.23961722390672,111.75866856758807,125.03599481749245,153.16984037335808,52.354560450833695,97.65244492586962,123.30855606972291,128.7866452703851,140.38874598770374,187.94946129212502,231.19256043393784,2,2,200,12964
50.24937810560445,30.0,75.16648189186454,111.64676439557037,125.01599897613104,153.7010084547268,51.478150704935004,97.082439194738,122.80065146407001,129.0310040261642,140.0142849854971,187.0721785835617,230.2628932329306,2,2,200,13000
50.24937810560445,30.0,75.1065909225016,111.5437134042076,125.00399993600205,154.23683088030563,50.60632371551998,96.51942809610924,122.29881438509533,129.28263611173776,139.64598096615597,186.19613314996636,229.3338178289456,2,2,200,13036
50.24937810560445,30.0,75.05997601918082,111.44954015158609,125.0,154.77725931156684,49.73932046178355,95.96353474106714,121.8031198286809,129.5414991421668,139.2838827718412,185.32134253776601,228.40534144367115,2,2,200,13071
50.24937810560445,30.0,75.02666192761077,111.36426715962351,125.0,155.32224567009067,48.877397639399746,95.4148835350125,121.31364309095659,129.80754985747168,138.9280389266328,184.44782460088814,227.477471412006,2,2,200,13107
50.24937810560445,30.0,75.0066663703967,111.28791488746656,125.0,155.8717421471897,48.02082881417188,94.87360012142472,120.83045973594572,130.080744155313,138.57849761056005,183.5755975068582,226.55021518418383,2,2,200,13143
49.16299421312742,29.0,76.00657866263946,110.2905254316979,126.0,155.03870484495155,47.16990566028302,94.33981132056604,120.3536455617361,130.36103712382777,138.23530663329106,183.08741081789321,225.62358032794356,0,2,200,13179
48.093658625644196,28.0,77.00649323271382,109.29318368498559,127.0,154.20765220960988,46.32493928760188,93.81364506296512,119.88327656516567,130.64838307457157,137.8985134075056,182.60339536821323,224.69757453074567,0,2,200,13214
47.042533945356304,27.0,78.00640999302557,108.29589096544707,128.0,153.37861650177967,45.48626166217664,93.29523031752481,119.41942890501528,130.9427355755179,137.56816492197603,182.12358441453978,223.77220560203628,0,2,200,13250
46.010868281309364,26.0,79.00632886041473,107.29864864013899,129.0,152.55163060419906,44.654227123532216,92.78469701410896,118.96217886370441,131.24404748406687,137.2443077143821,181.64801127455263,222.84748147555987,0,2,200,13286
46.010868281309364,26.0,79.0,107.22872749408155,129.0,153.11760186209813,43.829214001622255,92.28217596047462,118.51160280748886,131.55227098001768,136.92698784388708,180.76780686836912,221.92341021172146,2,2,200,13321
46.010868281309364,26.0,79.0,107.16809226630845,129.0,153.68799562750502,43.01162633521314,91.7877987534291,118.06777714516353,131.86735759845953,136.61625086350452,179.88885457415086,221.0,2,2,200,13357
46.010868281309364,26.0,79.0,107.11675872616759,129.0,154.26276284314372,42.20189569201838,91.30169768410661,117.63077828527702,132.18925826253812,136.31214179228496,179.0111728356641,220.0772591614136,2,2,200,13393
46.010868281309364,26.0,79.0,107.07474025184464,129.0,154.8418548067673,41.400483088968905,90.82400563727631,117.2006825918689,132.51792331605563,136.01470508735443,178.13478043324386,219.15519615103813,2,2,200,13429
46.010868281309364,26.0,79.0,107.0420478129973,129.0,155.42522317822161,40.607881008493905,90.35485598461214,116.77756633874505,132.85330255586422,135.72398461583714,177.2596964907703,218.23381956058049,2,2,200,13464
46.010868281309364,26.0,79.0,107.01868995647442,129.0,156.0,39.824615503479755,89.89438247187641,116.36150566231085,133.19534526401438,135.4400236266961,176.38594048279472,217.3131381210073,2,2,200,13500
46.010868281309364,26.0,79.0,107.00467279516349,129.0,156.0,39.05124837953327,89.44271909999159,115.95257651298655,133.5440002396214,135.1628647225265,175.5135322418189,216.39316070523117,2,2,200,13536
46.010868281309364,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,174.64249196572982,215.4738963308549,2,2,200,13571
47.01063709417264,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,173.7728402253931,215.4738963308549,2,4,200,13607
48.010415536631214,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,172.90459797240788,215.4738963308549,2,4,200,13643
49.01020301937138,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,172.03778654702577,215.4738963308549,2,4,200,13679
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13714
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13750
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13786
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13821
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13857
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13893
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13929
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,13964
50.00999900019995,26.0,79.0,107.0,129.0,156.0,38.28837943815329,89.0,115.55085460523432,133.8992158304148,134.892549831338,171.1724276862369,215.4738963308549,2,4,200,14000
50.00999900019995,26.0,79.0,107.0,129.0,156.0,37.53664875824692,88.56635930193812,115.15641536623133,134.2609399639374,134.6291201783626,170.30854353202602,214.55535416297585,2,2,200,14037
50.00999900019995,26.0,79.0,107.0,129.0,156.0,36.796738985948195,88.14193099768123,114.76933388322858,134.3726162579266,134.6291201783626,169.44615663980107,213.63754351705134,2,2,200,14074
50.00999900019995,26.0,79.0,107.0,129.0,156.0,36.069377593742864,87.72684879784524,114.38968484964018,134.12307780542466,135.00370365289984,168.5852899869974,212.72047386182646,2,2,200,14111
50.00999900019995,26.0,79.0,107.0,129.0,156.0,35.35533905932738,87.32124598286491,114.0175425099138,133.88054376943649,135.38463723776047,167.72596698186004,211.80415482232638,2,2,200,14148
50.00999900019995,26.0,79.0,107.0,129.0,156.0,34.655446902326915,86.92525524840292,113.65298060323803,133.64505228402584,135.77186748365804,166.86821147240718,210.8885961829136,2,2,200,14185
50.00999900019995,26.0,79.0,107.0,129.0,156.0,33.97057550292606,86.53900854527974,113.29607230614837,133.41664064126334,136.1653406708183,166.01204775557707,209.97380789041284,2,2,200,14222
50.00999900019995,26.0,79.0,107.0,129.0,156.0,33.301651610693426,86.16263691415206,112.94689017409908,133.19534526401438,136.56500283747664,165.1575005865613,209.0598000573042,2,2,200,14259
50.00999900019995,26.0,79.0,107.0,129.0,155.2063143045411,32.64965543462902,85.7962703152066,112.60550608207397,132.9812016790343,136.97079980784227,164.30459518832697,208.1465829649865,2,2,200,14296
50.00999900019995,26.0,79.0,107.0,129.0,154.30489298787643,32.01562118716424,85.44003745317531,112.27199116431488,132.7742444904131,137.38267721950973,163.45335726133007,207.23416706711276,2,2,200,14333
50.00999900019995,26.0,79.0,107.0,129.0,153.40469353966978,31.400636936215164,85.09406559801923,111.94641575325224,132.5745073534124,137.80058055030102,162.60381299342276,206.3225629929989,2,2,200,14370
50.00999900019995,26.0,79.0,107.0,129.0,152.50573759698355,30.805843601498726,84.75848040166836,111.6288493177279,132.38202294873727,138.2244551445221,161.75598906995685,205.41178155110774,2,2,200,14407
50.00999900019995,26.0,79.0,107.0,129.0,151.60804727981954,30.23243291566195,84.43340571124678,111.31936040060597,132.19682295728592,138.6542462386205,160.90991268408544,204.50183373260984,2,2,200,14444
50.00999900019995,26.0,79.0,107.0,129.0,150.71164520368026,29.68164415931166,84.11896337925236,111.01801655587259,132.01893803541975,139.0898989862312,160.0656115472652,203.59273071502332,2,2,200,14481
50.00999900019995,26.0,79.0,107.0,129.0,149.81655449248592,29.154759474226502,83.81527307120105,110.72488428533127,131.84839779079607,139.5313584826006,159.22311389996113,202.68448386593386,2,2,200,14519
50.00999900019995,26.0,79.0,107.0,129.0,148.92279879185725,28.653097563788805,83.5224520712844,110.44002897500525,131.68523075880606,139.97856978837868,158.38244852255568,201.77710474679728,2,2,200,14556
50.00999900019995,26.0,79.0,107.0,129.0,148.03040228277433,28.178005607210743,83.24061508662703,110.16351483136329,131.52946437965906,140.4314779527724,157.54364474646383,200.8706051168264,2,2,200,14593
50.00999900019995,26.0,79.0,107.0,129.0,147.13938969562162,27.730849247724095,82.96987405076617,109.89540481748998,131.38112497615478,140.8900280360537,156.70673246545599,199.96499693696396,2,2,200,14630
50.00999900019995,26.0,79.0,107.0,129.0,146.24978632463024,27.313000567495326,82.71033792700887,109.63576058932597,131.24023773218335,141.35416513141735,155.8717421471897,199.06029237394384,2,2,200,14667
50.00999900019995,26.0,79.0,107.0,129.0,145.3616180427282,26.92582403567252,82.46211251235322,109.38464243210744,131.10682667199293,141.8238343861849,155.03870484495155,198.15650380444242,2,2,200,14704
50.00999900019995,26.0,79.0,107.0,129.0,144.4749113168096,26.570660511172846,82.22530024268686,109.14210919713803,130.98091464026353,142.29898102235308,154.20765220960988,197.25364381932212,2,2,200,14741
50.00999900019995,26.0,79.0,107.0,129.0,143.58969322343438,26.248809496813376,82.0,108.90821823902914,130.86252328302402,142.77955035648486,153.37861650177967,196.3517252279694,2,2,200,14778
50.00999900019995,26.0,79.0,107.0,129.0,142.70599146496969,25.96150997149434,81.78630692236935,108.6830253535482,130.75167302944922,143.26548781894402,152.55163060419906,195.45076106272904,2,2,200,14815
50.00999900019995,26.0,79.0,107.0,129.0,141.8238343861849,25.709920264364882,81.58431221748455,108.4665847162157,130.64838307457157,143.75673897247393,151.72672803431834,194.5507645834372,2,2,200,14852
50.00999900019995,26.0,79.0,107.0,129.0,140.9432509913121,25.495097567963924,81.39410298049853,108.25894882179486,130.5526713629407,144.25324953012324,150.90394295710104,193.65174928205528,2,2,200,14889
50.00999900019995,26.0,79.0,107.0,129.0,140.0,25.317977802344327,81.21576201698781,108.06016842481785,130.4645545732633,144.75496537252184,150.08331019803634,192.753728887407,2,2,200,14926
50.00999900019995,26.0,79.0,107.0,129.0,139.0,25.179356624028344,81.04936767180853,107.8702924812944,130.38404810405297,145.2618325645109,149.26486525636233,191.8567173700207,2,2,200,14963
50.00999900019995,26.0,79.0,107.0,129.0,138.0,25.079872407968907,80.89499366462674,107.68936809174804,130.31116606031887,145.7737973711325,148.44864431849825,190.9607289470796,2,2,200,15000
50.00999900019995,26.0,79.0,107.0,129.0,137.0,25.019992006393608,80.75270893288967,107.5174404457249,130.24592124131948,146.2908062729849,147.63468427168462,190.06577808748213,2,2,200,15036
50.00999900019995,26.019223662515376,79.0,107.0,129.0,136.0,25.0,80.62257748298549,107.35455276791944,130.18832512940628,146.81280598094978,146.82302271782856,189.1718795170149,2,2,200,15071
50.00999900019995,26.076809620810597,79.0,107.0,129.0,135.0,25.0,80.50465825031493,107.20074626605917,130.13838787997952,147.33974345029924,146.01369798755184,188.27904822364064,2,2,200,15107
50.00999900019995,26.1725046566048,79.0,107.00467279516349,129.0,134.0,25.0,80.39900496896712,107.05606008068857,130.09611831257686,147.87156589419075,145.2067491544384,187.38729946290383,2,2,200,15143
50.00999900019995,26.30589287593181,79.0,107.01868995647442,129.0,133.0,25.0,80.30566605165541,106.92053123698928,130.06152390311286,148.4082207965583,144.40221604947757,186.49664876345634,2,2,200,15179
50.00999900019995,26.476404589747453,79.0,107.0420478129973,129.0,132.0,25.0,80.22468448052632,106.7941945987702,130.034610777285,148.94965592440957,143.60013927569847,185.60711193270586,2,2,200,15214
50.00999900019995,26.68332812825267,79.0,107.07474025184464,129.0,131.0,25.0,80.15609770940699,106.6770828247567,130.01538370516005,149.4958193395387,142.80056022299073,184.7187050625897,2,2,200,15250
50.00999900019995,26.92582403567252,79.0,107.11675872616759,129.0,130.0,25.0,80.09993757800315,106.56922632730333,130.00384609695206,150.04665940966495,142.00352108310554,183.83144453547658,2,2,200,15286
50.00999900019995,27.202941017470888,79.0,107.16809226630845,129.0,129.0,25.0,80.05623023850174,106.47065323364932,130.0,150.60212481900777,141.20906486483082,182.94534703019914,2,2,200,15321
50.00999900019995,27.51363298439521,79.0,107.22872749408155,128.0,129.0,25.0,80.02499609497022,106.38138934982942,130.0,151.16216457830973,140.41723540933285,182.0604295282201,2,2,200,15357
50.00999900019995,27.85677655436824,79.0,107.29864864013899,127.0,128.79829191413992,25.0,80.00624975587844,106.30145812734649,130.0,151.72672803431834,139.62807740565648,181.1767093199344,2,2,200,15393
50.00999900019995,28.231188426986208,79.0,107.37783756436893,126.0,127.94530081249565,25.0,80.0,106.23088063270491,130.0,152.2957648787385,138.84163640637487,180.29420401111068,2,2,200,15429
50.00999900019995,28.635642126552707,79.0,107.46627377926528,125.0,127.09445306542689,25.0,80.0,106.16967551989597,130.0,152.86922515666782,138.05795884337854,179.41293152947478,2,2,200,15464
50.00999900019995,29.068883707497267,79.0,107.56393447619885,124.0,126.24579200908045,25.0,80.0,106.1178590059185,130.0,153.44705927452634,137.27709204379295,178.53291013143766,2,2,200,15500
50.00999900019995,29.5296461204668,79.0,107.67079455451233,123.0,125.39936203984452,25.0,80.0,106.07544484940895,130.0,154.02921800749363,136.49908424601244,177.65415840897168,2,2,200,15536
50.00999900019995,30.01666203960727,79.0,107.78682665335315,122.0,124.55520864259351,25.0,80.0,106.04244433244644,130.0,154.6156525064652,135.72398461583714,176.7766952966369,2,2,200,15571
50.00999900019995,30.528675044947494,79.0,107.91200118615167,121.0,123.71337841963576,25.0,80.0,106.01886624558857,130.0,155.0,134.9518432626987,175.90054007876157,2,2,200,15607
50.00999900019995,31.064449134018133,79.0,108.04628637764465,120.0,122.87391912037315,25.0,80.0,106.00471687618433,130.0,155.0,134.18271125595876,175.025712396779,2,2,200,15643
50.00999900019995,31.622776601683793,79.0,108.18964830333815,119.0,122.03687967167957,25.0,80.0,106.0,130.0,155.0,133.41664064126334,174.15223225672418,2,2,200,15679
50.00999900019995,32.202484376209235,79.00632886041473,108.34205093129813,118.0,121.2023102090055,25.0,80.0,106.0,130.0,155.0,132.6536844569347,173.28012003689287,2,2,200,15714
50.00999900019995,32.802438933713454,79.02531240052139,108.50345616615168,117.0,120.37026210821342,25.0,80.0,106.0,130.0,155.0,131.89389675038038,172.40939649566667,2,2,200,15750
50.00999900019995,33.421549934136806,79.05694150420949,108.67382389517726,116.0,119.54078801814885,25.0,80.0,106.0,130.0,155.0,131.13733259449805,171.54008277950666,2,2,200,15786
50.00999900019995,34.058772731852805,79.1012010022604,108.85311203635843,115.0,118.71394189394942,25.0,80.0,106.0,130.0,155.0,130.38404810405297,170.67220043111882,2,2,200,15821
50.00999900019995,34.713109915419565,79.1580697086532,109.04127658827184,114.0,117.88977903109328,25.0,80.0,106.0,130.0,155.0,129.634100452003,169.80577139779436,2,2,200,15857
50.00999900019995,35.38361202590826,79.22752047110903,109.23827168167757,113.0,117.06835610018618,25.0,80.0,106.0,130.0,155.0,128.8875478857442,168.94081803992782,2,2,200,15893
50.00999900019995,36.069377593742864,79.30952023559341,109.4440496326776,112.0,116.2497311824849,25.0,80.0,106.0,130.0,155.0,128.14444974324874,168.0773631397161,2,2,200,15929
50.00999900019995,36.76955262170047,79.40403012442127,109.65856099730654,111.0,115.43396380615195,25.0,80.0,106.0,130.0,155.0,127.40486646906389,167.2154299100415,2,2,200,15964
50.00999900019995,37.48332962798263,79.51100552753688,109.88175462741756,110.0,114.62111498323509,25.0,80.0,106.0,130.0,155.0,126.66885963013956,166.35504200354134,2,2,200,16000
50.00999900019995,38.2099463490856,79.63039620647382,109.0,110.11357772772621,113.81124724736128,25.0,80.0,106.0,130.0,155.0,125.93649193144932,165.4962235218677,2,2,200,16036
50.00999900019995,38.948684188300895,79.76214641043707,108.0,110.35397591387454,113.00442469213318,25.0,80.0,106.0,130.0,155.0,125.2078272313676,164.63899902513984,2,2,200,16071
50.00999900019995,39.698866482558415,79.90619500389191,107.0,110.60289327137876,112.2007130102122,25.0,80.0,106.0,130.0,155.0,124.48293055676348,163.783393541592,2,2,200,16107
50.00999900019995,40.45985664828782,80.06247560499239,106.0,110.86027241532469,111.40017953306898,25.0,80.0,106.0,130.0,154.74172029546526,123.76186811776881,162.92943257741985,2,2,200,16143
50.00999900019995,41.23105625617661,80.23091673413684,105.0,110.60289327137876,111.12605455067681,25.0,80.0,106.0,130.0,153.8440769090575,123.0447073221762,162.077142126828,2,2,200,16179
50.00999900019995,42.01190307520001,80.4114419718985,104.0,109.80892495603443,111.40017953306898,25.0,80.0,106.0,130.0,152.9477034806342,122.3315167894194,161.22654868228122,2,2,200,16214
50.00999900019995,42.80186911806539,80.60397012554654,103.0,109.01834707974616,111.68258592994702,25.0,80.0,106.0,130.0,152.0526224699857,121.62236636408618,160.37767924496225,2,2,200,16250
50.00999900019995,43.60045871318328,80.8084154033477,102.0,108.23123393919151,111.97321108193691,25.0,80.0,106.0,130.0,151.15885683611134,120.91732712891069,159.53056133543816,2,2,200,16286
50.00999900019995,44.40720662234904,81.02468759581859,101.0,107.44766167767449,112.27199116431488,25.0,80.0,106.0,130.0,150.2664300500947,120.21647141718975,158.68522300453813,2,2,200,16321
50.00999900019995,45.221676218380054,81.25269226308751,100.0,106.66770832824712,112.57886124845996,25.0,80.0,106.0,130.0,149.37536610833797,119.5198728245642,157.84169284444462,2,2,200,16357
50.00999900019995,46.04345773288535,81.49233092751734,99.0,105.89145385724005,112.89375536317321,25.0,80.0,106.0,130.0,148.48568954616468,118.82760622010359,157.0,2,2,200,16393
50.00999900019995,46.87216658103186,81.74350127074322,98.0,105.11898020814318,113.21660655575224,25.0,80.0,106.0,130.0,147.59742545180114,118.1397477566293,156.16017418023074,2,2,200,16429
50.00999900019995,47.70744176750625,82.00609733428362,97.0,104.35037134576953,113.54734695271397,25.0,80.0,106.0,130.0,146.71059948074645,117.45637488020819,155.32224567009067,2,2,200,16464
50.00999900019995,48.54894437575342,82.28000972289685,96.0,103.58571330062848,113.8859078200635,25.0,80.0,106.0,130.0,145.82523787054146,116.77756633874505,154.48624534242524,2,2,200,16500
50.00999900019995,49.39635614091387,82.56512580987206,95.0,102.82509421342633,114.23221962301179,25.0,80.0,106.0,130.0,144.9413674559475,116.10340218959993,153.6522046701576,2,2,200,16536
50.00999900019995,50.24937810560445,82.86132994346639,94.0,102.06860437960343,114.58621208504974,25.0,80.0,106.0,130.0,144.0,115.43396380615195,152.8201557386983,2,2,200,16571
50.00999900019995,51.10772935672255,83.16850365372699,93.0,101.31633629380802,114.94781424629178,25.0,80.0,106.0,130.0,143.0,114.76933388322858,151.99013125857877,2,2,200,16607
50.00999900019995,51.97114584074513,83.48652585896721,92.0,100.56838469419701,115.31695452100702,25.0,80.0,106.0,130.0,142.0,114.10959644131601,151.16216457830973,2,2,200,16643
50.00999900019995,52.839379254491625,83.81527307120105,91.0,99.82484660644363,115.69356075426151,25.0,80.0,106.0,130.0,141.0,113.45483682946268,150.3362896974646,2,2,200,16679
50.00999900019995,53.71219600798314,84.15461959987698,90.0,99.08582138732059,116.0775602776006,25.0,80.0,106.0,130.0,140.0,112.80514172678478,149.5125412799876,2,2,200,16714
50.00999900019995,54.589376255824725,84.50443775329198,89.0,98.35141076771599,116.46887996370532,25.0,80.0,106.0,130.0,139.0,112.16059914247963,148.69095466772686,2,2,200,16750
50.00999900019995,55.47071299343465,84.86459803710851,88.0,97.62171889492625,116.86744627996283,25.0,80.0,106.0,130.0,138.0,111.5212984142491,147.87156589419075,2,2,200,16786
