P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11321
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11357
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11393
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11429
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11464
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11500
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11536
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11571
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11607
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11643
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11679
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11714
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11750
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11786
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11821
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11857
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11893
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11929
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,11964
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12000
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12036
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12071
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12107
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12143
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12179
50.0,43.04648650006177,57.697486947006624,71.69379331573968,75.61084578286372,92.26592003551474,22.0,47.0,48.0,62.0,89.98888820293314,324.8538132760642,373.80476187443094,0,4,200,12214
50.0,42.5440947723653,58.60034129593445,70.83078426785913,74.67261881037788,92.34717104492157,21.0,47.0,48.0,61.0,89.73850901368932,324.63672004257313,373.61611314288893,4,3,200,15500
50.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,47.0,48.0,60.0,89.49860334105779,324.4225639501667,373.4300469967568,4,3,200,15536
49.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,48.0,49.0,60.0,90.47098982546837,324.4225639501667,372.44731170999205,4,0,200,15821
48.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,49.0,50.0,60.0,90.80198235721508,324.4225639501667,371.46466857562643,4,0,200,15857
47.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,50.0,51.0,60.0,90.0,324.4225639501667,370.4821183269174,4,0,200,15893
46.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,51.0,52.0,60.0,89.20201791439474,324.4225639501667,369.4996617048519,4,0,200,15929
45.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,52.0,53.0,60.0,88.40814442120137,324.4225639501667,368.517299458248,4,0,200,15964
44.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,53.0,54.0,60.0,87.6184911990614,324.4225639501667,367.535032343857,4,0,200,16000
43.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,54.0,55.0,60.0,86.83317338436964,324.4225639501667,366.5528611264684,4,0,200,16036
42.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,55.0,56.0,60.0,86.05230967266364,324.4225639501667,365.57078657901536,4,0,200,16071
41.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,56.0,57.0,60.0,85.27602242131137,324.4225639501667,364.58880948268285,4,0,200,16107
40.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,57.0,58.0,60.0,84.50443775329198,324.4225639501667,363.60693062701654,4,0,200,16143
39.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,58.0,59.0,60.0,83.73768566183328,324.4225639501667,362.62515081003414,4,0,200,16179
38.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,59.0,60.0,60.0,82.97590011563598,324.4225639501667,361.64347083833826,4,0,200,16214
37.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.0,60.0,60.0,61.0,82.21921916437786,324.4225639501667,360.6618915272308,4,0,200,16250
36.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.024984394500787,60.0,61.0,62.0,81.46778504415104,324.4225639501667,359.6804137008297,4,0,200,16286
35.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.09975124224178,60.00833275470999,62.0,63.0,80.72174428244226,324.4225639501667,358.69903819218695,4,0,200,16321
34.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.223748416156685,60.03332407921454,63.0,64.0,79.98124780221924,324.4225639501667,357.71776584340904,4,0,200,16357
33.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.396078054371138,60.07495318350236,64.0,65.0,79.2464510246358,324.4225639501667,356.7365975057788,4,0,200,16393
32.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.615528128088304,60.13318551349163,65.0,66.0,78.5175139698144,324.4225639501667,355.7555340398797,4,0,200,16429
31.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,20.8806130178211,60.207972893961475,66.0,67.0,77.79460135510689,324.4225639501667,354.7745763157219,4,0,200,16464
30.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,21.18962010041709,60.29925372672534,67.0,68.0,77.07788269017254,324.4225639501667,353.79372521287036,4,0,200,16500
29.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,21.540659228538015,60.40695324215582,68.0,69.0,76.36753236814714,324.4225639501667,352.8129816205747,4,0,200,16536
28.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,21.93171219946131,60.530983801686226,69.0,70.0,75.66372975210778,324.4225639501667,351.8323464379022,4,0,200,16571
27.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,22.360679774997898,60.67124524847005,70.0,71.0,74.96665925596525,324.4225639501667,350.85182057387135,4,0,200,16607
26.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,22.825424421026653,60.8276253029822,71.0,72.0,74.27651041883968,324.4225639501667,349.87140494758927,4,0,200,16643
25.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,23.323807579381203,61.0,72.0,73.0,73.59347797189639,324.4225639501667,348.89110048839024,4,0,200,16679
24.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,23.853720883753127,61.18823416311342,72.91776189653656,73.0,74.0,324.4225639501667,347.9109081359767,4,0,200,16714
23.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,24.413111231467404,61.39218191268331,72.24956747275377,74.0,75.0,324.4225639501667,346.930828840563,4,0,200,16750
22.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,25.0,61.61168720299745,71.58910531638176,75.0,76.0,324.4225639501667,345.950863563021,4,0,200,16786
21.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,25.612496949731394,61.84658438426491,70.9365914038728,76.0,77.0,324.4225639501667,344.97101327502867,4,0,200,16821
20.0,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,324.4225639501667,343.99127895922015,4,0,200,16857
20.024984394500787,41.593268686170845,60.41522986797286,69.1158447825099,72.80109889280519,92.5418824100742,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,324.211350819184,343.99127895922015,3,4,200,16964
20.09975124224178,41.14608122288197,61.326992425847855,68.26419266350405,71.8679344353238,92.65527507918802,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,324.0030864050526,343.99127895922015,3,4,200,17000
20.223748416156685,40.718546143004666,62.24146527838174,67.4166151627327,70.9365914038728,92.77930803794561,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,323.79777639755343,343.99127895922015,3,4,200,17036
20.396078054371138,40.311288741492746,63.15853069855251,66.57326790837296,70.00714249274856,92.91393867445294,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,323.5954264200902,343.99127895922015,3,4,200,17071
20.615528128088304,39.92492955535426,64.07807737440318,65.73431371817918,69.07966415668217,93.05912099305473,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,323.39604202896487,343.99127895922015,3,4,200,17107
20.8806130178211,39.56008088970496,64.89992295835181,65.0,68.15423684555495,93.2148056909416,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,323.199628712658,343.99127895922015,3,4,200,17143
21.18962010041709,39.21734310225516,64.07027391856539,65.92419889539804,67.23094525588644,93.38094023943002,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,323.0061918911153,343.99127895922015,3,4,200,17179
21.540659228538015,38.897300677553446,63.245553203367585,66.30987860040162,66.85057965343307,93.55746896961247,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,322.8157369150395,343.99127895922015,3,4,200,17214
21.93171219946131,38.600518131237564,62.42595614005443,65.39113089708727,67.77905281132217,93.74433316206373,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,322.628269065189,343.99127895922015,3,4,200,17250
22.360679774997898,38.3275357934736,61.61168720299745,64.47480127925948,68.70953354520753,93.94147114027967,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,322.4437935516824,343.99127895922015,3,4,200,17286
23.259406699226016,39.293765408777,62.20128616033595,64.07807737440318,68.35202996254024,92.9623579735368,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,321.4607285501605,343.99127895922015,0,4,200,17321
24.166091947189145,40.26164427839479,62.80127387243033,63.694583757176716,68.00735254367721,91.98369420718001,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,320.4777683397087,343.99127895922015,0,4,200,17357
25.079872407968907,41.23105625617661,63.324560795950255,63.41135544995076,67.67569726275453,91.00549433962765,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,319.49491388752966,343.99127895922015,0,4,200,17393
26.0,42.20189569201838,62.96824596572466,64.03124237432849,67.35725647619564,90.02777349240623,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,318.5121661726597,343.99127895922015,0,4,200,17429
26.92582403567252,43.174066289845804,62.625873247404705,64.66065264130884,67.05221845696084,89.05054744357274,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,317.52952618614853,343.99127895922015,0,4,200,17464
27.85677655436824,44.14748010928823,62.297672508690084,65.29931086925804,66.76076692189807,88.07383266328314,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,316.5469949312424,343.99127895922015,0,4,200,17500
28.792360097775937,45.12205669071391,61.98386886924694,65.94694837519019,66.48308055437865,87.0976463516667,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,315.5645734235705,343.99127895922015,0,4,200,17536
29.732137494637012,46.09772228646444,61.68468205316454,66.21933252457322,66.60330322138685,86.12200647918046,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,314.58226269133485,343.99127895922015,0,4,200,17571
30.675723300355934,47.07440918375928,61.40032573203501,65.96969000988257,67.26812023536856,85.14693182963201,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,313.6000637755037,343.99127895922015,0,4,200,17607
31.622776601683793,48.05205510693585,61.1310068623117,65.73431371817918,67.94115100585212,84.17244204607586,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,312.61797773000836,343.99127895922015,0,4,200,17643
32.57299494980466,49.03060268852505,60.876925020897694,65.5133574166368,68.62215385719105,83.19855767980596,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,311.6360056219435,343.99127895922015,0,4,200,17679
33.52610922848042,50.00999900019995,60.63827174318213,65.30696746902278,69.31089380465383,82.22530024268686,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,310.65414853177157,343.99127895922015,0,4,200,17714
34.48187929913333,50.99019513592785,60.41522986797286,65.11528238439882,70.00714249274856,81.25269226308751,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,309.67240755353066,343.99127895922015,0,4,200,17750
35.4400902933387,51.97114584074513,60.207972893961475,64.93843238021688,70.71067811865476,80.2807573457052,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,308.6907837950463,343.99127895922015,0,4,200,17786
36.40054944640259,52.952809179494906,60.01666435249463,64.77653896280658,71.42128534267638,79.30952023559341,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,307.7092783781471,343.99127895922015,0,4,200,17821
37.36308338453881,53.9351462406472,59.841457201508724,64.6297145282261,72.13875518748573,78.33900688673555,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,306.7278924388847,343.99127895922015,0,4,200,17857
38.3275357934736,54.91812087098393,59.682493245507096,64.4980619863884,72.86288492778748,77.3692445355388,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,305.74662712775756,343.99127895922015,0,4,200,17893
39.293765408777,55.90169943749474,59.53990258641679,64.38167441127949,73.59347797189639,76.40026177965623,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,304.765483609939,343.99127895922015,0,4,200,17929
40.26164427839479,56.88585061331157,59.413803110051795,64.28063471995279,74.33034373659252,75.43208866258443,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,303.78446306550967,343.99127895922015,0,4,200,17964
41.23105625617661,57.87054518492115,59.30430001273095,64.19501538281614,74.46475676452586,75.07329751649384,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,302.80356668969404,343.99127895922015,0,4,200,18000
42.20189569201838,58.855755878248644,59.21148537234985,64.1248781675256,73.49829930005184,75.82216034906945,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,301.822795693102,343.99127895922015,0,4,200,18036
43.174066289845804,59.135437767890075,59.841457201508724,64.07027391856539,72.53275122315436,76.57675887630658,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,300.8421513019743,343.99127895922015,0,4,200,18071
44.14748010928823,59.07622195096772,60.8276253029822,64.03124237432849,71.56814934033156,77.33692520394123,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,299.8616347584332,343.99127895922015,0,4,200,18107
45.12205669071391,59.033888572581766,61.814237842102365,64.00781202322104,70.60453243241541,78.10249675906654,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,298.8812473207377,343.99127895922015,0,4,200,18143
46.09772228646444,59.00847396772772,62.80127387243033,64.0,69.6419413859206,78.87331614684399,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,297.90099026354375,343.99127895922015,0,4,200,18179
47.07440918375928,59.0,63.788713735268246,64.0,68.6804193347711,79.64923100695951,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,296.9208648781692,343.99127895922015,0,4,200,18214
48.05205510693585,59.0,64.0,64.77653896280658,67.72001181334805,80.43009387039157,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,295.9408724728641,343.99127895922015,0,4,200,18250
49.03060268852505,59.0,64.0,65.76473218982953,66.76076692189807,81.21576201698781,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,294.96101437308624,343.99127895922015,0,4,200,18286
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18321
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18357
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18393
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18429
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18464
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18500
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18536
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18571
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18607
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18643
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18679
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18714
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18750
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18786
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18821
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18857
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18893
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18929
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,18964
50.00999900019995,59.0,64.0,65.80273550544841,66.75327707311455,82.00609733428362,26.248809496813376,62.0966987850401,70.2922470831599,77.0,78.0,293.981291921782,343.99127895922015,0,4,200,19000
50.00999900019995,59.0,64.0,64.8459713474939,67.7421582177598,82.80096617793781,26.90724809414742,62.36184731067546,69.65629906907199,78.0,79.0,293.00170647967224,343.01166160933946,0,0,200,19037
50.00999900019995,59.0,63.89053137985315,64.0,68.73136110975832,83.60023923410746,27.586228448267445,62.6418390534633,69.02897942168927,79.0,80.0,292.02225942554446,342.0321622303961,0,0,200,19074
50.00999900019995,59.0,62.93647591023825,64.0,69.72087205421343,84.40379138403677,28.284271247461902,62.93647591023825,68.41052550594829,80.0,81.0,291.04295215655026,341.0527818388233,0,0,200,19111
50.00999900019995,59.0,61.98386886924694,64.0,70.71067811865476,85.21150157109074,29.0,63.245553203367585,67.80117993073571,80.77747210701756,81.0,290.0637860885085,340.073521462639,0,0,200,19148
50.00999900019995,59.0,61.032778078668514,64.0,71.7007670809734,86.02325267042627,29.732137494637012,63.56886030125127,67.20119046564577,80.26207074328447,82.0,289.0847626562147,339.09438214160963,0,0,200,19185
50.00999900019995,59.0,60.08327554319921,64.0,72.69112738154499,86.83893136145792,30.479501308256342,63.90618123468183,66.61080993352356,79.75587752636166,83.0,288.1058833137567,338.11536492741646,0,0,200,19222
50.00999900019995,59.0,59.135437767890075,64.0,73.68174807915459,87.65842800324451,31.240998703626616,64.25729530566937,66.03029607687671,79.25906888173743,84.0,287.1271495348359,337.13647088382476,0,0,200,19259
50.00999900019995,58.18934610390462,59.0,64.0,74.67261881037788,88.48163651289458,32.01562118716424,64.62197768561404,65.45991139621256,78.77182237323191,85.0,286.1485628130954,336.157701086856,0,0,200,19296
50.00999900019995,57.245087125446844,59.0,64.0,75.66372975210778,89.30845424706443,32.802438933713454,64.89992295835181,65.0,78.29431652425353,86.0,285.1701246624548,335.17905662496275,0,0,200,19333
50.00999900019995,56.302753041036986,59.0,64.0,76.6550715869472,90.13878188659973,33.60059523282288,64.35060217278468,65.39113089708727,77.82673062643708,87.0,284.1918366174511,334.20053859920694,0,0,200,19370
50.00999900019995,55.362442142665635,59.0,64.0,77.64663547121665,90.97252332435328,34.40930106817051,63.812224534175265,65.79513659838392,77.3692445355388,88.0,283.21370023358685,333.2221481234403,0,0,200,19407
50.00999900019995,54.42425929675111,59.0,64.0,78.63841300535,91.80958555619343,35.22782990761707,63.28506932918696,66.2117814289874,76.92203845452875,89.0,282.23571708768543,332.24388632448904,0,0,200,19444
50.00999900019995,53.48831648126533,59.0,64.0,79.63039620647382,92.64987857520376,36.05551275463989,62.76941930590086,66.64082832618455,76.48529270389177,90.0,281.2578887782528,331.2657543423407,0,0,200,19481
50.00999900019995,52.55473337388365,59.0,64.0,80.62257748298549,93.49331526906082,36.89173349139343,62.26556030423239,67.08203932499369,76.05918747922567,91.0,280.28021692584724,330.2877533303347,0,0,200,19519
50.00999900019995,51.62363799656123,59.0,64.0,81.61494961096282,94.33981132056604,37.73592452822641,61.773780845922005,67.53517601961218,75.64390259630977,92.0,279.3027031734566,329.3098844553561,0,0,200,19556
50.00999900019995,50.695167422546305,59.0,64.0,82.60750571225353,95.1892851112981,38.58756276314948,61.29437168288782,68.0,75.23961722390672,93.0,278.32534918688236,328.3321488980328,0,0,200,19593
50.00999900019995,49.76946855251722,59.0,64.0,83.60023923410746,96.04165762834376,39.44616584663204,60.8276253029822,68.47627326307996,74.84650960465692,94.0,277.34815665513264,327.35454785293575,0,0,200,19630
50.00999900019995,48.84669896727925,59.0,64.0,84.5931439302264,96.89685237405806,40.311288741492746,60.37383539249432,68.96375859826666,74.46475676452586,94.42986815621421,276.37112729082247,326.377082528783,0,0,200,19667
50.00999900019995,47.92702786528704,59.0,64.0,85.58621384311844,96.88137075826292,41.182520563948,59.93329625508679,69.46221994724903,74.09453421137081,93.43446901438462,275.3942628305826,325.39975414864716,0,0,200,19704
50.00999900019995,47.01063709417264,59.0,64.0,86.57944328765345,95.90099061010788,42.05948168962618,59.50630218724736,69.9714227381436,73.7360156233031,92.43916918709297,274.41756503547657,324.4225639501667,0,0,200,19741
50.00999900019995,46.09772228646444,59.0,64.0,87.5728268357257,94.92101980067429,42.941821107167776,59.09314681077663,70.49113419430843,73.38937252763509,91.44397191723465,273.4410356914265,323.44551318576055,0,0,200,19778
50.00999900019995,45.18849411078001,59.0,64.0,88.56635930193812,93.94147114027967,43.829214001622255,58.69412236331676,71.02112361825881,73.05477397131553,90.44888059008801,272.4646766096479,322.4686031228467,0,0,200,19815
50.00999900019995,44.28317965096906,59.0,64.0,89.56003573022959,92.9623579735368,44.721359549995796,58.309518948453004,71.56116265125938,72.73238618387272,89.45389874119518,271.4884896270927,321.49183504406454,0,0,200,19852
50.00999900019995,43.382023926967726,59.0,64.0,90.55385138137417,91.98369420718001,45.617978911828175,57.9396237474839,72.11102550927978,72.42237223399962,88.45903006477066,270.51247660690257,320.5152102475014,0,0,200,19889
