P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
150,67,0,0,0,100,200,77,0,0,0,100,14:33:06,6679,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
148,67,0,0,0,100,198,77,0,0,0,100,14:33:06,6714,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
146,67,0,0,0,100,196,77,0,0,0,100,14:33:06,6750,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
144,67,0,0,0,100,194,77,0,0,0,100,14:33:06,6786,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
142,67,0,0,0,100,192,77,0,0,0,100,14:33:06,6821,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
140,67,0,0,0,100,190,77,0,0,0,100,14:33:06,6857,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
138,67,0,0,0,100,188,77,0,0,0,100,14:33:06,6893,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
136,67,0,0,0,100,186,77,0,0,0,100,14:33:06,6929,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
134,67,0,0,0,100,184,77,0,0,0,100,14:33:06,6964,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
134,69,0,0,0,100,184,79,2,0,0,100,14:33:07,7000,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
132,69,0,0,0,100,182,79,0,0,0,100,14:33:07,7034,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
130,69,0,0,0,100,180,79,0,0,0,100,14:33:07,7069,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
128,69,0,0,0,100,178,79,0,0,0,100,14:33:07,7103,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
126,69,0,0,0,100,176,79,0,0,0,100,14:33:07,7138,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
124,69,0,0,0,100,174,79,0,0,0,100,14:33:07,7172,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
122,69,0,0,0,100,172,79,0,0,0,100,14:33:07,7207,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
120,69,0,0,0,100,170,79,0,0,0,100,14:33:07,7241,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
118,69,0,0,0,100,168,79,0,0,0,100,14:33:07,7276,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
116,69,0,0,0,100,166,79,0,0,0,100,14:33:07,7310,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
114,69,0,0,0,100,164,79,0,0,0,100,14:33:07,7345,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
112,69,0,0,0,100,162,79,0,0,0,100,14:33:07,7379,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
110,69,0,0,0,100,160,79,0,0,0,100,14:33:07,7414,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
108,69,0,0,0,100,158,79,0,0,0,100,14:33:07,7448,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
110,69,0,0,0,100,160,79,1,0,0,100,14:33:07,7483,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
108,69,0,0,0,100,158,79,0,0,0,100,14:33:07,7517,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
106,69,0,0,0,100,156,79,0,0,0,100,14:33:07,7552,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
104,69,0,0,0,100,154,79,0,0,0,100,14:33:07,7586,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
102,69,0,0,0,100,152,79,0,0,0,100,14:33:07,7621,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
100,69,0,0,0,100,150,79,0,0,0,100,14:33:07,7655,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
98,69,0,0,0,100,148,79,0,0,0,100,14:33:07,7690,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
96,69,0,0,0,100,146,79,0,0,0,100,14:33:07,7724,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
94,69,0,0,0,100,144,79,0,0,0,100,14:33:07,7759,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
92,69,0,0,0,100,142,79,0,0,0,100,14:33:07,7793,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
90,69,0,0,0,100,140,79,0,0,0,100,14:33:07,7828,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
88,69,0,0,0,100,138,79,0,0,0,100,14:33:07,7862,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
86,69,0,0,0,100,136,79,0,0,0,100,14:33:07,7897,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
84,69,0,0,0,100,134,79,0,0,0,100,14:33:07,7931,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
82,69,0,0,0,100,132,79,0,0,0,100,14:33:07,7966,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
80,69,0,0,0,100,130,79,0,0,0,100,14:33:08,8000,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
78,69,0,0,0,100,128,79,0,0,0,100,14:33:08,8167,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
76,69,0,0,0,100,126,79,0,0,0,100,14:33:08,8333,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
74,69,0,0,0,100,124,79,0,0,0,100,14:33:08,8500,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
72,69,0,0,0,100,122,79,0,0,0,100,14:33:08,8666,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
70,69,0,0,0,100,120,79,0,0,0,100,14:33:08,8833,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
68,69,0,0,0,100,118,79,0,0,0,100,14:33:08,8999,200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
66,69,0,0,1,100,116,79,0,0,1,10100,14:33:15,15999,10200,96,62,110,241,34,44,97,134,85,41,306,221,69,49,50,142,78,41,75,143,89,36,224,194,88,65
