P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
265,179,0,0,0,50,303,211,4,0,0,100,14:56:55,8036,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
263,179,0,0,0,50,303,211,4,0,0,100,14:56:55,8071,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
261,179,0,0,0,50,301,211,0,0,0,100,14:56:55,8107,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
259,179,0,0,0,50,299,211,0,0,0,100,14:56:55,8143,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
257,179,0,0,0,50,297,211,0,0,0,100,14:56:55,8179,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
255,179,0,0,0,50,295,211,0,0,0,100,14:56:55,8214,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
253,179,0,0,0,50,293,211,0,0,0,100,14:56:55,8250,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
251,179,0,0,0,50,291,211,0,0,0,100,14:56:55,8286,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
249,179,0,0,0,50,289,211,0,0,0,100,14:56:55,8321,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
247,179,0,0,0,50,287,211,0,0,0,100,14:56:55,8357,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
249,179,0,0,0,50,289,211,1,0,0,100,14:56:55,8393,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
247,179,0,0,0,50,287,211,0,0,0,100,14:56:55,8429,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
245,179,0,0,0,50,285,211,0,0,0,100,14:56:55,8464,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
243,179,0,0,0,50,283,211,0,0,0,100,14:56:55,8500,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
241,179,0,0,0,50,281,211,0,0,0,100,14:56:55,8536,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
239,179,0,0,0,50,279,211,0,0,0,100,14:56:55,8571,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
237,179,0,0,0,50,277,211,0,0,0,100,14:56:55,8607,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
235,179,0,0,0,50,275,211,0,0,0,100,14:56:55,8643,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
237,179,1,0,0,50,277,211,1,0,0,100,14:56:55,8679,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
239,179,1,0,0,50,275,211,0,0,0,100,14:56:55,8714,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
241,179,1,0,0,50,273,211,0,0,0,100,14:56:55,8750,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
243,179,1,0,0,50,273,211,4,0,0,100,14:56:55,8786,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
245,179,1,0,0,50,273,211,4,0,0,100,14:56:55,8821,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
247,179,1,0,0,50,273,211,4,0,0,100,14:56:55,8857,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
249,179,1,0,0,50,275,211,1,0,0,100,14:56:55,8893,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
251,179,1,0,0,50,275,211,4,0,0,100,14:56:55,8929,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
253,179,1,0,0,50,275,211,4,0,0,100,14:56:55,8964,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
255,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9000,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
257,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9036,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
259,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9071,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
261,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9107,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
263,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9143,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
265,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9179,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
267,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9214,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
269,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9250,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
271,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9286,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
273,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9321,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
275,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9357,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
277,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9393,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
279,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9429,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
281,179,1,0,0,50,275,211,4,0,0,100,14:56:56,9464,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
283,179,1,0,0,50,273,211,0,0,0,100,14:56:56,9500,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
285,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9536,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
287,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9571,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
289,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9607,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
291,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9643,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
293,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9679,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
295,179,1,0,0,50,273,211,4,0,0,100,14:56:56,9714,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
297,179,1,0,0,50,273,209,3,0,0,100,14:56:56,9750,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
299,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9786,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
301,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9821,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
303,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9857,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
305,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9893,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
307,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9929,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
309,179,1,0,0,50,273,209,4,0,0,100,14:56:56,9964,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
311,179,1,0,0,50,273,209,4,0,0,100,14:56:57,10000,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
313,179,1,0,0,50,273,209,4,0,0,100,14:56:57,10036,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
315,179,1,0,0,50,275,209,1,0,0,100,14:56:57,10071,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
317,179,1,0,0,50,277,209,1,0,0,100,14:56:57,10107,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
319,179,1,0,0,50,279,209,1,0,0,100,14:56:57,10143,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
321,179,1,0,0,50,281,209,1,0,0,100,14:56:57,10179,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
323,179,1,0,0,50,283,209,1,0,0,100,14:56:57,10214,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
325,179,1,0,0,50,285,209,1,0,0,100,14:56:57,10250,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
327,179,1,0,0,50,287,209,1,0,0,100,14:56:57,10286,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
329,179,1,0,0,50,289,209,1,0,0,100,14:56:57,10321,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
331,179,1,0,0,50,291,209,1,0,0,100,14:56:57,10357,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
333,179,1,0,0,50,293,209,1,0,0,100,14:56:57,10393,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
335,179,1,0,0,50,295,209,1,0,0,100,14:56:57,10429,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
337,179,1,0,0,50,297,209,1,0,0,100,14:56:57,10464,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
339,179,1,0,0,50,299,209,1,0,0,100,14:56:57,10500,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
341,179,1,0,0,50,301,209,1,0,0,100,14:56:57,10536,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
343,179,1,0,0,50,303,209,1,0,0,100,14:56:57,10571,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
345,179,1,0,0,50,305,209,1,0,0,100,14:56:57,10607,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
347,179,1,0,0,50,307,209,1,0,0,100,14:56:57,10643,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
345,179,1,0,0,50,305,209,0,0,0,100,14:56:57,10679,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
347,179,1,0,0,50,307,209,1,0,0,100,14:56:57,10714,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
349,179,1,0,0,50,309,209,1,0,0,100,14:56:57,10750,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
351,179,1,0,0,50,311,209,1,0,0,100,14:56:57,10786,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
351,179,1,0,0,50,311,209,4,0,0,100,14:56:57,10821,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,179,1,0,0,50,313,209,1,0,0,100,14:56:57,10857,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,177,2,0,0,50,315,209,1,0,0,100,14:56:57,10893,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,175,2,0,0,50,317,209,1,0,0,100,14:56:57,10929,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,0,0,50,319,209,1,0,0,100,14:56:57,10964,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,50,319,209,4,0,0,100,14:56:58,11000,150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,0,319,209,4,0,0,100,14:56:58,11067,100,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-50,319,209,4,0,0,100,14:56:58,11133,50,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-100,319,209,4,0,0,100,14:56:58,11200,0,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-150,319,209,4,0,0,100,14:56:58,11266,-50,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-200,319,209,4,0,0,100,14:56:58,11333,-100,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-250,319,209,4,0,0,100,14:56:58,11400,-150,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-300,319,209,4,0,0,100,14:56:58,11466,-200,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-350,319,209,4,0,0,100,14:56:58,11533,-250,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-400,321,209,1,0,0,100,14:56:58,11599,-300,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-450,321,209,4,0,0,100,14:56:58,11666,-350,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
353,173,2,1,0,-500,321,209,4,0,0,100,14:56:58,11733,-400,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
355,173,1,0,0,-550,321,209,4,0,0,100,14:56:58,11799,-450,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
357,173,1,0,0,-550,321,209,4,0,0,100,14:56:58,11866,-450,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
359,173,1,0,0,-550,321,207,3,0,0,100,14:56:58,11932,-450,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
361,173,1,0,0,-550,321,205,3,0,0,100,14:56:58,11999,-450,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
361,173,1,1,1,-550,321,203,3,0,1,10100,14:57:05,18999,9550,305,184,243,101,95,72,251,36,30,35,92,84,86,68,110,131,95,94,93,14,70,75,22,93,47,51
