P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
72,278,3,0,0,100,70,228,3,0,0,100,14:36:34,6893,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,280,3,0,0,100,70,230,2,0,0,100,14:36:34,6929,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,282,3,0,0,100,70,232,2,0,0,100,14:36:34,6964,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,284,3,0,0,100,70,234,2,0,0,100,14:36:35,7000,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,286,3,0,0,100,70,236,2,0,0,100,14:36:35,7034,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,288,3,0,0,100,70,238,2,0,0,100,14:36:35,7069,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,290,3,0,0,100,70,240,2,0,0,100,14:36:35,7103,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,292,3,0,0,100,70,242,2,0,0,100,14:36:35,7138,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,294,3,0,0,100,70,244,2,0,0,100,14:36:35,7172,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,296,3,0,0,100,70,246,2,0,0,100,14:36:35,7207,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,298,3,0,0,100,70,248,2,0,0,100,14:36:35,7241,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,300,3,0,0,100,70,250,2,0,0,100,14:36:35,7276,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,302,3,0,0,100,70,252,2,0,0,100,14:36:35,7310,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,304,3,0,0,100,70,254,2,0,0,100,14:36:35,7345,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,304,3,0,0,100,72,254,1,0,0,100,14:36:35,7379,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,306,3,0,0,100,72,256,2,0,0,100,14:36:35,7414,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,308,3,0,0,100,72,258,2,0,0,100,14:36:35,7448,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,310,3,0,0,100,72,260,2,0,0,100,14:36:35,7483,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,312,3,0,0,100,72,262,2,0,0,100,14:36:35,7517,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,312,4,0,0,100,72,264,2,0,0,100,14:36:35,7552,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,312,4,0,0,100,72,266,2,0,0,100,14:36:35,7586,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,312,4,0,0,100,72,268,2,0,0,100,14:36:35,7621,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,310,2,0,0,100,72,268,4,0,0,100,14:36:35,7862,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,308,2,0,0,100,72,270,2,0,0,100,14:36:35,7897,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,306,2,0,0,100,74,270,1,0,0,100,14:36:35,7931,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,304,2,0,0,100,76,270,1,0,0,100,14:36:35,7966,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,302,2,0,0,100,76,270,4,0,0,100,14:36:36,8000,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,300,2,0,0,100,76,270,4,0,0,100,14:36:36,8036,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,298,2,0,0,100,76,270,4,0,0,100,14:36:36,8071,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,296,2,0,0,100,76,270,4,0,0,100,14:36:36,8107,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,294,2,0,0,100,76,270,4,0,0,100,14:36:36,8143,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,292,2,0,0,100,76,270,4,0,0,100,14:36:36,8179,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,290,2,0,0,100,76,270,4,0,0,100,14:36:36,8214,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,288,2,0,0,100,76,270,4,0,0,100,14:36:36,8250,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,286,2,0,0,100,76,270,4,0,0,100,14:36:36,8286,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
74,284,2,0,0,100,76,270,4,0,0,100,14:36:36,8321,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
72,284,0,0,0,100,76,270,4,0,0,100,14:36:36,8357,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
70,284,0,0,0,100,76,270,4,0,0,100,14:36:36,8393,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
68,284,0,0,0,100,76,270,4,0,0,100,14:36:36,8429,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
66,284,0,0,0,100,76,270,4,0,0,100,14:36:36,8464,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
64,284,0,0,0,100,78,270,1,0,0,100,14:36:36,8500,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
62,284,0,0,0,100,78,270,4,0,0,100,14:36:36,8536,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
60,284,0,0,0,100,80,270,1,0,0,100,14:36:36,8571,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
58,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8607,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
56,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8643,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
54,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8679,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
52,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8714,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
50,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8750,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
48,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8786,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
46,284,0,0,0,100,80,270,4,0,0,100,14:36:36,8821,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
44,284,0,0,0,100,82,270,1,0,0,100,14:36:36,8857,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
42,284,0,0,0,100,82,270,4,0,0,100,14:36:36,8893,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
40,284,0,0,0,100,82,272,2,0,0,100,14:36:36,8929,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
38,284,0,0,0,100,82,272,4,0,0,100,14:36:36,8964,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
36,284,0,0,0,100,82,272,4,0,0,100,14:36:37,9000,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
34,284,0,0,0,100,82,272,4,0,0,100,14:36:37,9056,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
32,284,0,0,0,100,82,272,4,0,0,100,14:36:37,9111,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
30,284,0,0,0,100,80,272,0,0,0,100,14:36:37,9167,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
28,284,0,0,0,100,78,272,0,0,0,100,14:36:37,9222,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
26,284,0,0,0,100,76,272,0,0,0,100,14:36:37,9278,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
24,284,0,0,0,100,74,272,0,0,0,100,14:36:37,9333,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
24,286,0,0,0,100,74,274,2,0,0,100,14:36:37,9389,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
22,286,0,0,0,100,72,274,0,0,0,100,14:36:37,9444,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
20,286,0,0,0,100,70,274,0,0,0,100,14:36:37,9500,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
18,286,0,0,0,100,68,274,0,0,0,100,14:36:37,9555,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
16,286,0,0,0,100,66,274,0,0,0,100,14:36:37,9611,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
14,286,0,0,0,100,64,274,0,0,0,100,14:36:37,9666,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
12,286,0,0,0,100,62,274,0,0,0,100,14:36:37,9722,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
10,286,0,0,0,100,60,274,0,0,0,100,14:36:37,9777,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
8,286,0,0,0,100,58,274,0,0,0,100,14:36:37,9833,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
6,286,0,0,0,100,56,274,0,0,0,100,14:36:37,9888,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
4,286,0,0,0,100,54,274,0,0,0,100,14:36:37,9944,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
2,286,0,0,0,100,52,274,0,0,0,100,14:36:37,9999,200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
0,286,0,0,1,100,50,274,0,0,1,10100,14:36:44,16999,10200,29,264,284,30,72,83,271,142,89,97,171,189,44,61,137,110,66,86,144,219,88,73,197,64,79,88
