P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
163,271,1,1,0,-2100,121,265,4,0,0,100,14:29:11,7759,-2000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2150,121,265,4,0,0,100,14:29:11,7793,-2050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2200,121,265,4,0,0,100,14:29:11,7828,-2100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2250,121,265,4,0,0,100,14:29:11,7862,-2150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2300,121,265,4,0,0,100,14:29:11,7897,-2200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2350,121,265,4,0,0,100,14:29:11,7931,-2250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2400,119,265,0,0,0,100,14:29:11,7966,-2300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2450,119,265,4,0,0,100,14:29:12,8000,-2350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2500,119,263,3,0,0,100,14:29:12,8036,-2400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,271,1,1,0,-2550,119,263,4,0,0,100,14:29:12,8071,-2450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
161,271,0,0,0,-2600,119,263,4,0,0,100,14:29:12,8179,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,271,0,0,0,-2600,119,263,4,0,0,100,14:29:12,8214,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,271,0,0,0,-2600,119,263,4,0,0,100,14:29:12,8250,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,271,0,0,0,-2600,119,263,4,0,0,100,14:29:12,8286,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,271,0,0,0,-2600,119,265,2,0,0,100,14:29:12,8321,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,271,0,0,0,-2600,119,265,4,0,0,100,14:29:12,8357,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,271,0,0,0,-2600,119,265,4,0,0,100,14:29:12,8393,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,271,0,0,0,-2600,117,265,0,0,0,100,14:29:12,8429,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,271,0,0,0,-2600,117,265,4,0,0,100,14:29:12,8464,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,271,0,0,0,-2600,117,267,2,0,0,100,14:29:12,8500,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,271,0,0,0,-2600,117,269,2,0,0,100,14:29:12,8536,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,271,0,0,0,-2600,117,269,4,0,0,100,14:29:12,8571,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,271,0,0,0,-2600,117,269,4,0,0,100,14:29:12,8607,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,271,0,0,0,-2600,117,269,4,0,0,100,14:29:12,8643,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,269,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8679,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,267,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8714,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,265,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8750,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,263,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8786,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,261,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8821,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,259,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8857,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,257,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8893,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,255,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8929,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,253,2,0,0,-2600,117,269,4,0,0,100,14:29:12,8964,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,251,2,0,0,-2600,117,269,4,0,0,100,14:29:13,9000,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,249,2,0,0,-2600,117,269,4,0,0,100,14:29:13,9034,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,247,2,0,0,-2600,117,267,3,0,0,100,14:29:13,9069,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,245,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9103,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,243,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9138,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,243,0,0,0,-2600,117,267,4,0,0,100,14:29:13,9172,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,243,0,0,0,-2600,117,267,4,0,0,100,14:29:13,9207,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,243,0,0,0,-2600,117,267,4,0,0,100,14:29:13,9241,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,241,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9276,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,239,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9310,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,237,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9345,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,235,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9379,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,233,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9414,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,231,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9448,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,229,2,0,0,-2600,117,269,2,0,0,100,14:29:13,9483,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,227,2,0,0,-2600,117,267,3,0,0,100,14:29:13,9517,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,225,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9552,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,223,2,0,0,-2600,117,267,4,0,0,100,14:29:13,9586,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,223,1,0,0,-2600,117,267,4,0,0,100,14:29:13,9621,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,223,1,0,0,-2600,117,267,4,0,0,100,14:29:13,9655,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,223,1,0,0,-2600,115,267,0,0,0,100,14:29:13,9690,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,223,1,0,0,-2600,115,267,4,0,0,100,14:29:13,9724,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,223,1,0,0,-2600,115,267,4,0,0,100,14:29:13,9759,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,223,1,0,0,-2600,115,265,3,0,0,100,14:29:13,9793,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,223,1,0,0,-2600,117,265,1,0,0,100,14:29:13,9828,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,221,2,0,0,-2600,117,263,3,0,0,100,14:29:13,9862,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,219,2,0,0,-2600,117,261,3,0,0,100,14:29:13,9897,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,217,2,0,0,-2600,117,259,3,0,0,100,14:29:13,9931,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,215,2,0,0,-2600,117,259,4,0,0,100,14:29:13,9966,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,213,2,0,0,-2600,117,257,3,0,0,100,14:29:14,10000,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,211,2,0,0,-2600,117,255,3,0,0,100,14:29:14,10034,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,209,2,0,0,-2600,117,253,3,0,0,100,14:29:14,10069,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,207,2,0,0,-2600,117,251,3,0,0,100,14:29:14,10103,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,205,2,0,0,-2600,117,249,3,0,0,100,14:29:14,10138,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,203,2,0,0,-2600,117,247,3,0,0,100,14:29:14,10172,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,201,2,0,0,-2600,117,245,3,0,0,100,14:29:14,10207,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,199,2,0,0,-2600,117,243,3,0,0,100,14:29:14,10241,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,197,2,0,0,-2600,117,241,3,0,0,100,14:29:14,10276,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,195,2,0,0,-2600,117,239,3,0,0,100,14:29:14,10310,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,193,2,0,0,-2600,117,237,3,0,0,100,14:29:14,10345,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,195,2,0,0,-2600,117,239,2,0,0,100,14:29:14,10379,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,193,2,0,0,-2600,117,237,3,0,0,100,14:29:14,10414,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,193,1,0,0,-2600,117,235,3,0,0,100,14:29:14,10448,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,193,1,0,0,-2600,117,233,3,0,0,100,14:29:14,10483,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,193,1,0,0,-2600,117,231,3,0,0,100,14:29:14,10517,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,193,1,0,0,-2600,117,229,3,0,0,100,14:29:14,10552,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,193,1,0,0,-2600,115,229,0,0,0,100,14:29:14,10586,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,193,1,0,0,-2600,115,229,4,0,0,100,14:29:14,10621,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,193,1,0,0,-2600,115,227,3,0,0,100,14:29:14,10655,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,193,1,0,0,-2600,115,225,3,0,0,100,14:29:14,10690,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,191,1,0,0,-2600,115,223,3,0,0,100,14:29:14,10724,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,189,1,0,0,-2600,115,221,3,0,0,100,14:29:14,10759,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,187,1,0,0,-2600,115,219,3,0,0,100,14:29:14,10793,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,187,1,0,0,-2600,117,219,1,0,0,100,14:29:14,10828,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,187,1,0,0,-2600,119,219,1,0,0,100,14:29:14,10862,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
161,187,1,0,0,-2600,121,219,1,0,0,100,14:29:14,10897,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,187,1,0,0,-2600,123,219,1,0,0,100,14:29:14,10931,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,189,2,0,0,-2600,123,221,2,0,0,100,14:29:14,10966,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,187,2,0,0,-2600,125,221,1,0,0,100,14:29:15,11000,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,185,2,0,0,-2600,127,221,1,0,0,100,14:29:15,11036,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
165,185,1,0,0,-2600,129,221,1,0,0,100,14:29:15,11071,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
167,185,1,0,0,-2600,131,221,1,0,0,100,14:29:15,11107,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,0,0,-2600,131,219,3,0,0,100,14:29:15,11143,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2600,131,217,3,0,0,100,14:29:15,11179,-2500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2650,131,215,3,0,0,100,14:29:15,11214,-2550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2700,131,213,3,0,0,100,14:29:15,11250,-2600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2750,131,213,4,0,0,100,14:29:15,11286,-2650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2800,131,213,4,0,0,100,14:29:15,11321,-2700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2850,131,213,4,0,0,100,14:29:15,11357,-2750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2900,131,213,4,0,0,100,14:29:15,11393,-2800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-2950,131,213,4,0,0,100,14:29:15,11429,-2850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3000,131,213,4,0,0,100,14:29:15,11464,-2900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3050,131,213,4,0,0,100,14:29:15,11500,-2950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3100,131,213,4,0,0,100,14:29:15,11536,-3000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3150,131,213,4,0,0,100,14:29:15,11571,-3050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3200,131,213,4,0,0,100,14:29:15,11607,-3100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3250,131,213,4,0,0,100,14:29:15,11643,-3150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3300,131,213,4,0,0,100,14:29:15,11679,-3200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3350,131,213,4,0,0,100,14:29:15,11714,-3250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3400,131,211,3,0,0,100,14:29:15,11750,-3300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3450,131,211,4,0,0,100,14:29:15,11786,-3350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3500,131,211,4,0,0,100,14:29:15,11821,-3400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3550,131,211,4,0,0,100,14:29:15,11857,-3450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,1,1,0,-3600,131,211,4,0,0,100,14:29:15,11893,-3500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,2,0,0,-3650,131,211,4,0,0,100,14:29:15,11929,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,181,2,0,0,-3650,131,211,4,0,0,100,14:29:15,11964,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,179,2,0,0,-3650,131,211,4,0,0,100,14:29:16,12000,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,181,2,0,0,-3650,131,213,2,0,0,100,14:29:16,12034,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,179,2,0,0,-3650,131,213,4,0,0,100,14:29:16,12069,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,177,2,0,0,-3650,133,213,1,0,0,100,14:29:16,12103,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,177,2,1,0,-3650,135,213,1,0,0,100,14:29:16,12138,-3550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,177,2,1,0,-3700,137,213,1,0,0,100,14:29:16,12172,-3600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,177,4,0,0,-3750,139,213,1,0,0,100,14:29:16,12241,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,179,3,0,0,-3750,139,213,4,0,0,100,14:29:16,12448,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,181,3,0,0,-3750,139,213,4,0,0,100,14:29:16,12483,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,3,0,0,-3750,139,213,4,0,0,100,14:29:16,12517,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,3,0,0,-3750,137,213,0,0,0,100,14:29:16,12552,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,3,0,0,-3750,137,211,3,0,0,100,14:29:16,12586,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-3750,137,211,4,0,0,100,14:29:16,12690,-3650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-3800,137,211,4,0,0,100,14:29:16,12724,-3700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-3850,137,211,4,0,0,100,14:29:16,12759,-3750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-3900,137,209,3,0,0,100,14:29:16,12793,-3800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-3950,137,209,4,0,0,100,14:29:16,12828,-3850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-4000,137,209,4,0,0,100,14:29:16,12862,-3900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-4050,137,209,4,0,0,100,14:29:16,12897,-3950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-4100,137,209,4,0,0,100,14:29:16,12931,-4000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-4150,137,207,3,0,0,100,14:29:16,12966,-4050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,187,1,1,0,-4200,137,205,3,0,0,100,14:29:17,13000,-4100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,185,2,0,0,-4250,137,205,4,0,0,100,14:29:17,13034,-4150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,2,0,0,-4250,135,205,0,0,0,100,14:29:17,13069,-4150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4250,135,205,4,0,0,100,14:29:17,13172,-4150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4300,135,205,4,0,0,100,14:29:17,13207,-4200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4350,135,205,4,0,0,100,14:29:17,13241,-4250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4400,135,205,4,0,0,100,14:29:17,13276,-4300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4450,135,205,4,0,0,100,14:29:17,13310,-4350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4500,135,205,4,0,0,100,14:29:17,13345,-4400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,183,1,1,0,-4550,135,205,4,0,0,100,14:29:17,13379,-4450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
