P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
110,276,2,0,0,100,112,296,4,0,0,100,14:25:41,1069,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,274,2,0,0,100,112,296,4,0,0,100,14:25:41,1103,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,272,2,0,0,100,112,296,4,0,0,100,14:25:41,1138,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,270,2,0,0,100,112,296,4,0,0,100,14:25:41,1172,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,268,2,0,0,100,114,296,1,0,0,100,14:25:41,1207,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,266,2,0,0,100,114,296,4,0,0,100,14:25:41,1241,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,264,2,0,0,100,114,296,4,0,0,100,14:25:41,1276,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,262,2,0,0,100,114,296,4,0,0,100,14:25:41,1310,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,260,2,0,0,100,114,296,4,0,0,100,14:25:41,1345,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,258,2,0,0,100,114,296,4,0,0,100,14:25:41,1379,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,256,2,0,0,100,114,296,4,0,0,100,14:25:41,1414,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,254,2,0,0,100,114,294,3,0,0,100,14:25:41,1448,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,252,2,0,0,100,114,294,4,0,0,100,14:25:41,1483,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,250,2,0,0,100,114,294,4,0,0,100,14:25:41,1517,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,248,2,0,0,100,114,294,4,0,0,100,14:25:41,1552,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,246,2,0,0,100,114,294,4,0,0,100,14:25:41,1586,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,244,2,0,0,100,114,294,4,0,0,100,14:25:41,1621,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,242,2,0,0,100,114,292,3,0,0,100,14:25:41,1655,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,240,2,0,0,100,114,290,3,0,0,100,14:25:41,1690,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,238,2,0,0,100,114,288,3,0,0,100,14:25:41,1724,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,236,2,0,0,100,114,286,3,0,0,100,14:25:41,1759,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,234,2,0,0,100,114,284,3,0,0,100,14:25:41,1793,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,232,2,0,0,100,114,282,3,0,0,100,14:25:41,1828,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,230,2,0,0,100,114,280,3,0,0,100,14:25:41,1862,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,230,2,0,0,100,112,280,0,0,0,100,14:25:41,1897,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,228,2,0,0,100,112,278,3,0,0,100,14:25:41,1931,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,226,2,0,0,100,112,276,3,0,0,100,14:25:41,1966,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,224,2,0,0,100,112,274,3,0,0,100,14:25:42,2000,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,222,2,0,0,100,112,272,3,0,0,100,14:25:42,2036,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,220,2,0,0,100,112,270,3,0,0,100,14:25:42,2071,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,218,2,0,0,100,112,268,3,0,0,100,14:25:42,2107,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,216,2,0,0,100,112,266,3,0,0,100,14:25:42,2143,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,214,2,0,0,100,112,264,3,0,0,100,14:25:42,2179,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,212,2,0,0,100,112,262,3,0,0,100,14:25:42,2214,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,210,2,0,0,100,112,260,3,0,0,100,14:25:42,2250,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,208,2,0,0,100,112,258,3,0,0,100,14:25:42,2286,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,206,2,0,0,100,112,256,3,0,0,100,14:25:42,2321,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,204,2,0,0,100,112,254,3,0,0,100,14:25:42,2357,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,202,2,0,0,100,112,252,3,0,0,100,14:25:42,2393,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,200,2,0,0,100,112,250,3,0,0,100,14:25:42,2429,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,200,2,0,0,100,112,250,4,0,0,100,14:25:42,2464,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,198,2,0,0,100,112,248,3,0,0,100,14:25:42,2500,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,196,2,0,0,100,112,246,3,0,0,100,14:25:42,2536,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,194,2,0,0,100,112,244,3,0,0,100,14:25:42,2571,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,192,2,0,0,100,112,242,3,0,0,100,14:25:42,2607,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,190,2,0,0,100,112,240,3,0,0,100,14:25:42,2643,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,188,2,0,0,100,112,238,3,0,0,100,14:25:42,2679,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,186,2,0,0,100,112,236,3,0,0,100,14:25:42,2714,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,186,2,0,0,100,112,236,4,0,0,100,14:25:42,2750,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,184,2,0,0,100,112,234,3,0,0,100,14:25:42,2786,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,182,2,0,0,100,112,232,3,0,0,100,14:25:42,2821,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,180,2,0,0,100,112,230,3,0,0,100,14:25:42,2857,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,178,2,0,0,100,112,228,3,0,0,100,14:25:42,2893,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,176,2,0,0,100,112,226,3,0,0,100,14:25:42,2929,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,174,2,0,0,100,112,224,3,0,0,100,14:25:42,2964,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,172,2,0,0,100,112,222,3,0,0,100,14:25:43,3000,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,172,2,0,0,100,112,222,4,0,0,100,14:25:43,3034,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,170,2,0,0,100,112,220,3,0,0,100,14:25:43,3069,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,168,2,0,0,100,112,218,3,0,0,100,14:25:43,3103,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,166,2,0,0,100,112,216,3,0,0,100,14:25:43,3138,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,164,2,0,0,100,112,214,3,0,0,100,14:25:43,3172,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,162,2,0,0,100,112,212,3,0,0,100,14:25:43,3207,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,160,2,0,0,100,112,210,3,0,0,100,14:25:43,3241,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,158,2,0,0,100,112,208,3,0,0,100,14:25:43,3276,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,158,2,0,0,100,110,208,0,0,0,100,14:25:43,3310,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,158,2,0,0,100,110,208,4,0,0,100,14:25:43,3345,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,2,0,0,100,110,206,3,0,0,100,14:25:43,3379,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,4,0,0,100,110,204,3,0,0,100,14:25:43,3414,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,4,0,0,100,110,202,3,0,0,100,14:25:43,3448,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,4,0,0,100,110,200,3,0,0,100,14:25:43,3483,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,4,0,0,100,110,198,3,0,0,100,14:25:43,3517,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,156,4,0,0,100,112,198,1,0,0,100,14:25:43,3966,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,158,3,0,0,100,112,198,4,0,0,100,14:25:44,4069,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,160,3,0,0,100,112,198,4,0,0,100,14:25:44,4103,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,162,3,0,0,100,112,198,4,0,0,100,14:25:44,4138,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,164,3,0,0,100,112,198,4,0,0,100,14:25:44,4172,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
106,166,3,0,0,100,112,198,4,0,0,100,14:25:44,4207,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
108,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4379,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
110,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4414,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
112,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4448,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
114,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4483,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
116,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4517,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
118,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4552,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
120,166,1,0,0,100,112,198,4,0,0,100,14:25:44,4586,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
122,166,1,0,0,100,112,196,3,0,0,100,14:25:44,4621,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
124,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4655,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
126,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4690,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
128,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4724,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
130,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4759,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
132,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4793,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
134,166,1,0,0,100,112,196,4,0,0,100,14:25:44,4828,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
136,166,1,0,0,100,110,196,0,0,0,100,14:25:44,4862,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
138,166,1,0,0,100,110,196,4,0,0,100,14:25:44,4897,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
140,166,1,0,0,100,110,196,4,0,0,100,14:25:44,4931,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
142,166,1,0,0,100,110,196,4,0,0,100,14:25:44,4966,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
144,166,1,0,0,100,110,196,4,0,0,100,14:25:45,5000,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
146,166,1,0,0,100,110,196,4,0,0,100,14:25:45,5143,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
148,166,1,0,0,100,110,196,4,0,0,100,14:25:45,5285,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
150,166,1,0,0,100,110,196,4,0,0,100,14:25:45,5428,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
152,166,1,0,0,100,112,196,1,0,0,100,14:25:45,5571,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
154,166,1,0,0,100,114,196,1,0,0,100,14:25:45,5714,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
156,166,1,0,0,100,116,196,1,0,0,100,14:25:45,5856,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
158,166,1,0,0,100,118,196,1,0,0,100,14:25:45,5999,200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
160,166,1,0,1,100,120,196,1,0,1,10100,14:25:52,12999,10200,122,189,331,209,57,70,131,53,81,88,282,126,82,46,255,49,93,94,265,193,94,98,348,93,46,63
