P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
292,152,0,1,0,-3950,330,178,4,0,0,100,14:41:08,7759,-3850,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,152,0,1,0,-4000,330,178,4,0,0,100,14:41:08,7793,-3900,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,152,0,1,0,-4050,330,178,4,0,0,100,14:41:08,7828,-3950,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
294,152,1,0,0,-4100,330,178,4,0,0,100,14:41:08,7862,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
296,152,1,0,0,-4100,330,178,4,0,0,100,14:41:08,7897,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,152,1,0,0,-4100,330,178,4,0,0,100,14:41:08,7931,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
300,152,1,0,0,-4100,330,178,4,0,0,100,14:41:08,7966,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
302,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8000,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
304,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8034,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
306,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8069,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
308,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8103,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
310,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8138,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
312,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8172,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
314,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8207,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,152,1,0,0,-4100,330,178,4,0,0,100,14:41:09,8241,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,154,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8276,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,156,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8310,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,158,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8345,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,160,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8379,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,162,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8414,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,164,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8448,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,166,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8483,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,168,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8517,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,170,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8552,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,172,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8586,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,174,3,0,0,-4100,330,178,4,0,0,100,14:41:09,8621,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,176,3,0,0,-4100,330,176,3,0,0,100,14:41:09,8655,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,178,3,0,0,-4100,330,176,4,0,0,100,14:41:09,8690,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,180,3,0,0,-4100,330,176,4,0,0,100,14:41:09,8724,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
314,180,0,0,0,-4100,330,176,4,0,0,100,14:41:09,8759,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
312,180,0,0,0,-4100,330,176,4,0,0,100,14:41:09,8793,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
310,180,0,0,0,-4100,330,176,4,0,0,100,14:41:09,8828,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
308,180,0,0,0,-4100,330,176,4,0,0,100,14:41:09,8862,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
306,180,0,0,0,-4100,332,176,1,0,0,100,14:41:09,8897,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
304,180,0,0,0,-4100,332,176,4,0,0,100,14:41:09,8931,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
302,180,0,0,0,-4100,332,176,4,0,0,100,14:41:09,8966,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
300,180,0,0,0,-4100,332,176,4,0,0,100,14:41:10,9000,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,180,0,0,0,-4100,332,176,4,0,0,100,14:41:10,9036,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,180,0,1,0,-4100,332,176,4,0,0,100,14:41:10,9071,-4000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,180,0,1,0,-4150,332,176,4,0,0,100,14:41:10,9107,-4050,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,180,0,1,0,-4200,332,176,4,0,0,100,14:41:10,9143,-4100,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,180,0,1,0,-4250,332,176,4,0,0,100,14:41:10,9179,-4150,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
300,180,1,0,0,-4300,332,176,4,0,0,100,14:41:10,9214,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
302,180,1,0,0,-4300,332,174,3,0,0,100,14:41:10,9250,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
304,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9286,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
306,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9321,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
308,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9357,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
310,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9393,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
312,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9429,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
314,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9464,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9500,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
318,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9536,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
320,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9571,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9607,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9643,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
326,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9679,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
328,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9714,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
330,180,1,0,0,-4300,332,174,4,0,0,100,14:41:10,9750,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
332,180,1,0,0,-4300,332,172,3,0,0,100,14:41:10,9786,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
334,180,1,0,0,-4300,330,172,0,0,0,100,14:41:10,9821,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
336,180,1,0,0,-4300,330,172,4,0,0,100,14:41:10,9857,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
338,180,1,0,0,-4300,330,172,4,0,0,100,14:41:10,9893,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
340,180,1,0,0,-4300,330,172,4,0,0,100,14:41:10,9929,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
342,180,1,0,0,-4300,330,172,4,0,0,100,14:41:10,9964,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
344,180,1,0,0,-4300,330,172,4,0,0,100,14:41:11,10000,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,180,1,0,0,-4300,330,172,4,0,0,100,14:41:11,10036,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,182,3,0,0,-4300,330,172,4,0,0,100,14:41:11,10071,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,184,3,0,0,-4300,330,172,4,0,0,100,14:41:11,10107,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,186,3,0,0,-4300,330,172,4,0,0,100,14:41:11,10143,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,188,3,0,0,-4300,328,172,0,0,0,100,14:41:11,10179,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,190,3,0,0,-4300,328,172,4,0,0,100,14:41:11,10214,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
346,192,3,0,0,-4300,328,172,4,0,0,100,14:41:11,10250,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
344,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10286,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
342,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10321,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
340,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10357,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
338,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10393,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
336,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10429,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
334,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10464,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
332,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10500,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
330,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10536,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
328,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10571,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
326,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10607,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10643,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,192,0,0,0,-4300,328,172,4,0,0,100,14:41:11,10679,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,194,3,0,0,-4300,328,172,4,0,0,100,14:41:11,10714,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,196,3,0,0,-4300,328,172,4,0,0,100,14:41:11,10750,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,198,3,0,0,-4300,328,172,4,0,0,100,14:41:11,10786,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,200,3,0,0,-4300,328,170,3,0,0,100,14:41:11,10821,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,202,3,0,0,-4300,330,170,1,0,0,100,14:41:11,10857,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,204,3,0,0,-4300,330,170,4,0,0,100,14:41:11,10893,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,206,3,0,0,-4300,328,170,0,0,0,100,14:41:11,10929,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,208,3,0,0,-4300,328,170,4,0,0,100,14:41:11,10964,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,210,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11000,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,212,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11034,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,214,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11069,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,216,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11103,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,218,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11138,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,220,3,0,0,-4300,328,170,4,0,0,100,14:41:12,11172,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,222,3,0,0,-4300,328,172,2,0,0,100,14:41:12,11207,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,224,3,0,0,-4300,328,174,2,0,0,100,14:41:12,11241,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,224,3,0,0,-4300,328,174,4,0,0,100,14:41:12,11276,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,226,3,0,0,-4300,328,176,2,0,0,100,14:41:12,11310,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,228,3,0,0,-4300,328,178,2,0,0,100,14:41:12,11345,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,230,3,0,0,-4300,328,180,2,0,0,100,14:41:12,11379,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,232,3,0,0,-4300,328,182,2,0,0,100,14:41:12,11414,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,234,3,0,0,-4300,328,184,2,0,0,100,14:41:12,11448,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,236,3,0,0,-4300,328,186,2,0,0,100,14:41:12,11483,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,238,3,0,0,-4300,328,188,2,0,0,100,14:41:12,11517,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,240,3,0,0,-4300,328,190,2,0,0,100,14:41:12,11552,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,242,3,0,0,-4300,328,192,2,0,0,100,14:41:12,11586,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,244,3,0,0,-4300,328,194,2,0,0,100,14:41:12,11621,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,246,3,0,0,-4300,328,196,2,0,0,100,14:41:12,11655,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
320,246,3,0,0,-4300,326,196,0,0,0,100,14:41:12,11690,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
320,248,3,0,0,-4300,326,198,2,0,0,100,14:41:12,11724,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
320,250,3,0,0,-4300,326,200,2,0,0,100,14:41:12,11759,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,250,3,0,0,-4300,328,200,1,0,0,100,14:41:12,11793,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,252,3,0,0,-4300,328,202,2,0,0,100,14:41:12,11828,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,254,3,0,0,-4300,328,204,2,0,0,100,14:41:12,11862,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,256,3,0,0,-4300,328,206,2,0,0,100,14:41:12,11897,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,258,3,0,0,-4300,328,208,2,0,0,100,14:41:12,11931,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,260,3,0,0,-4300,328,210,2,0,0,100,14:41:12,11966,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,262,3,0,0,-4300,328,212,2,0,0,100,14:41:13,12000,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,264,3,0,0,-4300,328,214,2,0,0,100,14:41:13,12034,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,264,3,0,0,-4300,330,214,1,0,0,100,14:41:13,12069,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,266,3,0,0,-4300,330,216,2,0,0,100,14:41:13,12103,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,268,3,0,0,-4300,330,218,2,0,0,100,14:41:13,12138,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,270,3,0,0,-4300,330,220,2,0,0,100,14:41:13,12172,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,272,3,0,0,-4300,330,222,2,0,0,100,14:41:13,12207,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,274,3,0,0,-4300,330,224,2,0,0,100,14:41:13,12241,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,276,3,0,0,-4300,330,226,2,0,0,100,14:41:13,12276,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,278,3,0,0,-4300,330,228,2,0,0,100,14:41:13,12310,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
324,280,3,0,0,-4300,330,230,2,0,0,100,14:41:13,12345,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
322,280,0,0,0,-4300,330,232,2,0,0,100,14:41:13,12379,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
320,280,0,0,0,-4300,330,234,2,0,0,100,14:41:13,12414,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
318,280,0,0,0,-4300,330,236,2,0,0,100,14:41:13,12448,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
316,280,0,0,0,-4300,330,236,4,0,0,100,14:41:13,12483,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
314,280,0,0,0,-4300,330,238,2,0,0,100,14:41:13,12517,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
312,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12552,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
310,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12586,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
308,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12621,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
306,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12655,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
304,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12690,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
302,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12724,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
302,280,0,0,0,-4300,330,238,4,0,0,100,14:41:13,12759,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
300,280,0,0,0,-4300,330,240,2,0,0,100,14:41:13,12793,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,280,0,0,0,-4300,330,242,2,0,0,100,14:41:13,12828,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
296,280,0,0,0,-4300,330,244,2,0,0,100,14:41:13,12862,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
298,280,0,0,0,-4300,332,244,1,0,0,100,14:41:13,12897,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
296,280,0,0,0,-4300,332,246,2,0,0,100,14:41:13,12931,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
294,280,0,0,0,-4300,332,246,4,0,0,100,14:41:13,12966,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
