P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
312,255,0,0,0,100,362,245,3,0,0,100,14:32:30,6464,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
310,255,0,0,0,100,360,245,0,0,0,100,14:32:30,6500,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
308,255,0,0,0,100,358,245,0,0,0,100,14:32:30,6536,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
306,255,0,0,0,100,356,245,0,0,0,100,14:32:30,6571,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
304,255,0,0,0,100,354,245,0,0,0,100,14:32:30,6607,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
302,255,0,0,0,100,352,245,0,0,0,100,14:32:30,6643,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
300,255,0,0,0,100,350,245,0,0,0,100,14:32:30,6679,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
298,255,0,0,0,100,348,245,0,0,0,100,14:32:30,6714,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
296,255,0,0,0,100,346,245,0,0,0,100,14:32:30,6750,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
294,255,0,0,0,100,344,245,0,0,0,100,14:32:30,6786,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
292,255,0,0,0,100,342,245,0,0,0,100,14:32:30,6821,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
290,255,0,0,0,100,340,245,0,0,0,100,14:32:30,6857,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
290,257,0,0,0,100,340,247,2,0,0,100,14:32:30,6893,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
288,257,0,0,0,100,338,247,0,0,0,100,14:32:30,6929,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
286,257,0,0,0,100,336,247,0,0,0,100,14:32:30,6964,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
284,257,0,0,0,100,334,247,0,0,0,100,14:32:31,7000,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
282,257,0,0,0,100,332,247,0,0,0,100,14:32:31,7037,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
282,255,0,0,0,100,332,245,3,0,0,100,14:32:31,7074,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
280,255,0,0,0,100,330,245,0,0,0,100,14:32:31,7111,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
278,255,0,0,0,100,328,245,0,0,0,100,14:32:31,7148,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
276,255,0,0,0,100,326,245,0,0,0,100,14:32:31,7185,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
274,255,0,0,0,100,324,245,0,0,0,100,14:32:31,7222,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
272,255,0,0,0,100,322,245,0,0,0,100,14:32:31,7259,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
270,255,0,0,0,100,320,245,0,0,0,100,14:32:31,7296,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
268,255,0,0,0,100,318,245,0,0,0,100,14:32:31,7333,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
266,255,0,0,0,100,316,245,0,0,0,100,14:32:31,7370,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
264,255,0,0,0,100,314,245,0,0,0,100,14:32:31,7407,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
262,255,0,0,0,100,312,245,0,0,0,100,14:32:31,7444,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
260,255,0,0,0,100,310,245,0,0,0,100,14:32:31,7481,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
258,255,0,0,0,100,308,245,0,0,0,100,14:32:31,7518,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
256,255,0,0,0,100,306,245,0,0,0,100,14:32:31,7555,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
254,255,0,0,0,100,304,245,0,0,0,100,14:32:31,7592,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
252,255,0,0,0,100,302,245,0,0,0,100,14:32:31,7629,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
250,255,0,0,0,100,300,245,0,0,0,100,14:32:31,7666,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
248,255,0,0,0,100,298,245,0,0,0,100,14:32:31,7703,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
246,255,0,0,0,100,296,245,0,0,0,100,14:32:31,7740,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
244,255,0,0,0,100,294,245,0,0,0,100,14:32:31,7777,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
242,255,0,0,0,100,292,245,0,0,0,100,14:32:31,7814,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
240,255,0,0,0,100,290,245,0,0,0,100,14:32:31,7851,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
238,255,0,0,0,100,288,245,0,0,0,100,14:32:31,7888,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
236,255,0,0,0,100,286,245,0,0,0,100,14:32:31,7925,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
234,255,0,0,0,100,284,245,0,0,0,100,14:32:31,7962,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
232,255,0,0,0,100,282,245,0,0,0,100,14:32:31,7999,200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
230,255,0,0,1,100,280,245,0,0,1,10100,14:32:38,14999,10200,259,238,50,218,47,77,237,91,33,49,24,148,97,92,123,25,68,76,113,94,88,99,59,44,92,32
