P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
265,191,3,0,0,100,265,149,4,0,0,100,14:53:45,1643,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,193,3,0,0,100,265,149,4,0,0,100,14:53:45,1679,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,195,3,0,0,100,265,149,4,0,0,100,14:53:45,1714,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,197,3,0,0,100,265,149,4,0,0,100,14:53:45,1750,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,199,3,0,0,100,265,149,4,0,0,100,14:53:45,1786,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,201,3,0,0,100,265,151,2,0,0,100,14:53:45,1821,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,203,3,0,0,100,265,153,2,0,0,100,14:53:45,1857,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,205,3,0,0,100,265,155,2,0,0,100,14:53:45,1893,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,207,3,0,0,100,265,157,2,0,0,100,14:53:45,1929,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,209,3,0,0,100,265,159,2,0,0,100,14:53:45,1964,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,211,3,0,0,100,265,161,2,0,0,100,14:53:46,2000,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,213,3,0,0,100,265,163,2,0,0,100,14:53:46,2034,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,215,3,0,0,100,265,165,2,0,0,100,14:53:46,2069,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,217,3,0,0,100,265,167,2,0,0,100,14:53:46,2103,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,219,3,0,0,100,265,169,2,0,0,100,14:53:46,2138,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,221,3,0,0,100,265,171,2,0,0,100,14:53:46,2172,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,223,3,0,0,100,265,173,2,0,0,100,14:53:46,2207,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,225,3,0,0,100,265,175,2,0,0,100,14:53:46,2241,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,223,3,0,0,100,265,173,3,0,0,100,14:53:46,2276,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,225,3,0,0,100,265,175,2,0,0,100,14:53:46,2310,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,225,3,0,0,100,267,175,1,0,0,100,14:53:46,2345,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,227,3,0,0,100,267,177,2,0,0,100,14:53:46,2379,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,229,3,0,0,100,267,179,2,0,0,100,14:53:46,2414,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,231,3,0,0,100,267,181,2,0,0,100,14:53:46,2448,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,233,3,0,0,100,267,183,2,0,0,100,14:53:46,2483,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,235,3,0,0,100,267,185,2,0,0,100,14:53:46,2517,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,237,3,0,0,100,267,187,2,0,0,100,14:53:46,2552,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,239,3,0,0,100,267,189,2,0,0,100,14:53:46,2586,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,241,3,0,0,100,267,191,2,0,0,100,14:53:46,2621,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,243,3,0,0,100,267,193,2,0,0,100,14:53:46,2655,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,245,3,0,0,100,267,195,2,0,0,100,14:53:46,2690,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,245,3,0,0,100,267,195,4,0,0,100,14:53:46,2724,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,247,3,0,0,100,267,197,2,0,0,100,14:53:46,2759,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,249,3,0,0,100,267,199,2,0,0,100,14:53:46,2793,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,251,3,0,0,100,267,201,2,0,0,100,14:53:46,2828,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,253,3,0,0,100,267,203,2,0,0,100,14:53:46,2862,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,255,3,0,0,100,267,205,2,0,0,100,14:53:46,2897,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,257,3,0,0,100,267,207,2,0,0,100,14:53:46,2931,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,259,3,0,0,100,267,209,2,0,0,100,14:53:46,2966,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,261,3,0,0,100,267,211,2,0,0,100,14:53:47,3000,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,263,3,0,0,100,267,213,2,0,0,100,14:53:47,3036,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,265,3,0,0,100,267,215,2,0,0,100,14:53:47,3071,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,267,3,0,0,100,267,217,2,0,0,100,14:53:47,3107,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,269,3,0,0,100,267,219,2,0,0,100,14:53:47,3143,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,271,3,0,0,100,267,221,2,0,0,100,14:53:47,3179,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,273,3,0,0,100,267,223,2,0,0,100,14:53:47,3214,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,275,3,0,0,100,267,225,2,0,0,100,14:53:47,3250,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,277,3,0,0,100,267,227,2,0,0,100,14:53:47,3286,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,277,3,0,0,100,267,227,4,0,0,100,14:53:47,3321,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,279,3,0,0,100,267,229,2,0,0,100,14:53:47,3357,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,281,3,0,0,100,267,231,2,0,0,100,14:53:47,3393,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,283,3,0,0,100,267,233,2,0,0,100,14:53:47,3429,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,285,3,0,0,100,267,235,2,0,0,100,14:53:47,3464,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,287,3,0,0,100,267,237,2,0,0,100,14:53:47,3500,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,289,3,0,0,100,267,239,2,0,0,100,14:53:47,3536,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,291,3,0,0,100,267,241,2,0,0,100,14:53:47,3571,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,289,3,0,0,100,267,239,3,0,0,100,14:53:47,3607,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,291,3,0,0,100,267,241,2,0,0,100,14:53:47,3643,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,293,3,0,0,100,267,243,2,0,0,100,14:53:47,3679,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,295,3,0,0,100,267,245,2,0,0,100,14:53:47,3714,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,297,3,0,0,100,267,247,2,0,0,100,14:53:47,3750,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,295,3,0,0,100,267,245,3,0,0,100,14:53:47,3786,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,297,3,0,0,100,267,247,2,0,0,100,14:53:47,3821,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,299,3,0,0,100,267,249,2,0,0,100,14:53:47,3857,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,301,3,0,0,100,267,251,2,0,0,100,14:53:47,3893,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,303,3,0,0,100,267,253,2,0,0,100,14:53:47,3929,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,305,3,0,0,100,267,255,2,0,0,100,14:53:47,3964,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,307,3,0,0,100,267,257,2,0,0,100,14:53:48,4000,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,309,3,0,0,100,267,259,2,0,0,100,14:53:48,4036,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,311,3,0,0,100,267,261,2,0,0,100,14:53:48,4071,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,313,3,0,0,100,267,263,2,0,0,100,14:53:48,4107,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,315,3,0,0,100,267,265,2,0,0,100,14:53:48,4143,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,317,3,0,0,100,267,267,2,0,0,100,14:53:48,4179,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,319,3,0,0,100,267,269,2,0,0,100,14:53:48,4214,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,317,3,0,0,100,267,267,3,0,0,100,14:53:48,4250,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,317,4,0,0,100,267,269,2,0,0,100,14:53:48,4286,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
267,317,4,0,0,100,267,271,2,0,0,100,14:53:48,4321,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
265,317,0,0,0,100,267,273,2,0,0,100,14:53:48,4357,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
263,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4393,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
261,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4429,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
259,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4464,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
257,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4500,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
255,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4536,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
253,317,0,0,0,100,267,273,4,0,0,100,14:53:48,4571,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
251,317,0,0,0,100,267,275,2,0,0,100,14:53:48,4607,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
249,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4643,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
247,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4679,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
245,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4714,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
243,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4750,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
241,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4786,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
239,317,0,0,0,100,267,275,4,0,0,100,14:53:48,4821,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
237,317,0,0,0,100,267,277,2,0,0,100,14:53:48,4857,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
235,317,0,0,0,100,267,279,2,0,0,100,14:53:48,4893,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
233,317,0,0,0,100,267,281,2,0,0,100,14:53:48,4929,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
231,317,0,0,0,100,267,283,2,0,0,100,14:53:48,4964,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
229,317,0,0,0,100,267,283,4,0,0,100,14:53:49,5000,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
227,317,0,0,0,100,265,283,0,0,0,100,14:53:49,5077,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
225,317,0,0,0,100,263,283,0,0,0,100,14:53:49,5154,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
223,317,0,0,0,100,261,283,0,0,0,100,14:53:49,5231,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
221,317,0,0,0,100,259,283,0,0,0,100,14:53:49,5307,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
219,317,0,0,0,100,257,283,0,0,0,100,14:53:49,5384,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
217,317,0,0,0,100,255,283,0,0,0,100,14:53:49,5461,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
219,317,0,0,0,100,257,283,1,0,0,100,14:53:49,5538,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
219,317,0,0,0,100,257,283,4,0,0,100,14:53:49,5615,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
221,317,0,0,0,100,259,283,1,0,0,100,14:53:49,5692,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
219,317,0,0,0,100,257,283,0,0,0,100,14:53:49,5768,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
217,317,0,0,0,100,255,283,0,0,0,100,14:53:49,5845,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
215,317,0,0,0,100,253,283,0,0,0,100,14:53:49,5922,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
213,317,0,0,0,100,251,283,0,0,0,100,14:53:49,5999,200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
211,317,0,0,1,100,249,283,0,0,1,10100,14:53:56,12999,10200,228,276,152,19,92,70,120,69,62,65,336,130,53,98,22,12,41,40,277,112,85,41,160,131,31,95
