P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
330,92,2,0,0,100,330,116,0,0,0,100,14:59:23,2759,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,90,2,0,0,100,330,116,4,0,0,100,14:59:23,2793,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,88,2,0,0,100,330,116,4,0,0,100,14:59:23,2828,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,86,2,0,0,100,330,116,4,0,0,100,14:59:23,2862,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,84,2,0,0,100,332,116,1,0,0,100,14:59:23,2897,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,82,2,0,0,100,332,118,2,0,0,100,14:59:23,2931,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,80,2,0,0,100,332,118,4,0,0,100,14:59:23,2966,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,78,2,0,0,100,332,118,4,0,0,100,14:59:24,3000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,76,2,0,0,100,332,118,4,0,0,100,14:59:24,3036,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,74,2,0,0,100,332,118,4,0,0,100,14:59:24,3071,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,72,2,0,0,100,330,118,0,0,0,100,14:59:24,3107,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,70,2,0,0,100,330,118,4,0,0,100,14:59:24,3143,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,68,2,0,0,100,330,118,4,0,0,100,14:59:24,3179,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,66,2,0,0,100,330,116,3,0,0,100,14:59:24,3214,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,64,2,0,0,100,330,114,3,0,0,100,14:59:24,3250,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,62,2,0,0,100,330,112,3,0,0,100,14:59:24,3286,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,60,2,0,0,100,330,110,3,0,0,100,14:59:24,3321,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,58,2,0,0,100,330,108,3,0,0,100,14:59:24,3357,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,56,2,0,0,100,330,106,3,0,0,100,14:59:24,3393,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,54,2,0,0,100,330,104,3,0,0,100,14:59:24,3429,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,52,2,0,0,100,330,102,3,0,0,100,14:59:24,3464,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,50,2,0,0,100,330,100,3,0,0,100,14:59:24,3500,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,48,2,0,0,100,330,98,3,0,0,100,14:59:24,3536,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,46,2,0,0,100,330,96,3,0,0,100,14:59:24,3571,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,44,2,0,0,100,330,94,3,0,0,100,14:59:24,3607,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,44,4,0,0,100,330,92,3,0,0,100,14:59:24,3643,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,46,3,0,0,100,328,92,0,0,0,100,14:59:24,3750,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,48,3,0,0,100,328,92,4,0,0,100,14:59:24,3786,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,50,3,0,0,100,328,92,4,0,0,100,14:59:24,3821,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,52,3,0,0,100,328,92,4,0,0,100,14:59:24,3857,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,54,3,0,0,100,328,92,4,0,0,100,14:59:24,3893,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,56,3,0,0,100,328,92,4,0,0,100,14:59:24,3929,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,58,3,0,0,100,328,92,4,0,0,100,14:59:24,3964,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,60,3,0,0,100,328,92,4,0,0,100,14:59:25,4000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,62,3,0,0,100,328,94,2,0,0,100,14:59:25,4034,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,64,3,0,0,100,328,94,4,0,0,100,14:59:25,4069,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,66,3,0,0,100,328,94,4,0,0,100,14:59:25,4103,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,68,3,0,0,100,328,94,4,0,0,100,14:59:25,4138,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,70,3,0,0,100,328,94,4,0,0,100,14:59:25,4172,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,72,3,0,0,100,328,94,4,0,0,100,14:59:25,4207,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,74,3,0,0,100,328,96,2,0,0,100,14:59:25,4241,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
330,76,3,0,0,100,328,96,4,0,0,100,14:59:25,4276,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
328,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4379,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
326,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4414,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
324,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4448,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
322,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4483,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
320,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4517,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
318,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4552,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
316,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4586,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
314,76,0,0,0,100,328,96,4,0,0,100,14:59:25,4621,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
312,76,0,0,0,100,330,96,1,0,0,100,14:59:25,4655,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
310,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4690,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
308,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4724,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
306,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4759,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
304,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4793,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
302,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4828,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
300,76,0,0,0,100,330,96,4,0,0,100,14:59:25,4862,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,76,0,0,0,100,330,94,3,0,0,100,14:59:25,4897,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,78,3,0,0,100,330,94,4,0,0,100,14:59:25,4931,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,80,3,0,0,100,330,94,4,0,0,100,14:59:25,4966,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,82,3,0,0,100,330,94,4,0,0,100,14:59:26,5000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,84,3,0,0,100,330,94,4,0,0,100,14:59:26,5036,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
298,86,3,0,0,100,330,94,4,0,0,100,14:59:26,5071,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
296,86,0,0,0,100,330,94,4,0,0,100,14:59:26,5107,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
294,86,0,0,0,100,330,94,4,0,0,100,14:59:26,5143,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
292,86,0,0,0,100,332,94,1,0,0,100,14:59:26,5179,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
290,86,0,0,0,100,332,94,4,0,0,100,14:59:26,5214,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
288,86,0,0,0,100,332,94,4,0,0,100,14:59:26,5250,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
286,86,0,0,0,100,330,94,0,0,0,100,14:59:26,5286,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
284,86,0,0,0,100,330,94,4,0,0,100,14:59:26,5321,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
282,86,0,0,0,100,330,94,4,0,0,100,14:59:26,5357,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
280,86,0,0,0,100,330,94,4,0,0,100,14:59:26,5393,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
282,86,0,0,0,100,332,94,1,0,0,100,14:59:26,5429,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
280,86,0,0,0,100,330,94,0,0,0,100,14:59:26,5464,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
278,86,0,0,0,100,328,94,0,0,0,100,14:59:26,5500,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
278,84,0,0,0,100,328,92,3,0,0,100,14:59:26,5536,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
276,84,0,0,0,100,326,92,0,0,0,100,14:59:26,5571,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
276,82,0,0,0,100,326,90,3,0,0,100,14:59:26,5607,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
276,84,0,0,0,100,326,92,2,0,0,100,14:59:26,5643,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
274,84,0,0,0,100,324,92,0,0,0,100,14:59:26,5679,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
276,84,0,0,0,100,326,92,1,0,0,100,14:59:26,5714,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
274,84,0,0,0,100,324,92,0,0,0,100,14:59:26,5750,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
272,84,0,0,0,100,322,92,0,0,0,100,14:59:26,5786,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
270,84,0,0,0,100,320,92,0,0,0,100,14:59:26,5821,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
268,84,0,0,0,100,318,92,0,0,0,100,14:59:26,5857,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
266,84,0,0,0,100,316,92,0,0,0,100,14:59:26,5893,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
268,84,0,0,0,100,318,92,1,0,0,100,14:59:26,5929,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
266,84,0,0,0,100,316,92,0,0,0,100,14:59:26,5964,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
264,84,0,0,0,100,314,92,0,0,0,100,14:59:27,6000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
262,84,0,0,0,100,312,92,0,0,0,100,14:59:27,6036,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
260,84,0,0,0,100,310,92,0,0,0,100,14:59:27,6071,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
258,84,0,0,0,100,308,92,0,0,0,100,14:59:27,6107,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
256,84,0,0,0,100,306,92,0,0,0,100,14:59:27,6143,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
256,82,0,0,0,100,306,90,3,0,0,100,14:59:27,6179,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
254,82,0,0,0,100,304,90,0,0,0,100,14:59:27,6214,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
252,82,0,0,0,100,302,90,0,0,0,100,14:59:27,6250,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
250,82,0,0,0,100,300,90,0,0,0,100,14:59:27,6286,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
248,82,0,0,0,100,298,90,0,0,0,100,14:59:27,6321,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
246,82,0,0,0,100,296,90,0,0,0,100,14:59:27,6357,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
244,82,0,0,0,100,294,90,0,0,0,100,14:59:27,6393,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
242,82,0,0,0,100,292,90,0,0,0,100,14:59:27,6429,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
240,82,0,0,0,100,290,90,0,0,0,100,14:59:27,6464,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
238,82,0,0,0,100,288,90,0,0,0,100,14:59:27,6500,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
236,82,0,0,0,100,286,90,0,0,0,100,14:59:27,6536,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
236,80,0,0,0,100,286,88,3,0,0,100,14:59:27,6571,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
234,80,0,0,0,100,284,88,0,0,0,100,14:59:27,6607,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
232,80,0,0,0,100,282,88,0,0,0,100,14:59:27,6643,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
230,80,0,0,0,100,280,88,0,0,0,100,14:59:27,6679,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
228,80,0,0,0,100,278,88,0,0,0,100,14:59:27,6714,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
226,80,0,0,0,100,276,88,0,0,0,100,14:59:27,6750,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
226,78,0,0,0,100,276,86,3,0,0,100,14:59:27,6786,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
224,78,0,0,0,100,274,86,0,0,0,100,14:59:27,6821,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
222,78,0,0,0,100,272,86,0,0,0,100,14:59:27,6857,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
220,78,0,0,0,100,270,86,0,0,0,100,14:59:27,6893,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
218,78,0,0,0,100,268,86,0,0,0,100,14:59:27,6929,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
216,78,0,0,0,100,266,86,0,0,0,100,14:59:27,6964,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
214,78,0,0,0,100,264,86,0,0,0,100,14:59:28,7000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
212,78,0,0,0,100,262,86,0,0,0,100,14:59:28,7036,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
210,78,0,0,0,100,260,86,0,0,0,100,14:59:28,7071,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
208,78,0,0,0,100,258,86,0,0,0,100,14:59:28,7107,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
206,78,0,0,0,100,256,86,0,0,0,100,14:59:28,7143,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
204,78,0,0,0,100,254,86,0,0,0,100,14:59:28,7179,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
202,78,0,0,0,100,252,86,0,0,0,100,14:59:28,7214,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
200,78,0,0,0,100,250,86,0,0,0,100,14:59:28,7250,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
198,78,0,0,0,100,248,86,0,0,0,100,14:59:28,7286,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
196,78,0,0,0,100,246,86,0,0,0,100,14:59:28,7321,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
196,80,0,0,0,100,246,88,2,0,0,100,14:59:28,7357,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
194,80,0,0,0,100,244,88,0,0,0,100,14:59:28,7393,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
192,80,0,0,0,100,242,88,0,0,0,100,14:59:28,7429,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
190,80,0,0,0,100,240,88,0,0,0,100,14:59:28,7464,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
188,80,0,0,0,100,238,88,0,0,0,100,14:59:28,7500,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
186,80,0,0,0,100,236,88,0,0,0,100,14:59:28,7536,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
184,80,0,0,0,100,234,88,0,0,0,100,14:59:28,7571,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
182,80,0,0,0,100,232,88,0,0,0,100,14:59:28,7607,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
180,80,0,0,0,100,230,88,0,0,0,100,14:59:28,7643,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
178,80,0,0,0,100,228,88,0,0,0,100,14:59:28,7679,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
176,80,0,0,0,100,226,88,0,0,0,100,14:59:28,7714,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
174,80,0,0,0,100,224,88,0,0,0,100,14:59:28,7750,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
172,80,0,0,0,100,222,88,0,0,0,100,14:59:28,7786,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
170,80,0,0,0,100,220,88,0,0,0,100,14:59:28,7821,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
