P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
218,33,0,0,0,100,268,37,0,0,0,100,14:32:48,7586,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
216,33,0,0,0,100,266,37,0,0,0,100,14:32:48,7621,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
214,33,0,0,0,100,264,37,0,0,0,100,14:32:48,7655,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,33,0,0,0,100,262,37,0,0,0,100,14:32:48,7690,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,35,3,0,0,100,260,37,0,0,0,100,14:32:48,7724,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,37,3,0,0,100,258,37,0,0,0,100,14:32:48,7759,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,39,3,0,0,100,258,37,4,0,0,100,14:32:48,7793,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,41,3,0,0,100,258,37,4,0,0,100,14:32:48,7828,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,43,3,0,0,100,258,37,4,0,0,100,14:32:48,7862,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,45,3,0,0,100,258,37,4,0,0,100,14:32:48,7897,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,47,3,0,0,100,258,37,4,0,0,100,14:32:48,7931,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,49,3,0,0,100,260,37,1,0,0,100,14:32:48,7966,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,51,3,0,0,100,260,37,4,0,0,100,14:32:49,8000,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,53,3,0,0,100,258,37,0,0,0,100,14:32:49,8059,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,55,3,0,0,100,256,37,0,0,0,100,14:32:49,8118,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,57,3,0,0,100,258,37,1,0,0,100,14:32:49,8176,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,59,3,0,0,100,256,37,0,0,0,100,14:32:49,8235,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,61,3,0,0,100,254,37,0,0,0,100,14:32:49,8294,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,63,3,0,0,100,254,37,4,0,0,100,14:32:49,8353,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,65,3,0,0,100,254,37,4,0,0,100,14:32:49,8411,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,67,3,0,0,100,252,37,0,0,0,100,14:32:49,8470,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,69,3,0,0,100,250,37,0,0,0,100,14:32:49,8529,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,67,3,0,0,100,250,35,3,0,0,100,14:32:49,8588,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,69,3,0,0,100,248,35,0,0,0,100,14:32:49,8646,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,71,3,0,0,100,246,35,0,0,0,100,14:32:49,8705,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,73,3,0,0,100,246,35,4,0,0,100,14:32:49,8764,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,75,3,0,0,100,246,37,2,0,0,100,14:32:49,8823,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,77,3,0,0,100,246,39,2,0,0,100,14:32:49,8881,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,79,3,0,0,100,246,41,2,0,0,100,14:32:49,8940,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,81,3,0,0,100,246,43,2,0,0,100,14:32:49,8999,200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
212,83,3,0,1,100,246,45,2,0,1,10100,14:32:56,15999,10200,244,43,280,168,31,59,296,247,94,41,263,244,79,53,269,56,34,58,287,176,47,82,302,173,36,100
