P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
46,73,2,0,0,100,82,81,4,0,0,100,14:37:00,12571,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,71,2,0,0,100,82,81,4,0,0,100,14:37:00,12607,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
48,71,1,0,0,100,80,81,0,0,0,100,14:37:00,12643,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
50,71,1,0,0,100,82,81,1,0,0,100,14:37:00,12679,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
52,71,1,0,0,100,82,81,4,0,0,100,14:37:00,12714,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
54,71,1,0,0,100,84,81,1,0,0,100,14:37:00,12750,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
56,71,1,0,0,100,84,81,4,0,0,100,14:37:00,12786,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
58,71,1,0,0,100,84,81,4,0,0,100,14:37:00,12821,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
60,71,1,0,0,100,84,81,4,0,0,100,14:37:00,12857,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
62,71,1,0,0,100,84,81,4,0,0,100,14:37:00,12893,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,71,1,0,0,100,84,81,4,0,0,100,14:37:00,12929,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,71,1,0,0,100,82,81,0,0,0,100,14:37:00,12964,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,69,2,0,0,100,82,81,4,0,0,100,14:37:01,13000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,67,2,0,0,100,82,81,4,0,0,100,14:37:01,13053,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,65,2,0,0,100,82,81,4,0,0,100,14:37:01,13105,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,63,2,0,0,100,82,81,4,0,0,100,14:37:01,13158,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,61,2,0,0,100,82,81,4,0,0,100,14:37:01,13210,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,59,2,0,0,100,82,81,4,0,0,100,14:37:01,13263,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,57,2,0,0,100,82,81,4,0,0,100,14:37:01,13315,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,55,2,0,0,100,82,81,4,0,0,100,14:37:01,13368,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,53,2,0,0,100,82,81,4,0,0,100,14:37:01,13421,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,51,2,0,0,100,82,81,4,0,0,100,14:37:01,13473,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,49,2,0,0,100,82,81,4,0,0,100,14:37:01,13526,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,47,2,0,0,100,82,81,4,0,0,100,14:37:01,13578,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,45,2,0,0,100,82,81,4,0,0,100,14:37:01,13631,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,43,2,0,0,100,82,81,4,0,0,100,14:37:01,13684,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,41,2,0,0,100,82,81,4,0,0,100,14:37:01,13736,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,39,2,0,0,100,82,81,4,0,0,100,14:37:01,13789,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,37,2,0,0,100,82,81,4,0,0,100,14:37:01,13841,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,35,2,0,0,100,82,81,4,0,0,100,14:37:01,13894,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,33,2,0,0,100,82,81,4,0,0,100,14:37:01,13946,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,31,2,0,0,100,82,79,3,0,0,100,14:37:01,13999,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,29,2,0,1,100,82,77,3,0,1,10100,14:37:08,20999,10200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
