P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
22,220,3,0,0,100,26,170,2,0,0,100,14:31:44,7857,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,222,3,0,0,100,26,172,2,0,0,100,14:31:44,7893,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,222,3,0,0,100,26,172,4,0,0,100,14:31:44,7929,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,224,3,0,0,100,26,174,2,0,0,100,14:31:44,7964,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,226,3,0,0,100,26,176,2,0,0,100,14:31:45,8000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,228,3,0,0,100,26,178,2,0,0,100,14:31:45,8034,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,230,3,0,0,100,26,180,2,0,0,100,14:31:45,8069,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,232,3,0,0,100,26,182,2,0,0,100,14:31:45,8103,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,234,3,0,0,100,26,184,2,0,0,100,14:31:45,8138,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,234,3,0,0,100,28,184,1,0,0,100,14:31:45,8172,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,236,3,0,0,100,28,186,2,0,0,100,14:31:45,8207,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,238,3,0,0,100,28,188,2,0,0,100,14:31:45,8241,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,240,3,0,0,100,28,190,2,0,0,100,14:31:45,8276,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,242,3,0,0,100,28,192,2,0,0,100,14:31:45,8310,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,244,3,0,0,100,28,194,2,0,0,100,14:31:45,8345,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,246,3,0,0,100,28,196,2,0,0,100,14:31:45,8379,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,248,3,0,0,100,28,198,2,0,0,100,14:31:45,8414,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,250,3,0,0,100,28,200,2,0,0,100,14:31:45,8448,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,252,3,0,0,100,28,202,2,0,0,100,14:31:45,8483,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,254,3,0,0,100,28,204,2,0,0,100,14:31:45,8517,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,256,3,0,0,100,28,206,2,0,0,100,14:31:45,8552,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,258,3,0,0,100,28,208,2,0,0,100,14:31:45,8586,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,260,3,0,0,100,28,210,2,0,0,100,14:31:45,8621,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,262,3,0,0,100,28,212,2,0,0,100,14:31:45,8655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,260,3,0,0,100,28,210,3,0,0,100,14:31:45,8690,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,262,3,0,0,100,28,212,2,0,0,100,14:31:45,8724,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,264,3,0,0,100,28,214,2,0,0,100,14:31:45,8759,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,266,3,0,0,100,28,216,2,0,0,100,14:31:45,8793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,268,3,0,0,100,28,218,2,0,0,100,14:31:45,8828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,270,3,0,0,100,28,220,2,0,0,100,14:31:45,8862,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,272,3,0,0,100,28,222,2,0,0,100,14:31:45,8897,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,274,3,0,0,100,28,224,2,0,0,100,14:31:45,8931,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,276,3,0,0,100,28,226,2,0,0,100,14:31:45,8966,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,278,3,0,0,100,28,228,2,0,0,100,14:31:46,9000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,280,3,0,0,100,28,230,2,0,0,100,14:31:46,9036,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,282,3,0,0,100,28,232,2,0,0,100,14:31:46,9071,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,284,3,0,0,100,28,234,2,0,0,100,14:31:46,9107,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,286,3,0,0,100,28,236,2,0,0,100,14:31:46,9143,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,288,3,0,0,100,28,238,2,0,0,100,14:31:46,9179,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,290,3,0,0,100,28,240,2,0,0,100,14:31:46,9214,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,292,3,0,0,100,28,242,2,0,0,100,14:31:46,9250,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,292,3,0,0,100,26,242,0,0,0,100,14:31:46,9286,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,294,3,0,0,100,26,244,2,0,0,100,14:31:46,9321,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,296,3,0,0,100,26,246,2,0,0,100,14:31:46,9357,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,298,3,0,0,100,26,248,2,0,0,100,14:31:46,9393,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,300,3,0,0,100,26,250,2,0,0,100,14:31:46,9429,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,302,3,0,0,100,26,252,2,0,0,100,14:31:46,9464,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,304,3,0,0,100,26,254,2,0,0,100,14:31:46,9500,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
22,306,3,0,0,100,26,256,2,0,0,100,14:31:46,9536,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
24,306,1,0,0,100,26,258,2,0,0,100,14:31:46,9571,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
26,306,1,0,0,100,26,260,2,0,0,100,14:31:46,9607,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
28,306,1,0,0,100,26,262,2,0,0,100,14:31:46,9643,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
30,306,1,0,0,100,26,264,2,0,0,100,14:31:46,9679,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
32,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9714,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
34,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9750,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
36,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9786,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
38,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9821,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
40,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9857,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
42,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9893,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
44,306,1,0,0,100,26,264,4,0,0,100,14:31:46,9929,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
46,306,1,0,0,100,26,262,3,0,0,100,14:31:46,9964,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
48,306,1,0,0,100,26,262,4,0,0,100,14:31:47,10000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
50,306,1,0,0,100,26,262,4,0,0,100,14:31:47,10034,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
52,306,1,0,0,100,26,264,2,0,0,100,14:31:47,10069,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
54,306,1,0,0,100,26,266,2,0,0,100,14:31:47,10103,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
56,306,1,0,0,100,26,268,2,0,0,100,14:31:47,10138,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
58,306,1,0,0,100,26,270,2,0,0,100,14:31:47,10172,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
60,306,1,0,0,100,26,270,4,0,0,100,14:31:47,10207,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
62,306,1,0,0,100,28,270,1,0,0,100,14:31:47,10241,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
64,306,1,0,0,100,28,270,4,0,0,100,14:31:47,10276,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
66,306,1,0,0,100,28,272,2,0,0,100,14:31:47,10310,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
68,306,1,0,0,100,28,274,2,0,0,100,14:31:47,10345,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
68,308,1,0,0,100,28,276,2,0,0,100,14:31:47,10379,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
68,310,1,0,0,100,28,278,2,0,0,100,14:31:47,10414,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
70,310,1,0,0,100,30,278,1,0,0,100,14:31:47,10448,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
72,310,1,0,0,100,32,278,1,0,0,100,14:31:47,10483,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
74,310,1,0,0,100,34,278,1,0,0,100,14:31:47,10517,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
72,310,1,0,0,100,32,278,0,0,0,100,14:31:47,10552,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
74,310,1,0,0,100,34,278,1,0,0,100,14:31:47,10586,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
76,310,1,0,0,100,36,278,1,0,0,100,14:31:47,10621,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
76,312,1,0,0,100,36,280,2,0,0,100,14:31:47,10655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
78,312,1,0,0,100,38,280,1,0,0,100,14:31:47,10690,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
80,312,1,0,0,100,40,280,1,0,0,100,14:31:47,10724,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,312,1,0,0,100,42,280,1,0,0,100,14:31:47,10759,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,310,2,0,0,100,44,280,1,0,0,100,14:31:47,10793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,308,2,0,0,100,46,280,1,0,0,100,14:31:47,10828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,306,2,0,0,100,48,280,1,0,0,100,14:31:47,10862,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,304,2,0,0,100,50,280,1,0,0,100,14:31:47,10897,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,302,2,0,0,100,50,280,4,0,0,100,14:31:47,10931,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,300,2,0,0,100,50,280,4,0,0,100,14:31:47,10966,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,298,2,0,0,100,50,280,4,0,0,100,14:31:48,11000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,296,2,0,0,100,50,280,4,0,0,100,14:31:48,11036,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,294,2,0,0,100,48,280,0,0,0,100,14:31:48,11071,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,292,2,0,0,100,48,280,4,0,0,100,14:31:48,11107,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,290,2,0,0,100,48,278,3,0,0,100,14:31:48,11143,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,288,2,0,0,100,48,276,3,0,0,100,14:31:48,11179,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,286,2,0,0,100,48,276,4,0,0,100,14:31:48,11214,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
82,284,2,0,0,100,48,278,2,0,0,100,14:31:48,11250,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
84,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11286,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
86,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11321,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
88,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11357,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
90,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11393,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
92,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11429,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
94,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11464,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
96,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11500,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
98,284,1,0,0,100,48,278,4,0,0,100,14:31:48,11536,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
100,284,1,0,0,100,50,278,1,0,0,100,14:31:48,11571,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
102,284,1,0,0,100,52,278,1,0,0,100,14:31:48,11607,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
104,284,1,0,0,100,54,278,1,0,0,100,14:31:48,11643,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
106,284,1,0,0,100,56,278,1,0,0,100,14:31:48,11679,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
104,284,1,0,0,100,54,278,0,0,0,100,14:31:48,11714,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
106,284,1,0,0,100,56,278,1,0,0,100,14:31:48,11750,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
108,284,1,0,0,100,58,278,1,0,0,100,14:31:48,11786,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
110,284,1,0,0,100,60,278,1,0,0,100,14:31:48,11821,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
112,284,1,0,0,100,62,278,1,0,0,100,14:31:48,11857,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
114,284,1,0,0,100,64,278,1,0,0,100,14:31:48,11893,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
114,286,1,0,0,100,64,280,2,0,0,100,14:31:48,11929,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
116,286,1,0,0,100,66,280,1,0,0,100,14:31:48,11964,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
118,286,1,0,0,100,68,280,1,0,0,100,14:31:49,12000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
120,286,1,0,0,100,70,280,1,0,0,100,14:31:49,12034,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
122,286,1,0,0,100,72,280,1,0,0,100,14:31:49,12069,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
124,286,1,0,0,100,74,280,1,0,0,100,14:31:49,12103,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
126,286,1,0,0,100,76,280,1,0,0,100,14:31:49,12138,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
128,286,1,0,0,100,78,280,1,0,0,100,14:31:49,12172,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
130,286,1,0,0,100,80,280,1,0,0,100,14:31:49,12207,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
132,286,1,0,0,100,82,280,1,0,0,100,14:31:49,12241,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
134,286,1,0,0,100,84,280,1,0,0,100,14:31:49,12276,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
136,286,1,0,0,100,86,280,1,0,0,100,14:31:49,12310,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
138,286,1,0,0,100,88,280,1,0,0,100,14:31:49,12345,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
140,286,1,0,0,100,90,280,1,0,0,100,14:31:49,12379,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
142,286,1,0,0,100,92,280,1,0,0,100,14:31:49,12414,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
144,286,1,0,0,100,94,280,1,0,0,100,14:31:49,12448,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
146,286,1,0,0,100,96,280,1,0,0,100,14:31:49,12483,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
148,286,1,0,0,100,98,280,1,0,0,100,14:31:49,12517,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
150,286,1,0,0,100,100,280,1,0,0,100,14:31:49,12552,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
152,286,1,0,0,100,102,280,1,0,0,100,14:31:49,12586,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
152,284,1,0,0,100,102,278,3,0,0,100,14:31:49,12621,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
154,284,1,0,0,100,104,278,1,0,0,100,14:31:49,12655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
156,284,1,0,0,100,106,278,1,0,0,100,14:31:49,12690,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
158,284,1,0,0,100,108,278,1,0,0,100,14:31:49,12724,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
160,284,1,0,0,100,110,278,1,0,0,100,14:31:49,12759,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
162,284,1,0,0,100,112,278,1,0,0,100,14:31:49,12793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
164,284,1,0,0,100,114,278,1,0,0,100,14:31:49,12828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
166,284,1,0,0,100,116,278,1,0,0,100,14:31:49,12862,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
168,284,1,0,0,100,118,278,1,0,0,100,14:31:49,12897,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
168,284,1,0,0,100,118,278,4,0,0,100,14:31:49,12931,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
170,284,1,0,0,100,120,278,1,0,0,100,14:31:49,12966,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,284,1,0,0,100,122,278,1,0,0,100,14:31:50,13000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,284,1,0,0,100,124,278,1,0,0,100,14:31:50,13036,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,284,1,0,0,100,126,278,1,0,0,100,14:31:50,13071,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
178,284,1,0,0,100,128,278,1,0,0,100,14:31:50,13107,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
180,284,1,0,0,100,130,278,1,0,0,100,14:31:50,13143,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
182,284,1,0,0,100,132,278,1,0,0,100,14:31:50,13179,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
184,284,1,0,0,100,134,278,1,0,0,100,14:31:50,13214,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
186,284,1,0,0,100,136,278,1,0,0,100,14:31:50,13250,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
188,284,1,0,0,100,138,278,1,0,0,100,14:31:50,13286,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,284,1,0,0,100,140,278,1,0,0,100,14:31:50,13321,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
