P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
380,101,2,0,0,100,382,151,3,0,0,100,14:52:06,7464,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,101,2,0,0,100,380,151,0,0,0,100,14:52:06,7500,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,99,2,0,0,100,380,149,3,0,0,100,14:52:06,7536,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,97,2,0,0,100,380,147,3,0,0,100,14:52:06,7571,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,95,2,0,0,100,380,145,3,0,0,100,14:52:06,7607,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,93,2,0,0,100,380,143,3,0,0,100,14:52:06,7643,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,91,2,0,0,100,380,141,3,0,0,100,14:52:06,7679,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,89,2,0,0,100,380,139,3,0,0,100,14:52:06,7714,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,87,2,0,0,100,380,137,3,0,0,100,14:52:06,7750,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,85,2,0,0,100,380,135,3,0,0,100,14:52:06,7786,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,83,2,0,0,100,380,133,3,0,0,100,14:52:06,7821,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,81,2,0,0,100,380,131,3,0,0,100,14:52:06,7857,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,79,2,0,0,100,380,129,3,0,0,100,14:52:06,7893,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,77,2,0,0,100,380,127,3,0,0,100,14:52:06,7929,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,75,2,0,0,100,380,125,3,0,0,100,14:52:06,7964,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,73,2,0,0,100,380,123,3,0,0,100,14:52:07,8000,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,71,2,0,0,100,380,121,3,0,0,100,14:52:07,8034,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,69,2,0,0,100,380,119,3,0,0,100,14:52:07,8069,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,67,2,0,0,100,380,117,3,0,0,100,14:52:07,8103,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,65,2,0,0,100,380,115,3,0,0,100,14:52:07,8138,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,63,2,0,0,100,380,113,3,0,0,100,14:52:07,8172,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,61,2,0,0,100,380,111,3,0,0,100,14:52:07,8207,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,59,2,0,0,100,380,109,3,0,0,100,14:52:07,8241,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,57,2,0,0,100,380,107,3,0,0,100,14:52:07,8276,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,55,2,0,0,100,380,105,3,0,0,100,14:52:07,8310,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,53,2,0,0,100,380,103,3,0,0,100,14:52:07,8345,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,51,2,0,0,100,380,101,3,0,0,100,14:52:07,8379,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,49,2,0,0,100,380,99,3,0,0,100,14:52:07,8414,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,47,2,0,0,100,380,97,3,0,0,100,14:52:07,8448,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,45,2,0,0,100,380,95,3,0,0,100,14:52:07,8483,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,43,2,0,0,100,380,93,3,0,0,100,14:52:07,8517,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,41,2,0,0,100,380,91,3,0,0,100,14:52:07,8552,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,39,2,0,0,100,380,89,3,0,0,100,14:52:07,8586,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,37,2,0,0,100,380,87,3,0,0,100,14:52:07,8621,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,35,2,0,0,100,380,85,3,0,0,100,14:52:07,8655,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,35,4,0,0,100,380,83,3,0,0,100,14:52:07,8690,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,35,4,0,0,100,380,81,3,0,0,100,14:52:07,8724,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,35,4,0,0,100,380,79,3,0,0,100,14:52:07,8759,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,37,3,0,0,100,380,79,4,0,0,100,14:52:07,8862,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,39,3,0,0,100,380,79,4,0,0,100,14:52:07,8897,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,41,3,0,0,100,380,79,4,0,0,100,14:52:07,8931,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,43,3,0,0,100,380,79,4,0,0,100,14:52:07,8966,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,45,3,0,0,100,378,79,0,0,0,100,14:52:08,9000,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,47,3,0,0,100,378,79,4,0,0,100,14:52:08,9036,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,49,3,0,0,100,378,79,4,0,0,100,14:52:08,9071,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,51,3,0,0,100,378,79,4,0,0,100,14:52:08,9107,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,53,3,0,0,100,378,79,4,0,0,100,14:52:08,9143,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,55,3,0,0,100,378,79,4,0,0,100,14:52:08,9179,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,57,3,0,0,100,378,79,4,0,0,100,14:52:08,9214,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,59,3,0,0,100,376,79,0,0,0,100,14:52:08,9250,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,61,3,0,0,100,376,79,4,0,0,100,14:52:08,9286,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,63,3,0,0,100,376,79,4,0,0,100,14:52:08,9321,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,65,3,0,0,100,376,79,4,0,0,100,14:52:08,9357,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,67,3,0,0,100,376,79,4,0,0,100,14:52:08,9393,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,69,3,0,0,100,376,79,4,0,0,100,14:52:08,9429,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,71,3,0,0,100,376,79,4,0,0,100,14:52:08,9464,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
378,73,3,0,0,100,376,79,4,0,0,100,14:52:08,9500,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
376,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9536,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
374,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9571,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
372,73,0,0,0,100,376,81,2,0,0,100,14:52:08,9607,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
370,73,0,0,0,100,376,81,4,0,0,100,14:52:08,9643,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
368,73,0,0,0,100,376,81,4,0,0,100,14:52:08,9679,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
366,73,0,0,0,100,376,79,3,0,0,100,14:52:08,9714,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
364,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9750,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
362,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9786,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
360,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9821,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
358,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9857,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
356,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9893,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
354,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9929,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
352,73,0,0,0,100,376,79,4,0,0,100,14:52:08,9964,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
350,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10000,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
348,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10034,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
346,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10069,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
344,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10103,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
342,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10138,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
340,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10172,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
338,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10207,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
336,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10241,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
334,73,0,0,0,100,376,79,4,0,0,100,14:52:09,10276,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
332,73,0,0,0,100,374,79,0,0,0,100,14:52:09,10310,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
330,73,0,0,0,100,374,79,4,0,0,100,14:52:09,10345,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
328,73,0,0,0,100,374,77,3,0,0,100,14:52:09,10379,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
326,73,0,0,0,100,374,77,4,0,0,100,14:52:09,10414,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
324,73,0,0,0,100,374,77,4,0,0,100,14:52:09,10448,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
324,75,0,0,0,100,374,79,2,0,0,100,14:52:09,10483,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
322,75,0,0,0,100,372,79,0,0,0,100,14:52:09,10517,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
320,75,0,0,0,100,370,79,0,0,0,100,14:52:09,10552,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
318,75,0,0,0,100,368,79,0,0,0,100,14:52:09,10586,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
316,75,0,0,0,100,366,79,0,0,0,100,14:52:09,10621,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
314,75,0,0,0,100,364,79,0,0,0,100,14:52:09,10655,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
314,75,0,0,0,100,364,79,4,0,0,100,14:52:09,10690,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
312,75,0,0,0,100,362,79,0,0,0,100,14:52:09,10724,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
310,75,0,0,0,100,360,79,0,0,0,100,14:52:09,10759,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
308,75,0,0,0,100,358,79,0,0,0,100,14:52:09,10793,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
306,75,0,0,0,100,356,79,0,0,0,100,14:52:09,10828,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
304,75,0,0,0,100,354,79,0,0,0,100,14:52:09,10862,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
302,75,0,0,0,100,352,79,0,0,0,100,14:52:09,10897,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
300,75,0,0,0,100,350,79,0,0,0,100,14:52:09,10931,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
298,75,0,0,0,100,348,79,0,0,0,100,14:52:09,10966,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
296,75,0,0,0,100,346,79,0,0,0,100,14:52:10,11000,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
296,75,0,0,0,100,346,79,4,0,0,100,14:52:10,11036,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
294,75,0,0,0,100,344,79,0,0,0,100,14:52:10,11071,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
292,75,0,0,0,100,342,79,0,0,0,100,14:52:10,11107,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
290,75,0,0,0,100,340,79,0,0,0,100,14:52:10,11143,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
288,75,0,0,0,100,338,79,0,0,0,100,14:52:10,11179,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
286,75,0,0,0,100,336,79,0,0,0,100,14:52:10,11214,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
284,75,0,0,0,100,334,79,0,0,0,100,14:52:10,11250,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
282,75,0,0,0,100,332,79,0,0,0,100,14:52:10,11286,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
280,75,0,0,0,100,330,79,0,0,0,100,14:52:10,11321,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
278,75,0,0,0,100,328,79,0,0,0,100,14:52:10,11357,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
276,75,0,0,0,100,326,79,0,0,0,100,14:52:10,11393,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
274,75,0,0,0,100,324,79,0,0,0,100,14:52:10,11429,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
272,75,0,0,0,100,322,79,0,0,0,100,14:52:10,11464,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
270,75,0,0,0,100,320,79,0,0,0,100,14:52:10,11500,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
268,75,0,0,0,100,318,79,0,0,0,100,14:52:10,11536,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
266,75,0,0,0,100,316,79,0,0,0,100,14:52:10,11571,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
264,75,0,0,0,100,314,79,0,0,0,100,14:52:10,11607,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
262,75,0,0,0,100,312,79,0,0,0,100,14:52:10,11643,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
262,77,0,0,0,100,312,81,2,0,0,100,14:52:10,11679,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
260,77,0,0,0,100,310,81,0,0,0,100,14:52:10,11714,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
258,77,0,0,0,100,308,81,0,0,0,100,14:52:10,11750,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
258,75,0,0,0,100,308,79,3,0,0,100,14:52:10,11786,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
256,75,0,0,0,100,306,79,0,0,0,100,14:52:10,11821,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
254,75,0,0,0,100,304,79,0,0,0,100,14:52:10,11857,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
252,75,0,0,0,100,302,79,0,0,0,100,14:52:10,11893,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
250,75,0,0,0,100,300,79,0,0,0,100,14:52:10,11929,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
248,75,0,0,0,100,298,79,0,0,0,100,14:52:10,11964,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
246,75,0,0,0,100,296,79,0,0,0,100,14:52:11,12000,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
246,73,0,0,0,100,296,77,3,0,0,100,14:52:11,12143,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
244,73,0,0,0,100,294,77,0,0,0,100,14:52:11,12285,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
242,73,0,0,0,100,292,77,0,0,0,100,14:52:11,12428,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
240,73,0,0,0,100,290,77,0,0,0,100,14:52:11,12571,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
238,73,0,0,0,100,288,77,0,0,0,100,14:52:11,12714,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
236,73,0,0,0,100,286,77,0,0,0,100,14:52:11,12856,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
234,73,0,0,0,100,284,77,0,0,0,100,14:52:11,12999,200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
232,73,0,0,1,100,282,77,0,0,1,10100,14:52:18,19999,10200,264,58,40,68,35,99,111,135,71,54,61,117,42,59,240,141,99,79,233,127,64,30,71,257,73,39
