P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
130,295,0,0,0,100,174,269,0,0,0,100,14:50:45,6536,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
128,295,0,0,0,100,172,269,0,0,0,100,14:50:45,6571,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
126,295,0,0,0,100,170,269,0,0,0,100,14:50:45,6607,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
124,295,0,0,0,100,168,269,0,0,0,100,14:50:45,6643,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
122,295,0,0,0,100,166,269,0,0,0,100,14:50:45,6679,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
122,293,0,0,0,100,166,267,3,0,0,100,14:50:45,6714,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
120,293,0,0,0,100,164,267,0,0,0,100,14:50:45,6750,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
118,293,0,0,0,100,162,267,0,0,0,100,14:50:45,6786,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
116,293,0,0,0,100,160,267,0,0,0,100,14:50:45,6821,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
114,293,0,0,0,100,158,267,0,0,0,100,14:50:45,6857,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
114,295,0,0,0,100,158,269,2,0,0,100,14:50:45,6893,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
112,295,0,0,0,100,156,269,0,0,0,100,14:50:45,6929,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
110,295,0,0,0,100,154,269,0,0,0,100,14:50:45,6964,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
108,295,0,0,0,100,152,269,0,0,0,100,14:50:46,7000,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
108,295,0,0,0,100,152,269,4,0,0,100,14:50:46,7034,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,295,0,0,0,100,150,269,0,0,0,100,14:50:46,7069,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,295,0,0,0,100,148,269,0,0,0,100,14:50:46,7103,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
102,295,0,0,0,100,146,269,0,0,0,100,14:50:46,7138,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
102,293,2,0,0,100,144,269,0,0,0,100,14:50:46,7172,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,293,2,0,0,100,146,269,1,0,0,100,14:50:46,7207,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,291,2,0,0,100,144,269,0,0,0,100,14:50:46,7241,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,289,2,0,0,100,142,269,0,0,0,100,14:50:46,7276,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,287,2,0,0,100,140,269,0,0,0,100,14:50:46,7310,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,285,2,0,0,100,140,269,4,0,0,100,14:50:46,7345,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,283,2,0,0,100,140,269,4,0,0,100,14:50:46,7379,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,281,2,0,0,100,140,269,4,0,0,100,14:50:46,7414,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,279,2,0,0,100,140,269,4,0,0,100,14:50:46,7448,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,277,2,0,0,100,140,269,4,0,0,100,14:50:46,7483,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,275,2,0,0,100,138,269,0,0,0,100,14:50:46,7517,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,273,2,0,0,100,138,269,4,0,0,100,14:50:46,7552,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,271,2,0,0,100,138,269,4,0,0,100,14:50:46,7586,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,269,2,0,0,100,138,269,4,0,0,100,14:50:46,7621,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,267,2,0,0,100,138,269,4,0,0,100,14:50:46,7655,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,265,2,0,0,100,138,269,4,0,0,100,14:50:46,7690,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,263,2,0,0,100,138,269,4,0,0,100,14:50:46,7724,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,261,2,0,0,100,138,269,4,0,0,100,14:50:46,7759,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,259,2,0,0,100,138,269,4,0,0,100,14:50:46,7793,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,257,2,0,0,100,138,269,4,0,0,100,14:50:46,7828,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,255,2,0,0,100,138,269,4,0,0,100,14:50:46,7862,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,253,2,0,0,100,138,269,4,0,0,100,14:50:46,7897,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,251,2,0,0,100,138,269,4,0,0,100,14:50:46,7931,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,249,2,0,0,100,138,269,4,0,0,100,14:50:46,7966,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,247,2,0,0,100,138,269,4,0,0,100,14:50:47,8000,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,245,2,0,0,100,138,269,4,0,0,100,14:50:47,8036,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,243,2,0,0,100,138,269,4,0,0,100,14:50:47,8071,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,241,2,0,0,100,138,269,4,0,0,100,14:50:47,8107,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,239,2,0,0,100,138,269,4,0,0,100,14:50:47,8143,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,237,2,0,0,100,138,269,4,0,0,100,14:50:47,8179,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,235,2,0,0,100,138,269,4,0,0,100,14:50:47,8214,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,233,2,0,0,100,138,269,4,0,0,100,14:50:47,8250,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,231,2,0,0,100,138,269,4,0,0,100,14:50:47,8286,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,229,2,0,0,100,138,267,3,0,0,100,14:50:47,8321,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,227,2,0,0,100,138,265,3,0,0,100,14:50:47,8357,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,225,2,0,0,100,138,263,3,0,0,100,14:50:47,8393,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,223,2,0,0,100,138,261,3,0,0,100,14:50:47,8429,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,221,2,0,0,100,138,259,3,0,0,100,14:50:47,8464,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,219,2,0,0,100,138,257,3,0,0,100,14:50:47,8500,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,217,2,0,0,100,138,255,3,0,0,100,14:50:47,8536,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,215,2,0,0,100,138,253,3,0,0,100,14:50:47,8571,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,215,2,0,0,100,138,253,4,0,0,100,14:50:47,8607,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,213,2,0,0,100,138,251,3,0,0,100,14:50:47,8643,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,211,2,0,0,100,138,249,3,0,0,100,14:50:47,8679,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,209,2,0,0,100,138,247,3,0,0,100,14:50:47,8714,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,207,2,0,0,100,138,245,3,0,0,100,14:50:47,8750,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,205,2,0,0,100,138,243,3,0,0,100,14:50:47,8786,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,203,2,0,0,100,138,241,3,0,0,100,14:50:47,8821,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,203,2,0,0,100,140,241,1,0,0,100,14:50:47,8857,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,201,2,0,0,100,140,239,3,0,0,100,14:50:47,8893,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,199,2,0,0,100,140,237,3,0,0,100,14:50:47,8929,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,197,2,0,0,100,140,235,3,0,0,100,14:50:47,8964,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,195,2,0,0,100,140,233,3,0,0,100,14:50:48,9000,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,193,2,0,0,100,140,231,3,0,0,100,14:50:48,9036,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,191,2,0,0,100,140,229,3,0,0,100,14:50:48,9071,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,189,2,0,0,100,140,227,3,0,0,100,14:50:48,9107,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,187,2,0,0,100,140,225,3,0,0,100,14:50:48,9143,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,185,2,0,0,100,140,223,3,0,0,100,14:50:48,9179,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,183,2,0,0,100,140,221,3,0,0,100,14:50:48,9214,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,2,0,0,100,140,219,3,0,0,100,14:50:48,9250,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,217,3,0,0,100,14:50:48,9286,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,215,3,0,0,100,14:50:48,9357,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,213,3,0,0,100,14:50:48,9393,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,211,3,0,0,100,14:50:48,9429,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,213,2,0,0,100,14:50:48,9464,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,142,213,1,0,0,100,14:50:48,9571,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,181,4,0,0,100,140,213,0,0,0,100,14:50:48,9607,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,179,2,0,0,100,140,213,4,0,0,100,14:50:48,9643,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,177,2,0,0,100,140,213,4,0,0,100,14:50:48,9679,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,175,2,0,0,100,138,213,0,0,0,100,14:50:48,9714,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,173,2,0,0,100,138,213,4,0,0,100,14:50:48,9750,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,175,2,0,0,100,138,215,2,0,0,100,14:50:48,9786,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,173,2,0,0,100,138,213,3,0,0,100,14:50:48,9821,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,2,0,0,100,138,211,3,0,0,100,14:50:48,9857,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,4,0,0,100,138,209,3,0,0,100,14:50:48,9893,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,4,0,0,100,138,207,3,0,0,100,14:50:48,9929,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,4,0,0,100,140,207,1,0,0,100,14:50:49,10103,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,4,0,0,100,140,205,3,0,0,100,14:50:49,10138,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,171,4,0,0,100,138,205,0,0,0,100,14:50:49,10172,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,169,2,0,0,100,138,205,4,0,0,100,14:50:49,10345,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,0,0,100,138,205,4,0,0,100,14:50:49,10379,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,100,138,205,4,0,0,100,14:50:49,10414,200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,50,138,205,4,0,0,100,14:50:49,10448,150,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,0,138,205,4,0,0,100,14:50:49,10483,100,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-50,138,205,4,0,0,100,14:50:49,10517,50,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-100,138,205,4,0,0,100,14:50:49,10552,0,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,169,2,0,0,-150,138,207,2,0,0,100,14:50:49,10586,-50,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,0,0,-150,138,207,4,0,0,100,14:50:49,10621,-50,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-150,138,205,3,0,0,100,14:50:49,10655,-50,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-200,138,203,3,0,0,100,14:50:49,10690,-100,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-250,138,201,3,0,0,100,14:50:49,10724,-150,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-300,138,199,3,0,0,100,14:50:49,10759,-200,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-350,138,199,4,0,0,100,14:50:49,10793,-250,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
106,167,2,1,0,-400,138,199,4,0,0,100,14:50:49,10828,-300,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
104,167,0,0,0,-450,138,199,4,0,0,100,14:50:50,11000,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
102,167,0,0,0,-450,138,199,4,0,0,100,14:50:50,11036,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
100,167,0,0,0,-450,138,199,4,0,0,100,14:50:50,11071,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
98,167,0,0,0,-450,138,199,4,0,0,100,14:50:50,11107,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
96,167,0,0,0,-450,136,199,0,0,0,100,14:50:50,11143,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
94,167,0,0,0,-450,134,199,0,0,0,100,14:50:50,11179,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,167,0,0,0,-450,132,199,0,0,0,100,14:50:50,11214,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,169,3,0,0,-450,130,199,0,0,0,100,14:50:50,11250,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,171,3,0,0,-450,130,199,4,0,0,100,14:50:50,11286,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,173,3,0,0,-450,130,197,3,0,0,100,14:50:50,11321,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,175,3,0,0,-450,130,197,4,0,0,100,14:50:50,11357,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
92,177,3,0,0,-450,130,197,4,0,0,100,14:50:50,11393,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
90,177,0,0,0,-450,130,197,4,0,0,100,14:50:50,11429,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
88,177,0,0,0,-450,130,197,4,0,0,100,14:50:50,11464,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
86,177,0,0,0,-450,130,197,4,0,0,100,14:50:50,11500,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
84,177,0,0,0,-450,130,197,4,0,0,100,14:50:50,11536,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
82,177,0,0,0,-450,128,197,0,0,0,100,14:50:50,11571,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
80,177,0,0,0,-450,126,197,0,0,0,100,14:50:50,11607,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
78,177,0,0,0,-450,124,197,0,0,0,100,14:50:50,11643,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
76,177,0,0,0,-450,122,197,0,0,0,100,14:50:50,11679,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
74,177,0,0,0,-450,120,197,0,0,0,100,14:50:50,11714,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
72,177,0,0,0,-450,118,197,0,0,0,100,14:50:50,11750,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
70,177,0,0,0,-450,116,197,0,0,0,100,14:50:50,11786,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
68,177,0,0,0,-450,114,197,0,0,0,100,14:50:50,11821,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
66,177,0,0,0,-450,112,197,0,0,0,100,14:50:50,11857,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
66,177,0,0,0,-450,112,197,4,0,0,100,14:50:50,11893,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
64,177,0,0,0,-450,110,197,0,0,0,100,14:50:50,11929,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
62,177,0,0,0,-450,108,197,0,0,0,100,14:50:50,11964,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
60,177,0,0,0,-450,106,197,0,0,0,100,14:50:51,12000,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,177,0,0,0,-450,104,197,0,0,0,100,14:50:51,12034,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,177,4,0,0,-450,102,197,0,0,0,100,14:50:51,12103,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,177,4,0,0,-450,100,197,0,0,0,100,14:50:51,12138,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,177,4,0,0,-450,98,197,0,0,0,100,14:50:51,12172,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,177,4,0,0,-450,100,197,1,0,0,100,14:50:51,12517,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,175,2,0,0,-450,100,197,4,0,0,100,14:50:51,12552,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,173,2,0,0,-450,100,197,4,0,0,100,14:50:51,12586,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,171,2,0,0,-450,100,197,4,0,0,100,14:50:51,12621,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,169,2,0,0,-450,100,197,4,0,0,100,14:50:51,12655,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,169,4,0,0,-450,98,197,0,0,0,100,14:50:51,12690,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,169,4,0,0,-450,96,197,0,0,0,100,14:50:51,12724,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,169,4,0,0,-450,94,197,0,0,0,100,14:50:51,12759,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,169,4,0,0,-450,92,197,0,0,0,100,14:50:51,12793,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,167,2,0,0,-450,92,197,4,0,0,100,14:50:51,12862,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
58,165,2,0,0,-450,92,197,4,0,0,100,14:50:51,12897,-350,82,172,49,83,34,44,167,173,67,88,361,213,34,34,81,86,50,75,168,187,73,54,84,12,69,83
