P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
162,290,0,0,0,100,202,258,0,0,0,100,14:26:32,6690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
160,290,0,0,0,100,200,258,0,0,0,100,14:26:32,6724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
158,290,0,0,0,100,198,258,0,0,0,100,14:26:32,6759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
156,290,0,0,0,100,196,258,0,0,0,100,14:26:32,6793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
154,290,0,0,0,100,194,258,0,0,0,100,14:26:32,6828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
152,290,0,0,0,100,192,258,0,0,0,100,14:26:32,6862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
150,290,0,0,0,100,190,258,0,0,0,100,14:26:32,6897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
148,290,0,0,0,100,188,258,0,0,0,100,14:26:32,6931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
146,290,0,0,0,100,186,258,0,0,0,100,14:26:32,6966,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
144,290,0,0,0,100,184,258,0,0,0,100,14:26:33,7000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
142,290,0,0,0,100,182,258,0,0,0,100,14:26:33,7036,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
140,290,0,0,0,100,180,258,0,0,0,100,14:26:33,7071,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
138,290,0,0,0,100,178,258,0,0,0,100,14:26:33,7107,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
136,290,0,0,0,100,176,258,0,0,0,100,14:26:33,7143,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
134,290,0,0,0,100,174,258,0,0,0,100,14:26:33,7179,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
132,290,0,0,0,100,172,258,0,0,0,100,14:26:33,7214,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
130,290,0,0,0,100,170,258,0,0,0,100,14:26:33,7250,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
128,290,0,0,0,100,168,258,0,0,0,100,14:26:33,7286,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
126,290,0,0,0,100,166,258,0,0,0,100,14:26:33,7321,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
124,290,0,0,0,100,164,258,0,0,0,100,14:26:33,7357,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
122,290,0,0,0,100,162,258,0,0,0,100,14:26:33,7393,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
120,290,0,0,0,100,160,258,0,0,0,100,14:26:33,7429,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
118,290,0,0,0,100,158,258,0,0,0,100,14:26:33,7464,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,290,0,0,0,100,156,258,0,0,0,100,14:26:33,7500,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
114,290,0,0,0,100,154,258,0,0,0,100,14:26:33,7536,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
112,290,0,0,0,100,152,258,0,0,0,100,14:26:33,7571,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,290,0,0,0,100,150,258,0,0,0,100,14:26:33,7607,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
108,290,0,0,0,100,148,258,0,0,0,100,14:26:33,7643,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,290,0,0,0,100,146,258,0,0,0,100,14:26:33,7679,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,292,0,0,0,100,146,260,2,0,0,100,14:26:33,7714,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,292,0,0,0,100,144,260,0,0,0,100,14:26:33,7750,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,292,0,0,0,100,146,260,1,0,0,100,14:26:33,7786,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,292,0,0,0,100,144,260,0,0,0,100,14:26:33,7821,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
102,292,0,0,0,100,142,260,0,0,0,100,14:26:33,7857,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,292,0,0,0,100,140,260,0,0,0,100,14:26:33,7893,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,292,0,0,0,100,138,260,0,0,0,100,14:26:33,7929,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
96,292,0,0,0,100,136,260,0,0,0,100,14:26:33,7964,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,292,0,0,0,100,134,260,0,0,0,100,14:26:34,8000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
92,292,0,0,0,100,132,260,0,0,0,100,14:26:34,8034,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
90,292,0,0,0,100,130,260,0,0,0,100,14:26:34,8069,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
90,294,0,0,0,100,130,262,2,0,0,100,14:26:34,8103,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
88,294,0,0,0,100,128,262,0,0,0,100,14:26:34,8138,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
86,294,0,0,0,100,126,262,0,0,0,100,14:26:34,8172,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
84,294,0,0,0,100,124,262,0,0,0,100,14:26:34,8207,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
82,294,0,0,0,100,122,262,0,0,0,100,14:26:34,8241,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
80,294,0,0,0,100,120,262,0,0,0,100,14:26:34,8276,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
78,294,0,0,0,100,118,262,0,0,0,100,14:26:34,8310,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
80,294,0,0,0,100,120,262,1,0,0,100,14:26:34,8345,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
78,294,0,0,0,100,118,262,0,0,0,100,14:26:34,8379,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
76,294,0,0,0,100,116,262,0,0,0,100,14:26:34,8414,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
74,294,0,0,0,100,114,262,0,0,0,100,14:26:34,8448,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
72,294,0,0,0,100,112,262,0,0,0,100,14:26:34,8483,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
70,294,0,0,0,100,110,262,0,0,0,100,14:26:34,8517,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
68,294,0,0,0,100,108,262,0,0,0,100,14:26:34,8552,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
66,294,0,0,0,100,106,262,0,0,0,100,14:26:34,8586,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
64,294,0,0,0,100,104,262,0,0,0,100,14:26:34,8621,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
62,294,0,0,0,100,102,262,0,0,0,100,14:26:34,8655,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
60,294,0,0,0,100,100,262,0,0,0,100,14:26:34,8690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
58,294,0,0,0,100,98,262,0,0,0,100,14:26:34,8724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
56,294,0,0,0,100,96,262,0,0,0,100,14:26:34,8759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
54,294,0,0,0,100,94,262,0,0,0,100,14:26:34,8793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
52,294,0,0,0,100,92,262,0,0,0,100,14:26:34,8828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
50,294,0,0,0,100,90,262,0,0,0,100,14:26:34,8862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
48,294,0,0,0,100,88,262,0,0,0,100,14:26:34,8897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
46,294,0,0,0,100,86,262,0,0,0,100,14:26:34,8931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
44,294,0,0,0,100,84,262,0,0,0,100,14:26:34,8966,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
42,294,0,0,0,100,82,262,0,0,0,100,14:26:35,9000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
40,294,0,0,0,100,80,262,0,0,0,100,14:26:35,9036,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
42,294,0,0,0,100,82,262,1,0,0,100,14:26:35,9071,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
40,294,0,0,0,100,80,262,0,0,0,100,14:26:35,9107,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
38,294,0,0,0,100,78,262,0,0,0,100,14:26:35,9143,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
36,294,0,0,0,100,76,262,0,0,0,100,14:26:35,9179,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
34,294,0,0,0,100,74,262,0,0,0,100,14:26:35,9214,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
32,294,0,0,0,100,72,262,0,0,0,100,14:26:35,9250,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,294,0,0,0,100,70,262,0,0,0,100,14:26:35,9286,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,294,0,0,0,100,68,262,0,0,0,100,14:26:35,9321,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,294,4,0,0,100,66,262,0,0,0,100,14:26:35,9357,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,292,2,0,0,100,66,260,3,0,0,100,14:26:35,9500,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,290,2,0,0,100,66,260,4,0,0,100,14:26:35,9536,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,288,2,0,0,100,66,260,4,0,0,100,14:26:35,9571,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,286,2,0,0,100,66,260,4,0,0,100,14:26:35,9607,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,284,2,0,0,100,66,260,4,0,0,100,14:26:35,9643,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,282,2,0,0,100,66,260,4,0,0,100,14:26:35,9679,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,280,2,0,0,100,66,260,4,0,0,100,14:26:35,9714,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,278,2,0,0,100,66,260,4,0,0,100,14:26:35,9750,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,276,2,0,0,100,66,262,2,0,0,100,14:26:35,9786,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,274,2,0,0,100,64,262,0,0,0,100,14:26:35,9821,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,272,2,0,0,100,64,262,4,0,0,100,14:26:35,9857,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,270,2,0,0,100,64,262,4,0,0,100,14:26:35,9893,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,268,2,0,0,100,64,262,4,0,0,100,14:26:35,9929,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,266,2,0,0,100,64,264,2,0,0,100,14:26:35,9964,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,264,2,0,0,100,64,264,4,0,0,100,14:26:36,10000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,262,2,0,0,100,64,264,4,0,0,100,14:26:36,10034,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,260,2,0,0,100,64,264,4,0,0,100,14:26:36,10069,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,258,2,0,0,100,64,264,4,0,0,100,14:26:36,10103,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,256,2,0,0,100,64,264,4,0,0,100,14:26:36,10138,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,254,2,0,0,100,64,264,4,0,0,100,14:26:36,10172,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,252,2,0,0,100,64,264,4,0,0,100,14:26:36,10207,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,250,2,0,0,100,64,264,4,0,0,100,14:26:36,10241,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,248,2,0,0,100,64,264,4,0,0,100,14:26:36,10276,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,246,2,0,0,100,64,266,2,0,0,100,14:26:36,10310,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,244,2,0,0,100,64,266,4,0,0,100,14:26:36,10345,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,242,2,0,0,100,64,266,4,0,0,100,14:26:36,10379,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,240,2,0,0,100,64,266,4,0,0,100,14:26:36,10414,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,238,2,0,0,100,64,266,4,0,0,100,14:26:36,10448,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,236,2,0,0,100,66,266,1,0,0,100,14:26:36,10483,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,234,2,0,0,100,66,266,4,0,0,100,14:26:36,10517,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,234,2,0,0,100,68,266,1,0,0,100,14:26:36,10552,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,232,2,0,0,100,68,266,4,0,0,100,14:26:36,10586,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,230,2,0,0,100,66,266,0,0,0,100,14:26:36,10621,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,228,2,0,0,100,64,266,0,0,0,100,14:26:36,10655,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,226,2,0,0,100,62,266,0,0,0,100,14:26:36,10690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,226,2,0,0,100,60,266,0,0,0,100,14:26:36,10724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,224,2,0,0,100,60,264,3,0,0,100,14:26:36,10759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,222,2,0,0,100,60,262,3,0,0,100,14:26:36,10793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,220,2,0,0,100,60,260,3,0,0,100,14:26:36,10828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,218,2,0,0,100,60,258,3,0,0,100,14:26:36,10862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,218,2,0,0,100,58,258,0,0,0,100,14:26:36,10897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,216,2,0,0,100,58,256,3,0,0,100,14:26:36,10931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,214,2,0,0,100,58,254,3,0,0,100,14:26:36,10966,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,212,2,0,0,100,58,252,3,0,0,100,14:26:37,11000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,210,2,0,0,100,58,250,3,0,0,100,14:26:37,11034,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,208,2,0,0,100,58,248,3,0,0,100,14:26:37,11069,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,206,2,0,0,100,58,246,3,0,0,100,14:26:37,11103,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,204,2,0,0,100,58,244,3,0,0,100,14:26:37,11138,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,202,2,0,0,100,58,242,3,0,0,100,14:26:37,11172,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,200,2,0,0,100,58,240,3,0,0,100,14:26:37,11207,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,198,2,0,0,100,58,238,3,0,0,100,14:26:37,11241,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,196,2,0,0,100,58,236,3,0,0,100,14:26:37,11276,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,194,2,0,0,100,58,234,3,0,0,100,14:26:37,11310,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,192,2,0,0,100,58,232,3,0,0,100,14:26:37,11345,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,192,2,0,0,100,56,232,0,0,0,100,14:26:37,11379,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,190,2,0,0,100,56,230,3,0,0,100,14:26:37,11414,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,188,2,0,0,100,56,228,3,0,0,100,14:26:37,11448,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,186,2,0,0,100,56,226,3,0,0,100,14:26:37,11483,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,184,2,0,0,100,56,224,3,0,0,100,14:26:37,11517,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,182,2,0,0,100,56,222,3,0,0,100,14:26:37,11552,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,180,2,0,0,100,56,220,3,0,0,100,14:26:37,11586,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,178,2,0,0,100,56,218,3,0,0,100,14:26:37,11621,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,176,2,0,0,100,56,216,3,0,0,100,14:26:37,11655,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,174,2,0,0,100,56,214,3,0,0,100,14:26:37,11690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,172,2,0,0,100,56,212,3,0,0,100,14:26:37,11724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,170,2,0,0,100,56,210,3,0,0,100,14:26:37,11759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,168,2,0,0,100,56,208,3,0,0,100,14:26:37,11793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
24,166,2,0,0,100,56,206,3,0,0,100,14:26:37,11828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,166,2,0,0,100,58,206,1,0,0,100,14:26:37,11862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,164,2,0,0,100,58,204,3,0,0,100,14:26:37,11897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,162,2,0,0,100,58,202,3,0,0,100,14:26:37,11931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,160,2,0,0,100,58,200,3,0,0,100,14:26:37,11966,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,158,2,0,0,100,58,198,3,0,0,100,14:26:38,12000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,156,2,0,0,100,58,196,3,0,0,100,14:26:38,12036,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,154,2,0,0,100,58,194,3,0,0,100,14:26:38,12071,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,152,2,0,0,100,58,192,3,0,0,100,14:26:38,12107,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,150,2,0,0,100,58,190,3,0,0,100,14:26:38,12143,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,148,2,0,0,100,58,188,3,0,0,100,14:26:38,12179,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,150,2,0,0,100,58,190,2,0,0,100,14:26:38,12214,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,148,2,0,0,100,58,188,3,0,0,100,14:26:38,12250,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
