P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
296,289,0,0,0,100,336,257,0,0,0,100,14:56:01,7103,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
294,289,0,0,0,100,334,257,0,0,0,100,14:56:01,7138,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
292,289,0,0,0,100,332,257,0,0,0,100,14:56:01,7172,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
290,289,0,0,0,100,330,257,0,0,0,100,14:56:01,7207,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
288,289,0,0,0,100,328,257,0,0,0,100,14:56:01,7241,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
286,289,0,0,0,100,326,257,0,0,0,100,14:56:01,7276,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
284,289,0,0,0,100,324,257,0,0,0,100,14:56:01,7310,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
282,289,0,0,0,100,322,257,0,0,0,100,14:56:01,7345,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
280,289,0,0,0,100,320,257,0,0,0,100,14:56:01,7379,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
278,289,0,0,0,100,318,257,0,0,0,100,14:56:01,7414,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
276,289,0,0,0,100,316,257,0,0,0,100,14:56:01,7448,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
274,289,0,0,0,100,314,257,0,0,0,100,14:56:01,7483,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
272,289,0,0,0,100,312,257,0,0,0,100,14:56:01,7517,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
270,289,0,0,0,100,310,257,0,0,0,100,14:56:01,7552,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
268,289,0,0,0,100,308,257,0,0,0,100,14:56:01,7586,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
266,289,0,0,0,100,306,257,0,0,0,100,14:56:01,7621,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
264,289,0,0,0,100,304,257,0,0,0,100,14:56:01,7655,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
262,289,0,0,0,100,302,257,0,0,0,100,14:56:01,7690,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
260,289,0,0,0,100,300,257,0,0,0,100,14:56:01,7724,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
260,291,0,0,0,100,300,259,2,0,0,100,14:56:01,7759,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
258,291,0,0,0,100,298,259,0,0,0,100,14:56:01,7793,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
256,291,0,0,0,100,296,259,0,0,0,100,14:56:01,7828,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
254,291,0,0,0,100,294,259,0,0,0,100,14:56:01,7862,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
252,291,0,0,0,100,292,259,0,0,0,100,14:56:01,7897,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
250,291,0,0,0,100,290,259,0,0,0,100,14:56:01,7931,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
250,289,0,0,0,100,290,257,3,0,0,100,14:56:01,7966,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
248,289,0,0,0,100,288,257,0,0,0,100,14:56:02,8000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
246,289,0,0,0,100,286,257,0,0,0,100,14:56:02,8036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
244,289,0,0,0,100,284,257,0,0,0,100,14:56:02,8071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
242,289,0,0,0,100,282,257,0,0,0,100,14:56:02,8107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
242,291,0,0,0,100,282,259,2,0,0,100,14:56:02,8143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
240,291,0,0,0,100,280,259,0,0,0,100,14:56:02,8179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
238,291,0,0,0,100,278,259,0,0,0,100,14:56:02,8214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
236,291,0,0,0,100,276,259,0,0,0,100,14:56:02,8250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
234,291,0,0,0,100,274,259,0,0,0,100,14:56:02,8286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
232,291,0,0,0,100,272,259,0,0,0,100,14:56:02,8321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
230,291,0,0,0,100,270,259,0,0,0,100,14:56:02,8357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
228,291,0,0,0,100,268,259,0,0,0,100,14:56:02,8393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
226,291,0,0,0,100,266,259,0,0,0,100,14:56:02,8429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
224,291,0,0,0,100,264,259,0,0,0,100,14:56:02,8464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
222,291,0,0,0,100,262,259,0,0,0,100,14:56:02,8500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
220,291,0,0,0,100,260,259,0,0,0,100,14:56:02,8536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
218,291,0,0,0,100,258,259,0,0,0,100,14:56:02,8571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
216,291,0,0,0,100,256,259,0,0,0,100,14:56:02,8607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
214,291,0,0,0,100,254,259,0,0,0,100,14:56:02,8643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
216,291,0,0,0,100,256,259,1,0,0,100,14:56:02,8679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
214,291,0,0,0,100,254,259,0,0,0,100,14:56:02,8714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
212,291,0,0,0,100,252,259,0,0,0,100,14:56:02,8750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
210,291,0,0,0,100,250,259,0,0,0,100,14:56:02,8786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
208,291,0,0,0,100,248,259,0,0,0,100,14:56:02,8821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
206,291,0,0,0,100,246,259,0,0,0,100,14:56:02,8857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
204,291,0,0,0,100,244,259,0,0,0,100,14:56:02,8893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
202,291,0,0,0,100,242,259,0,0,0,100,14:56:02,8929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
202,293,0,0,0,100,242,261,2,0,0,100,14:56:02,8964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
200,293,0,0,0,100,240,261,0,0,0,100,14:56:03,9000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
198,293,0,0,0,100,238,261,0,0,0,100,14:56:03,9036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
198,291,0,0,0,100,238,259,3,0,0,100,14:56:03,9071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
198,289,0,0,0,100,238,257,3,0,0,100,14:56:03,9107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
196,289,0,0,0,100,236,257,0,0,0,100,14:56:03,9143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
194,289,0,0,0,100,234,257,0,0,0,100,14:56:03,9179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
192,289,0,0,0,100,232,257,0,0,0,100,14:56:03,9214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
190,289,0,0,0,100,230,257,0,0,0,100,14:56:03,9250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
192,289,0,0,0,100,232,257,1,0,0,100,14:56:03,9286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
190,289,0,0,0,100,230,257,0,0,0,100,14:56:03,9321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
188,289,0,0,0,100,228,257,0,0,0,100,14:56:03,9357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
186,289,0,0,0,100,226,257,0,0,0,100,14:56:03,9393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
184,289,0,0,0,100,224,257,0,0,0,100,14:56:03,9429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
182,289,0,0,0,100,222,257,0,0,0,100,14:56:03,9464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
180,289,0,0,0,100,220,257,0,0,0,100,14:56:03,9500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
178,289,0,0,0,100,218,257,0,0,0,100,14:56:03,9536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
176,289,0,0,0,100,216,257,0,0,0,100,14:56:03,9571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
174,289,0,0,0,100,214,257,0,0,0,100,14:56:03,9607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
172,289,0,0,0,100,212,257,0,0,0,100,14:56:03,9643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
170,289,0,0,0,100,210,257,0,0,0,100,14:56:03,9679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
168,289,0,0,0,100,208,257,0,0,0,100,14:56:03,9714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
166,289,0,0,0,100,206,257,0,0,0,100,14:56:03,9750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
164,289,0,0,0,100,204,257,0,0,0,100,14:56:03,9786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
162,289,0,0,0,100,202,257,0,0,0,100,14:56:03,9821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
160,289,0,0,0,100,200,257,0,0,0,100,14:56:03,9857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
158,289,0,0,0,100,198,257,0,0,0,100,14:56:03,9893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
156,289,0,0,0,100,196,257,0,0,0,100,14:56:03,9929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
154,289,0,0,0,100,194,257,0,0,0,100,14:56:03,9964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
152,289,0,0,0,100,192,257,0,0,0,100,14:56:04,10000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
150,289,0,0,0,100,190,257,0,0,0,100,14:56:04,10036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
148,289,0,0,0,100,188,257,0,0,0,100,14:56:04,10071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
146,289,0,0,0,100,186,257,0,0,0,100,14:56:04,10107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
144,289,0,0,0,100,184,257,0,0,0,100,14:56:04,10143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
142,289,0,0,0,100,182,257,0,0,0,100,14:56:04,10179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
140,289,0,0,0,100,180,257,0,0,0,100,14:56:04,10214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
138,289,0,0,0,100,178,257,0,0,0,100,14:56:04,10250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
136,289,0,0,0,100,176,257,0,0,0,100,14:56:04,10286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
138,289,0,0,0,100,178,257,1,0,0,100,14:56:04,10321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
136,289,0,0,0,100,176,257,0,0,0,100,14:56:04,10357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
134,289,0,0,0,100,174,257,0,0,0,100,14:56:04,10393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
132,289,0,0,0,100,172,257,0,0,0,100,14:56:04,10429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
130,289,0,0,0,100,170,257,0,0,0,100,14:56:04,10464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
128,289,0,0,0,100,168,257,0,0,0,100,14:56:04,10500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
126,289,0,0,0,100,166,257,0,0,0,100,14:56:04,10536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
124,289,0,0,0,100,164,257,0,0,0,100,14:56:04,10571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
122,289,0,0,0,100,162,257,0,0,0,100,14:56:04,10607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
122,291,0,0,0,100,162,259,2,0,0,100,14:56:04,10643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
120,291,0,0,0,100,160,259,0,0,0,100,14:56:04,10679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
118,291,0,0,0,100,158,259,0,0,0,100,14:56:04,10714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
116,291,0,0,0,100,156,259,0,0,0,100,14:56:04,10750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
114,291,0,0,0,100,154,259,0,0,0,100,14:56:04,10786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
114,293,0,0,0,100,154,261,2,0,0,100,14:56:04,10821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
112,293,0,0,0,100,152,261,0,0,0,100,14:56:04,10857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
110,293,0,0,0,100,150,261,0,0,0,100,14:56:04,10893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
108,293,0,0,0,100,148,261,0,0,0,100,14:56:04,10929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
106,293,0,0,0,100,146,261,0,0,0,100,14:56:04,10964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
104,293,0,0,0,100,144,261,0,0,0,100,14:56:05,11000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
102,293,0,0,0,100,142,261,0,0,0,100,14:56:05,11036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
100,293,0,0,0,100,140,261,0,0,0,100,14:56:05,11071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
100,293,0,0,0,100,140,261,4,0,0,100,14:56:05,11107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
98,293,0,0,0,100,138,261,0,0,0,100,14:56:05,11143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
96,293,0,0,0,100,136,261,0,0,0,100,14:56:05,11179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
94,293,0,0,0,100,134,261,0,0,0,100,14:56:05,11214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
94,295,0,0,0,100,134,263,2,0,0,100,14:56:05,11250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
92,295,0,0,0,100,132,263,0,0,0,100,14:56:05,11286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
90,295,0,0,0,100,130,263,0,0,0,100,14:56:05,11321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
88,295,0,0,0,100,128,263,0,0,0,100,14:56:05,11357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
86,295,0,0,0,100,126,263,0,0,0,100,14:56:05,11393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
84,295,0,0,0,100,124,263,0,0,0,100,14:56:05,11429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
82,295,0,0,0,100,122,263,0,0,0,100,14:56:05,11464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
80,295,0,0,0,100,120,263,0,0,0,100,14:56:05,11500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
78,295,0,0,0,100,118,263,0,0,0,100,14:56:05,11536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
76,295,0,0,0,100,116,263,0,0,0,100,14:56:05,11571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
74,295,0,0,0,100,114,263,0,0,0,100,14:56:05,11607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
72,295,0,0,0,100,112,263,0,0,0,100,14:56:05,11643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
70,295,0,0,0,100,110,263,0,0,0,100,14:56:05,11679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
68,295,0,0,0,100,108,263,0,0,0,100,14:56:05,11714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
66,295,0,0,0,100,106,263,0,0,0,100,14:56:05,11750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
64,295,0,0,0,100,104,263,0,0,0,100,14:56:05,11786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
62,295,0,0,0,100,102,263,0,0,0,100,14:56:05,11821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
60,295,0,0,0,100,100,263,0,0,0,100,14:56:05,11857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
58,295,0,0,0,100,98,263,0,0,0,100,14:56:05,11893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
56,295,0,0,0,100,96,263,0,0,0,100,14:56:05,11929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
54,295,0,0,0,100,94,263,0,0,0,100,14:56:05,11964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
52,295,0,0,0,100,92,263,0,0,0,100,14:56:06,12000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
50,295,0,0,0,100,90,263,0,0,0,100,14:56:06,12034,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
48,295,0,0,0,100,88,263,0,0,0,100,14:56:06,12069,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
50,295,0,0,0,100,90,263,1,0,0,100,14:56:06,12103,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
48,295,0,0,0,100,88,263,0,0,0,100,14:56:06,12138,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
46,295,0,0,0,100,86,263,0,0,0,100,14:56:06,12172,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
44,295,0,0,0,100,84,263,0,0,0,100,14:56:06,12207,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
42,295,0,0,0,100,82,263,0,0,0,100,14:56:06,12241,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
40,295,0,0,0,100,80,263,0,0,0,100,14:56:06,12276,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
38,295,0,0,0,100,78,263,0,0,0,100,14:56:06,12310,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
36,295,0,0,0,100,76,263,0,0,0,100,14:56:06,12345,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
34,295,0,0,0,100,74,263,0,0,0,100,14:56:06,12379,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
32,295,0,0,0,100,72,263,0,0,0,100,14:56:06,12414,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
30,295,0,0,0,100,70,263,0,0,0,100,14:56:06,12448,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
28,295,0,0,0,100,68,263,0,0,0,100,14:56:06,12483,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,295,0,0,0,100,66,263,0,0,0,100,14:56:06,12517,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
24,295,0,0,0,100,64,263,0,0,0,100,14:56:06,12552,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
22,295,0,0,0,100,62,263,0,0,0,100,14:56:06,12586,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
20,295,0,0,0,100,60,263,0,0,0,100,14:56:06,12621,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
