P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
381,126,2,0,0,100,385,176,3,0,0,100,14:39:25,7179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
381,124,2,0,0,100,385,174,3,0,0,100,14:39:25,7214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
381,122,2,0,0,100,385,172,3,0,0,100,14:39:25,7250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
381,120,2,0,0,100,385,170,3,0,0,100,14:39:25,7286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,120,2,0,0,100,383,170,0,0,0,100,14:39:25,7321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,118,2,0,0,100,383,168,3,0,0,100,14:39:25,7357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,116,2,0,0,100,383,166,3,0,0,100,14:39:25,7393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,114,2,0,0,100,383,164,3,0,0,100,14:39:25,7429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,112,2,0,0,100,383,162,3,0,0,100,14:39:25,7464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,110,2,0,0,100,383,160,3,0,0,100,14:39:25,7500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,108,2,0,0,100,383,158,3,0,0,100,14:39:25,7536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,110,2,0,0,100,383,160,2,0,0,100,14:39:25,7571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,108,2,0,0,100,383,158,3,0,0,100,14:39:25,7607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
379,106,2,0,0,100,383,156,3,0,0,100,14:39:25,7643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
377,106,2,0,0,100,381,156,0,0,0,100,14:39:25,7679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
377,104,2,0,0,100,381,154,3,0,0,100,14:39:25,7714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
377,102,2,0,0,100,381,152,3,0,0,100,14:39:25,7750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,102,2,0,0,100,379,152,0,0,0,100,14:39:25,7786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,100,2,0,0,100,379,150,3,0,0,100,14:39:25,7821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,98,2,0,0,100,379,148,3,0,0,100,14:39:25,7857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,96,2,0,0,100,379,146,3,0,0,100,14:39:25,7893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,94,2,0,0,100,379,144,3,0,0,100,14:39:25,7929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,92,2,0,0,100,379,142,3,0,0,100,14:39:25,7964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,90,2,0,0,100,379,140,3,0,0,100,14:39:26,8000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,88,2,0,0,100,379,138,3,0,0,100,14:39:26,8036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,86,2,0,0,100,379,136,3,0,0,100,14:39:26,8071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,84,2,0,0,100,379,134,3,0,0,100,14:39:26,8107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,82,2,0,0,100,379,132,3,0,0,100,14:39:26,8143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,80,2,0,0,100,379,130,3,0,0,100,14:39:26,8179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,78,2,0,0,100,379,128,3,0,0,100,14:39:26,8214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,76,2,0,0,100,379,126,3,0,0,100,14:39:26,8250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,74,2,0,0,100,379,124,3,0,0,100,14:39:26,8286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,72,2,0,0,100,379,122,3,0,0,100,14:39:26,8321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,70,2,0,0,100,379,120,3,0,0,100,14:39:26,8357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,68,2,0,0,100,379,118,3,0,0,100,14:39:26,8393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,66,2,0,0,100,379,116,3,0,0,100,14:39:26,8429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,64,2,0,0,100,379,114,3,0,0,100,14:39:26,8464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,64,2,0,0,100,377,114,0,0,0,100,14:39:26,8500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,62,2,0,0,100,377,112,3,0,0,100,14:39:26,8536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,60,2,0,0,100,377,110,3,0,0,100,14:39:26,8571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,58,2,0,0,100,377,108,3,0,0,100,14:39:26,8607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,56,2,0,0,100,377,106,3,0,0,100,14:39:26,8643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,54,2,0,0,100,377,104,3,0,0,100,14:39:26,8679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,52,2,0,0,100,377,102,3,0,0,100,14:39:26,8714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,50,2,0,0,100,377,100,3,0,0,100,14:39:26,8750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,50,2,0,0,100,379,100,1,0,0,100,14:39:26,8786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,48,2,0,0,100,379,98,3,0,0,100,14:39:26,8821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
375,46,2,0,0,100,379,96,3,0,0,100,14:39:26,8857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,46,2,0,0,100,377,96,0,0,0,100,14:39:26,8893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,44,2,0,0,100,377,94,3,0,0,100,14:39:26,8929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,42,2,0,0,100,377,92,3,0,0,100,14:39:26,8964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,40,2,0,0,100,377,90,3,0,0,100,14:39:27,9000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,38,2,0,0,100,377,88,3,0,0,100,14:39:27,9034,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,36,2,0,0,100,377,86,3,0,0,100,14:39:27,9069,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,34,2,0,0,100,377,84,3,0,0,100,14:39:27,9103,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,32,2,0,0,100,377,82,3,0,0,100,14:39:27,9138,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,30,2,0,0,100,377,80,3,0,0,100,14:39:27,9172,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,28,2,0,0,100,377,78,3,0,0,100,14:39:27,9207,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,26,2,0,0,100,377,76,3,0,0,100,14:39:27,9241,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,24,2,0,0,100,377,74,3,0,0,100,14:39:27,9276,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,22,2,0,0,100,377,72,3,0,0,100,14:39:27,9310,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,20,2,0,0,100,377,70,3,0,0,100,14:39:27,9345,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,18,2,0,0,100,377,68,3,0,0,100,14:39:27,9379,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,16,2,0,0,100,377,66,3,0,0,100,14:39:27,9414,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,14,2,0,0,100,377,64,3,0,0,100,14:39:27,9448,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,14,2,0,0,100,377,64,4,0,0,100,14:39:27,9483,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,12,2,0,0,100,377,62,3,0,0,100,14:39:27,9517,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,10,2,0,0,100,377,60,3,0,0,100,14:39:27,9552,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,10,2,0,0,100,377,60,4,0,0,100,14:39:27,9586,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,8,2,0,0,100,377,58,3,0,0,100,14:39:27,9621,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,2,0,0,100,377,56,3,0,0,100,14:39:27,9655,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,4,0,0,100,375,56,0,0,0,100,14:39:27,9690,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,4,0,0,100,375,54,3,0,0,100,14:39:27,9724,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,4,0,0,100,375,52,3,0,0,100,14:39:27,9759,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,4,0,0,100,375,50,3,0,0,100,14:39:27,9793,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,6,4,0,0,100,375,52,2,0,0,100,14:39:27,9828,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,8,3,0,0,100,375,50,3,0,0,100,14:39:27,9862,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,10,3,0,0,100,375,50,4,0,0,100,14:39:27,9897,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,12,3,0,0,100,375,50,4,0,0,100,14:39:27,9931,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,14,3,0,0,100,375,50,4,0,0,100,14:39:27,9966,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,16,3,0,0,100,375,50,4,0,0,100,14:39:28,10000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,18,3,0,0,100,375,50,4,0,0,100,14:39:28,10036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,20,3,0,0,100,375,50,4,0,0,100,14:39:28,10071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,22,3,0,0,100,375,50,4,0,0,100,14:39:28,10107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,24,3,0,0,100,375,50,4,0,0,100,14:39:28,10143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,26,3,0,0,100,375,50,4,0,0,100,14:39:28,10179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
373,28,3,0,0,100,375,50,4,0,0,100,14:39:28,10214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
371,28,0,0,0,100,375,50,4,0,0,100,14:39:28,10250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
369,28,0,0,0,100,375,50,4,0,0,100,14:39:28,10286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
367,28,0,0,0,100,375,50,4,0,0,100,14:39:28,10321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
365,28,0,0,0,100,375,50,4,0,0,100,14:39:28,10357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
363,28,0,0,0,100,375,48,3,0,0,100,14:39:28,10393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
361,28,0,0,0,100,375,48,4,0,0,100,14:39:28,10429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
359,28,0,0,0,100,377,48,1,0,0,100,14:39:28,10464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
357,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
355,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
353,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
351,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
349,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
347,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
345,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
343,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
341,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
339,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
337,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
335,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
333,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
331,28,0,0,0,100,377,48,4,0,0,100,14:39:28,10964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
329,28,0,0,0,100,375,48,0,0,0,100,14:39:29,11000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
327,28,0,0,0,100,373,48,0,0,0,100,14:39:29,11036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
325,28,0,0,0,100,371,48,0,0,0,100,14:39:29,11071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
323,28,0,0,0,100,369,48,0,0,0,100,14:39:29,11107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
321,28,0,0,0,100,367,48,0,0,0,100,14:39:29,11143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
319,28,0,0,0,100,365,48,0,0,0,100,14:39:29,11179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
317,28,0,0,0,100,363,48,0,0,0,100,14:39:29,11214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
315,28,0,0,0,100,361,48,0,0,0,100,14:39:29,11250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
313,28,0,0,0,100,359,48,0,0,0,100,14:39:29,11286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
311,28,0,0,0,100,357,48,0,0,0,100,14:39:29,11321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
309,28,0,0,0,100,355,48,0,0,0,100,14:39:29,11357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
307,28,0,0,0,100,353,48,0,0,0,100,14:39:29,11393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
305,28,0,0,0,100,351,48,0,0,0,100,14:39:29,11429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
303,28,0,0,0,100,349,48,0,0,0,100,14:39:29,11464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
301,28,0,0,0,100,347,48,0,0,0,100,14:39:29,11500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
299,28,0,0,0,100,345,48,0,0,0,100,14:39:29,11536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
301,28,0,0,0,100,347,48,1,0,0,100,14:39:29,11571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
299,28,0,0,0,100,345,48,0,0,0,100,14:39:29,11607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
297,28,0,0,0,100,343,48,0,0,0,100,14:39:29,11643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
295,28,0,0,0,100,341,48,0,0,0,100,14:39:29,11679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
293,28,0,0,0,100,339,48,0,0,0,100,14:39:29,11714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
291,28,0,0,0,100,337,48,0,0,0,100,14:39:29,11750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
289,28,0,0,0,100,335,48,0,0,0,100,14:39:29,11786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
287,28,0,0,0,100,333,48,0,0,0,100,14:39:29,11821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
285,28,0,0,0,100,331,48,0,0,0,100,14:39:29,11857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
283,28,0,0,0,100,329,48,0,0,0,100,14:39:29,11893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
281,28,0,0,0,100,327,48,0,0,0,100,14:39:29,11929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
279,28,0,0,0,100,325,48,0,0,0,100,14:39:29,11964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
277,28,0,0,0,100,323,48,0,0,0,100,14:39:30,12000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
275,28,0,0,0,100,321,48,0,0,0,100,14:39:30,12036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
273,28,0,0,0,100,319,48,0,0,0,100,14:39:30,12071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
271,28,0,0,0,100,317,48,0,0,0,100,14:39:30,12107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
269,28,0,0,0,100,315,48,0,0,0,100,14:39:30,12143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
267,28,0,0,0,100,313,48,0,0,0,100,14:39:30,12179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
265,28,0,0,0,100,311,48,0,0,0,100,14:39:30,12214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
263,28,0,0,0,100,309,48,0,0,0,100,14:39:30,12250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
261,28,0,0,0,100,307,48,0,0,0,100,14:39:30,12286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
259,28,0,0,0,100,305,48,0,0,0,100,14:39:30,12321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
257,28,0,0,0,100,303,48,0,0,0,100,14:39:30,12357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
255,28,0,0,0,100,301,48,0,0,0,100,14:39:30,12393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
253,28,0,0,0,100,299,48,0,0,0,100,14:39:30,12429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
251,28,0,0,0,100,297,48,0,0,0,100,14:39:30,12464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
249,28,0,0,0,100,295,48,0,0,0,100,14:39:30,12500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
247,28,0,0,0,100,293,48,0,0,0,100,14:39:30,12536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
245,28,0,0,0,100,291,48,0,0,0,100,14:39:30,12571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
243,28,0,0,0,100,289,48,0,0,0,100,14:39:30,12607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
243,30,0,0,0,100,289,50,2,0,0,100,14:39:30,12643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
241,30,0,0,0,100,287,50,0,0,0,100,14:39:30,12679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
239,30,0,0,0,100,285,50,0,0,0,100,14:39:30,12714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
