P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
137,285,1,0,0,100,87,281,1,0,0,100,14:33:24,6655,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
139,285,1,0,0,100,89,281,1,0,0,100,14:33:24,6690,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
141,285,1,0,0,100,91,281,1,0,0,100,14:33:24,6724,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
143,285,1,0,0,100,93,281,1,0,0,100,14:33:24,6759,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
145,285,1,0,0,100,95,281,1,0,0,100,14:33:24,6793,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
147,285,1,0,0,100,97,281,1,0,0,100,14:33:24,6828,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
147,285,1,0,0,100,97,281,4,0,0,100,14:33:24,6862,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
149,285,1,0,0,100,99,281,1,0,0,100,14:33:24,6897,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
151,285,1,0,0,100,101,281,1,0,0,100,14:33:24,6931,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
153,285,1,0,0,100,103,281,1,0,0,100,14:33:24,6966,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
155,285,1,0,0,100,105,281,1,0,0,100,14:33:25,7000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
157,285,1,0,0,100,107,281,1,0,0,100,14:33:25,7036,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
159,285,1,0,0,100,109,281,1,0,0,100,14:33:25,7071,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
161,285,1,0,0,100,111,281,1,0,0,100,14:33:25,7107,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
163,285,1,0,0,100,113,281,1,0,0,100,14:33:25,7143,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
165,285,1,0,0,100,115,281,1,0,0,100,14:33:25,7179,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
167,285,1,0,0,100,117,281,1,0,0,100,14:33:25,7214,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
169,285,1,0,0,100,119,281,1,0,0,100,14:33:25,7250,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
171,285,1,0,0,100,121,281,1,0,0,100,14:33:25,7286,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
173,285,1,0,0,100,123,281,1,0,0,100,14:33:25,7321,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
175,285,1,0,0,100,125,281,1,0,0,100,14:33:25,7357,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
177,285,1,0,0,100,127,281,1,0,0,100,14:33:25,7393,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
179,285,1,0,0,100,129,281,1,0,0,100,14:33:25,7429,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
181,285,1,0,0,100,131,281,1,0,0,100,14:33:25,7464,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
183,285,1,0,0,100,133,281,1,0,0,100,14:33:25,7500,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
183,285,1,0,0,100,133,281,4,0,0,100,14:33:25,7536,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
185,285,1,0,0,100,135,281,1,0,0,100,14:33:25,7571,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
187,285,1,0,0,100,137,281,1,0,0,100,14:33:25,7607,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
189,285,1,0,0,100,139,281,1,0,0,100,14:33:25,7643,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
191,285,1,0,0,100,141,281,1,0,0,100,14:33:25,7679,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
193,285,1,0,0,100,143,281,1,0,0,100,14:33:25,7714,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
195,285,1,0,0,100,145,281,1,0,0,100,14:33:25,7750,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
197,285,1,0,0,100,147,281,1,0,0,100,14:33:25,7786,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
199,285,1,0,0,100,149,281,1,0,0,100,14:33:25,7821,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
201,285,1,0,0,100,151,281,1,0,0,100,14:33:25,7857,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
203,285,1,0,0,100,153,281,1,0,0,100,14:33:25,7893,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
205,285,1,0,0,100,155,281,1,0,0,100,14:33:25,7929,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
207,285,1,0,0,100,157,281,1,0,0,100,14:33:25,7964,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
207,285,1,0,0,100,157,281,4,0,0,100,14:33:26,8000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
209,285,1,0,0,100,159,281,1,0,0,100,14:33:26,8034,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
211,285,1,0,0,100,161,281,1,0,0,100,14:33:26,8069,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
213,285,1,0,0,100,163,281,1,0,0,100,14:33:26,8103,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
215,285,1,0,0,100,165,281,1,0,0,100,14:33:26,8138,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
217,285,1,0,0,100,167,281,1,0,0,100,14:33:26,8172,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
219,285,1,0,0,100,169,281,1,0,0,100,14:33:26,8207,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
221,285,1,0,0,100,171,281,1,0,0,100,14:33:26,8241,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
223,285,1,0,0,100,173,281,1,0,0,100,14:33:26,8276,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
225,285,1,0,0,100,175,281,1,0,0,100,14:33:26,8310,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
227,285,1,0,0,100,177,281,1,0,0,100,14:33:26,8345,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
229,285,1,0,0,100,179,281,1,0,0,100,14:33:26,8379,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
231,285,1,0,0,100,181,281,1,0,0,100,14:33:26,8414,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
233,285,1,0,0,100,183,281,1,0,0,100,14:33:26,8448,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
235,285,1,0,0,100,185,281,1,0,0,100,14:33:26,8483,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
237,285,1,0,0,100,187,281,1,0,0,100,14:33:26,8517,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
239,285,1,0,0,100,189,281,1,0,0,100,14:33:26,8552,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
239,283,1,0,0,100,189,279,3,0,0,100,14:33:26,8586,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
241,283,1,0,0,100,191,279,1,0,0,100,14:33:26,8621,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
243,283,1,0,0,100,193,279,1,0,0,100,14:33:26,8655,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
245,283,1,0,0,100,195,279,1,0,0,100,14:33:26,8690,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
247,283,1,0,0,100,197,279,1,0,0,100,14:33:26,8724,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
249,283,1,0,0,100,199,279,1,0,0,100,14:33:26,8759,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
251,283,1,0,0,100,201,279,1,0,0,100,14:33:26,8793,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
253,283,1,0,0,100,203,279,1,0,0,100,14:33:26,8828,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
251,283,1,0,0,100,201,279,0,0,0,100,14:33:26,8862,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
253,283,1,0,0,100,203,279,1,0,0,100,14:33:26,8897,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
255,283,1,0,0,100,205,279,1,0,0,100,14:33:26,8931,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
257,283,1,0,0,100,207,279,1,0,0,100,14:33:26,8966,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
259,283,1,0,0,100,209,279,1,0,0,100,14:33:27,9000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
261,283,1,0,0,100,211,279,1,0,0,100,14:33:27,9036,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
263,283,1,0,0,100,213,279,1,0,0,100,14:33:27,9071,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
265,283,1,0,0,100,215,279,1,0,0,100,14:33:27,9107,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
265,285,1,0,0,100,215,281,2,0,0,100,14:33:27,9143,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
267,285,1,0,0,100,217,281,1,0,0,100,14:33:27,9179,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
267,283,1,0,0,100,217,279,3,0,0,100,14:33:27,9214,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
269,283,1,0,0,100,219,279,1,0,0,100,14:33:27,9250,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
271,283,1,0,0,100,221,279,1,0,0,100,14:33:27,9286,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
273,283,1,0,0,100,223,279,1,0,0,100,14:33:27,9321,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
275,283,1,0,0,100,225,279,1,0,0,100,14:33:27,9357,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
277,283,1,0,0,100,227,279,1,0,0,100,14:33:27,9393,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
279,283,1,0,0,100,229,279,1,0,0,100,14:33:27,9429,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
281,283,1,0,0,100,231,279,1,0,0,100,14:33:27,9464,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
283,283,1,0,0,100,233,279,1,0,0,100,14:33:27,9500,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
285,283,1,0,0,100,235,279,1,0,0,100,14:33:27,9536,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
287,283,1,0,0,100,237,279,1,0,0,100,14:33:27,9571,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
289,283,1,0,0,100,239,279,1,0,0,100,14:33:27,9607,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
291,283,1,0,0,100,241,279,1,0,0,100,14:33:27,9643,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
291,281,1,0,0,100,241,277,3,0,0,100,14:33:27,9679,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
293,281,1,0,0,100,243,277,1,0,0,100,14:33:27,9714,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
295,281,1,0,0,100,245,277,1,0,0,100,14:33:27,9750,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
297,281,1,0,0,100,247,277,1,0,0,100,14:33:27,9786,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
299,281,1,0,0,100,249,277,1,0,0,100,14:33:27,9821,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
301,281,1,0,0,100,251,277,1,0,0,100,14:33:27,9857,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
303,281,1,0,0,100,253,277,1,0,0,100,14:33:27,9893,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
305,281,1,0,0,100,255,277,1,0,0,100,14:33:27,9929,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,281,1,0,0,100,257,277,1,0,0,100,14:33:27,9964,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
309,281,1,0,0,100,259,277,1,0,0,100,14:33:28,10000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
311,281,1,0,0,100,261,277,1,0,0,100,14:33:28,10036,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
313,281,1,0,0,100,263,277,1,0,0,100,14:33:28,10071,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
315,281,1,0,0,100,265,277,1,0,0,100,14:33:28,10107,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
317,281,1,0,0,100,267,277,1,0,0,100,14:33:28,10143,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
319,281,1,0,0,100,269,277,1,0,0,100,14:33:28,10179,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
319,283,1,0,0,100,269,279,2,0,0,100,14:33:28,10214,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
321,283,1,0,0,100,271,279,1,0,0,100,14:33:28,10250,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
323,283,1,0,0,100,273,279,1,0,0,100,14:33:28,10286,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
325,283,1,0,0,100,275,279,1,0,0,100,14:33:28,10321,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
327,283,1,0,0,100,277,279,1,0,0,100,14:33:28,10357,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
329,283,1,0,0,100,279,279,1,0,0,100,14:33:28,10393,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
331,283,1,0,0,100,281,279,1,0,0,100,14:33:28,10429,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
329,283,1,0,0,100,279,279,0,0,0,100,14:33:28,10464,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
331,283,1,0,0,100,281,279,1,0,0,100,14:33:28,10500,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
333,283,1,0,0,100,283,279,1,0,0,100,14:33:28,10536,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
335,283,1,0,0,100,285,279,1,0,0,100,14:33:28,10571,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
337,283,1,0,0,100,287,279,1,0,0,100,14:33:28,10607,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
339,283,1,0,0,100,289,279,1,0,0,100,14:33:28,10643,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
341,283,1,0,0,100,291,279,1,0,0,100,14:33:28,10679,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
343,283,1,0,0,100,293,279,1,0,0,100,14:33:28,10714,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
343,285,1,0,0,100,293,281,2,0,0,100,14:33:28,10750,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
343,283,1,0,0,100,293,279,3,0,0,100,14:33:28,10786,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
345,283,1,0,0,100,295,279,1,0,0,100,14:33:28,10821,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
347,283,1,0,0,100,297,279,1,0,0,100,14:33:28,10857,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
349,283,1,0,0,100,299,279,1,0,0,100,14:33:28,10893,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
351,283,1,0,0,100,301,279,1,0,0,100,14:33:28,10929,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
353,283,1,0,0,100,303,279,1,0,0,100,14:33:28,10964,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
355,283,1,0,0,100,305,279,1,0,0,100,14:33:29,11000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
357,283,1,0,0,100,307,279,1,0,0,100,14:33:29,11036,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
359,283,1,0,0,100,309,279,1,0,0,100,14:33:29,11071,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
361,283,1,0,0,100,311,279,1,0,0,100,14:33:29,11107,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
363,283,1,0,0,100,313,279,1,0,0,100,14:33:29,11143,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
365,283,1,0,0,100,315,279,1,0,0,100,14:33:29,11179,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
363,283,1,0,0,100,313,279,0,0,0,100,14:33:29,11214,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
365,283,1,0,0,100,315,279,1,0,0,100,14:33:29,11250,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
367,283,1,0,0,100,317,279,1,0,0,100,14:33:29,11286,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
367,283,1,0,0,100,317,279,4,0,0,100,14:33:29,11321,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
369,283,1,0,0,100,319,279,1,0,0,100,14:33:29,11357,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
371,283,1,0,0,100,321,279,1,0,0,100,14:33:29,11393,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
373,283,1,0,0,100,323,279,1,0,0,100,14:33:29,11429,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
375,283,1,0,0,100,325,279,1,0,0,100,14:33:29,11464,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
377,283,1,0,0,100,327,279,1,0,0,100,14:33:29,11500,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
379,283,1,0,0,100,329,279,1,0,0,100,14:33:29,11536,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
379,281,1,0,0,100,329,277,3,0,0,100,14:33:29,11571,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
381,281,1,0,0,100,331,277,1,0,0,100,14:33:29,11607,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
383,281,1,0,0,100,333,277,1,0,0,100,14:33:29,11643,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
385,281,1,0,0,100,335,277,1,0,0,100,14:33:29,11679,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
387,281,1,0,0,100,337,277,1,0,0,100,14:33:29,11714,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
389,281,1,0,0,100,339,277,1,0,0,100,14:33:29,11750,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
391,281,1,0,0,100,341,277,1,0,0,100,14:33:29,11786,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
393,281,1,0,0,100,343,277,1,0,0,100,14:33:29,11821,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,281,1,0,0,100,345,277,1,0,0,100,14:33:29,11857,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,281,1,0,0,100,347,277,1,0,0,100,14:33:29,11893,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
399,281,1,0,0,100,349,277,1,0,0,100,14:33:29,11929,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
401,281,1,0,0,100,351,277,1,0,0,100,14:33:29,11964,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,281,1,0,0,100,353,277,1,0,0,100,14:33:30,12000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
405,281,1,0,0,100,355,277,1,0,0,100,14:33:30,12034,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,281,1,0,0,100,357,277,1,0,0,100,14:33:30,12069,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,283,1,0,0,100,357,279,2,0,0,100,14:33:30,12103,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,283,1,0,0,100,357,279,4,0,0,100,14:33:30,12138,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,283,1,0,0,100,359,279,1,0,0,100,14:33:30,12172,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
