P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
115,62,2,0,0,100,117,112,0,0,0,100,14:38:20,1724,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,60,2,0,0,100,117,110,3,0,0,100,14:38:20,1759,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,62,2,0,0,100,117,112,2,0,0,100,14:38:20,1793,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,62,2,0,0,100,119,112,1,0,0,100,14:38:20,1828,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,60,2,0,0,100,119,110,3,0,0,100,14:38:20,1862,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,58,2,0,0,100,119,108,3,0,0,100,14:38:20,1897,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,56,2,0,0,100,119,106,3,0,0,100,14:38:20,1931,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,54,2,0,0,100,119,104,3,0,0,100,14:38:20,1966,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,52,2,0,0,100,119,102,3,0,0,100,14:38:21,2000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,50,2,0,0,100,119,100,3,0,0,100,14:38:21,2036,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,48,2,0,0,100,119,98,3,0,0,100,14:38:21,2071,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,46,2,0,0,100,119,96,3,0,0,100,14:38:21,2107,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,44,2,0,0,100,119,94,3,0,0,100,14:38:21,2143,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,42,2,0,0,100,119,92,3,0,0,100,14:38:21,2179,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,40,2,0,0,100,119,90,3,0,0,100,14:38:21,2214,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,38,2,0,0,100,119,88,3,0,0,100,14:38:21,2250,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,36,2,0,0,100,119,86,3,0,0,100,14:38:21,2286,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,34,2,0,0,100,119,84,3,0,0,100,14:38:21,2321,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,32,2,0,0,100,119,82,3,0,0,100,14:38:21,2357,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,30,2,0,0,100,119,80,3,0,0,100,14:38:21,2393,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,28,2,0,0,100,119,78,3,0,0,100,14:38:21,2429,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,26,2,0,0,100,119,76,3,0,0,100,14:38:21,2464,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,26,2,0,0,100,117,76,0,0,0,100,14:38:21,2500,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,24,2,0,0,100,117,74,3,0,0,100,14:38:21,2536,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,22,2,0,0,100,117,72,3,0,0,100,14:38:21,2571,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,20,2,0,0,100,117,70,3,0,0,100,14:38:21,2607,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,18,2,0,0,100,117,68,3,0,0,100,14:38:21,2643,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,16,2,0,0,100,117,66,3,0,0,100,14:38:21,2679,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,14,2,0,0,100,117,64,3,0,0,100,14:38:21,2714,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,12,2,0,0,100,117,62,3,0,0,100,14:38:21,2750,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,10,2,0,0,100,117,60,3,0,0,100,14:38:21,2786,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,8,2,0,0,100,117,58,3,0,0,100,14:38:21,2821,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
115,6,2,0,0,100,117,56,3,0,0,100,14:38:21,2857,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,6,2,0,0,100,119,56,1,0,0,100,14:38:21,2893,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,4,2,0,0,100,119,54,3,0,0,100,14:38:21,2929,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,2,2,0,0,100,119,52,3,0,0,100,14:38:21,2964,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,0,2,0,0,100,119,50,3,0,0,100,14:38:22,3000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-2,2,0,0,100,119,48,3,0,0,100,14:38:22,3034,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-4,2,0,0,100,119,46,3,0,0,100,14:38:22,3069,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-6,2,0,0,100,119,44,3,0,0,100,14:38:22,3103,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-8,2,0,0,100,119,42,3,0,0,100,14:38:22,3138,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-10,2,0,0,100,119,40,3,0,0,100,14:38:22,3172,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-12,2,0,0,100,119,38,3,0,0,100,14:38:22,3207,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-14,2,0,0,100,119,36,3,0,0,100,14:38:22,3241,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-12,2,0,0,100,119,38,2,0,0,100,14:38:22,3276,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-14,2,0,0,100,119,36,3,0,0,100,14:38:22,3310,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-16,2,0,0,100,119,34,3,0,0,100,14:38:22,3345,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-16,4,0,0,100,119,32,3,0,0,100,14:38:22,3379,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-16,4,0,0,100,119,30,3,0,0,100,14:38:22,3414,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-16,4,0,0,100,119,28,3,0,0,100,14:38:22,3448,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-14,3,0,0,100,119,26,3,0,0,100,14:38:22,3483,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-12,3,0,0,100,119,26,4,0,0,100,14:38:22,3517,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-10,3,0,0,100,119,26,4,0,0,100,14:38:22,3552,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-8,3,0,0,100,119,26,4,0,0,100,14:38:22,3586,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-6,3,0,0,100,119,26,4,0,0,100,14:38:22,3621,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-4,3,0,0,100,119,26,4,0,0,100,14:38:22,3655,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,-2,3,0,0,100,119,26,4,0,0,100,14:38:22,3690,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,0,3,0,0,100,119,26,4,0,0,100,14:38:22,3724,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,2,3,0,0,100,119,26,4,0,0,100,14:38:22,3759,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,4,3,0,0,100,119,26,4,0,0,100,14:38:22,3793,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,6,3,0,0,100,119,26,4,0,0,100,14:38:22,3828,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,8,3,0,0,100,119,26,4,0,0,100,14:38:22,3862,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,10,3,0,0,100,119,26,4,0,0,100,14:38:22,3897,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,12,3,0,0,100,119,26,4,0,0,100,14:38:22,3931,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,14,3,0,0,100,119,26,4,0,0,100,14:38:22,3966,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,16,3,0,0,100,119,26,4,0,0,100,14:38:23,4000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,18,3,0,0,100,119,26,4,0,0,100,14:38:23,4036,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,20,3,0,0,100,119,26,4,0,0,100,14:38:23,4071,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
117,22,3,0,0,100,119,26,4,0,0,100,14:38:23,4107,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
119,22,1,0,0,100,119,26,4,0,0,100,14:38:23,4143,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
121,22,1,0,0,100,119,26,4,0,0,100,14:38:23,4179,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
123,22,1,0,0,100,119,26,4,0,0,100,14:38:23,4214,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
125,22,1,0,0,100,119,26,4,0,0,100,14:38:23,4250,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
127,22,1,0,0,100,119,26,4,0,0,100,14:38:23,4286,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
129,22,1,0,0,100,117,26,0,0,0,100,14:38:23,4321,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
131,22,1,0,0,100,117,26,4,0,0,100,14:38:23,4357,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
133,22,1,0,0,100,117,26,4,0,0,100,14:38:23,4393,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
135,22,1,0,0,100,115,26,0,0,0,100,14:38:23,4429,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
137,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4464,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
139,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4500,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
141,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4536,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
143,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4571,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
145,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4607,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
147,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4643,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
149,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4679,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
151,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4714,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
153,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4750,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
155,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4786,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
157,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4821,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
159,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4857,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
161,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4893,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
163,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4929,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
165,22,1,0,0,100,115,26,4,0,0,100,14:38:23,4964,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
167,22,1,0,0,100,117,26,1,0,0,100,14:38:24,5000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
169,22,1,0,0,100,119,26,1,0,0,100,14:38:24,5036,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
171,22,1,0,0,100,121,26,1,0,0,100,14:38:24,5071,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
173,22,1,0,0,100,123,26,1,0,0,100,14:38:24,5107,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
175,22,1,0,0,100,125,26,1,0,0,100,14:38:24,5143,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
177,22,1,0,0,100,127,26,1,0,0,100,14:38:24,5179,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
179,22,1,0,0,100,129,26,1,0,0,100,14:38:24,5214,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
181,22,1,0,0,100,131,26,1,0,0,100,14:38:24,5250,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
183,22,1,0,0,100,133,26,1,0,0,100,14:38:24,5286,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
185,22,1,0,0,100,135,26,1,0,0,100,14:38:24,5321,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
187,22,1,0,0,100,137,26,1,0,0,100,14:38:24,5357,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
189,22,1,0,0,100,139,26,1,0,0,100,14:38:24,5393,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
191,22,1,0,0,100,141,26,1,0,0,100,14:38:24,5429,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
193,22,1,0,0,100,143,26,1,0,0,100,14:38:24,5464,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
195,22,1,0,0,100,145,26,1,0,0,100,14:38:24,5500,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
197,22,1,0,0,100,147,26,1,0,0,100,14:38:24,5536,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
199,22,1,0,0,100,149,26,1,0,0,100,14:38:24,5571,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
201,22,1,0,0,100,151,26,1,0,0,100,14:38:24,5607,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
203,22,1,0,0,100,153,26,1,0,0,100,14:38:24,5643,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
205,22,1,0,0,100,155,26,1,0,0,100,14:38:24,5679,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
207,22,1,0,0,100,157,26,1,0,0,100,14:38:24,5714,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
209,22,1,0,0,100,159,26,1,0,0,100,14:38:24,5750,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
211,22,1,0,0,100,161,26,1,0,0,100,14:38:24,5786,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
213,22,1,0,0,100,163,26,1,0,0,100,14:38:24,5821,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
215,22,1,0,0,100,165,26,1,0,0,100,14:38:24,5857,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
217,22,1,0,0,100,167,26,1,0,0,100,14:38:24,5893,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
219,22,1,0,0,100,169,26,1,0,0,100,14:38:24,5929,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
221,22,1,0,0,100,171,26,1,0,0,100,14:38:24,5964,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
223,22,1,0,0,100,173,26,1,0,0,100,14:38:25,6000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
225,22,1,0,0,100,175,26,1,0,0,100,14:38:25,6034,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
227,22,1,0,0,100,177,26,1,0,0,100,14:38:25,6069,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
