P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height,obs_6_x,obs_6_y,obs_6_width,obs_6_height,obs_7_x,obs_7_y,obs_7_width,obs_7_height,obs_8_x,obs_8_y,obs_8_width,obs_8_height,obs_9_x,obs_9_y,obs_9_width,obs_9_height,obs_10_x,obs_10_y,obs_10_width,obs_10_height,obs_11_x,obs_11_y,obs_11_width,obs_11_height,obs_12_x,obs_12_y,obs_12_width,obs_12_height,obs_13_x,obs_13_y,obs_13_width,obs_13_height,obs_14_x,obs_14_y,obs_14_width,obs_14_height,obs_15_x,obs_15_y,obs_15_width,obs_15_height,obs_16_x,obs_16_y,obs_16_width,obs_16_height,obs_17_x,obs_17_y,obs_17_width,obs_17_height,obs_18_x,obs_18_y,obs_18_width,obs_18_height,obs_19_x,obs_19_y,obs_19_width,obs_19_height,obs_20_x,obs_20_y,obs_20_width,obs_20_height,obs_21_x,obs_21_y,obs_21_width,obs_21_height,obs_22_x,obs_22_y,obs_22_width,obs_22_height,obs_23_x,obs_23_y,obs_23_width,obs_23_height,obs_24_x,obs_24_y,obs_24_width,obs_24_height,obs_25_x,obs_25_y,obs_25_width,obs_25_height,obs_26_x,obs_26_y,obs_26_width,obs_26_height,obs_27_x,obs_27_y,obs_27_width,obs_27_height,obs_28_x,obs_28_y,obs_28_width,obs_28_height,obs_29_x,obs_29_y,obs_29_width,obs_29_height
138,156,3,0,0,100,153,169,4,0,0,100,16:07:45,23607,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,157,3,0,0,100,153,169,4,0,0,100,16:07:45,23643,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,158,3,0,0,100,153,169,4,0,0,100,16:07:45,23679,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,159,3,0,0,100,153,169,4,0,0,100,16:07:45,23714,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,160,3,0,0,100,153,169,4,0,0,100,16:07:45,23750,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,161,3,0,0,100,153,169,4,0,0,100,16:07:45,23786,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,162,3,0,0,100,153,169,4,0,0,100,16:07:45,23821,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,163,3,0,0,100,153,169,4,0,0,100,16:07:45,23857,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,164,3,0,0,100,153,169,4,0,0,100,16:07:45,23893,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,165,3,0,0,100,153,169,4,0,0,100,16:07:45,23929,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,166,3,0,0,100,153,169,4,0,0,100,16:07:45,23964,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,167,3,0,0,100,153,169,4,0,0,100,16:07:46,24000,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,168,3,0,0,100,153,169,4,0,0,100,16:07:46,24036,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,169,3,0,0,100,153,169,4,0,0,100,16:07:46,24071,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,170,3,0,0,100,153,169,4,0,0,100,16:07:46,24107,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,171,3,0,0,100,153,169,4,0,0,100,16:07:46,24143,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,172,3,0,0,100,153,169,4,0,0,100,16:07:46,24179,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,173,3,0,0,100,153,169,4,0,0,100,16:07:46,24214,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,174,3,0,0,100,153,169,4,0,0,100,16:07:46,24250,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,175,3,0,0,100,153,169,4,0,0,100,16:07:46,24286,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,176,3,0,0,100,153,169,4,0,0,100,16:07:46,24321,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,177,3,0,0,100,153,169,4,0,0,100,16:07:46,24357,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,178,3,0,0,100,153,169,4,0,0,100,16:07:46,24393,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,179,3,0,0,100,153,169,4,0,0,100,16:07:46,24429,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,180,3,0,0,100,153,169,4,0,0,100,16:07:46,24464,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,181,3,0,0,100,153,169,4,0,0,100,16:07:46,24500,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,182,3,0,0,100,153,169,4,0,0,100,16:07:46,24536,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,183,3,0,0,100,153,169,4,0,0,100,16:07:46,24571,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,184,3,0,0,100,153,169,4,0,0,100,16:07:46,24607,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,185,3,0,0,100,153,169,4,0,0,100,16:07:46,24643,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,186,3,0,0,100,153,169,4,0,0,100,16:07:46,24679,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,187,3,0,0,100,153,169,4,0,0,100,16:07:46,24714,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,188,3,0,0,100,153,169,4,0,0,100,16:07:46,24750,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,189,3,0,0,100,153,169,4,0,0,100,16:07:46,24786,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,190,3,0,0,100,153,169,4,0,0,100,16:07:46,24821,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,191,3,0,0,100,153,169,4,0,0,100,16:07:46,24857,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,192,3,0,0,100,153,169,4,0,0,100,16:07:46,24893,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,193,3,0,0,100,153,169,4,0,0,100,16:07:46,24929,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,194,3,0,0,100,153,169,4,0,0,100,16:07:46,24964,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,195,3,0,0,100,153,169,4,0,0,100,16:07:47,25000,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,196,3,0,0,100,153,169,4,0,0,100,16:07:47,25036,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,197,3,0,0,100,153,169,4,0,0,100,16:07:47,25071,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,198,3,0,0,100,153,169,4,0,0,100,16:07:47,25107,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,199,3,0,0,100,153,169,4,0,0,100,16:07:47,25143,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,200,3,0,0,100,153,169,4,0,0,100,16:07:47,25179,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
138,201,3,0,0,100,153,169,4,0,0,100,16:07:47,25214,200,130,186,676,286,68,58,60,58,72,57,314,57,87,92,316,266,50,69,366,29,95,36,479,339,53,61,537,151,63,37,617,515,73,70,60,400,33,50,27,243,63,76,349,304,60,45,281,17,76,40,333,518,90,45,26,206,48,88,718,272,37,98,244,456,99,35,198,106,39,51,53,118,36,88,331,120,67,52,604,262,31,56,474,443,69,36,427,164,51,83,296,284,39,76,453,392,55,90,376,505,73,85,503,415,49,73,328,268,35,32,234,44,37,51,531,458,72,67,360,141,41,82
