P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24481,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24519,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24556,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24593,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24630,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24667,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24704,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24741,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24778,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24815,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24852,200
423,6,0,0,0,100,473,6,4,0,0,100,15:25:33,24889,200
422,6,0,0,0,100,472,6,0,0,0,100,15:25:33,24926,200
421,6,0,0,0,100,471,6,0,0,0,100,15:25:33,24963,200
420,6,0,0,0,100,470,6,0,0,0,100,15:25:34,25000,200
419,6,0,0,0,100,469,6,0,0,0,100,15:25:34,25037,200
418,6,0,0,0,100,468,6,0,0,0,100,15:25:34,25074,200
417,6,0,0,0,100,467,6,0,0,0,100,15:25:34,25111,200
416,6,0,0,0,100,466,6,0,0,0,100,15:25:34,25148,200
415,6,0,0,0,100,465,6,0,0,0,100,15:25:34,25185,200
414,6,0,0,0,100,464,6,0,0,0,100,15:25:34,25222,200
413,6,0,0,0,100,463,6,0,0,0,100,15:25:34,25259,200
412,6,0,0,0,100,462,6,0,0,0,100,15:25:34,25296,200
411,6,0,0,0,100,461,6,0,0,0,100,15:25:34,25333,200
410,6,0,0,0,100,460,6,0,0,0,100,15:25:34,25370,200
409,6,0,0,0,100,459,6,0,0,0,100,15:25:34,25407,200
408,6,0,0,0,100,458,6,0,0,0,100,15:25:34,25444,200
407,6,0,0,0,100,457,6,0,0,0,100,15:25:34,25481,200
406,6,0,0,0,100,456,6,0,0,0,100,15:25:34,25519,200
405,6,0,0,0,100,455,6,0,0,0,100,15:25:34,25556,200
404,6,0,0,0,100,454,6,0,0,0,100,15:25:34,25593,200
403,6,0,0,0,100,453,6,0,0,0,100,15:25:34,25630,200
402,6,0,0,0,100,452,6,0,0,0,100,15:25:34,25667,200
401,6,0,0,0,100,451,6,0,0,0,100,15:25:34,25704,200
400,6,0,0,0,100,450,6,0,0,0,100,15:25:34,25741,200
399,6,0,0,0,100,449,6,0,0,0,100,15:25:34,25778,200
398,6,0,0,0,100,448,6,0,0,0,100,15:25:34,25815,200
399,6,0,0,0,100,449,6,1,0,0,100,15:25:34,25852,200
400,6,0,0,0,100,450,6,1,0,0,100,15:25:34,25889,200
401,6,0,0,0,100,451,6,1,0,0,100,15:25:34,25926,200
402,6,0,0,0,100,452,6,1,0,0,100,15:25:34,25963,200
403,6,0,0,0,100,453,6,1,0,0,100,15:25:35,26000,200
404,6,0,0,0,100,454,6,1,0,0,100,15:25:35,26036,200
405,6,0,0,0,100,455,6,1,0,0,100,15:25:35,26071,200
406,6,0,0,0,100,456,6,1,0,0,100,15:25:35,26107,200
407,6,0,0,0,100,457,6,1,0,0,100,15:25:35,26143,200
408,6,0,0,0,100,458,6,1,0,0,100,15:25:35,26179,200
409,6,0,0,0,100,459,6,1,0,0,100,15:25:35,26214,200
410,6,0,0,0,100,460,6,1,0,0,100,15:25:35,26250,200
411,6,0,0,0,100,461,6,1,0,0,100,15:25:35,26286,200
412,6,0,0,0,100,462,6,1,0,0,100,15:25:35,26321,200
413,6,0,0,0,100,463,6,1,0,0,100,15:25:35,26357,200
414,6,0,0,0,100,464,6,1,0,0,100,15:25:35,26393,200
415,6,0,0,0,100,465,6,1,0,0,100,15:25:35,26429,200
416,6,0,0,0,100,466,6,1,0,0,100,15:25:35,26464,200
417,6,0,0,0,100,467,6,1,0,0,100,15:25:35,26500,200
418,6,0,0,0,100,468,6,1,0,0,100,15:25:35,26536,200
419,6,0,0,0,100,469,6,1,0,0,100,15:25:35,26571,200
418,6,0,0,0,100,468,6,0,0,0,100,15:25:35,26607,200
417,6,0,0,0,100,467,6,0,0,0,100,15:25:35,26643,200
416,6,0,0,0,100,466,6,0,0,0,100,15:25:35,26679,200
415,6,0,0,0,100,465,6,0,0,0,100,15:25:35,26714,200
414,6,0,0,0,100,464,6,0,0,0,100,15:25:35,26750,200
413,6,0,0,0,100,463,6,0,0,0,100,15:25:35,26786,200
412,6,0,0,0,100,462,6,0,0,0,100,15:25:35,26821,200
411,6,0,0,0,100,461,6,0,0,0,100,15:25:35,26857,200
410,6,0,0,0,100,460,6,0,0,0,100,15:25:35,26893,200
409,6,0,0,0,100,459,6,0,0,0,100,15:25:35,26929,200
408,6,0,0,0,100,458,6,0,0,0,100,15:25:35,26964,200
407,6,0,0,0,100,457,6,0,0,0,100,15:25:36,27000,200
406,6,0,0,0,100,456,6,0,0,0,100,15:25:36,27037,200
405,6,0,0,0,100,455,6,0,0,0,100,15:25:36,27074,200
404,6,0,0,0,100,454,6,0,0,0,100,15:25:36,27111,200
403,6,0,0,0,100,453,6,0,0,0,100,15:25:36,27148,200
402,6,0,0,0,100,452,6,0,0,0,100,15:25:36,27185,200
401,6,0,0,0,100,451,6,0,0,0,100,15:25:36,27222,200
400,6,0,0,0,100,450,6,0,0,0,100,15:25:36,27259,200
399,6,0,0,0,100,449,6,0,0,0,100,15:25:36,27296,200
398,6,0,0,0,100,448,6,0,0,0,100,15:25:36,27333,200
397,6,0,0,0,100,447,6,0,0,0,100,15:25:36,27370,200
396,6,0,0,0,100,446,6,0,0,0,100,15:25:36,27407,200
395,6,0,0,0,100,445,6,0,0,0,100,15:25:36,27444,200
394,6,0,0,0,100,444,6,0,0,0,100,15:25:36,27481,200
393,6,0,0,0,100,443,6,0,0,0,100,15:25:36,27519,200
392,6,0,0,0,100,442,6,0,0,0,100,15:25:36,27556,200
391,6,0,0,0,100,441,6,0,0,0,100,15:25:36,27593,200
390,6,0,0,0,100,440,6,0,0,0,100,15:25:36,27630,200
389,6,0,0,0,100,439,6,0,0,0,100,15:25:36,27667,200
388,6,0,0,0,100,438,6,0,0,0,100,15:25:36,27704,200
387,6,0,0,0,100,437,6,0,0,0,100,15:25:36,27741,200
386,6,0,0,0,100,436,6,0,0,0,100,15:25:36,27778,200
385,6,0,0,0,100,435,6,0,0,0,100,15:25:36,27815,200
384,6,0,0,0,100,434,6,0,0,0,100,15:25:36,27852,200
383,6,0,0,0,100,433,6,0,0,0,100,15:25:36,27889,200
382,6,0,0,0,100,432,6,0,0,0,100,15:25:36,27926,200
381,6,0,0,0,100,431,6,0,0,0,100,15:25:36,27963,200
382,6,0,0,0,100,432,6,1,0,0,100,15:25:37,28000,200
383,6,0,0,0,100,433,6,1,0,0,100,15:25:37,28036,200
384,6,0,0,0,100,434,6,1,0,0,100,15:25:37,28071,200
385,6,0,0,0,100,435,6,1,0,0,100,15:25:37,28107,200
386,6,0,0,0,100,436,6,1,0,0,100,15:25:37,28143,200
387,6,0,0,0,100,437,6,1,0,0,100,15:25:37,28179,200
386,6,0,0,0,100,436,6,0,0,0,100,15:25:37,28214,200
385,6,0,0,0,100,435,6,0,0,0,100,15:25:37,28250,200
384,6,0,0,0,100,434,6,0,0,0,100,15:25:37,28286,200
383,6,0,0,0,100,433,6,0,0,0,100,15:25:37,28321,200
382,6,0,0,0,100,432,6,0,0,0,100,15:25:37,28357,200
381,6,0,0,0,100,431,6,0,0,0,100,15:25:37,28393,200
380,6,0,0,0,100,430,6,0,0,0,100,15:25:37,28429,200
379,6,0,0,0,100,429,6,0,0,0,100,15:25:37,28464,200
378,6,0,0,0,100,428,6,0,0,0,100,15:25:37,28500,200
377,6,0,0,0,100,427,6,0,0,0,100,15:25:37,28536,200
376,6,0,0,0,100,426,6,0,0,0,100,15:25:37,28571,200
375,6,0,0,0,100,425,6,0,0,0,100,15:25:37,28607,200
374,6,0,0,0,100,424,6,0,0,0,100,15:25:37,28643,200
373,6,0,0,0,100,423,6,0,0,0,100,15:25:37,28679,200
372,6,0,0,0,100,422,6,0,0,0,100,15:25:37,28714,200
371,6,0,0,0,100,421,6,0,0,0,100,15:25:37,28750,200
370,6,0,0,0,100,420,6,0,0,0,100,15:25:37,28786,200
369,6,0,0,0,100,419,6,0,0,0,100,15:25:37,28821,200
368,6,0,0,0,100,418,6,0,0,0,100,15:25:37,28857,200
367,6,0,0,0,100,417,6,0,0,0,100,15:25:37,28893,200
366,6,0,0,0,100,416,6,0,0,0,100,15:25:37,28929,200
365,6,0,0,0,100,415,6,0,0,0,100,15:25:37,28964,200
364,6,0,0,0,100,414,6,0,0,0,100,15:25:38,29000,200
363,6,0,0,0,100,413,6,0,0,0,100,15:25:38,29037,200
362,6,0,0,0,100,412,6,0,0,0,100,15:25:38,29074,200
363,6,0,0,0,100,413,6,1,0,0,100,15:25:38,29111,200
364,6,0,0,0,100,414,6,1,0,0,100,15:25:38,29148,200
365,6,0,0,0,100,415,6,1,0,0,100,15:25:38,29185,200
366,6,0,0,0,100,416,6,1,0,0,100,15:25:38,29222,200
367,6,0,0,0,100,417,6,1,0,0,100,15:25:38,29259,200
368,6,0,0,0,100,418,6,1,0,0,100,15:25:38,29296,200
367,6,0,0,0,100,417,6,0,0,0,100,15:25:38,29333,200
366,6,0,0,0,100,416,6,0,0,0,100,15:25:38,29370,200
365,6,0,0,0,100,415,6,0,0,0,100,15:25:38,29407,200
364,6,0,0,0,100,414,6,0,0,0,100,15:25:38,29444,200
363,6,0,0,0,100,413,6,0,0,0,100,15:25:38,29481,200
362,6,0,0,0,100,412,6,0,0,0,100,15:25:38,29519,200
361,6,0,0,0,100,411,6,0,0,0,100,15:25:38,29556,200
360,6,0,0,0,100,410,6,0,0,0,100,15:25:38,29593,200
359,6,0,0,0,100,409,6,0,0,0,100,15:25:38,29630,200
358,6,0,0,0,100,408,6,0,0,0,100,15:25:38,29667,200
357,6,0,0,0,100,407,6,0,0,0,100,15:25:38,29704,200
356,6,0,0,0,100,406,6,0,0,0,100,15:25:38,29741,200
355,6,0,0,0,100,405,6,0,0,0,100,15:25:38,29778,200
354,6,0,0,0,100,404,6,0,0,0,100,15:25:38,29815,200
355,6,0,0,0,100,405,6,1,0,0,100,15:25:38,29852,200
356,6,0,0,0,100,406,6,1,0,0,100,15:25:38,29889,200
357,6,0,0,0,100,407,6,1,0,0,100,15:25:38,29926,200
358,6,0,0,0,100,408,6,1,0,0,100,15:25:38,29963,200
359,6,0,0,0,100,409,6,1,0,0,100,15:25:39,30000,200
360,6,0,0,0,100,410,6,1,0,0,100,15:25:39,30037,200
361,6,0,0,0,100,411,6,1,0,0,100,15:25:39,30074,200
362,6,0,0,0,100,412,6,1,0,0,100,15:25:39,30111,200
361,6,0,0,0,100,411,6,0,0,0,100,15:25:39,30148,200
360,6,0,0,0,100,410,6,0,0,0,100,15:25:39,30185,200
361,6,0,0,0,100,411,6,1,0,0,100,15:25:39,30222,200
362,6,0,0,0,100,412,6,1,0,0,100,15:25:39,30259,200
363,6,0,0,0,100,413,6,1,0,0,100,15:25:39,30296,200
364,6,0,0,0,100,414,6,1,0,0,100,15:25:39,30333,200
363,6,0,0,0,100,413,6,0,0,0,100,15:25:39,30370,200
362,6,0,0,0,100,412,6,0,0,0,100,15:25:39,30407,200
361,6,0,0,0,100,411,6,0,0,0,100,15:25:39,30444,200
360,6,0,0,0,100,410,6,0,0,0,100,15:25:39,30481,200
359,6,0,0,0,100,409,6,0,0,0,100,15:25:39,30519,200
358,6,0,0,0,100,408,6,0,0,0,100,15:25:39,30556,200
357,6,0,0,0,100,407,6,0,0,0,100,15:25:39,30593,200
356,6,0,0,0,100,406,6,0,0,0,100,15:25:39,30630,200
355,6,0,0,0,100,405,6,0,0,0,100,15:25:39,30667,200
354,6,0,0,0,100,404,6,0,0,0,100,15:25:39,30704,200
353,6,0,0,0,100,403,6,0,0,0,100,15:25:39,30741,200
352,6,0,0,0,100,402,6,0,0,0,100,15:25:39,30778,200
351,6,0,0,0,100,401,6,0,0,0,100,15:25:39,30815,200
350,6,0,0,0,100,400,6,0,0,0,100,15:25:39,30852,200
349,6,0,0,0,100,399,6,0,0,0,100,15:25:39,30889,200
348,6,0,0,0,100,398,6,0,0,0,100,15:25:39,30926,200
347,6,0,0,0,100,397,6,0,0,0,100,15:25:39,30963,200
346,6,0,0,0,100,396,6,0,0,0,100,15:25:40,31000,200
345,6,0,0,0,100,395,6,0,0,0,100,15:25:40,31036,200
344,6,0,0,0,100,394,6,0,0,0,100,15:25:40,31071,200
343,6,0,0,0,100,393,6,0,0,0,100,15:25:40,31107,200
342,6,0,0,0,100,392,6,0,0,0,100,15:25:40,31143,200
341,6,0,0,0,100,391,6,0,0,0,100,15:25:40,31179,200
342,6,0,0,0,100,392,6,1,0,0,100,15:25:40,31214,200
343,6,0,0,0,100,393,6,1,0,0,100,15:25:40,31250,200
344,6,0,0,0,100,394,6,1,0,0,100,15:25:40,31286,200
345,6,0,0,0,100,395,6,1,0,0,100,15:25:40,31321,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31357,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31393,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31429,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31464,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31500,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31536,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31571,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31607,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31643,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31679,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31714,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31750,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31786,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31821,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31857,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31893,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31929,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:40,31964,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32000,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32036,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32179,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32214,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32250,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32286,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32321,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32357,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32393,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32429,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32464,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32500,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32536,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32571,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32607,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32643,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32679,200
345,6,0,0,0,100,395,6,4,0,0,100,15:25:41,32714,200
344,6,0,0,0,100,394,6,0,0,0,100,15:25:41,32750,200
343,6,0,0,0,100,393,6,0,0,0,100,15:25:41,32786,200
342,6,0,0,0,100,392,6,0,0,0,100,15:25:41,32821,200
341,6,0,0,0,100,391,6,0,0,0,100,15:25:41,32857,200
340,6,0,0,0,100,390,6,0,0,0,100,15:25:41,32893,200
339,6,0,0,0,100,389,6,0,0,0,100,15:25:41,32929,200
338,6,0,0,0,100,388,6,0,0,0,100,15:25:41,32964,200
337,6,0,0,0,100,387,6,0,0,0,100,15:25:42,33000,200
336,6,0,0,0,100,386,6,0,0,0,100,15:25:42,33037,200
335,6,0,0,0,100,385,6,0,0,0,100,15:25:42,33074,200
334,6,0,0,0,100,384,6,0,0,0,100,15:25:42,33111,200
333,6,0,0,0,100,383,6,0,0,0,100,15:25:42,33148,200
332,6,0,0,0,100,382,6,0,0,0,100,15:25:42,33185,200
331,6,0,0,0,100,381,6,0,0,0,100,15:25:42,33222,200
330,6,0,0,0,100,380,6,0,0,0,100,15:25:42,33259,200
329,6,0,0,0,100,379,6,0,0,0,100,15:25:42,33296,200
328,6,0,0,0,100,378,6,0,0,0,100,15:25:42,33333,200
327,6,0,0,0,100,377,6,0,0,0,100,15:25:42,33370,200
326,6,0,0,0,100,376,6,0,0,0,100,15:25:42,33407,200
325,6,0,0,0,100,375,6,0,0,0,100,15:25:42,33444,200
324,6,0,0,0,100,374,6,0,0,0,100,15:25:42,33481,200
323,6,0,0,0,100,373,6,0,0,0,100,15:25:42,33519,200
322,6,0,0,0,100,372,6,0,0,0,100,15:25:42,33556,200
321,6,0,0,0,100,371,6,0,0,0,100,15:25:42,33593,200
320,6,0,0,0,100,370,6,0,0,0,100,15:25:42,33630,200
319,6,0,0,0,100,369,6,0,0,0,100,15:25:42,33667,200
318,6,0,0,0,100,368,6,0,0,0,100,15:25:42,33704,200
317,6,0,0,0,100,367,6,0,0,0,100,15:25:42,33741,200
316,6,0,0,0,100,366,6,0,0,0,100,15:25:42,33778,200
315,6,0,0,0,100,365,6,0,0,0,100,15:25:42,33815,200
314,6,0,0,0,100,364,6,0,0,0,100,15:25:42,33852,200
313,6,0,0,0,100,363,6,0,0,0,100,15:25:42,33889,200
312,6,0,0,0,100,362,6,0,0,0,100,15:25:42,33926,200
311,6,0,0,0,100,361,6,0,0,0,100,15:25:42,33963,200
310,6,0,0,0,100,360,6,0,0,0,100,15:25:43,34000,200
309,6,0,0,0,100,359,6,0,0,0,100,15:25:43,34036,200
308,6,0,0,0,100,358,6,0,0,0,100,15:25:43,34071,200
307,6,0,0,0,100,357,6,0,0,0,100,15:25:43,34107,200
306,6,0,0,0,100,356,6,0,0,0,100,15:25:43,34143,200
305,6,0,0,0,100,355,6,0,0,0,100,15:25:43,34179,200
304,6,0,0,0,100,354,6,0,0,0,100,15:25:43,34214,200
303,6,0,0,0,100,353,6,0,0,0,100,15:25:43,34250,200
302,6,0,0,0,100,352,6,0,0,0,100,15:25:43,34286,200
301,6,0,0,0,100,351,6,0,0,0,100,15:25:43,34321,200
300,6,0,0,0,100,350,6,0,0,0,100,15:25:43,34357,200
299,6,0,0,0,100,349,6,0,0,0,100,15:25:43,34393,200
298,6,0,0,0,100,348,6,0,0,0,100,15:25:43,34429,200
297,6,0,0,0,100,347,6,0,0,0,100,15:25:43,34464,200
296,6,0,0,0,100,346,6,0,0,0,100,15:25:43,34500,200
295,6,0,0,0,100,345,6,0,0,0,100,15:25:43,34536,200
294,6,0,0,0,100,344,6,0,0,0,100,15:25:43,34571,200
293,6,0,0,0,100,343,6,0,0,0,100,15:25:43,34607,200
292,6,0,0,0,100,342,6,0,0,0,100,15:25:43,34643,200
291,6,0,0,0,100,341,6,0,0,0,100,15:25:43,34679,200
290,6,0,0,0,100,340,6,0,0,0,100,15:25:43,34714,200
289,6,0,0,0,100,339,6,0,0,0,100,15:25:43,34750,200
288,6,0,0,0,100,338,6,0,0,0,100,15:25:43,34786,200
287,6,0,0,0,100,337,6,0,0,0,100,15:25:43,34821,200
286,6,0,0,0,100,336,6,0,0,0,100,15:25:43,34857,200
285,6,0,0,0,100,335,6,0,0,0,100,15:25:43,34893,200
284,6,0,0,0,100,334,6,0,0,0,100,15:25:43,34929,200
283,6,0,0,0,100,333,6,0,0,0,100,15:25:43,34964,200
282,6,0,0,0,100,332,6,0,0,0,100,15:25:44,35000,200
281,6,0,0,0,100,331,6,0,0,0,100,15:25:44,35037,200
280,6,0,0,0,100,330,6,0,0,0,100,15:25:44,35074,200
279,6,0,0,0,100,329,6,0,0,0,100,15:25:44,35111,200
278,6,0,0,0,100,328,6,0,0,0,100,15:25:44,35148,200
277,6,0,0,0,100,327,6,0,0,0,100,15:25:44,35185,200
276,6,0,0,0,100,326,6,0,0,0,100,15:25:44,35222,200
275,6,0,0,0,100,325,6,0,0,0,100,15:25:44,35259,200
274,6,0,0,0,100,324,6,0,0,0,100,15:25:44,35296,200
273,6,0,0,0,100,323,6,0,0,0,100,15:25:44,35333,200
272,6,0,0,0,100,322,6,0,0,0,100,15:25:44,35370,200
271,6,0,0,0,100,321,6,0,0,0,100,15:25:44,35407,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35444,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35481,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35519,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35556,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35593,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35630,200
271,6,0,0,0,100,321,6,4,0,0,100,15:25:44,35667,200
270,6,0,0,0,100,320,6,0,0,0,100,15:25:44,35704,200
269,6,0,0,0,100,319,6,0,0,0,100,15:25:44,35741,200
268,6,0,0,0,100,318,6,0,0,0,100,15:25:44,35778,200
267,6,0,0,0,100,317,6,0,0,0,100,15:25:44,35815,200
266,6,0,0,0,100,316,6,0,0,0,100,15:25:44,35852,200
265,6,0,0,0,100,315,6,0,0,0,100,15:25:44,35889,200
264,6,0,0,0,100,314,6,0,0,0,100,15:25:44,35926,200
263,6,0,0,0,100,313,6,0,0,0,100,15:25:44,35963,200
262,6,0,0,0,100,312,6,0,0,0,100,15:25:45,36000,200
261,6,0,0,0,100,311,6,0,0,0,100,15:25:45,36036,200
260,6,0,0,0,100,310,6,0,0,0,100,15:25:45,36071,200
259,6,0,0,0,100,309,6,0,0,0,100,15:25:45,36107,200
258,6,0,0,0,100,308,6,0,0,0,100,15:25:45,36143,200
257,6,0,0,0,100,307,6,0,0,0,100,15:25:45,36179,200
256,6,0,0,0,100,306,6,0,0,0,100,15:25:45,36214,200
255,6,0,0,0,100,305,6,0,0,0,100,15:25:45,36250,200
254,6,0,0,0,100,304,6,0,0,0,100,15:25:45,36286,200
253,6,0,0,0,100,303,6,0,0,0,100,15:25:45,36321,200
252,6,0,0,0,100,302,6,0,0,0,100,15:25:45,36357,200
251,6,0,0,0,100,301,6,0,0,0,100,15:25:45,36393,200
250,6,0,0,0,100,300,6,0,0,0,100,15:25:45,36429,200
249,6,0,0,0,100,299,6,0,0,0,100,15:25:45,36464,200
248,6,0,0,0,100,298,6,0,0,0,100,15:25:45,36500,200
247,6,0,0,0,100,297,6,0,0,0,100,15:25:45,36536,200
246,6,0,0,0,100,296,6,0,0,0,100,15:25:45,36571,200
247,6,1,0,0,100,295,6,0,0,0,100,15:25:45,36607,200
248,6,1,0,0,100,294,6,0,0,0,100,15:25:45,36643,200
249,6,1,0,0,100,293,6,0,0,0,100,15:25:45,36679,200
250,6,1,0,0,100,292,6,0,0,0,100,15:25:45,36714,200
251,6,1,0,0,100,291,6,0,0,0,100,15:25:45,36750,200
252,6,1,0,0,100,290,6,0,0,0,100,15:25:45,36786,200
253,6,1,0,0,100,289,6,0,0,0,100,15:25:45,36821,200
254,6,1,0,0,100,288,6,0,0,0,100,15:25:45,36857,200
255,6,1,0,0,100,287,6,0,0,0,100,15:25:45,36893,200
256,6,1,0,0,100,286,6,0,0,0,100,15:25:45,36929,200
257,6,1,0,0,100,285,6,0,0,0,100,15:25:45,36964,200
258,6,1,0,0,100,284,6,0,0,0,100,15:25:46,37000,200
259,6,1,0,0,100,283,6,0,0,0,100,15:25:46,37037,200
260,6,1,0,0,100,282,6,0,0,0,100,15:25:46,37074,200
261,6,1,0,0,100,281,6,0,0,0,100,15:25:46,37111,200
262,6,1,0,0,100,280,6,0,0,0,100,15:25:46,37148,200
263,6,1,0,0,100,279,6,0,0,0,100,15:25:46,37185,200
264,6,1,0,0,100,278,6,0,0,0,100,15:25:46,37222,200
264,6,4,0,0,100,277,6,0,0,0,100,15:25:46,37259,200
264,6,4,0,0,100,276,6,0,0,0,100,15:25:46,37296,200
264,6,4,0,0,100,275,6,0,0,0,100,15:25:46,37333,200
264,6,4,0,0,100,274,6,0,0,0,100,15:25:46,37370,200
264,6,4,0,0,100,273,6,0,0,0,100,15:25:46,37407,200
264,6,4,0,0,100,272,6,0,0,0,100,15:25:46,37444,200
264,6,4,0,0,100,271,6,0,0,0,100,15:25:46,37481,200
264,7,3,0,0,100,271,6,4,0,0,100,15:25:46,37963,200
264,8,3,0,0,100,271,6,4,0,0,100,15:25:47,38000,200
264,9,3,0,0,100,271,6,4,0,0,100,15:25:47,38036,200
264,10,3,0,0,100,271,6,4,0,0,100,15:25:47,38071,200
264,11,3,0,0,100,271,6,4,0,0,100,15:25:47,38107,200
264,12,3,0,0,100,271,6,4,0,0,100,15:25:47,38143,200
264,13,3,0,0,100,271,6,4,0,0,100,15:25:47,38179,200
264,14,3,0,0,100,271,6,4,0,0,100,15:25:47,38214,200
264,15,3,0,0,100,271,6,4,0,0,100,15:25:47,38250,200
264,16,3,0,0,100,271,6,4,0,0,100,15:25:47,38286,200
264,17,3,0,0,100,271,6,4,0,0,100,15:25:47,38321,200
264,18,3,0,0,100,271,6,4,0,0,100,15:25:47,38357,200
264,19,3,0,0,100,271,6,4,0,0,100,15:25:47,38393,200
264,20,3,0,0,100,271,6,4,0,0,100,15:25:47,38429,200
264,21,3,0,0,100,271,6,4,0,0,100,15:25:47,38464,200
264,22,3,0,0,100,271,6,4,0,0,100,15:25:47,38500,200
264,23,3,0,0,100,271,6,4,0,0,100,15:25:47,38536,200
264,24,3,0,0,100,271,7,3,0,0,100,15:25:47,38571,200
264,25,3,0,0,100,271,8,3,0,0,100,15:25:47,38607,200
264,26,3,0,0,100,271,9,3,0,0,100,15:25:47,38643,200
264,27,3,0,0,100,271,10,3,0,0,100,15:25:47,38679,200
264,28,3,0,0,100,271,11,3,0,0,100,15:25:47,38714,200
264,29,3,0,0,100,271,12,3,0,0,100,15:25:47,38750,200
264,30,3,0,0,100,271,13,3,0,0,100,15:25:47,38786,200
264,31,3,0,0,100,271,14,3,0,0,100,15:25:47,38821,200
264,32,3,0,0,100,271,15,3,0,0,100,15:25:47,38857,200
264,33,3,0,0,100,271,16,3,0,0,100,15:25:47,38893,200
264,34,3,0,0,100,271,17,3,0,0,100,15:25:47,38929,200
264,35,3,0,0,100,271,18,3,0,0,100,15:25:47,38964,200
264,36,3,0,0,100,271,19,3,0,0,100,15:25:48,39000,200
264,37,3,0,0,100,271,20,3,0,0,100,15:25:48,39037,200
264,38,3,0,0,100,271,21,3,0,0,100,15:25:48,39074,200
264,39,3,0,0,100,271,22,3,0,0,100,15:25:48,39111,200
264,40,3,0,0,100,271,23,3,0,0,100,15:25:48,39148,200
264,41,3,0,0,100,271,24,3,0,0,100,15:25:48,39185,200
264,42,3,0,0,100,271,25,3,0,0,100,15:25:48,39222,200
264,43,3,0,0,100,271,26,3,0,0,100,15:25:48,39259,200
264,44,3,0,0,100,271,26,4,0,0,100,15:25:48,39296,200
264,45,3,0,0,100,271,26,4,0,0,100,15:25:48,39333,200
264,46,3,0,0,100,271,26,4,0,0,100,15:25:48,39370,200
264,47,3,0,0,100,271,26,4,0,0,100,15:25:48,39407,200
