P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
536,589,1,0,0,100,486,590,1,0,0,100,16:35:37,20643,200
537,589,1,0,0,100,487,590,1,0,0,100,16:35:37,20679,200
538,589,1,0,0,100,488,590,1,0,0,100,16:35:37,20714,200
539,589,1,0,0,100,489,590,1,0,0,100,16:35:37,20750,200
540,589,1,0,0,100,490,590,1,0,0,100,16:35:37,20786,200
541,589,1,0,0,100,491,590,1,0,0,100,16:35:37,20821,200
542,589,1,0,0,100,492,590,1,0,0,100,16:35:37,20857,200
543,589,1,0,0,100,493,590,1,0,0,100,16:35:37,20893,200
544,589,1,0,0,100,494,590,1,0,0,100,16:35:37,20929,200
545,589,1,0,0,100,495,590,1,0,0,100,16:35:37,20964,200
546,589,1,0,0,100,496,590,1,0,0,100,16:35:38,21000,200
547,589,1,0,0,100,497,590,1,0,0,100,16:35:38,21037,200
548,589,1,0,0,100,498,590,1,0,0,100,16:35:38,21074,200
549,589,1,0,0,100,499,590,1,0,0,100,16:35:38,21111,200
550,589,1,0,0,100,500,590,1,0,0,100,16:35:38,21148,200
551,589,1,0,0,100,501,590,1,0,0,100,16:35:38,21185,200
552,589,1,0,0,100,502,590,1,0,0,100,16:35:38,21222,200
553,589,1,0,0,100,503,590,1,0,0,100,16:35:38,21259,200
554,589,1,0,0,100,504,590,1,0,0,100,16:35:38,21296,200
555,589,1,0,0,100,505,590,1,0,0,100,16:35:38,21333,200
556,589,1,0,0,100,506,590,1,0,0,100,16:35:38,21370,200
557,589,1,0,0,100,507,590,1,0,0,100,16:35:38,21407,200
558,589,1,0,0,100,508,590,1,0,0,100,16:35:38,21444,200
559,589,1,0,0,100,509,590,1,0,0,100,16:35:38,21481,200
560,589,1,0,0,100,510,590,1,0,0,100,16:35:38,21519,200
561,589,1,0,0,100,511,590,1,0,0,100,16:35:38,21556,200
562,589,1,0,0,100,512,590,1,0,0,100,16:35:38,21593,200
563,589,1,0,0,100,513,590,1,0,0,100,16:35:38,21630,200
564,589,1,0,0,100,514,590,1,0,0,100,16:35:38,21667,200
565,589,1,0,0,100,515,590,1,0,0,100,16:35:38,21704,200
566,589,1,0,0,100,516,590,1,0,0,100,16:35:38,21741,200
567,589,1,0,0,100,517,590,1,0,0,100,16:35:38,21778,200
568,589,1,0,0,100,518,590,1,0,0,100,16:35:38,21815,200
569,589,1,0,0,100,519,590,1,0,0,100,16:35:38,21852,200
570,589,1,0,0,100,520,590,1,0,0,100,16:35:38,21889,200
571,589,1,0,0,100,521,590,1,0,0,100,16:35:38,21926,200
572,589,1,0,0,100,522,590,1,0,0,100,16:35:38,21963,200
573,589,1,0,0,100,523,590,1,0,0,100,16:35:39,22000,200
574,589,1,0,0,100,524,590,1,0,0,100,16:35:39,22037,200
575,589,1,0,0,100,525,590,1,0,0,100,16:35:39,22074,200
576,589,1,0,0,100,526,590,1,0,0,100,16:35:39,22111,200
577,589,1,0,0,100,527,590,1,0,0,100,16:35:39,22148,200
578,589,1,0,0,100,528,590,1,0,0,100,16:35:39,22185,200
579,589,1,0,0,100,529,590,1,0,0,100,16:35:39,22222,200
580,589,1,0,0,100,530,590,1,0,0,100,16:35:39,22259,200
581,589,1,0,0,100,531,590,1,0,0,100,16:35:39,22296,200
582,589,1,0,0,100,532,590,1,0,0,100,16:35:39,22333,200
583,589,1,0,0,100,533,590,1,0,0,100,16:35:39,22370,200
584,589,1,0,0,100,534,590,1,0,0,100,16:35:39,22407,200
585,589,1,0,0,100,535,590,1,0,0,100,16:35:39,22444,200
586,589,1,0,0,100,536,590,1,0,0,100,16:35:39,22481,200
587,589,1,0,0,100,537,590,1,0,0,100,16:35:39,22519,200
588,589,1,0,0,100,538,590,1,0,0,100,16:35:39,22556,200
589,589,1,0,0,100,539,590,1,0,0,100,16:35:39,22593,200
590,589,1,0,0,100,540,590,1,0,0,100,16:35:39,22630,200
591,589,1,0,0,100,541,590,1,0,0,100,16:35:39,22667,200
592,589,1,0,0,100,542,590,1,0,0,100,16:35:39,22704,200
593,589,1,0,0,100,543,590,1,0,0,100,16:35:39,22741,200
594,589,1,0,0,100,544,590,1,0,0,100,16:35:39,22778,200
595,589,1,0,0,100,545,590,1,0,0,100,16:35:39,22815,200
596,589,1,0,0,100,546,590,1,0,0,100,16:35:39,22852,200
597,589,1,0,0,100,547,590,1,0,0,100,16:35:39,22889,200
598,589,1,0,0,100,548,590,1,0,0,100,16:35:39,22926,200
599,589,1,0,0,100,549,590,1,0,0,100,16:35:39,22963,200
600,589,1,0,0,100,550,590,1,0,0,100,16:35:40,23000,200
601,589,1,0,0,100,551,590,1,0,0,100,16:35:40,23037,200
602,589,1,0,0,100,552,590,1,0,0,100,16:35:40,23074,200
603,589,1,0,0,100,553,590,1,0,0,100,16:35:40,23111,200
604,589,1,0,0,100,554,590,1,0,0,100,16:35:40,23148,200
605,589,1,0,0,100,555,590,1,0,0,100,16:35:40,23185,200
606,589,1,0,0,100,556,590,1,0,0,100,16:35:40,23222,200
607,589,1,0,0,100,557,590,1,0,0,100,16:35:40,23259,200
608,589,1,0,0,100,558,590,1,0,0,100,16:35:40,23296,200
609,589,1,0,0,100,559,590,1,0,0,100,16:35:40,23333,200
610,589,1,0,0,100,560,590,1,0,0,100,16:35:40,23370,200
611,589,1,0,0,100,561,590,1,0,0,100,16:35:40,23407,200
612,589,1,0,0,100,562,590,1,0,0,100,16:35:40,23444,200
613,589,1,0,0,100,563,590,1,0,0,100,16:35:40,23481,200
614,589,1,0,0,100,564,590,1,0,0,100,16:35:40,23519,200
615,589,1,0,0,100,565,590,1,0,0,100,16:35:40,23556,200
616,589,1,0,0,100,566,590,1,0,0,100,16:35:40,23593,200
617,589,1,0,0,100,567,590,1,0,0,100,16:35:40,23630,200
618,589,1,0,0,100,568,590,1,0,0,100,16:35:40,23667,200
619,589,1,0,0,100,569,590,1,0,0,100,16:35:40,23704,200
620,589,1,0,0,100,570,590,1,0,0,100,16:35:40,23741,200
621,589,1,0,0,100,571,590,1,0,0,100,16:35:40,23778,200
622,589,1,0,0,100,572,590,1,0,0,100,16:35:40,23815,200
623,589,1,0,0,100,573,590,1,0,0,100,16:35:40,23852,200
624,589,1,0,0,100,574,590,1,0,0,100,16:35:40,23889,200
625,589,1,0,0,100,575,590,1,0,0,100,16:35:40,23926,200
626,589,1,0,0,100,576,590,1,0,0,100,16:35:40,23963,200
627,589,1,0,0,100,577,590,1,0,0,100,16:35:41,24000,200
628,589,1,0,0,100,578,590,1,0,0,100,16:35:41,24036,200
629,589,1,0,0,100,579,590,1,0,0,100,16:35:41,24071,200
630,589,1,0,0,100,580,590,1,0,0,100,16:35:41,24107,200
631,589,1,0,0,100,581,590,1,0,0,100,16:35:41,24143,200
632,589,1,0,0,100,582,590,1,0,0,100,16:35:41,24179,200
633,589,1,0,0,100,583,590,1,0,0,100,16:35:41,24214,200
634,589,1,0,0,100,584,590,1,0,0,100,16:35:41,24250,200
635,589,1,0,0,100,585,590,1,0,0,100,16:35:41,24286,200
636,589,1,0,0,100,586,590,1,0,0,100,16:35:41,24321,200
637,589,1,0,0,100,587,590,1,0,0,100,16:35:41,24357,200
638,589,1,0,0,100,588,590,1,0,0,100,16:35:41,24393,200
639,589,1,0,0,100,589,590,1,0,0,100,16:35:41,24429,200
640,589,1,0,0,100,590,590,1,0,0,100,16:35:41,24464,200
641,589,1,0,0,100,591,590,1,0,0,100,16:35:41,24500,200
642,589,1,0,0,100,592,590,1,0,0,100,16:35:41,24536,200
643,589,1,0,0,100,593,590,1,0,0,100,16:35:41,24571,200
644,589,1,0,0,100,594,590,1,0,0,100,16:35:41,24607,200
645,589,1,0,0,100,595,590,1,0,0,100,16:35:41,24643,200
646,589,1,0,0,100,596,590,1,0,0,100,16:35:41,24679,200
647,589,1,0,0,100,597,590,1,0,0,100,16:35:41,24714,200
648,589,1,0,0,100,598,590,1,0,0,100,16:35:41,24750,200
649,589,1,0,0,100,599,590,1,0,0,100,16:35:41,24786,200
650,589,1,0,0,100,600,590,1,0,0,100,16:35:41,24821,200
651,589,1,0,0,100,601,590,1,0,0,100,16:35:41,24857,200
652,589,1,0,0,100,602,590,1,0,0,100,16:35:41,24893,200
653,589,1,0,0,100,603,590,1,0,0,100,16:35:41,24929,200
654,589,1,0,0,100,604,590,1,0,0,100,16:35:41,24964,200
655,589,1,0,0,100,605,590,1,0,0,100,16:35:42,25000,200
656,589,1,0,0,100,606,590,1,0,0,100,16:35:42,25037,200
657,589,1,0,0,100,607,590,1,0,0,100,16:35:42,25074,200
658,589,1,0,0,100,608,590,1,0,0,100,16:35:42,25111,200
659,589,1,0,0,100,609,590,1,0,0,100,16:35:42,25148,200
660,589,1,0,0,100,610,590,1,0,0,100,16:35:42,25185,200
661,589,1,0,0,100,611,590,1,0,0,100,16:35:42,25222,200
662,589,1,0,0,100,612,590,1,0,0,100,16:35:42,25259,200
663,589,1,0,0,100,613,590,1,0,0,100,16:35:42,25296,200
664,589,1,0,0,100,614,590,1,0,0,100,16:35:42,25333,200
665,589,1,0,0,100,615,590,1,0,0,100,16:35:42,25370,200
666,589,1,0,0,100,616,590,1,0,0,100,16:35:42,25407,200
667,589,1,0,0,100,617,590,1,0,0,100,16:35:42,25444,200
668,589,1,0,0,100,618,590,1,0,0,100,16:35:42,25481,200
669,589,1,0,0,100,619,590,1,0,0,100,16:35:42,25519,200
670,589,1,0,0,100,620,590,1,0,0,100,16:35:42,25556,200
671,589,1,0,0,100,621,590,1,0,0,100,16:35:42,25593,200
672,589,1,0,0,100,622,590,1,0,0,100,16:35:42,25630,200
673,589,1,0,0,100,623,590,1,0,0,100,16:35:42,25667,200
674,589,1,0,0,100,624,590,1,0,0,100,16:35:42,25704,200
675,589,1,0,0,100,625,590,1,0,0,100,16:35:42,25741,200
676,589,1,0,0,100,626,590,1,0,0,100,16:35:42,25778,200
677,589,1,0,0,100,627,590,1,0,0,100,16:35:42,25815,200
678,589,1,0,0,100,628,590,1,0,0,100,16:35:42,25852,200
679,589,1,0,0,100,629,590,1,0,0,100,16:35:42,25889,200
680,589,1,0,0,100,630,590,1,0,0,100,16:35:42,25926,200
681,589,1,0,0,100,631,590,1,0,0,100,16:35:42,25963,200
682,589,1,0,0,100,632,590,1,0,0,100,16:35:43,26000,200
683,589,1,0,0,100,633,590,1,0,0,100,16:35:43,26036,200
684,589,1,0,0,100,634,590,1,0,0,100,16:35:43,26071,200
685,589,1,0,0,100,635,590,1,0,0,100,16:35:43,26107,200
686,589,1,0,0,100,636,590,1,0,0,100,16:35:43,26143,200
687,589,1,0,0,100,637,590,1,0,0,100,16:35:43,26179,200
688,589,1,0,0,100,638,590,1,0,0,100,16:35:43,26214,200
689,589,1,0,0,100,639,590,1,0,0,100,16:35:43,26250,200
690,589,1,0,0,100,640,590,1,0,0,100,16:35:43,26286,200
691,589,1,0,0,100,641,590,1,0,0,100,16:35:43,26321,200
692,589,1,0,0,100,642,590,1,0,0,100,16:35:43,26357,200
693,589,1,0,0,100,643,590,1,0,0,100,16:35:43,26393,200
694,589,1,0,0,100,644,590,1,0,0,100,16:35:43,26429,200
695,589,1,0,0,100,645,590,1,0,0,100,16:35:43,26464,200
696,589,1,0,0,100,646,590,1,0,0,100,16:35:43,26500,200
697,589,1,0,0,100,647,590,1,0,0,100,16:35:43,26536,200
698,589,1,0,0,100,648,590,1,0,0,100,16:35:43,26571,200
699,589,1,0,0,100,649,590,1,0,0,100,16:35:43,26607,200
700,589,1,0,0,100,650,590,1,0,0,100,16:35:43,26643,200
701,589,1,0,0,100,651,590,1,0,0,100,16:35:43,26679,200
702,589,1,0,0,100,652,590,1,0,0,100,16:35:43,26714,200
703,589,1,0,0,100,653,590,1,0,0,100,16:35:43,26750,200
704,589,1,0,0,100,654,590,1,0,0,100,16:35:43,26786,200
705,589,1,0,0,100,655,590,1,0,0,100,16:35:43,26821,200
706,589,1,0,0,100,656,590,1,0,0,100,16:35:43,26857,200
707,589,1,0,0,100,657,590,1,0,0,100,16:35:43,26893,200
708,589,1,0,0,100,658,590,1,0,0,100,16:35:43,26929,200
709,589,1,0,0,100,659,590,1,0,0,100,16:35:43,26964,200
710,589,1,0,0,100,660,590,1,0,0,100,16:35:44,27000,200
711,589,1,0,0,100,661,590,1,0,0,100,16:35:44,27037,200
712,589,1,0,0,100,662,590,1,0,0,100,16:35:44,27074,200
713,589,1,0,0,100,663,590,1,0,0,100,16:35:44,27111,200
714,589,1,0,0,100,664,590,1,0,0,100,16:35:44,27148,200
715,589,1,0,0,100,665,590,1,0,0,100,16:35:44,27185,200
716,589,1,0,0,100,666,590,1,0,0,100,16:35:44,27222,200
717,589,1,0,0,100,667,590,1,0,0,100,16:35:44,27259,200
718,589,1,0,0,100,668,590,1,0,0,100,16:35:44,27296,200
719,589,1,0,0,100,669,590,1,0,0,100,16:35:44,27333,200
720,589,1,0,0,100,670,590,1,0,0,100,16:35:44,27370,200
721,589,1,0,0,100,671,590,1,0,0,100,16:35:44,27407,200
722,589,1,0,0,100,672,590,1,0,0,100,16:35:44,27444,200
723,589,1,0,0,100,673,590,1,0,0,100,16:35:44,27481,200
724,589,1,0,0,100,674,590,1,0,0,100,16:35:44,27519,200
725,589,1,0,0,100,675,590,1,0,0,100,16:35:44,27556,200
726,589,1,0,0,100,676,590,1,0,0,100,16:35:44,27593,200
727,589,1,0,0,100,677,590,1,0,0,100,16:35:44,27630,200
728,589,1,0,0,100,678,590,1,0,0,100,16:35:44,27667,200
729,589,1,0,0,100,679,590,1,0,0,100,16:35:44,27704,200
730,589,1,0,0,100,680,590,1,0,0,100,16:35:44,27741,200
731,589,1,0,0,100,681,590,1,0,0,100,16:35:44,27778,200
732,589,1,0,0,100,682,590,1,0,0,100,16:35:44,27815,200
733,589,1,0,0,100,683,590,1,0,0,100,16:35:44,27852,200
734,589,1,0,0,100,684,590,1,0,0,100,16:35:44,27889,200
735,589,1,0,0,100,685,590,1,0,0,100,16:35:44,27926,200
736,589,1,0,0,100,686,590,1,0,0,100,16:35:44,27963,200
737,589,1,0,0,100,687,590,1,0,0,100,16:35:45,28000,200
738,589,1,0,0,100,688,590,1,0,0,100,16:35:45,28036,200
739,589,1,0,0,100,689,590,1,0,0,100,16:35:45,28071,200
740,589,1,0,0,100,690,590,1,0,0,100,16:35:45,28107,200
741,589,1,0,0,100,691,590,1,0,0,100,16:35:45,28143,200
742,589,1,0,0,100,692,590,1,0,0,100,16:35:45,28179,200
743,589,1,0,0,100,693,590,1,0,0,100,16:35:45,28214,200
744,589,1,0,0,100,694,590,1,0,0,100,16:35:45,28250,200
745,589,1,0,0,100,695,590,1,0,0,100,16:35:45,28286,200
746,589,1,0,0,100,696,590,1,0,0,100,16:35:45,28321,200
747,589,1,0,0,100,697,590,1,0,0,100,16:35:45,28357,200
748,589,1,0,0,100,698,590,1,0,0,100,16:35:45,28393,200
749,589,1,0,0,100,699,590,1,0,0,100,16:35:45,28429,200
750,589,1,0,0,100,700,590,1,0,0,100,16:35:45,28464,200
751,589,1,0,0,100,701,590,1,0,0,100,16:35:45,28500,200
752,589,1,0,0,100,702,590,1,0,0,100,16:35:45,28536,200
753,589,1,0,0,100,703,590,1,0,0,100,16:35:45,28571,200
754,589,1,0,0,100,704,590,1,0,0,100,16:35:45,28607,200
755,589,1,0,0,100,705,590,1,0,0,100,16:35:45,28643,200
756,589,1,0,0,100,706,590,1,0,0,100,16:35:45,28679,200
757,589,1,0,0,100,707,590,1,0,0,100,16:35:45,28714,200
758,589,1,0,0,100,708,590,1,0,0,100,16:35:45,28750,200
759,589,1,0,0,100,709,590,1,0,0,100,16:35:45,28786,200
760,589,1,0,0,100,710,590,1,0,0,100,16:35:45,28821,200
761,589,1,0,0,100,711,590,1,0,0,100,16:35:45,28857,200
762,589,1,0,0,100,712,590,1,0,0,100,16:35:45,28893,200
763,589,1,0,0,100,713,590,1,0,0,100,16:35:45,28929,200
764,589,1,0,0,100,714,590,1,0,0,100,16:35:45,28964,200
765,589,1,0,0,100,715,590,1,0,0,100,16:35:46,29000,200
766,589,1,0,0,100,716,590,1,0,0,100,16:35:46,29037,200
767,589,1,0,0,100,717,590,1,0,0,100,16:35:46,29074,200
768,589,1,0,0,100,718,590,1,0,0,100,16:35:46,29111,200
769,589,1,0,0,100,719,590,1,0,0,100,16:35:46,29148,200
770,589,1,0,0,100,720,590,1,0,0,100,16:35:46,29185,200
771,589,1,0,0,100,721,590,1,0,0,100,16:35:46,29222,200
772,589,1,0,0,100,722,590,1,0,0,100,16:35:46,29259,200
773,589,1,0,0,100,723,590,1,0,0,100,16:35:46,29296,200
774,589,1,0,0,100,724,590,1,0,0,100,16:35:46,29333,200
775,589,1,0,0,100,725,590,1,0,0,100,16:35:46,29370,200
776,589,1,0,0,100,726,590,1,0,0,100,16:35:46,29407,200
777,589,1,0,0,100,727,590,1,0,0,100,16:35:46,29444,200
778,589,1,0,0,100,728,590,1,0,0,100,16:35:46,29481,200
779,589,1,0,0,100,729,590,1,0,0,100,16:35:46,29519,200
780,589,1,0,0,100,730,590,1,0,0,100,16:35:46,29556,200
781,589,1,0,0,100,731,590,1,0,0,100,16:35:46,29593,200
782,589,1,0,0,100,732,590,1,0,0,100,16:35:46,29630,200
783,589,1,0,0,100,733,590,1,0,0,100,16:35:46,29667,200
784,589,1,0,0,100,734,590,1,0,0,100,16:35:46,29704,200
785,589,1,0,0,100,735,590,1,0,0,100,16:35:46,29741,200
786,589,1,0,0,100,736,590,1,0,0,100,16:35:46,29778,200
787,589,1,0,0,100,737,590,1,0,0,100,16:35:46,29815,200
788,589,1,0,0,100,738,590,1,0,0,100,16:35:46,29852,200
789,589,1,0,0,100,739,590,1,0,0,100,16:35:46,29889,200
790,589,1,0,0,100,740,590,1,0,0,100,16:35:46,29926,200
791,589,1,0,0,100,741,590,1,0,0,100,16:35:46,29963,200
792,589,1,0,0,100,742,590,1,0,0,100,16:35:47,30000,200
793,589,1,0,0,100,743,590,1,0,0,100,16:35:47,30036,200
794,589,1,0,0,100,744,590,1,0,0,100,16:35:47,30071,200
795,589,1,0,0,100,745,590,1,0,0,100,16:35:47,30107,200
796,589,1,0,0,100,746,590,1,0,0,100,16:35:47,30143,200
797,589,1,0,0,100,747,590,1,0,0,100,16:35:47,30179,200
798,589,1,0,0,100,748,590,1,0,0,100,16:35:47,30214,200
799,589,1,0,0,100,749,590,1,0,0,100,16:35:47,30250,200
800,589,1,0,0,100,750,590,1,0,0,100,16:35:47,30286,200
801,589,1,0,0,100,751,590,1,0,0,100,16:35:47,30321,200
802,589,1,0,0,100,752,590,1,0,0,100,16:35:47,30357,200
803,589,1,0,0,100,753,590,1,0,0,100,16:35:47,30393,200
804,589,1,0,0,100,754,590,1,0,0,100,16:35:47,30429,200
805,589,1,0,0,100,755,590,1,0,0,100,16:35:47,30464,200
804,589,0,0,0,100,756,590,1,0,0,100,16:35:47,30500,200
803,589,0,0,0,100,757,590,1,0,0,100,16:35:47,30536,200
802,589,0,0,0,100,758,590,1,0,0,100,16:35:47,30571,200
801,589,0,0,0,100,759,590,1,0,0,100,16:35:47,30607,200
800,589,0,0,0,100,760,590,1,0,0,100,16:35:47,30643,200
799,589,0,0,0,100,761,590,1,0,0,100,16:35:47,30679,200
798,589,0,0,0,100,762,590,1,0,0,100,16:35:47,30714,200
797,589,0,0,0,100,763,590,1,0,0,100,16:35:47,30750,200
796,589,0,0,0,100,764,590,1,0,0,100,16:35:47,30786,200
795,589,0,0,0,100,765,590,1,0,0,100,16:35:47,30821,200
794,589,0,0,0,100,766,590,1,0,0,100,16:35:47,30857,200
793,589,0,0,0,100,767,590,1,0,0,100,16:35:47,30893,200
792,589,0,0,0,100,768,590,1,0,0,100,16:35:47,30929,200
791,589,0,0,0,100,769,590,1,0,0,100,16:35:47,30964,200
790,589,0,0,0,100,770,590,1,0,0,100,16:35:48,31000,200
789,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31036,200
788,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31071,200
787,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31107,200
786,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31143,200
785,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31179,200
784,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31214,200
783,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31250,200
782,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31286,200
781,589,0,0,0,100,770,590,4,0,0,100,16:35:48,31321,200
781,588,2,0,0,100,770,590,4,0,0,100,16:35:48,31393,200
781,587,2,0,0,100,770,590,4,0,0,100,16:35:48,31429,200
781,586,2,0,0,100,770,590,4,0,0,100,16:35:48,31464,200
781,585,2,0,0,100,770,590,4,0,0,100,16:35:48,31500,200
781,584,2,0,0,100,770,590,4,0,0,100,16:35:48,31536,200
781,583,2,0,0,100,770,590,4,0,0,100,16:35:48,31571,200
781,582,2,0,0,100,770,590,4,0,0,100,16:35:48,31607,200
781,581,2,0,0,100,770,590,4,0,0,100,16:35:48,31643,200
781,580,2,0,0,100,770,590,4,0,0,100,16:35:48,31679,200
781,579,2,0,0,100,770,590,4,0,0,100,16:35:48,31714,200
781,578,2,0,0,100,770,590,4,0,0,100,16:35:48,31750,200
781,577,2,0,0,100,770,590,4,0,0,100,16:35:48,31786,200
781,576,2,0,0,100,770,590,4,0,0,100,16:35:48,31821,200
781,575,2,0,0,100,770,590,4,0,0,100,16:35:48,31857,200
781,574,2,0,0,100,770,590,4,0,0,100,16:35:48,31893,200
780,574,0,0,0,100,770,590,4,0,0,100,16:35:48,31929,200
779,574,0,0,0,100,770,590,4,0,0,100,16:35:48,31964,200
779,573,2,0,0,100,770,590,4,0,0,100,16:35:49,32000,200
779,572,2,0,0,100,770,590,4,0,0,100,16:35:49,32037,200
779,571,2,0,0,100,770,590,4,0,0,100,16:35:49,32074,200
779,570,2,0,0,100,770,590,4,0,0,100,16:35:49,32111,200
779,569,2,0,0,100,770,590,4,0,0,100,16:35:49,32148,200
779,568,2,0,0,100,770,590,4,0,0,100,16:35:49,32185,200
779,567,2,0,0,100,770,590,4,0,0,100,16:35:49,32222,200
779,566,2,0,0,100,770,590,4,0,0,100,16:35:49,32259,200
779,565,2,0,0,100,770,590,4,0,0,100,16:35:49,32296,200
779,564,2,0,0,100,770,590,4,0,0,100,16:35:49,32333,200
779,563,2,0,0,100,770,590,4,0,0,100,16:35:49,32370,200
779,562,2,0,0,100,770,590,4,0,0,100,16:35:49,32407,200
778,562,0,0,0,100,770,590,4,0,0,100,16:35:49,32444,200
777,562,0,0,0,100,770,590,4,0,0,100,16:35:49,32481,200
776,562,0,0,0,100,770,590,4,0,0,100,16:35:49,32519,200
776,561,2,0,0,100,770,590,4,0,0,100,16:35:49,32556,200
776,560,2,0,0,100,770,590,4,0,0,100,16:35:49,32593,200
776,559,2,0,0,100,770,590,4,0,0,100,16:35:49,32630,200
776,558,2,0,0,100,770,590,4,0,0,100,16:35:49,32667,200
776,557,2,0,0,100,770,590,4,0,0,100,16:35:49,32704,200
776,556,2,0,0,100,770,590,4,0,0,100,16:35:49,32741,200
776,555,2,0,0,100,770,590,4,0,0,100,16:35:49,32778,200
776,554,2,0,0,100,770,590,4,0,0,100,16:35:49,32815,200
776,553,2,0,0,100,770,590,4,0,0,100,16:35:49,32852,200
776,552,2,0,0,100,770,590,4,0,0,100,16:35:49,32889,200
776,551,2,0,0,100,770,590,4,0,0,100,16:35:49,32926,200
776,550,2,0,0,100,770,590,4,0,0,100,16:35:49,32963,200
776,549,2,0,0,100,770,590,4,0,0,100,16:35:50,33000,200
776,548,2,0,0,100,770,590,4,0,0,100,16:35:50,33034,200
776,547,2,0,0,100,770,590,4,0,0,100,16:35:50,33069,200
776,546,2,0,0,100,770,590,4,0,0,100,16:35:50,33103,200
776,545,2,0,0,100,770,590,4,0,0,100,16:35:50,33138,200
776,544,2,0,0,100,770,590,4,0,0,100,16:35:50,33172,200
776,543,2,0,0,100,770,590,4,0,0,100,16:35:50,33207,200
776,542,2,0,0,100,770,590,4,0,0,100,16:35:50,33241,200
776,541,2,0,0,100,770,590,4,0,0,100,16:35:50,33276,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33310,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33345,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33379,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33414,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33448,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33483,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33517,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33552,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33586,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33621,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33655,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33690,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33724,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33759,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33793,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33828,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33862,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33897,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33931,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:50,33966,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34000,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34036,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34071,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34107,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34143,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34179,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34214,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34250,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34286,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34321,200
776,540,2,0,0,100,770,590,4,0,0,100,16:35:51,34357,200
776,539,2,0,0,100,770,589,2,0,0,100,16:35:51,34393,200
776,538,2,0,0,100,770,588,2,0,0,100,16:35:51,34429,200
776,537,2,0,0,100,770,587,2,0,0,100,16:35:51,34464,200
776,536,2,0,0,100,770,586,2,0,0,100,16:35:51,34500,200
776,535,2,0,0,100,770,585,2,0,0,100,16:35:51,34536,200
776,534,2,0,0,100,770,584,2,0,0,100,16:35:51,34571,200
776,533,2,0,0,100,770,583,2,0,0,100,16:35:51,34607,200
776,532,2,0,0,100,770,582,2,0,0,100,16:35:51,34643,200
776,531,2,0,0,100,770,581,2,0,0,100,16:35:51,34679,200
776,530,2,0,0,100,770,580,2,0,0,100,16:35:51,34714,200
776,529,2,0,0,100,770,579,2,0,0,100,16:35:51,34750,200
776,528,2,0,0,100,770,578,2,0,0,100,16:35:51,34786,200
776,527,2,0,0,100,770,577,2,0,0,100,16:35:51,34821,200
776,526,2,0,0,100,770,576,2,0,0,100,16:35:51,34857,200
776,525,2,0,0,100,770,575,2,0,0,100,16:35:51,34893,200
776,524,2,0,0,100,770,574,2,0,0,100,16:35:51,34929,200
776,523,2,0,0,100,770,573,2,0,0,100,16:35:51,34964,200
776,522,2,0,0,100,770,572,2,0,0,100,16:35:52,35000,200
