P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21407,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21444,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21481,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21519,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21556,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21593,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21630,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21667,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21704,200
124,425,0,0,0,100,169,403,4,0,0,100,15:36:41,21741,200
123,425,0,0,0,100,168,403,0,0,0,100,15:36:41,21778,200
122,425,0,0,0,100,167,403,0,0,0,100,15:36:41,21815,200
121,425,0,0,0,100,166,403,0,0,0,100,15:36:41,21852,200
120,425,0,0,0,100,165,403,0,0,0,100,15:36:41,21889,200
119,425,0,0,0,100,164,403,0,0,0,100,15:36:41,21926,200
118,425,0,0,0,100,163,403,0,0,0,100,15:36:41,21963,200
117,425,0,0,0,100,162,403,0,0,0,100,15:36:42,22000,200
116,425,0,0,0,100,161,403,0,0,0,100,15:36:42,22037,200
115,425,0,0,0,100,160,403,0,0,0,100,15:36:42,22074,200
114,425,0,0,0,100,159,403,0,0,0,100,15:36:42,22111,200
113,425,0,0,0,100,158,403,0,0,0,100,15:36:42,22148,200
112,425,0,0,0,100,157,403,0,0,0,100,15:36:42,22185,200
111,425,0,0,0,100,156,403,0,0,0,100,15:36:42,22222,200
110,425,0,0,0,100,155,403,0,0,0,100,15:36:42,22259,200
109,425,0,0,0,100,154,403,0,0,0,100,15:36:42,22296,200
108,425,0,0,0,100,153,403,0,0,0,100,15:36:42,22333,200
107,425,0,0,0,100,152,403,0,0,0,100,15:36:42,22370,200
106,425,0,0,0,100,151,403,0,0,0,100,15:36:42,22407,200
105,425,0,0,0,100,150,403,0,0,0,100,15:36:42,22444,200
104,425,0,0,0,100,149,403,0,0,0,100,15:36:42,22481,200
103,425,0,0,0,100,148,403,0,0,0,100,15:36:42,22519,200
102,425,0,0,0,100,147,403,0,0,0,100,15:36:42,22556,200
101,425,0,0,0,100,146,403,0,0,0,100,15:36:42,22593,200
100,425,0,0,0,100,145,403,0,0,0,100,15:36:42,22630,200
99,425,0,0,0,100,144,403,0,0,0,100,15:36:42,22667,200
98,425,0,0,0,100,143,403,0,0,0,100,15:36:42,22704,200
97,425,0,0,0,100,142,403,0,0,0,100,15:36:42,22741,200
96,425,0,0,0,100,141,403,0,0,0,100,15:36:42,22778,200
95,425,0,0,0,100,140,403,0,0,0,100,15:36:42,22815,200
94,425,0,0,0,100,139,403,0,0,0,100,15:36:42,22852,200
93,425,0,0,0,100,138,403,0,0,0,100,15:36:42,22889,200
92,425,0,0,0,100,137,403,0,0,0,100,15:36:42,22926,200
91,425,0,0,0,100,136,403,0,0,0,100,15:36:42,22963,200
90,425,0,0,0,100,135,403,0,0,0,100,15:36:43,23000,200
89,425,0,0,0,100,134,403,0,0,0,100,15:36:43,23036,200
88,425,0,0,0,100,133,403,0,0,0,100,15:36:43,23071,200
87,425,0,0,0,100,132,403,0,0,0,100,15:36:43,23107,200
86,425,0,0,0,100,131,403,0,0,0,100,15:36:43,23143,200
85,425,0,0,0,100,130,403,0,0,0,100,15:36:43,23179,200
84,425,0,0,0,100,129,403,0,0,0,100,15:36:43,23214,200
83,425,0,0,0,100,128,403,0,0,0,100,15:36:43,23250,200
82,425,0,0,0,100,127,403,0,0,0,100,15:36:43,23286,200
81,425,0,0,0,100,126,403,0,0,0,100,15:36:43,23321,200
82,425,1,0,0,100,125,403,0,0,0,100,15:36:43,23357,200
83,425,1,0,0,100,124,403,0,0,0,100,15:36:43,23393,200
84,425,1,0,0,100,123,403,0,0,0,100,15:36:43,23429,200
85,425,1,0,0,100,122,403,0,0,0,100,15:36:43,23464,200
86,425,1,0,0,100,121,403,0,0,0,100,15:36:43,23500,200
87,425,1,0,0,100,120,403,0,0,0,100,15:36:43,23536,200
88,425,1,0,0,100,119,403,0,0,0,100,15:36:43,23571,200
89,425,1,0,0,100,118,403,0,0,0,100,15:36:43,23607,200
90,425,1,0,0,100,117,403,0,0,0,100,15:36:43,23643,200
91,425,1,0,0,100,116,403,0,0,0,100,15:36:43,23679,200
92,425,1,0,0,100,115,403,0,0,0,100,15:36:43,23714,200
93,425,1,0,0,100,114,403,0,0,0,100,15:36:43,23750,200
94,425,1,0,0,100,113,403,0,0,0,100,15:36:43,23786,200
95,425,1,0,0,100,112,403,0,0,0,100,15:36:43,23821,200
96,425,1,0,0,100,112,403,4,0,0,100,15:36:43,23857,200
97,425,1,0,0,100,112,403,4,0,0,100,15:36:43,23893,200
98,425,1,0,0,100,112,403,4,0,0,100,15:36:43,23929,200
99,425,1,0,0,100,112,403,4,0,0,100,15:36:43,23964,200
100,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24000,200
101,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24037,200
102,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24074,200
103,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24111,200
104,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24148,200
105,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24185,200
106,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24222,200
107,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24259,200
108,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24296,200
109,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24333,200
110,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24370,200
111,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24407,200
112,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24444,200
113,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24481,200
114,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24519,200
115,425,1,0,0,100,112,403,4,0,0,100,15:36:44,24556,200
115,426,3,0,0,100,112,403,4,0,0,100,15:36:44,24593,200
115,427,3,0,0,100,112,403,4,0,0,100,15:36:44,24630,200
115,428,3,0,0,100,112,403,4,0,0,100,15:36:44,24667,200
115,429,3,0,0,100,112,403,4,0,0,100,15:36:44,24704,200
115,430,3,0,0,100,112,403,4,0,0,100,15:36:44,24741,200
115,431,3,0,0,100,112,403,4,0,0,100,15:36:44,24778,200
115,432,3,0,0,100,112,403,4,0,0,100,15:36:44,24815,200
115,433,3,0,0,100,112,403,4,0,0,100,15:36:44,24852,200
114,433,0,0,0,100,112,403,4,0,0,100,15:36:44,24889,200
113,433,0,0,0,100,112,403,4,0,0,100,15:36:44,24926,200
112,433,0,0,0,100,112,403,4,0,0,100,15:36:44,24963,200
111,433,0,0,0,100,112,403,4,0,0,100,15:36:45,25000,200
110,433,0,0,0,100,112,403,4,0,0,100,15:36:45,25036,200
109,433,0,0,0,100,112,403,4,0,0,100,15:36:45,25071,200
108,433,0,0,0,100,112,403,4,0,0,100,15:36:45,25107,200
107,433,0,0,0,100,112,403,4,0,0,100,15:36:45,25143,200
107,434,3,0,0,100,112,403,4,0,0,100,15:36:45,25179,200
107,435,3,0,0,100,112,403,4,0,0,100,15:36:45,25214,200
107,436,3,0,0,100,112,403,4,0,0,100,15:36:45,25250,200
107,437,3,0,0,100,112,403,4,0,0,100,15:36:45,25286,200
107,438,3,0,0,100,112,403,4,0,0,100,15:36:45,25321,200
107,439,3,0,0,100,112,403,4,0,0,100,15:36:45,25357,200
108,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25393,200
109,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25429,200
110,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25464,200
111,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25500,200
112,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25536,200
113,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25571,200
114,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25607,200
115,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25643,200
116,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25679,200
117,439,1,0,0,100,112,403,4,0,0,100,15:36:45,25714,200
117,440,3,0,0,100,112,403,4,0,0,100,15:36:45,25750,200
117,441,3,0,0,100,112,403,4,0,0,100,15:36:45,25786,200
117,442,3,0,0,100,112,403,4,0,0,100,15:36:45,25821,200
117,443,3,0,0,100,112,403,4,0,0,100,15:36:45,25857,200
117,444,3,0,0,100,112,403,4,0,0,100,15:36:45,25893,200
117,445,3,0,0,100,112,403,4,0,0,100,15:36:45,25929,200
117,446,3,0,0,100,112,403,4,0,0,100,15:36:45,25964,200
117,447,3,0,0,100,112,403,4,0,0,100,15:36:46,26000,200
117,448,3,0,0,100,112,403,4,0,0,100,15:36:46,26036,200
117,449,3,0,0,100,112,403,4,0,0,100,15:36:46,26071,200
116,449,0,0,0,100,112,403,4,0,0,100,15:36:46,26107,200
115,449,0,0,0,100,112,403,4,0,0,100,15:36:46,26143,200
114,449,0,0,0,100,112,403,4,0,0,100,15:36:46,26179,200
114,450,3,0,0,100,112,403,4,0,0,100,15:36:46,26214,200
114,451,3,0,0,100,112,403,4,0,0,100,15:36:46,26250,200
114,452,3,0,0,100,112,403,4,0,0,100,15:36:46,26286,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26321,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26357,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26393,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26429,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26464,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26500,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26536,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26571,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26607,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26643,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26679,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26714,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26750,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26786,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26821,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26857,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26893,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26929,200
114,453,3,0,0,100,112,403,4,0,0,100,15:36:46,26964,200
114,454,3,0,0,100,112,404,3,0,0,100,15:36:47,27000,200
114,455,3,0,0,100,112,405,3,0,0,100,15:36:47,27037,200
114,456,3,0,0,100,112,406,3,0,0,100,15:36:47,27074,200
114,457,3,0,0,100,112,407,3,0,0,100,15:36:47,27111,200
114,458,3,0,0,100,112,408,3,0,0,100,15:36:47,27148,200
114,459,3,0,0,100,112,409,3,0,0,100,15:36:47,27185,200
114,460,3,0,0,100,112,410,3,0,0,100,15:36:47,27222,200
114,461,3,0,0,100,112,411,3,0,0,100,15:36:47,27259,200
114,462,3,0,0,100,112,412,3,0,0,100,15:36:47,27296,200
114,463,3,0,0,100,112,413,3,0,0,100,15:36:47,27333,200
114,464,3,0,0,100,112,414,3,0,0,100,15:36:47,27370,200
114,465,3,0,0,100,112,415,3,0,0,100,15:36:47,27407,200
114,466,3,0,0,100,112,416,3,0,0,100,15:36:47,27444,200
114,467,3,0,0,100,112,417,3,0,0,100,15:36:47,27481,200
114,468,3,0,0,100,112,418,3,0,0,100,15:36:47,27519,200
114,469,3,0,0,100,112,419,3,0,0,100,15:36:47,27556,200
114,470,3,0,0,100,112,420,3,0,0,100,15:36:47,27593,200
114,471,3,0,0,100,112,421,3,0,0,100,15:36:47,27630,200
114,472,3,0,0,100,112,422,3,0,0,100,15:36:47,27667,200
114,473,3,0,0,100,112,423,3,0,0,100,15:36:47,27704,200
114,474,3,0,0,100,112,424,3,0,0,100,15:36:47,27741,200
114,475,3,0,0,100,112,425,3,0,0,100,15:36:47,27778,200
114,476,3,0,0,100,112,426,3,0,0,100,15:36:47,27815,200
114,477,3,0,0,100,112,427,3,0,0,100,15:36:47,27852,200
114,478,3,0,0,100,112,428,3,0,0,100,15:36:47,27889,200
114,479,3,0,0,100,112,429,3,0,0,100,15:36:47,27926,200
114,480,3,0,0,100,112,430,3,0,0,100,15:36:47,27963,200
114,481,3,0,0,100,112,431,3,0,0,100,15:36:48,28000,200
114,482,3,0,0,100,112,432,3,0,0,100,15:36:48,28036,200
114,483,3,0,0,100,112,433,3,0,0,100,15:36:48,28071,200
114,484,3,0,0,100,112,434,3,0,0,100,15:36:48,28107,200
114,485,3,0,0,100,112,435,3,0,0,100,15:36:48,28143,200
114,486,3,0,0,100,112,436,3,0,0,100,15:36:48,28179,200
114,487,3,0,0,100,112,437,3,0,0,100,15:36:48,28214,200
114,488,3,0,0,100,112,438,3,0,0,100,15:36:48,28250,200
114,489,3,0,0,100,112,439,3,0,0,100,15:36:48,28286,200
114,490,3,0,0,100,112,440,3,0,0,100,15:36:48,28321,200
114,491,3,0,0,100,112,441,3,0,0,100,15:36:48,28357,200
114,492,3,0,0,100,112,442,3,0,0,100,15:36:48,28393,200
114,493,3,0,0,100,112,443,3,0,0,100,15:36:48,28429,200
114,494,3,0,0,100,112,444,3,0,0,100,15:36:48,28464,200
114,495,3,0,0,100,112,445,3,0,0,100,15:36:48,28500,200
114,496,3,0,0,100,112,446,3,0,0,100,15:36:48,28536,200
114,497,3,0,0,100,112,447,3,0,0,100,15:36:48,28571,200
114,498,3,0,0,100,112,448,3,0,0,100,15:36:48,28607,200
114,499,3,0,0,100,112,449,3,0,0,100,15:36:48,28643,200
114,500,3,0,0,100,112,450,3,0,0,100,15:36:48,28679,200
114,501,3,0,0,100,112,451,3,0,0,100,15:36:48,28714,200
114,502,3,0,0,100,112,452,3,0,0,100,15:36:48,28750,200
114,503,3,0,0,100,112,453,3,0,0,100,15:36:48,28786,200
114,504,3,0,0,100,112,454,3,0,0,100,15:36:48,28821,200
114,505,3,0,0,100,112,455,3,0,0,100,15:36:48,28857,200
114,506,3,0,0,100,112,456,3,0,0,100,15:36:48,28893,200
114,507,3,0,0,100,112,457,3,0,0,100,15:36:48,28929,200
114,508,3,0,0,100,112,458,3,0,0,100,15:36:48,28964,200
114,509,3,0,0,100,112,459,3,0,0,100,15:36:49,29000,200
114,510,3,0,0,100,112,460,3,0,0,100,15:36:49,29037,200
114,511,3,0,0,100,112,461,3,0,0,100,15:36:49,29074,200
114,512,3,0,0,100,112,462,3,0,0,100,15:36:49,29111,200
114,513,3,0,0,100,112,463,3,0,0,100,15:36:49,29148,200
114,514,3,0,0,100,112,464,3,0,0,100,15:36:49,29185,200
114,515,3,0,0,100,112,465,3,0,0,100,15:36:49,29222,200
114,516,3,0,0,100,112,466,3,0,0,100,15:36:49,29259,200
114,517,3,0,0,100,112,467,3,0,0,100,15:36:49,29296,200
114,518,3,0,0,100,112,468,3,0,0,100,15:36:49,29333,200
114,519,3,0,0,100,112,469,3,0,0,100,15:36:49,29370,200
114,520,3,0,0,100,112,470,3,0,0,100,15:36:49,29407,200
114,521,3,0,0,100,112,471,3,0,0,100,15:36:49,29444,200
114,522,3,0,0,100,112,472,3,0,0,100,15:36:49,29481,200
114,523,3,0,0,100,112,473,3,0,0,100,15:36:49,29519,200
114,524,3,0,0,100,112,474,3,0,0,100,15:36:49,29556,200
114,525,3,0,0,100,112,475,3,0,0,100,15:36:49,29593,200
114,526,3,0,0,100,112,476,3,0,0,100,15:36:49,29630,200
114,527,3,0,0,100,112,477,3,0,0,100,15:36:49,29667,200
114,528,3,0,0,100,112,478,3,0,0,100,15:36:49,29704,200
114,529,3,0,0,100,112,479,3,0,0,100,15:36:49,29741,200
114,530,3,0,0,100,112,480,3,0,0,100,15:36:49,29778,200
114,531,3,0,0,100,112,481,3,0,0,100,15:36:49,29815,200
114,532,3,0,0,100,112,482,3,0,0,100,15:36:49,29852,200
114,533,3,0,0,100,112,483,3,0,0,100,15:36:49,29889,200
114,534,3,0,0,100,112,484,3,0,0,100,15:36:49,29926,200
114,535,3,0,0,100,112,485,3,0,0,100,15:36:49,29963,200
114,536,3,0,0,100,112,486,3,0,0,100,15:36:50,30000,200
114,537,3,0,0,100,112,487,3,0,0,100,15:36:50,30037,200
114,538,3,0,0,100,112,488,3,0,0,100,15:36:50,30074,200
114,539,3,0,0,100,112,489,3,0,0,100,15:36:50,30111,200
114,540,3,0,0,100,112,490,3,0,0,100,15:36:50,30148,200
114,541,3,0,0,100,112,491,3,0,0,100,15:36:50,30185,200
114,542,3,0,0,100,112,492,3,0,0,100,15:36:50,30222,200
114,543,3,0,0,100,112,493,3,0,0,100,15:36:50,30259,200
114,544,3,0,0,100,112,494,3,0,0,100,15:36:50,30296,200
114,545,3,0,0,100,112,495,3,0,0,100,15:36:50,30333,200
114,546,3,0,0,100,112,496,3,0,0,100,15:36:50,30370,200
114,547,3,0,0,100,112,497,3,0,0,100,15:36:50,30407,200
114,548,3,0,0,100,112,498,3,0,0,100,15:36:50,30444,200
114,549,3,0,0,100,112,499,3,0,0,100,15:36:50,30481,200
114,550,3,0,0,100,112,500,3,0,0,100,15:36:50,30519,200
114,551,3,0,0,100,112,501,3,0,0,100,15:36:50,30556,200
114,552,3,0,0,100,112,502,3,0,0,100,15:36:50,30593,200
114,553,3,0,0,100,112,503,3,0,0,100,15:36:50,30630,200
114,554,3,0,0,100,112,504,3,0,0,100,15:36:50,30667,200
114,555,3,0,0,100,112,505,3,0,0,100,15:36:50,30704,200
114,556,3,0,0,100,112,506,3,0,0,100,15:36:50,30741,200
114,557,3,0,0,100,112,507,3,0,0,100,15:36:50,30778,200
114,558,3,0,0,100,112,508,3,0,0,100,15:36:50,30815,200
114,559,3,0,0,100,112,509,3,0,0,100,15:36:50,30852,200
114,560,3,0,0,100,112,510,3,0,0,100,15:36:50,30889,200
114,561,3,0,0,100,112,511,3,0,0,100,15:36:50,30926,200
114,562,3,0,0,100,112,512,3,0,0,100,15:36:50,30963,200
114,563,3,0,0,100,112,513,3,0,0,100,15:36:51,31000,200
114,564,3,0,0,100,112,514,3,0,0,100,15:36:51,31036,200
114,565,3,0,0,100,112,515,3,0,0,100,15:36:51,31071,200
114,566,3,0,0,100,112,516,3,0,0,100,15:36:51,31107,200
114,567,3,0,0,100,112,517,3,0,0,100,15:36:51,31143,200
114,568,3,0,0,100,112,518,3,0,0,100,15:36:51,31179,200
114,569,3,0,0,100,112,519,3,0,0,100,15:36:51,31214,200
114,570,3,0,0,100,112,520,3,0,0,100,15:36:51,31250,200
114,571,3,0,0,100,112,521,3,0,0,100,15:36:51,31286,200
114,572,3,0,0,100,112,522,3,0,0,100,15:36:51,31321,200
114,573,3,0,0,100,112,523,3,0,0,100,15:36:51,31357,200
114,574,3,0,0,100,112,524,3,0,0,100,15:36:51,31393,200
114,575,3,0,0,100,112,525,3,0,0,100,15:36:51,31429,200
114,576,3,0,0,100,112,526,3,0,0,100,15:36:51,31464,200
114,577,3,0,0,100,112,527,3,0,0,100,15:36:51,31500,200
114,578,3,0,0,100,112,528,3,0,0,100,15:36:51,31536,200
114,579,3,0,0,100,112,529,3,0,0,100,15:36:51,31571,200
114,580,3,0,0,100,112,530,3,0,0,100,15:36:51,31607,200
114,581,3,0,0,100,112,531,3,0,0,100,15:36:51,31643,200
114,582,3,0,0,100,112,532,3,0,0,100,15:36:51,31679,200
114,583,3,0,0,100,112,533,3,0,0,100,15:36:51,31714,200
114,584,3,0,0,100,112,534,3,0,0,100,15:36:51,31750,200
114,585,3,0,0,100,112,535,3,0,0,100,15:36:51,31786,200
114,586,3,0,0,100,112,536,3,0,0,100,15:36:51,31821,200
114,587,3,0,0,100,112,537,3,0,0,100,15:36:51,31857,200
114,588,3,0,0,100,112,538,3,0,0,100,15:36:51,31893,200
114,589,3,0,0,100,112,539,3,0,0,100,15:36:51,31929,200
114,590,3,0,0,100,112,540,3,0,0,100,15:36:51,31964,200
114,591,3,0,0,100,112,541,3,0,0,100,15:36:52,32000,200
114,592,3,0,0,100,112,542,3,0,0,100,15:36:52,32037,200
114,593,3,0,0,100,112,543,3,0,0,100,15:36:52,32074,200
114,594,3,0,0,100,112,544,3,0,0,100,15:36:52,32111,200
114,595,3,0,0,100,112,545,3,0,0,100,15:36:52,32148,200
114,596,3,0,0,100,112,546,3,0,0,100,15:36:52,32185,200
114,597,3,0,0,100,112,547,3,0,0,100,15:36:52,32222,200
114,598,3,0,0,100,112,548,3,0,0,100,15:36:52,32259,200
114,599,3,0,0,100,112,549,3,0,0,100,15:36:52,32296,200
114,600,3,0,0,100,112,550,3,0,0,100,15:36:52,32333,200
114,601,3,0,0,100,112,551,3,0,0,100,15:36:52,32370,200
114,602,3,0,0,100,112,552,3,0,0,100,15:36:52,32407,200
114,603,3,0,0,100,112,553,3,0,0,100,15:36:52,32444,200
114,604,3,0,0,100,112,554,3,0,0,100,15:36:52,32481,200
114,605,3,0,0,100,112,555,3,0,0,100,15:36:52,32519,200
114,606,3,0,0,100,112,556,3,0,0,100,15:36:52,32556,200
114,607,3,0,0,100,112,557,3,0,0,100,15:36:52,32593,200
114,608,3,0,0,100,112,558,3,0,0,100,15:36:52,32630,200
114,609,3,0,0,100,112,559,3,0,0,100,15:36:52,32667,200
114,610,3,0,0,100,112,560,3,0,0,100,15:36:52,32704,200
114,611,3,0,0,100,112,561,3,0,0,100,15:36:52,32741,200
114,612,3,0,0,100,112,562,3,0,0,100,15:36:52,32778,200
114,613,3,0,0,100,112,563,3,0,0,100,15:36:52,32815,200
114,614,3,0,0,100,112,564,3,0,0,100,15:36:52,32852,200
114,615,3,0,0,100,112,565,3,0,0,100,15:36:52,32889,200
114,616,3,0,0,100,112,566,3,0,0,100,15:36:52,32926,200
114,617,3,0,0,100,112,567,3,0,0,100,15:36:52,32963,200
114,618,3,0,0,100,112,568,3,0,0,100,15:36:53,33000,200
114,618,4,0,0,100,112,569,3,0,0,100,15:36:53,33037,200
114,618,4,0,0,100,112,570,3,0,0,100,15:36:53,33074,200
114,617,2,0,0,100,112,571,3,0,0,100,15:36:53,33111,200
114,616,2,0,0,100,112,572,3,0,0,100,15:36:53,33148,200
114,615,2,0,0,100,112,573,3,0,0,100,15:36:53,33185,200
114,614,2,0,0,100,112,574,3,0,0,100,15:36:53,33222,200
114,613,2,0,0,100,112,575,3,0,0,100,15:36:53,33259,200
114,612,2,0,0,100,112,576,3,0,0,100,15:36:53,33296,200
114,611,2,0,0,100,112,577,3,0,0,100,15:36:53,33333,200
114,610,2,0,0,100,112,578,3,0,0,100,15:36:53,33370,200
114,609,2,0,0,100,112,579,3,0,0,100,15:36:53,33407,200
114,608,2,0,0,100,112,580,3,0,0,100,15:36:53,33444,200
114,607,2,0,0,100,112,581,3,0,0,100,15:36:53,33481,200
114,606,2,0,0,100,112,582,3,0,0,100,15:36:53,33519,200
114,605,2,0,0,100,112,583,3,0,0,100,15:36:53,33556,200
114,604,2,0,0,100,112,584,3,0,0,100,15:36:53,33593,200
114,603,2,0,0,100,112,585,3,0,0,100,15:36:53,33630,200
114,602,2,0,0,100,112,586,3,0,0,100,15:36:53,33667,200
114,601,2,0,0,100,112,586,4,0,0,100,15:36:53,33704,200
114,600,2,0,0,100,112,586,4,0,0,100,15:36:53,33741,200
114,599,2,0,0,100,112,586,4,0,0,100,15:36:53,33778,200
114,598,2,0,0,100,112,586,4,0,0,100,15:36:53,33815,200
114,597,2,0,0,100,112,586,4,0,0,100,15:36:53,33852,200
114,596,2,0,0,100,112,586,4,0,0,100,15:36:53,33889,200
114,595,2,0,0,100,112,586,4,0,0,100,15:36:53,33926,200
114,594,2,0,0,100,112,586,4,0,0,100,15:36:53,33963,200
114,593,2,0,0,100,112,586,4,0,0,100,15:36:54,34000,200
114,592,2,0,0,100,112,586,4,0,0,100,15:36:54,34036,200
114,591,2,0,0,100,112,586,4,0,0,100,15:36:54,34071,200
114,590,2,0,0,100,112,586,4,0,0,100,15:36:54,34107,200
114,589,2,0,0,100,112,586,4,0,0,100,15:36:54,34143,200
114,588,2,0,0,100,112,586,4,0,0,100,15:36:54,34179,200
114,587,2,0,0,100,112,586,4,0,0,100,15:36:54,34214,200
114,586,2,0,0,100,112,586,4,0,0,100,15:36:54,34250,200
115,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34286,200
116,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34321,200
117,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34357,200
118,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34393,200
119,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34429,200
120,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34464,200
121,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34500,200
122,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34536,200
123,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34571,200
124,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34607,200
125,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34643,200
126,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34679,200
127,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34714,200
128,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34750,200
129,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34786,200
130,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34821,200
131,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34857,200
132,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34893,200
133,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34929,200
134,586,1,0,0,100,112,586,4,0,0,100,15:36:54,34964,200
135,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35000,200
136,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35037,200
137,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35074,200
138,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35111,200
139,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35148,200
140,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35185,200
141,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35222,200
142,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35259,200
143,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35296,200
144,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35333,200
145,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35370,200
146,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35407,200
147,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35444,200
148,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35481,200
149,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35519,200
150,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35556,200
151,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35593,200
152,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35630,200
153,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35667,200
154,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35704,200
155,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35741,200
156,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35778,200
157,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35815,200
