P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
312,139,3,0,0,100,312,111,4,0,0,100,15:56:00,12607,200
312,140,3,0,0,100,312,111,4,0,0,100,15:56:00,12643,200
312,141,3,0,0,100,312,111,4,0,0,100,15:56:00,12679,200
312,142,3,0,0,100,312,111,4,0,0,100,15:56:00,12714,200
312,143,3,0,0,100,312,111,4,0,0,100,15:56:00,12750,200
312,144,3,0,0,100,312,111,4,0,0,100,15:56:00,12786,200
312,145,3,0,0,100,312,111,4,0,0,100,15:56:00,12821,200
312,146,3,0,0,100,312,111,4,0,0,100,15:56:00,12857,200
312,147,3,0,0,100,312,111,4,0,0,100,15:56:00,12893,200
312,148,3,0,0,100,312,111,4,0,0,100,15:56:00,12929,200
312,149,3,0,0,100,312,111,4,0,0,100,15:56:00,12964,200
312,150,3,0,0,100,312,111,4,0,0,100,15:56:01,13000,200
312,151,3,0,0,100,312,111,4,0,0,100,15:56:01,13036,200
312,152,3,0,0,100,312,111,4,0,0,100,15:56:01,13071,200
312,153,3,0,0,100,312,111,4,0,0,100,15:56:01,13107,200
312,154,3,0,0,100,312,111,4,0,0,100,15:56:01,13143,200
312,155,3,0,0,100,312,111,4,0,0,100,15:56:01,13179,200
312,156,3,0,0,100,312,111,4,0,0,100,15:56:01,13214,200
312,157,3,0,0,100,312,111,4,0,0,100,15:56:01,13250,200
312,158,3,0,0,100,312,111,4,0,0,100,15:56:01,13286,200
312,159,3,0,0,100,312,111,4,0,0,100,15:56:01,13321,200
312,160,3,0,0,100,312,111,4,0,0,100,15:56:01,13357,200
312,160,4,0,0,100,312,112,3,0,0,100,15:56:02,14000,200
312,160,4,0,0,100,312,113,3,0,0,100,15:56:02,14036,200
312,160,4,0,0,100,312,114,3,0,0,100,15:56:02,14071,200
312,160,4,0,0,100,312,115,3,0,0,100,15:56:02,14107,200
312,160,4,0,0,100,312,116,3,0,0,100,15:56:02,14143,200
312,160,4,0,0,100,312,117,3,0,0,100,15:56:02,14179,200
312,160,4,0,0,100,312,118,3,0,0,100,15:56:02,14214,200
312,160,4,0,0,100,312,119,3,0,0,100,15:56:02,14250,200
312,160,4,0,0,100,312,120,3,0,0,100,15:56:02,14286,200
312,160,4,0,0,100,312,121,3,0,0,100,15:56:02,14321,200
312,160,4,0,0,100,312,122,3,0,0,100,15:56:02,14357,200
312,160,4,0,0,100,312,123,3,0,0,100,15:56:02,14393,200
312,160,4,0,0,100,312,124,3,0,0,100,15:56:02,14429,200
312,160,4,0,0,100,312,125,3,0,0,100,15:56:02,14464,200
312,160,4,0,0,100,312,126,3,0,0,100,15:56:02,14500,200
313,160,1,0,0,100,312,127,3,0,0,100,15:56:02,14536,200
314,160,1,0,0,100,312,128,3,0,0,100,15:56:02,14571,200
315,160,1,0,0,100,312,129,3,0,0,100,15:56:02,14607,200
316,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14643,200
317,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14679,200
318,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14714,200
319,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14750,200
320,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14786,200
321,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14821,200
322,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14857,200
323,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14893,200
324,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14929,200
325,160,1,0,0,100,312,129,4,0,0,100,15:56:02,14964,200
326,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15000,200
327,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15036,200
328,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15071,200
329,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15107,200
330,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15143,200
331,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15179,200
332,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15214,200
333,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15250,200
334,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15286,200
335,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15321,200
336,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15357,200
337,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15393,200
338,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15429,200
339,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15464,200
340,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15500,200
341,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15536,200
342,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15571,200
343,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15607,200
344,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15643,200
345,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15679,200
346,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15714,200
347,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15750,200
348,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15786,200
349,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15821,200
350,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15857,200
351,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15893,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15929,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:03,15964,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16000,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16037,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16074,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16111,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16148,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16185,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16222,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16259,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16296,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16333,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16370,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16407,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16444,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16481,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16519,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16556,200
352,160,1,0,0,100,312,129,4,0,0,100,15:56:04,16593,200
352,161,1,0,0,100,312,130,3,0,0,100,15:56:04,16630,200
352,162,1,0,0,100,312,131,3,0,0,100,15:56:04,16667,200
352,163,1,0,0,100,312,132,3,0,0,100,15:56:04,16704,200
353,163,1,0,0,100,313,132,1,0,0,100,15:56:04,16741,200
354,163,1,0,0,100,314,132,1,0,0,100,15:56:04,16778,200
355,163,1,0,0,100,315,132,1,0,0,100,15:56:04,16815,200
356,163,1,0,0,100,316,132,1,0,0,100,15:56:04,16852,200
357,163,1,0,0,100,317,132,1,0,0,100,15:56:04,16889,200
358,163,1,0,0,100,318,132,1,0,0,100,15:56:04,16926,200
359,163,1,0,0,100,319,132,1,0,0,100,15:56:04,16963,200
360,163,1,0,0,100,320,132,1,0,0,100,15:56:05,17000,200
361,163,1,0,0,100,321,132,1,0,0,100,15:56:05,17036,200
362,163,1,0,0,100,322,132,1,0,0,100,15:56:05,17071,200
363,163,1,0,0,100,323,132,1,0,0,100,15:56:05,17107,200
364,163,1,0,0,100,324,132,1,0,0,100,15:56:05,17143,200
365,163,1,0,0,100,325,132,1,0,0,100,15:56:05,17179,200
366,163,1,0,0,100,326,132,1,0,0,100,15:56:05,17214,200
367,163,1,0,0,100,327,132,1,0,0,100,15:56:05,17250,200
368,163,1,0,0,100,328,132,1,0,0,100,15:56:05,17286,200
369,163,1,0,0,100,329,132,1,0,0,100,15:56:05,17321,200
370,163,1,0,0,100,330,132,1,0,0,100,15:56:05,17357,200
371,163,1,0,0,100,331,132,1,0,0,100,15:56:05,17393,200
372,163,1,0,0,100,332,132,1,0,0,100,15:56:05,17429,200
373,163,1,0,0,100,333,132,1,0,0,100,15:56:05,17464,200
374,163,1,0,0,100,334,132,1,0,0,100,15:56:05,17500,200
375,163,1,0,0,100,335,132,1,0,0,100,15:56:05,17536,200
376,163,1,0,0,100,336,132,1,0,0,100,15:56:05,17571,200
377,163,1,0,0,100,337,132,1,0,0,100,15:56:05,17607,200
377,164,1,0,0,100,337,133,3,0,0,100,15:56:05,17643,200
377,165,1,0,0,100,337,134,3,0,0,100,15:56:05,17679,200
377,166,1,0,0,100,337,135,3,0,0,100,15:56:05,17714,200
377,167,1,0,0,100,337,136,3,0,0,100,15:56:05,17750,200
377,168,1,0,0,100,337,137,3,0,0,100,15:56:05,17786,200
377,169,1,0,0,100,337,138,3,0,0,100,15:56:05,17821,200
377,170,1,0,0,100,337,139,3,0,0,100,15:56:05,17857,200
377,171,1,0,0,100,337,140,3,0,0,100,15:56:05,17893,200
377,172,1,0,0,100,337,141,3,0,0,100,15:56:05,17929,200
378,172,1,0,0,100,338,141,1,0,0,100,15:56:05,17964,200
379,172,1,0,0,100,339,141,1,0,0,100,15:56:06,18000,200
380,172,1,0,0,100,340,141,1,0,0,100,15:56:06,18036,200
381,172,1,0,0,100,341,141,1,0,0,100,15:56:06,18071,200
382,172,1,0,0,100,342,141,1,0,0,100,15:56:06,18107,200
383,172,1,0,0,100,343,141,1,0,0,100,15:56:06,18143,200
384,172,1,0,0,100,344,141,1,0,0,100,15:56:06,18179,200
385,172,1,0,0,100,345,141,1,0,0,100,15:56:06,18214,200
386,172,1,0,0,100,346,141,1,0,0,100,15:56:06,18250,200
387,172,1,0,0,100,347,141,1,0,0,100,15:56:06,18286,200
388,172,1,0,0,100,348,141,1,0,0,100,15:56:06,18321,200
389,172,1,0,0,100,349,141,1,0,0,100,15:56:06,18357,200
390,172,1,0,0,100,350,141,1,0,0,100,15:56:06,18393,200
391,172,1,0,0,100,351,141,1,0,0,100,15:56:06,18429,200
392,172,1,0,0,100,352,141,1,0,0,100,15:56:06,18464,200
393,172,1,0,0,100,353,141,1,0,0,100,15:56:06,18500,200
394,172,1,0,0,100,354,141,1,0,0,100,15:56:06,18536,200
394,173,1,0,0,100,354,142,3,0,0,100,15:56:06,18571,200
394,174,1,0,0,100,354,143,3,0,0,100,15:56:06,18607,200
394,175,1,0,0,100,354,144,3,0,0,100,15:56:06,18643,200
394,176,1,0,0,100,354,145,3,0,0,100,15:56:06,18679,200
394,177,1,0,0,100,354,146,3,0,0,100,15:56:06,18714,200
394,178,1,0,0,100,354,147,3,0,0,100,15:56:06,18750,200
394,179,1,0,0,100,354,148,3,0,0,100,15:56:06,18786,200
394,180,1,0,0,100,354,149,3,0,0,100,15:56:06,18821,200
394,181,1,0,0,100,354,150,3,0,0,100,15:56:06,18857,200
394,182,1,0,0,100,354,151,3,0,0,100,15:56:06,18893,200
394,183,1,0,0,100,354,152,3,0,0,100,15:56:06,18929,200
394,184,1,0,0,100,354,153,3,0,0,100,15:56:06,18964,200
394,185,1,0,0,100,354,154,3,0,0,100,15:56:07,19000,200
394,186,1,0,0,100,354,155,3,0,0,100,15:56:07,19036,200
394,187,1,0,0,100,354,156,3,0,0,100,15:56:07,19071,200
394,188,1,0,0,100,354,157,3,0,0,100,15:56:07,19107,200
394,189,1,0,0,100,354,158,3,0,0,100,15:56:07,19143,200
394,190,1,0,0,100,354,159,3,0,0,100,15:56:07,19179,200
395,190,1,0,0,100,355,159,1,0,0,100,15:56:07,19214,200
396,190,1,0,0,100,356,159,1,0,0,100,15:56:07,19250,200
397,190,1,0,0,100,357,159,1,0,0,100,15:56:07,19286,200
398,190,1,0,0,100,358,159,1,0,0,100,15:56:07,19321,200
399,190,1,0,0,100,359,159,1,0,0,100,15:56:07,19357,200
400,190,1,0,0,100,360,159,1,0,0,100,15:56:07,19393,200
401,190,1,0,0,100,361,159,1,0,0,100,15:56:07,19429,200
402,190,1,0,0,100,362,159,1,0,0,100,15:56:07,19464,200
403,190,1,0,0,100,363,159,1,0,0,100,15:56:07,19500,200
404,190,1,0,0,100,364,159,1,0,0,100,15:56:07,19536,200
405,190,1,0,0,100,365,159,1,0,0,100,15:56:07,19571,200
406,190,1,0,0,100,366,159,1,0,0,100,15:56:07,19607,200
407,190,1,0,0,100,367,159,1,0,0,100,15:56:07,19643,200
408,190,1,0,0,100,368,159,1,0,0,100,15:56:07,19679,200
409,190,1,0,0,100,369,159,1,0,0,100,15:56:07,19714,200
410,190,1,0,0,100,370,159,1,0,0,100,15:56:07,19750,200
410,190,4,0,0,100,371,159,1,0,0,100,15:56:07,19786,200
410,190,4,0,0,100,372,159,1,0,0,100,15:56:07,19821,200
410,190,4,0,0,100,373,159,1,0,0,100,15:56:07,19857,200
410,190,4,0,0,100,374,159,1,0,0,100,15:56:07,19893,200
410,190,4,0,0,100,375,159,1,0,0,100,15:56:07,19929,200
410,190,4,0,0,100,376,159,1,0,0,100,15:56:07,19964,200
410,190,4,0,0,100,376,160,3,0,0,100,15:56:08,20000,200
410,190,4,0,0,100,376,161,3,0,0,100,15:56:08,20036,200
410,190,4,0,0,100,376,162,3,0,0,100,15:56:08,20071,200
410,190,4,0,0,100,376,163,3,0,0,100,15:56:08,20107,200
410,190,4,0,0,100,376,164,3,0,0,100,15:56:08,20143,200
410,190,4,0,0,100,376,165,3,0,0,100,15:56:08,20179,200
411,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20750,200
412,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20786,200
413,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20821,200
414,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20857,200
415,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20893,200
416,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20929,200
417,190,1,0,0,100,376,165,4,0,0,100,15:56:08,20964,200
418,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21000,200
419,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21036,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21071,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21107,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21143,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21179,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21214,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21250,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21286,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21321,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21357,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21393,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21429,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21464,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21500,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21536,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21571,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21607,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21643,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21679,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21714,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21750,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21786,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21821,200
420,190,1,0,0,100,376,165,4,0,0,100,15:56:09,21857,200
421,190,1,0,0,100,377,165,1,0,0,100,15:56:09,21893,200
422,190,1,0,0,100,378,165,1,0,0,100,15:56:09,21929,200
423,190,1,0,0,100,379,165,1,0,0,100,15:56:09,21964,200
424,190,1,0,0,100,380,165,1,0,0,100,15:56:10,22000,200
425,190,1,0,0,100,381,165,1,0,0,100,15:56:10,22036,200
426,190,1,0,0,100,382,165,1,0,0,100,15:56:10,22071,200
427,190,1,0,0,100,383,165,1,0,0,100,15:56:10,22107,200
428,190,1,0,0,100,384,165,1,0,0,100,15:56:10,22143,200
429,190,1,0,0,100,385,165,1,0,0,100,15:56:10,22179,200
430,190,1,0,0,100,386,165,1,0,0,100,15:56:10,22214,200
431,190,1,0,0,100,387,165,1,0,0,100,15:56:10,22250,200
432,190,1,0,0,100,388,165,1,0,0,100,15:56:10,22286,200
433,190,1,0,0,100,389,165,1,0,0,100,15:56:10,22321,200
434,190,1,0,0,100,390,165,1,0,0,100,15:56:10,22357,200
435,190,1,0,0,100,391,165,1,0,0,100,15:56:10,22393,200
436,190,1,0,0,100,392,165,1,0,0,100,15:56:10,22429,200
437,190,1,0,0,100,393,165,1,0,0,100,15:56:10,22464,200
438,190,1,0,0,100,394,165,1,0,0,100,15:56:10,22500,200
439,190,1,0,0,100,395,165,1,0,0,100,15:56:10,22536,200
440,190,1,0,0,100,396,165,1,0,0,100,15:56:10,22571,200
441,190,1,0,0,100,397,165,1,0,0,100,15:56:10,22607,200
442,190,1,0,0,100,398,165,1,0,0,100,15:56:10,22643,200
443,190,1,0,0,100,399,165,1,0,0,100,15:56:10,22679,200
444,190,1,0,0,100,400,165,1,0,0,100,15:56:10,22714,200
445,190,1,0,0,100,401,165,1,0,0,100,15:56:10,22750,200
446,190,1,0,0,100,402,165,1,0,0,100,15:56:10,22786,200
447,190,1,0,0,100,403,165,1,0,0,100,15:56:10,22821,200
448,190,1,0,0,100,404,165,1,0,0,100,15:56:10,22857,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:10,22893,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:10,22929,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:10,22964,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:11,23000,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:11,23036,200
448,190,1,0,0,100,404,165,4,0,0,100,15:56:11,23071,200
449,190,1,0,0,100,405,165,1,0,0,100,15:56:11,23107,200
450,190,1,0,0,100,406,165,1,0,0,100,15:56:11,23143,200
451,190,1,0,0,100,407,165,1,0,0,100,15:56:11,23179,200
452,190,1,0,0,100,408,165,1,0,0,100,15:56:11,23214,200
453,190,1,0,0,100,409,165,1,0,0,100,15:56:11,23250,200
454,190,1,0,0,100,410,165,1,0,0,100,15:56:11,23286,200
455,190,1,0,0,100,411,165,1,0,0,100,15:56:11,23321,200
456,190,1,0,0,100,412,165,1,0,0,100,15:56:11,23357,200
457,190,1,0,0,100,413,165,1,0,0,100,15:56:11,23393,200
458,190,1,0,0,100,414,165,1,0,0,100,15:56:11,23429,200
459,190,1,0,0,100,415,165,1,0,0,100,15:56:11,23464,200
460,190,1,0,0,100,416,165,1,0,0,100,15:56:11,23500,200
461,190,1,0,0,100,417,165,1,0,0,100,15:56:11,23536,200
461,191,1,0,0,100,417,166,3,0,0,100,15:56:11,23571,200
461,192,1,0,0,100,417,167,3,0,0,100,15:56:11,23607,200
461,193,1,0,0,100,417,168,3,0,0,100,15:56:11,23643,200
461,194,1,0,0,100,417,169,3,0,0,100,15:56:11,23679,200
461,195,1,0,0,100,417,170,3,0,0,100,15:56:11,23714,200
461,196,1,0,0,100,417,171,3,0,0,100,15:56:11,23750,200
461,197,1,0,0,100,417,172,3,0,0,100,15:56:11,23786,200
461,198,1,0,0,100,417,173,3,0,0,100,15:56:11,23821,200
461,199,1,0,0,100,417,174,3,0,0,100,15:56:11,23857,200
461,200,1,0,0,100,417,175,3,0,0,100,15:56:11,23893,200
462,200,1,0,0,100,418,175,1,0,0,100,15:56:11,23929,200
463,200,1,0,0,100,419,175,1,0,0,100,15:56:11,23964,200
464,200,1,0,0,100,420,175,1,0,0,100,15:56:12,24000,200
465,200,1,0,0,100,421,175,1,0,0,100,15:56:12,24036,200
466,200,1,0,0,100,422,175,1,0,0,100,15:56:12,24071,200
467,200,1,0,0,100,423,175,1,0,0,100,15:56:12,24107,200
467,199,2,0,0,100,424,175,1,0,0,100,15:56:12,24143,200
467,199,4,0,0,100,425,175,1,0,0,100,15:56:12,24179,200
467,199,4,0,0,100,426,175,1,0,0,100,15:56:12,24214,200
467,199,4,0,0,100,427,175,1,0,0,100,15:56:12,24250,200
467,199,4,0,0,100,428,175,1,0,0,100,15:56:12,24286,200
467,199,4,0,0,100,429,175,1,0,0,100,15:56:12,24321,200
467,199,4,0,0,100,430,175,1,0,0,100,15:56:12,24357,200
467,199,4,0,0,100,431,175,1,0,0,100,15:56:12,24393,200
467,199,4,0,0,100,432,175,1,0,0,100,15:56:12,24429,200
467,199,4,0,0,100,433,175,1,0,0,100,15:56:12,24464,200
467,199,4,0,0,100,434,175,1,0,0,100,15:56:12,24500,200
467,198,2,0,0,100,434,175,4,0,0,100,15:56:12,24536,200
467,197,2,0,0,100,434,175,4,0,0,100,15:56:12,24571,200
467,196,2,0,0,100,434,175,4,0,0,100,15:56:12,24607,200
467,195,2,0,0,100,434,175,4,0,0,100,15:56:12,24643,200
467,194,2,0,0,100,434,175,4,0,0,100,15:56:12,24679,200
467,193,2,0,0,100,434,175,4,0,0,100,15:56:12,24714,200
467,192,2,0,0,100,434,175,4,0,0,100,15:56:12,24750,200
467,191,2,0,0,100,434,175,4,0,0,100,15:56:12,24786,200
467,190,2,0,0,100,434,175,4,0,0,100,15:56:12,24821,200
467,189,2,0,0,100,434,175,4,0,0,100,15:56:12,24857,200
467,188,2,0,0,100,434,175,4,0,0,100,15:56:12,24893,200
467,187,2,0,0,100,434,175,4,0,0,100,15:56:12,24929,200
467,186,2,0,0,100,434,175,4,0,0,100,15:56:12,24964,200
467,185,2,0,0,100,434,175,4,0,0,100,15:56:13,25000,200
467,184,2,0,0,100,434,175,4,0,0,100,15:56:13,25036,200
467,183,2,0,0,100,434,175,4,0,0,100,15:56:13,25071,200
467,182,2,0,0,100,434,175,4,0,0,100,15:56:13,25107,200
467,181,2,0,0,100,434,175,4,0,0,100,15:56:13,25143,200
467,180,2,0,0,100,434,175,4,0,0,100,15:56:13,25179,200
467,179,2,0,0,100,434,175,4,0,0,100,15:56:13,25214,200
467,178,2,0,0,100,434,175,4,0,0,100,15:56:13,25250,200
467,177,2,0,0,100,434,175,4,0,0,100,15:56:13,25286,200
467,176,2,0,0,100,434,175,4,0,0,100,15:56:13,25321,200
467,175,2,0,0,100,434,175,4,0,0,100,15:56:13,25357,200
468,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25571,200
469,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25607,200
470,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25643,200
471,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25679,200
472,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25714,200
473,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25750,200
474,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25786,200
475,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25821,200
476,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25857,200
477,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25893,200
478,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25929,200
479,175,1,0,0,100,434,175,4,0,0,100,15:56:13,25964,200
480,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26000,200
481,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26036,200
482,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26071,200
483,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26107,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26143,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26179,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26214,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26250,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26286,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26321,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26357,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26393,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26429,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26464,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26500,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26536,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26571,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26607,200
484,175,1,0,0,100,434,175,4,0,0,100,15:56:14,26643,200
485,175,1,0,0,100,435,175,1,0,0,100,15:56:14,26679,200
486,175,1,0,0,100,436,175,1,0,0,100,15:56:14,26714,200
487,175,1,0,0,100,437,175,1,0,0,100,15:56:14,26750,200
488,175,1,0,0,100,438,175,1,0,0,100,15:56:14,26786,200
489,175,1,0,0,100,439,175,1,0,0,100,15:56:14,26821,200
490,175,1,0,0,100,440,175,1,0,0,100,15:56:14,26857,200
491,175,1,0,0,100,441,175,1,0,0,100,15:56:14,26893,200
492,175,1,0,0,100,442,175,1,0,0,100,15:56:14,26929,200
493,175,1,0,0,100,443,175,1,0,0,100,15:56:14,26964,200
494,175,1,0,0,100,444,175,1,0,0,100,15:56:15,27000,200
