P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
383,153,0,0,0,100,433,153,0,0,0,100,16:23:41,23556,200
382,153,0,0,0,100,432,153,0,0,0,100,16:23:41,23593,200
381,153,0,0,0,100,431,153,0,0,0,100,16:23:41,23630,200
380,153,0,0,0,100,430,153,0,0,0,100,16:23:41,23667,200
379,153,0,0,0,100,429,153,0,0,0,100,16:23:41,23704,200
378,153,0,0,0,100,428,153,0,0,0,100,16:23:41,23741,200
377,153,0,0,0,100,427,153,0,0,0,100,16:23:41,23778,200
376,153,0,0,0,100,426,153,0,0,0,100,16:23:41,23815,200
375,153,0,0,0,100,425,153,0,0,0,100,16:23:41,23852,200
374,153,0,0,0,100,424,153,0,0,0,100,16:23:41,23889,200
373,153,0,0,0,100,423,153,0,0,0,100,16:23:41,23926,200
372,153,0,0,0,100,422,153,0,0,0,100,16:23:41,23963,200
371,153,0,0,0,100,421,153,0,0,0,100,16:23:42,24000,200
370,153,0,0,0,100,420,153,0,0,0,100,16:23:42,24036,200
369,153,0,0,0,100,419,153,0,0,0,100,16:23:42,24071,200
368,153,0,0,0,100,418,153,0,0,0,100,16:23:42,24107,200
367,153,0,0,0,100,417,153,0,0,0,100,16:23:42,24143,200
366,153,0,0,0,100,416,153,0,0,0,100,16:23:42,24179,200
365,153,0,0,0,100,415,153,0,0,0,100,16:23:42,24214,200
364,153,0,0,0,100,414,153,0,0,0,100,16:23:42,24250,200
363,153,0,0,0,100,413,153,0,0,0,100,16:23:42,24286,200
362,153,0,0,0,100,412,153,0,0,0,100,16:23:42,24321,200
361,153,0,0,0,100,411,153,0,0,0,100,16:23:42,24357,200
360,153,0,0,0,100,410,153,0,0,0,100,16:23:42,24393,200
359,153,0,0,0,100,409,153,0,0,0,100,16:23:42,24429,200
358,153,0,0,0,100,408,153,0,0,0,100,16:23:42,24464,200
357,153,0,0,0,100,407,153,0,0,0,100,16:23:42,24500,200
356,153,0,0,0,100,406,153,0,0,0,100,16:23:42,24536,200
355,153,0,0,0,100,405,153,0,0,0,100,16:23:42,24571,200
354,153,0,0,0,100,404,153,0,0,0,100,16:23:42,24607,200
353,153,0,0,0,100,403,153,0,0,0,100,16:23:42,24643,200
352,153,0,0,0,100,402,153,0,0,0,100,16:23:42,24679,200
351,153,0,0,0,100,401,153,0,0,0,100,16:23:42,24714,200
350,153,0,0,0,100,400,153,0,0,0,100,16:23:42,24750,200
349,153,0,0,0,100,399,153,0,0,0,100,16:23:42,24786,200
348,153,0,0,0,100,398,153,0,0,0,100,16:23:42,24821,200
347,153,0,0,0,100,397,153,0,0,0,100,16:23:42,24857,200
346,153,0,0,0,100,396,153,0,0,0,100,16:23:42,24893,200
345,153,0,0,0,100,395,153,0,0,0,100,16:23:42,24929,200
344,153,0,0,0,100,394,153,0,0,0,100,16:23:42,24964,200
343,153,0,0,0,100,393,153,0,0,0,100,16:23:43,25000,200
342,153,0,0,0,100,392,153,0,0,0,100,16:23:43,25053,200
341,153,0,0,0,100,391,153,0,0,0,100,16:23:43,25105,200
340,153,0,0,0,100,390,153,0,0,0,100,16:23:43,25158,200
339,153,0,0,0,100,389,153,0,0,0,100,16:23:43,25211,200
338,153,0,0,0,100,388,153,0,0,0,100,16:23:43,25263,200
337,153,0,0,0,100,387,153,0,0,0,100,16:23:43,25316,200
336,153,0,0,0,100,386,153,0,0,0,100,16:23:43,25368,200
335,153,0,0,0,100,385,153,0,0,0,100,16:23:43,25421,200
334,153,0,0,0,100,384,153,0,0,0,100,16:23:43,25474,200
333,153,0,0,0,100,383,153,0,0,0,100,16:23:43,25526,200
332,153,0,0,0,100,382,153,0,0,0,100,16:23:43,25579,200
331,153,0,0,0,100,381,153,0,0,0,100,16:23:43,25632,200
330,153,0,0,0,100,380,153,0,0,0,100,16:23:43,25684,200
329,153,0,0,0,100,379,153,0,0,0,100,16:23:43,25737,200
328,153,0,0,0,100,378,153,0,0,0,100,16:23:43,25789,200
327,153,0,0,0,100,377,153,0,0,0,100,16:23:43,25842,200
326,153,0,0,0,100,376,153,0,0,0,100,16:23:43,25895,200
325,153,0,0,0,100,375,153,0,0,0,100,16:23:43,25947,200
324,153,0,0,0,100,374,153,0,0,0,100,16:23:44,26000,200
323,153,0,0,0,100,373,153,0,0,0,100,16:23:44,26037,200
322,153,0,0,0,100,372,153,0,0,0,100,16:23:44,26074,200
321,153,0,0,0,100,371,153,0,0,0,100,16:23:44,26111,200
320,153,0,0,0,100,370,153,0,0,0,100,16:23:44,26148,200
319,153,0,0,0,100,369,153,0,0,0,100,16:23:44,26185,200
318,153,0,0,0,100,368,153,0,0,0,100,16:23:44,26222,200
317,153,0,0,0,100,367,153,0,0,0,100,16:23:44,26259,200
316,153,0,0,0,100,366,153,0,0,0,100,16:23:44,26296,200
315,153,0,0,0,100,365,153,0,0,0,100,16:23:44,26333,200
314,153,0,0,0,100,364,153,0,0,0,100,16:23:44,26370,200
313,153,0,0,0,100,363,153,0,0,0,100,16:23:44,26407,200
312,153,0,0,0,100,362,153,0,0,0,100,16:23:44,26444,200
311,153,0,0,0,100,361,153,0,0,0,100,16:23:44,26481,200
310,153,0,0,0,100,360,153,0,0,0,100,16:23:44,26519,200
309,153,0,0,0,100,359,153,0,0,0,100,16:23:44,26556,200
308,153,0,0,0,100,358,153,0,0,0,100,16:23:44,26593,200
307,153,0,0,0,100,357,153,0,0,0,100,16:23:44,26630,200
306,153,0,0,0,100,356,153,0,0,0,100,16:23:44,26667,200
307,153,1,0,0,100,355,153,0,0,0,100,16:23:44,26704,200
308,153,1,0,0,100,354,153,0,0,0,100,16:23:44,26741,200
309,153,1,0,0,100,353,153,0,0,0,100,16:23:44,26778,200
310,153,1,0,0,100,352,153,0,0,0,100,16:23:44,26815,200
311,153,1,0,0,100,351,153,0,0,0,100,16:23:44,26852,200
312,153,1,0,0,100,350,153,0,0,0,100,16:23:44,26889,200
313,153,1,0,0,100,349,153,0,0,0,100,16:23:44,26926,200
314,153,1,0,0,100,348,153,0,0,0,100,16:23:44,26963,200
315,153,1,0,0,100,347,153,0,0,0,100,16:23:45,27000,200
316,153,1,0,0,100,346,153,0,0,0,100,16:23:45,27036,200
317,153,1,0,0,100,345,153,0,0,0,100,16:23:45,27071,200
318,153,1,0,0,100,344,153,0,0,0,100,16:23:45,27107,200
319,153,1,0,0,100,343,153,0,0,0,100,16:23:45,27143,200
320,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27179,200
321,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27214,200
322,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27250,200
323,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27286,200
324,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27321,200
325,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27357,200
326,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27393,200
327,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27429,200
328,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27464,200
329,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27500,200
330,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27536,200
331,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27571,200
332,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27607,200
333,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27643,200
334,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27679,200
335,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27714,200
336,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27750,200
337,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27786,200
338,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27821,200
339,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27857,200
340,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27893,200
341,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27929,200
342,153,1,0,0,100,343,153,4,0,0,100,16:23:45,27964,200
343,153,1,0,0,100,343,153,4,0,0,100,16:23:46,28000,200
344,153,1,0,0,100,343,153,4,0,0,100,16:23:46,28036,200
343,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28071,200
342,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28107,200
341,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28143,200
340,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28179,200
339,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28214,200
338,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28250,200
337,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28286,200
336,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28321,200
335,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28357,200
334,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28393,200
333,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28429,200
332,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28464,200
331,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28500,200
330,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28536,200
329,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28571,200
328,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28607,200
327,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28643,200
326,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28679,200
325,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28714,200
324,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28750,200
323,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28786,200
322,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28821,200
321,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28857,200
320,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28893,200
319,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28929,200
318,153,0,0,0,100,343,153,4,0,0,100,16:23:46,28964,200
317,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29000,200
316,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29038,200
315,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29077,200
314,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29115,200
313,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29154,200
312,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29192,200
311,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29231,200
310,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29269,200
309,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29308,200
308,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29346,200
307,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29385,200
306,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29423,200
305,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29462,200
304,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29500,200
303,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29538,200
302,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29577,200
301,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29615,200
300,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29654,200
299,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29692,200
298,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29731,200
297,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29769,200
296,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29808,200
295,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29846,200
294,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29885,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29923,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:47,29962,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30000,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30037,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30074,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30111,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30148,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30185,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30222,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30259,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30296,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30333,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30370,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30407,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30444,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30481,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30519,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30556,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30593,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30630,200
293,153,0,0,0,100,343,153,4,0,0,100,16:23:48,30667,200
293,153,4,0,0,100,342,153,0,0,0,100,16:23:49,31214,200
293,153,4,0,0,100,341,153,0,0,0,100,16:23:49,31250,200
293,153,4,0,0,100,340,153,0,0,0,100,16:23:49,31286,200
293,153,4,0,0,100,339,153,0,0,0,100,16:23:49,31321,200
293,153,4,0,0,100,338,153,0,0,0,100,16:23:49,31357,200
293,153,4,0,0,100,337,153,0,0,0,100,16:23:49,31393,200
293,153,4,0,0,100,336,153,0,0,0,100,16:23:49,31429,200
293,153,4,0,0,100,335,153,0,0,0,100,16:23:49,31464,200
293,153,4,0,0,100,334,153,0,0,0,100,16:23:49,31500,200
293,153,4,0,0,100,333,153,0,0,0,100,16:23:49,31536,200
294,153,1,0,0,100,332,153,0,0,0,100,16:23:49,31571,200
295,153,1,0,0,100,331,153,0,0,0,100,16:23:49,31607,200
296,153,1,0,0,100,330,153,0,0,0,100,16:23:49,31643,200
297,153,1,0,0,100,329,153,0,0,0,100,16:23:49,31679,200
298,153,1,0,0,100,328,153,0,0,0,100,16:23:49,31714,200
299,153,1,0,0,100,327,153,0,0,0,100,16:23:49,31750,200
300,153,1,0,0,100,326,153,0,0,0,100,16:23:49,31786,200
301,153,1,0,0,100,325,153,0,0,0,100,16:23:49,31821,200
302,153,1,0,0,100,324,153,0,0,0,100,16:23:49,31857,200
303,153,1,0,0,100,323,153,0,0,0,100,16:23:49,31893,200
304,153,1,0,0,100,322,153,0,0,0,100,16:23:49,31929,200
305,153,1,0,0,100,321,153,0,0,0,100,16:23:49,31964,200
306,153,1,0,0,100,320,153,0,0,0,100,16:23:50,32000,200
307,153,1,0,0,100,319,153,0,0,0,100,16:23:50,32037,200
308,153,1,0,0,100,318,153,0,0,0,100,16:23:50,32074,200
309,153,1,0,0,100,317,153,0,0,0,100,16:23:50,32111,200
310,153,1,0,0,100,316,153,0,0,0,100,16:23:50,32148,200
311,153,1,0,0,100,315,153,0,0,0,100,16:23:50,32185,200
312,153,1,0,0,100,314,153,0,0,0,100,16:23:50,32222,200
313,153,1,0,0,100,313,153,0,0,0,100,16:23:50,32259,200
314,153,1,0,0,100,312,153,0,0,0,100,16:23:50,32296,200
315,153,1,0,0,100,311,153,0,0,0,100,16:23:50,32333,200
316,153,1,0,0,100,310,153,0,0,0,100,16:23:50,32370,200
317,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32407,200
318,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32444,200
319,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32481,200
320,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32519,200
321,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32556,200
322,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32593,200
323,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32630,200
324,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32667,200
325,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32704,200
326,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32741,200
327,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32778,200
328,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32815,200
329,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32852,200
330,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32889,200
331,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32926,200
332,153,1,0,0,100,310,153,4,0,0,100,16:23:50,32963,200
333,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33000,200
334,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33036,200
335,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33429,200
336,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33464,200
337,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33500,200
338,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33536,200
339,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33571,200
340,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33607,200
341,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33643,200
342,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33679,200
343,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33714,200
344,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33750,200
345,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33786,200
346,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33821,200
347,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33857,200
348,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33893,200
349,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33929,200
350,153,1,0,0,100,310,153,4,0,0,100,16:23:51,33964,200
351,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34000,200
352,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34036,200
353,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34071,200
354,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34107,200
355,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34143,200
356,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34179,200
357,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34214,200
358,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34250,200
359,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34286,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34321,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34357,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34393,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34429,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34464,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34500,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34536,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34571,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34607,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34643,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34679,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34714,200
360,153,1,0,0,100,310,153,4,0,0,100,16:23:52,34750,200
359,153,0,0,0,100,310,153,4,0,0,100,16:23:53,35074,200
358,153,0,0,0,100,311,153,1,0,0,100,16:23:53,35111,200
357,153,0,0,0,100,312,153,1,0,0,100,16:23:53,35148,200
356,153,0,0,0,100,313,153,1,0,0,100,16:23:53,35185,200
355,153,0,0,0,100,314,153,1,0,0,100,16:23:53,35222,200
354,153,0,0,0,100,315,153,1,0,0,100,16:23:53,35259,200
353,153,0,0,0,100,316,153,1,0,0,100,16:23:53,35296,200
352,153,0,0,0,100,317,153,1,0,0,100,16:23:53,35333,200
351,153,0,0,0,100,318,153,1,0,0,100,16:23:53,35370,200
350,153,0,0,0,100,319,153,1,0,0,100,16:23:53,35407,200
350,153,4,0,0,100,320,153,1,0,0,100,16:23:53,35444,200
350,153,4,0,0,100,321,153,1,0,0,100,16:23:53,35481,200
350,153,4,0,0,100,322,153,1,0,0,100,16:23:53,35519,200
350,153,4,0,0,100,323,153,1,0,0,100,16:23:53,35556,200
350,153,4,0,0,100,324,153,1,0,0,100,16:23:53,35593,200
349,153,0,0,0,100,325,153,1,0,0,100,16:23:53,35630,200
348,153,0,0,0,100,326,153,1,0,0,100,16:23:53,35667,200
347,153,0,0,0,100,327,153,1,0,0,100,16:23:53,35704,200
346,153,0,0,0,100,328,153,1,0,0,100,16:23:53,35741,200
345,153,0,0,0,100,329,153,1,0,0,100,16:23:53,35778,200
344,153,0,0,0,100,330,153,1,0,0,100,16:23:53,35815,200
343,153,0,0,0,100,331,153,1,0,0,100,16:23:53,35852,200
342,153,0,0,0,100,332,153,1,0,0,100,16:23:53,35889,200
341,153,0,0,0,100,333,153,1,0,0,100,16:23:53,35926,200
340,153,0,0,0,100,334,153,1,0,0,100,16:23:53,35963,200
339,153,0,0,0,100,335,153,1,0,0,100,16:23:54,36000,200
338,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36036,200
337,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36071,200
336,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36107,200
335,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36143,200
334,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36179,200
333,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36214,200
332,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36250,200
331,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36286,200
330,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36321,200
329,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36357,200
328,153,0,0,0,100,335,153,4,0,0,100,16:23:54,36393,200
328,154,3,0,0,100,335,153,4,0,0,100,16:23:54,36429,200
328,155,3,0,0,100,335,153,4,0,0,100,16:23:54,36464,200
328,156,3,0,0,100,335,153,4,0,0,100,16:23:54,36500,200
328,157,3,0,0,100,335,153,4,0,0,100,16:23:54,36536,200
328,158,3,0,0,100,335,153,4,0,0,100,16:23:54,36571,200
328,159,3,0,0,100,335,153,4,0,0,100,16:23:54,36607,200
328,160,3,0,0,100,335,153,4,0,0,100,16:23:54,36643,200
328,161,3,0,0,100,335,153,4,0,0,100,16:23:54,36679,200
328,162,3,0,0,100,335,153,4,0,0,100,16:23:54,36714,200
328,163,3,0,0,100,335,153,4,0,0,100,16:23:54,36750,200
328,164,3,0,0,100,335,153,4,0,0,100,16:23:54,36786,200
329,164,1,0,0,100,335,153,4,0,0,100,16:23:54,36821,200
330,164,1,0,0,100,335,153,4,0,0,100,16:23:54,36857,200
331,164,1,0,0,100,335,153,4,0,0,100,16:23:54,36893,200
332,164,1,0,0,100,335,153,4,0,0,100,16:23:54,36929,200
333,164,1,0,0,100,335,153,4,0,0,100,16:23:54,36964,200
334,164,1,0,0,100,335,153,4,0,0,100,16:23:55,37000,200
334,165,3,0,0,100,335,153,4,0,0,100,16:23:55,37036,200
334,166,3,0,0,100,335,153,4,0,0,100,16:23:55,37071,200
334,167,3,0,0,100,335,153,4,0,0,100,16:23:55,37107,200
334,168,3,0,0,100,335,153,4,0,0,100,16:23:55,37143,200
334,169,3,0,0,100,335,153,4,0,0,100,16:23:55,37179,200
334,170,3,0,0,100,335,153,4,0,0,100,16:23:55,37214,200
334,171,3,0,0,100,335,153,4,0,0,100,16:23:55,37250,200
334,172,3,0,0,100,335,153,4,0,0,100,16:23:55,37286,200
334,173,3,0,0,100,335,153,4,0,0,100,16:23:55,37321,200
334,174,3,0,0,100,335,153,4,0,0,100,16:23:55,37357,200
334,175,3,0,0,100,335,153,4,0,0,100,16:23:55,37393,200
334,176,3,0,0,100,335,153,4,0,0,100,16:23:55,37429,200
334,177,3,0,0,100,335,153,4,0,0,100,16:23:55,37464,200
334,178,3,0,0,100,335,153,4,0,0,100,16:23:55,37500,200
334,179,3,0,0,100,335,153,4,0,0,100,16:23:55,37536,200
334,180,3,0,0,100,335,153,4,0,0,100,16:23:55,37571,200
334,181,3,0,0,100,335,153,4,0,0,100,16:23:55,37607,200
334,182,3,0,0,100,335,153,4,0,0,100,16:23:55,37643,200
334,183,3,0,0,100,335,153,4,0,0,100,16:23:55,37679,200
334,184,3,0,0,100,335,153,4,0,0,100,16:23:55,37714,200
334,185,3,0,0,100,335,153,4,0,0,100,16:23:55,37750,200
334,186,3,0,0,100,335,153,4,0,0,100,16:23:55,37786,200
334,187,3,0,0,100,335,153,4,0,0,100,16:23:55,37821,200
334,188,3,0,0,100,335,153,4,0,0,100,16:23:55,37857,200
334,189,3,0,0,100,335,153,4,0,0,100,16:23:55,37893,200
334,190,3,0,0,100,335,153,4,0,0,100,16:23:55,37929,200
334,191,3,0,0,100,335,153,4,0,0,100,16:23:55,37964,200
334,192,3,0,0,100,335,153,4,0,0,100,16:23:56,38000,200
334,193,3,0,0,100,335,153,4,0,0,100,16:23:56,38037,200
334,194,3,0,0,100,335,153,4,0,0,100,16:23:56,38074,200
334,195,3,0,0,100,335,153,4,0,0,100,16:23:56,38111,200
334,196,3,0,0,100,335,153,4,0,0,100,16:23:56,38148,200
334,197,3,0,0,100,335,153,4,0,0,100,16:23:56,38185,200
334,198,3,0,0,100,335,153,4,0,0,100,16:23:56,38222,200
334,199,3,0,0,100,335,153,4,0,0,100,16:23:56,38259,200
334,200,3,0,0,100,335,153,4,0,0,100,16:23:56,38296,200
334,201,3,0,0,100,335,153,4,0,0,100,16:23:56,38333,200
334,202,3,0,0,100,335,153,4,0,0,100,16:23:56,38370,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38407,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38444,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38481,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38519,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38556,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38593,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38630,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38667,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38704,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38741,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38778,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38815,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38852,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38889,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38926,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:56,38963,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39000,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39036,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39071,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39107,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39143,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39179,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39214,200
334,203,3,0,0,100,335,153,4,0,0,100,16:23:57,39250,200
334,204,3,0,0,100,335,154,3,0,0,100,16:23:57,39286,200
334,205,3,0,0,100,335,155,3,0,0,100,16:23:57,39321,200
334,206,3,0,0,100,335,156,3,0,0,100,16:23:57,39357,200
334,207,3,0,0,100,335,157,3,0,0,100,16:23:57,39393,200
