P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
467,263,1,0,0,-50,431,228,4,0,0,100,15:47:27,35786,50
467,263,1,0,0,-50,431,228,4,0,0,100,15:47:27,35821,50
468,263,1,0,0,-50,432,228,1,0,0,100,15:47:27,35857,50
469,263,1,0,0,-50,433,228,1,0,0,100,15:47:27,35893,50
470,263,1,0,0,-50,434,228,1,0,0,100,15:47:27,35929,50
471,263,1,0,0,-50,435,228,1,0,0,100,15:47:27,35964,50
472,263,1,0,0,-50,436,228,1,0,0,100,15:47:28,36000,50
472,263,4,0,0,-50,437,228,1,0,0,100,15:47:28,36036,50
472,263,4,0,0,-50,438,228,1,0,0,100,15:47:28,36071,50
472,263,4,0,0,-50,439,228,1,0,0,100,15:47:28,36107,50
472,263,4,0,0,-50,440,228,1,0,0,100,15:47:28,36143,50
472,263,4,0,0,-50,441,228,1,0,0,100,15:47:28,36179,50
472,263,4,0,0,-50,442,228,1,0,0,100,15:47:28,36214,50
472,263,4,0,0,-50,443,228,1,0,0,100,15:47:28,36250,50
472,263,4,0,0,-50,444,228,1,0,0,100,15:47:28,36286,50
472,263,4,0,0,-50,445,228,1,0,0,100,15:47:28,36321,50
472,263,4,0,0,-50,445,229,3,0,0,100,15:47:28,36357,50
472,263,4,0,0,-50,445,230,3,0,0,100,15:47:28,36393,50
472,263,4,0,0,-50,445,231,3,0,0,100,15:47:28,36429,50
472,263,4,0,0,-50,445,232,3,0,0,100,15:47:28,36464,50
472,263,4,0,0,-50,445,233,3,0,0,100,15:47:28,36500,50
472,263,4,0,0,-50,445,234,3,0,0,100,15:47:28,36536,50
472,263,4,0,0,-50,445,235,3,0,0,100,15:47:28,36571,50
472,263,4,0,0,-50,445,236,3,0,0,100,15:47:28,36607,50
472,263,4,0,0,-50,445,237,3,0,0,100,15:47:28,36643,50
472,263,4,0,0,-50,445,238,3,0,0,100,15:47:28,36679,50
472,262,2,0,0,-50,445,238,4,0,0,100,15:47:28,36714,50
473,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36750,50
474,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36786,50
475,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36821,50
476,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36857,50
477,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36893,50
478,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36929,50
479,262,1,0,0,-50,445,238,4,0,0,100,15:47:28,36964,50
480,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37000,50
481,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37037,50
482,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37074,50
483,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37111,50
484,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37148,50
485,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37185,50
486,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37222,50
487,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37259,50
488,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37296,50
489,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37333,50
489,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37370,50
489,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37407,50
489,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37444,50
489,262,1,0,0,-50,445,238,4,0,0,100,15:47:29,37481,50
489,261,2,0,0,-50,445,238,4,0,0,100,15:47:29,37519,50
489,260,2,0,0,-50,445,238,4,0,0,100,15:47:29,37556,50
489,259,2,0,0,-50,445,238,4,0,0,100,15:47:29,37593,50
489,258,2,0,0,-50,445,238,4,0,0,100,15:47:29,37630,50
489,257,2,0,0,-50,445,238,4,0,0,100,15:47:29,37667,50
489,256,2,0,0,-50,445,238,4,0,0,100,15:47:29,37704,50
489,255,2,0,0,-50,445,238,4,0,0,100,15:47:29,37741,50
489,254,2,0,0,-50,445,238,4,0,0,100,15:47:29,37778,50
489,253,2,0,0,-50,445,238,4,0,0,100,15:47:29,37815,50
489,252,2,0,0,-50,445,238,4,0,0,100,15:47:29,37852,50
489,252,4,0,0,-50,446,238,1,0,0,100,15:47:30,38286,50
490,252,1,0,0,-50,447,238,1,0,0,100,15:47:30,38321,50
491,252,1,0,0,-50,448,238,1,0,0,100,15:47:30,38357,50
492,252,1,0,0,-50,449,238,1,0,0,100,15:47:30,38393,50
493,252,1,0,0,-50,450,238,1,0,0,100,15:47:30,38429,50
494,252,1,0,0,-50,451,238,1,0,0,100,15:47:30,38464,50
495,252,1,0,0,-50,452,238,1,0,0,100,15:47:30,38500,50
496,252,1,0,0,-50,453,238,1,0,0,100,15:47:30,38536,50
497,252,1,0,0,-50,454,238,1,0,0,100,15:47:30,38571,50
498,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38607,50
499,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38643,50
500,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38679,50
501,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38714,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38750,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38786,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38821,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38857,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38893,50
502,252,1,0,0,-50,454,238,4,0,0,100,15:47:30,38929,50
502,251,2,0,0,-50,454,238,4,0,0,100,15:47:30,38964,50
502,250,2,0,0,-50,454,238,4,0,0,100,15:47:31,39000,50
502,249,2,0,0,-50,454,238,4,0,0,100,15:47:31,39036,50
502,248,2,0,0,-50,454,238,4,0,0,100,15:47:31,39071,50
502,247,2,0,0,-50,454,238,4,0,0,100,15:47:31,39107,50
502,246,2,0,0,-50,454,238,4,0,0,100,15:47:31,39143,50
503,246,1,0,0,-50,454,238,4,0,0,100,15:47:31,39179,50
504,246,1,0,0,-50,454,238,4,0,0,100,15:47:31,39214,50
504,246,1,0,0,-50,454,238,4,0,0,100,15:47:31,39250,50
504,245,2,0,0,-50,454,238,4,0,0,100,15:47:31,39286,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39607,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39643,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39679,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39714,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39750,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39786,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39821,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39857,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39893,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39929,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:31,39964,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:32,40000,50
504,245,1,0,0,-50,454,238,4,0,0,100,15:47:32,40037,50
505,245,1,0,0,-50,455,238,1,0,0,100,15:47:32,40074,50
506,245,1,0,0,-50,456,238,1,0,0,100,15:47:32,40111,50
507,245,1,0,0,-50,457,238,1,0,0,100,15:47:32,40148,50
508,245,1,0,0,-50,458,238,1,0,0,100,15:47:32,40185,50
509,245,1,0,0,-50,459,238,1,0,0,100,15:47:32,40222,50
510,245,1,0,0,-50,460,238,1,0,0,100,15:47:32,40259,50
511,245,1,0,0,-50,461,238,1,0,0,100,15:47:32,40296,50
512,245,1,0,0,-50,462,238,1,0,0,100,15:47:32,40333,50
513,245,1,0,0,-50,463,238,1,0,0,100,15:47:32,40370,50
514,245,1,0,0,-50,464,238,1,0,0,100,15:47:32,40407,50
515,245,1,0,0,-50,465,238,1,0,0,100,15:47:32,40444,50
516,245,1,0,0,-50,466,238,1,0,0,100,15:47:32,40481,50
517,245,1,0,0,-50,467,238,1,0,0,100,15:47:32,40519,50
518,245,1,0,0,-50,468,238,1,0,0,100,15:47:32,40556,50
519,245,1,0,0,-50,469,238,1,0,0,100,15:47:32,40593,50
520,245,1,0,0,-50,470,238,1,0,0,100,15:47:32,40630,50
521,245,1,0,0,-50,471,238,1,0,0,100,15:47:32,40667,50
522,245,1,0,0,-50,472,238,1,0,0,100,15:47:32,40704,50
523,245,1,0,0,-50,473,238,1,0,0,100,15:47:32,40741,50
524,245,1,0,0,-50,474,238,1,0,0,100,15:47:32,40778,50
525,245,1,0,0,-50,475,238,1,0,0,100,15:47:32,40815,50
526,245,1,0,0,-50,476,238,1,0,0,100,15:47:32,40852,50
527,245,1,0,0,-50,477,238,1,0,0,100,15:47:32,40889,50
528,245,1,0,0,-50,478,238,1,0,0,100,15:47:32,40926,50
529,245,1,0,0,-50,479,238,1,0,0,100,15:47:32,40963,50
530,245,1,0,0,-50,480,238,1,0,0,100,15:47:33,41000,50
531,245,1,0,0,-50,481,238,1,0,0,100,15:47:33,41036,50
532,245,1,0,0,-50,482,238,1,0,0,100,15:47:33,41071,50
533,245,1,0,0,-50,483,238,1,0,0,100,15:47:33,41107,50
534,245,1,0,0,-50,484,238,1,0,0,100,15:47:33,41143,50
535,245,1,0,0,-50,485,238,1,0,0,100,15:47:33,41179,50
535,245,4,0,0,-50,486,238,1,0,0,100,15:47:33,41214,50
535,245,4,0,0,-50,487,238,1,0,0,100,15:47:33,41250,50
535,245,4,0,0,-50,488,238,1,0,0,100,15:47:33,41286,50
535,245,4,0,0,-50,489,238,1,0,0,100,15:47:33,41321,50
535,245,4,0,0,-50,490,238,1,0,0,100,15:47:33,41357,50
535,245,4,0,0,-50,491,238,1,0,0,100,15:47:33,41393,50
535,245,4,0,0,-50,492,238,1,0,0,100,15:47:33,41429,50
535,245,4,0,0,-50,493,238,1,0,0,100,15:47:33,41464,50
535,245,4,0,0,-50,494,238,1,0,0,100,15:47:33,41500,50
536,245,1,0,0,-50,495,238,1,0,0,100,15:47:33,41536,50
537,245,1,0,0,-50,496,238,1,0,0,100,15:47:33,41571,50
538,245,1,0,0,-50,497,238,1,0,0,100,15:47:33,41607,50
539,245,1,0,0,-50,498,238,1,0,0,100,15:47:33,41643,50
540,245,1,0,0,-50,499,238,1,0,0,100,15:47:33,41679,50
540,244,2,0,0,-50,500,238,1,0,0,100,15:47:33,41714,50
540,243,2,0,0,-50,501,238,1,0,0,100,15:47:33,41750,50
541,243,1,0,0,-50,501,238,4,0,0,100,15:47:33,41964,50
542,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42000,50
543,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42037,50
544,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42074,50
545,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42111,50
546,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42148,50
547,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42185,50
548,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42222,50
549,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42259,50
550,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42296,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42333,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42370,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42407,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42444,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42481,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42519,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42556,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42593,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42630,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42667,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42704,50
551,243,1,0,0,-50,501,238,4,0,0,100,15:47:34,42741,50
552,243,1,0,0,-50,502,238,1,0,0,100,15:47:34,42778,50
553,243,1,0,0,-50,503,238,1,0,0,100,15:47:34,42815,50
554,243,1,0,0,-50,504,238,1,0,0,100,15:47:34,42852,50
555,243,1,0,0,-50,505,238,1,0,0,100,15:47:34,42889,50
556,243,1,0,0,-50,506,238,1,0,0,100,15:47:34,42926,50
557,243,1,0,0,-50,507,238,1,0,0,100,15:47:34,42963,50
558,243,1,0,0,-50,508,238,1,0,0,100,15:47:35,43000,50
559,243,1,0,0,-50,509,238,1,0,0,100,15:47:35,43036,50
560,243,1,0,0,-50,510,238,1,0,0,100,15:47:35,43071,50
561,243,1,0,0,-50,511,238,1,0,0,100,15:47:35,43107,50
562,243,1,0,0,-50,512,238,1,0,0,100,15:47:35,43143,50
563,243,1,0,0,-50,513,238,1,0,0,100,15:47:35,43179,50
564,243,1,0,0,-50,514,238,1,0,0,100,15:47:35,43214,50
565,243,1,0,0,-50,515,238,1,0,0,100,15:47:35,43250,50
566,243,1,0,0,-50,516,238,1,0,0,100,15:47:35,43286,50
567,243,1,0,0,-50,517,238,1,0,0,100,15:47:35,43321,50
568,243,1,0,0,-50,518,238,1,0,0,100,15:47:35,43357,50
569,243,1,0,0,-50,519,238,1,0,0,100,15:47:35,43393,50
570,243,1,0,0,-50,520,238,1,0,0,100,15:47:35,43429,50
571,243,1,0,0,-50,521,238,1,0,0,100,15:47:35,43464,50
572,243,1,0,0,-50,522,238,1,0,0,100,15:47:35,43500,50
573,243,1,0,0,-50,523,238,1,0,0,100,15:47:35,43536,50
574,243,1,0,0,-50,524,238,1,0,0,100,15:47:35,43571,50
575,243,1,0,0,-50,525,238,1,0,0,100,15:47:35,43607,50
576,243,1,0,0,-50,526,238,1,0,0,100,15:47:35,43643,50
577,243,1,0,0,-50,527,238,1,0,0,100,15:47:35,43679,50
578,243,1,0,0,-50,528,238,1,0,0,100,15:47:35,43714,50
579,243,1,0,0,-50,529,238,1,0,0,100,15:47:35,43750,50
580,243,1,0,0,-50,530,238,1,0,0,100,15:47:35,43786,50
581,243,1,0,0,-50,531,238,1,0,0,100,15:47:35,43821,50
582,243,1,0,0,-50,532,238,1,0,0,100,15:47:35,43857,50
583,243,1,0,0,-50,533,238,1,0,0,100,15:47:35,43893,50
584,243,1,0,0,-50,534,238,1,0,0,100,15:47:35,43929,50
585,243,1,0,0,-50,535,238,1,0,0,100,15:47:35,43964,50
586,243,1,0,0,-50,536,238,1,0,0,100,15:47:36,44000,50
587,243,1,0,0,-50,537,238,1,0,0,100,15:47:36,44037,50
588,243,1,0,0,-50,538,238,1,0,0,100,15:47:36,44074,50
589,243,1,0,0,-50,539,238,1,0,0,100,15:47:36,44111,50
590,243,1,0,0,-50,540,238,1,0,0,100,15:47:36,44148,50
591,243,1,0,0,-50,541,238,1,0,0,100,15:47:36,44185,50
592,243,1,0,0,-50,542,238,1,0,0,100,15:47:36,44222,50
593,243,1,0,0,-50,543,238,1,0,0,100,15:47:36,44259,50
594,243,1,0,0,-50,544,238,1,0,0,100,15:47:36,44296,50
595,243,1,0,0,-50,545,238,1,0,0,100,15:47:36,44333,50
596,243,1,0,0,-50,546,238,1,0,0,100,15:47:36,44370,50
597,243,1,0,0,-50,547,238,1,0,0,100,15:47:36,44407,50
598,243,1,0,0,-50,548,238,1,0,0,100,15:47:36,44444,50
599,243,1,0,0,-50,549,238,1,0,0,100,15:47:36,44481,50
600,243,1,0,0,-50,550,238,1,0,0,100,15:47:36,44519,50
601,243,1,0,0,-50,551,238,1,0,0,100,15:47:36,44556,50
602,243,1,0,0,-50,552,238,1,0,0,100,15:47:36,44593,50
603,243,1,0,0,-50,553,238,1,0,0,100,15:47:36,44630,50
604,243,1,0,0,-50,554,238,1,0,0,100,15:47:36,44667,50
605,243,1,0,0,-50,555,238,1,0,0,100,15:47:36,44704,50
606,243,1,0,0,-50,556,238,1,0,0,100,15:47:36,44741,50
607,243,1,0,0,-50,557,238,1,0,0,100,15:47:36,44778,50
608,243,1,0,0,-50,558,238,1,0,0,100,15:47:36,44815,50
609,243,1,0,0,-50,559,238,1,0,0,100,15:47:36,44852,50
610,243,1,0,0,-50,560,238,1,0,0,100,15:47:36,44889,50
611,243,1,0,0,-50,561,238,1,0,0,100,15:47:36,44926,50
612,243,1,0,0,-50,562,238,1,0,0,100,15:47:36,44963,50
613,243,1,0,0,-50,563,238,1,0,0,100,15:47:37,45000,50
614,243,1,0,0,-50,564,238,1,0,0,100,15:47:37,45037,50
615,243,1,0,0,-50,565,238,1,0,0,100,15:47:37,45074,50
616,243,1,0,0,-50,566,238,1,0,0,100,15:47:37,45111,50
617,243,1,0,0,-50,567,238,1,0,0,100,15:47:37,45148,50
618,243,1,0,0,-50,568,238,1,0,0,100,15:47:37,45185,50
619,243,1,0,0,-50,569,238,1,0,0,100,15:47:37,45222,50
620,243,1,0,0,-50,570,238,1,0,0,100,15:47:37,45259,50
621,243,1,0,0,-50,571,238,1,0,0,100,15:47:37,45296,50
622,243,1,0,0,-50,572,238,1,0,0,100,15:47:37,45333,50
623,243,1,0,0,-50,573,238,1,0,0,100,15:47:37,45370,50
624,243,1,0,0,-50,574,238,1,0,0,100,15:47:37,45407,50
625,243,1,0,0,-50,575,238,1,0,0,100,15:47:37,45444,50
626,243,1,0,0,-50,576,238,1,0,0,100,15:47:37,45481,50
627,243,1,0,0,-50,577,238,1,0,0,100,15:47:37,45519,50
628,243,1,0,0,-50,578,238,1,0,0,100,15:47:37,45556,50
629,243,1,0,0,-50,579,238,1,0,0,100,15:47:37,45593,50
630,243,1,0,0,-50,580,238,1,0,0,100,15:47:37,45630,50
631,243,1,0,0,-50,581,238,1,0,0,100,15:47:37,45667,50
632,243,1,0,0,-50,582,238,1,0,0,100,15:47:37,45704,50
633,243,1,0,0,-50,583,238,1,0,0,100,15:47:37,45741,50
634,243,1,0,0,-50,584,238,1,0,0,100,15:47:37,45778,50
635,243,1,0,0,-50,585,238,1,0,0,100,15:47:37,45815,50
636,243,1,0,0,-50,586,238,1,0,0,100,15:47:37,45852,50
637,243,1,0,0,-50,587,238,1,0,0,100,15:47:37,45889,50
638,243,1,0,0,-50,588,238,1,0,0,100,15:47:37,45926,50
639,243,1,0,0,-50,589,238,1,0,0,100,15:47:37,45963,50
640,243,1,0,0,-50,590,238,1,0,0,100,15:47:38,46000,50
641,243,1,0,0,-50,591,238,1,0,0,100,15:47:38,46037,50
642,243,1,0,0,-50,592,238,1,0,0,100,15:47:38,46074,50
643,243,1,0,0,-50,593,238,1,0,0,100,15:47:38,46111,50
644,243,1,0,0,-50,594,238,1,0,0,100,15:47:38,46148,50
645,243,1,0,0,-50,595,238,1,0,0,100,15:47:38,46185,50
646,243,1,0,0,-50,596,238,1,0,0,100,15:47:38,46222,50
647,243,1,0,0,-50,597,238,1,0,0,100,15:47:38,46259,50
648,243,1,0,0,-50,598,238,1,0,0,100,15:47:38,46296,50
649,243,1,0,0,-50,599,238,1,0,0,100,15:47:38,46333,50
650,243,1,0,0,-50,600,238,1,0,0,100,15:47:38,46370,50
651,243,1,0,0,-50,601,238,1,0,0,100,15:47:38,46407,50
652,243,1,0,0,-50,602,238,1,0,0,100,15:47:38,46444,50
653,243,1,0,0,-50,603,238,1,0,0,100,15:47:38,46481,50
654,243,1,0,0,-50,604,238,1,0,0,100,15:47:38,46519,50
655,243,1,0,0,-50,605,238,1,0,0,100,15:47:38,46556,50
656,243,1,0,0,-50,606,238,1,0,0,100,15:47:38,46593,50
657,243,1,0,0,-50,607,238,1,0,0,100,15:47:38,46630,50
658,243,1,0,0,-50,608,238,1,0,0,100,15:47:38,46667,50
659,243,1,0,0,-50,609,238,1,0,0,100,15:47:38,46704,50
660,243,1,0,0,-50,610,238,1,0,0,100,15:47:38,46741,50
661,243,1,0,0,-50,611,238,1,0,0,100,15:47:38,46778,50
662,243,1,0,0,-50,612,238,1,0,0,100,15:47:38,46815,50
663,243,1,0,0,-50,613,238,1,0,0,100,15:47:38,46852,50
664,243,1,0,0,-50,614,238,1,0,0,100,15:47:38,46889,50
665,243,1,0,0,-50,615,238,1,0,0,100,15:47:38,46926,50
666,243,1,0,0,-50,616,238,1,0,0,100,15:47:38,46963,50
667,243,1,0,0,-50,617,238,1,0,0,100,15:47:39,47000,50
668,243,1,0,0,-50,618,238,1,0,0,100,15:47:39,47036,50
669,243,1,0,0,-50,619,238,1,0,0,100,15:47:39,47071,50
670,243,1,0,0,-50,620,238,1,0,0,100,15:47:39,47107,50
671,243,1,0,0,-50,621,238,1,0,0,100,15:47:39,47143,50
672,243,1,0,0,-50,622,238,1,0,0,100,15:47:39,47179,50
673,243,1,0,0,-50,623,238,1,0,0,100,15:47:39,47214,50
674,243,1,0,0,-50,624,238,1,0,0,100,15:47:39,47250,50
675,243,1,0,0,-50,625,238,1,0,0,100,15:47:39,47286,50
676,243,1,0,0,-50,626,238,1,0,0,100,15:47:39,47321,50
677,243,1,0,0,-50,627,238,1,0,0,100,15:47:39,47357,50
678,243,1,0,0,-50,628,238,1,0,0,100,15:47:39,47393,50
679,243,1,0,0,-50,629,238,1,0,0,100,15:47:39,47429,50
680,243,1,0,0,-50,630,238,1,0,0,100,15:47:39,47464,50
681,243,1,0,0,-50,631,238,1,0,0,100,15:47:39,47500,50
682,243,1,0,0,-50,632,238,1,0,0,100,15:47:39,47536,50
683,243,1,0,0,-50,633,238,1,0,0,100,15:47:39,47571,50
684,243,1,0,0,-50,634,238,1,0,0,100,15:47:39,47607,50
685,243,1,0,0,-50,635,238,1,0,0,100,15:47:39,47643,50
686,243,1,0,0,-50,636,238,1,0,0,100,15:47:39,47679,50
687,243,1,0,0,-50,637,238,1,0,0,100,15:47:39,47714,50
687,243,4,0,0,-50,638,238,1,0,0,100,15:47:39,47750,50
687,243,4,0,0,-50,639,238,1,0,0,100,15:47:39,47786,50
687,243,4,0,0,-50,640,238,1,0,0,100,15:47:39,47821,50
687,242,2,0,0,-50,641,238,1,0,0,100,15:47:39,47857,50
687,241,2,0,0,-50,642,238,1,0,0,100,15:47:39,47893,50
687,240,2,0,0,-50,643,238,1,0,0,100,15:47:39,47929,50
687,239,2,0,0,-50,644,238,1,0,0,100,15:47:39,47964,50
687,238,2,0,0,-50,645,238,1,0,0,100,15:47:40,48000,50
687,237,2,0,0,-50,646,238,1,0,0,100,15:47:40,48037,50
687,236,2,0,0,-50,647,238,1,0,0,100,15:47:40,48074,50
687,235,2,0,0,-50,647,238,4,0,0,100,15:47:40,48111,50
687,234,2,0,0,-50,647,238,4,0,0,100,15:47:40,48148,50
687,233,2,0,0,-50,647,238,4,0,0,100,15:47:40,48185,50
687,232,2,0,0,-50,647,238,4,0,0,100,15:47:40,48222,50
687,231,2,0,0,-50,647,238,4,0,0,100,15:47:40,48259,50
687,230,2,0,0,-50,647,238,4,0,0,100,15:47:40,48296,50
687,229,2,0,0,-50,647,238,4,0,0,100,15:47:40,48333,50
687,228,2,0,0,-50,647,238,4,0,0,100,15:47:40,48370,50
687,227,2,0,0,-50,647,238,4,0,0,100,15:47:40,48407,50
687,226,2,0,0,-50,647,238,4,0,0,100,15:47:40,48444,50
688,226,1,0,0,-50,647,238,4,0,0,100,15:47:40,48926,50
689,226,1,0,0,-50,647,238,4,0,0,100,15:47:40,48963,50
690,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49000,50
691,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49036,50
692,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49071,50
693,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49107,50
694,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49143,50
695,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49179,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49214,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49250,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49286,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49321,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49357,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49393,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49429,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49464,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49500,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49536,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49571,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49607,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49643,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49679,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49714,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49750,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49786,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49821,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49857,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49893,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49929,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:41,49964,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50000,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50037,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50074,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50111,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50148,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50185,50
696,226,1,0,0,-50,647,238,4,0,0,100,15:47:42,50222,50
697,226,1,0,0,-50,648,238,1,0,0,100,15:47:42,50259,50
698,226,1,0,0,-50,649,238,1,0,0,100,15:47:42,50296,50
699,226,1,0,0,-50,650,238,1,0,0,100,15:47:42,50333,50
700,226,1,0,0,-50,651,238,1,0,0,100,15:47:42,50370,50
701,226,1,0,0,-50,652,238,1,0,0,100,15:47:42,50407,50
702,226,1,0,0,-50,653,238,1,0,0,100,15:47:42,50444,50
703,226,1,0,0,-50,654,238,1,0,0,100,15:47:42,50481,50
704,226,1,0,0,-50,655,238,1,0,0,100,15:47:42,50519,50
705,226,1,0,0,-50,656,238,1,0,0,100,15:47:42,50556,50
706,226,1,0,0,-50,657,238,1,0,0,100,15:47:42,50593,50
707,226,1,0,0,-50,658,238,1,0,0,100,15:47:42,50630,50
708,226,1,0,0,-50,659,238,1,0,0,100,15:47:42,50667,50
709,226,1,0,0,-50,660,238,1,0,0,100,15:47:42,50704,50
710,226,1,0,0,-50,661,238,1,0,0,100,15:47:42,50741,50
711,226,1,0,0,-50,662,238,1,0,0,100,15:47:42,50778,50
712,226,1,0,0,-50,663,238,1,0,0,100,15:47:42,50815,50
713,226,1,0,0,-50,664,238,1,0,0,100,15:47:42,50852,50
714,226,1,0,0,-50,665,238,1,0,0,100,15:47:42,50889,50
715,226,1,0,0,-50,666,238,1,0,0,100,15:47:42,50926,50
716,226,1,0,0,-50,667,238,1,0,0,100,15:47:42,50963,50
717,226,1,0,0,-50,668,238,1,0,0,100,15:47:43,51000,50
718,226,1,0,0,-50,669,238,1,0,0,100,15:47:43,51036,50
719,226,1,0,0,-50,670,238,1,0,0,100,15:47:43,51071,50
