P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
540,428,0,0,0,100,580,397,0,0,0,100,16:12:17,32250,200
539,428,0,0,0,100,579,397,0,0,0,100,16:12:17,32286,200
538,428,0,0,0,100,578,397,0,0,0,100,16:12:17,32321,200
537,428,0,0,0,100,577,397,0,0,0,100,16:12:17,32357,200
536,428,0,0,0,100,576,397,0,0,0,100,16:12:17,32393,200
535,428,0,0,0,100,575,397,0,0,0,100,16:12:17,32429,200
534,428,0,0,0,100,574,397,0,0,0,100,16:12:17,32464,200
533,428,0,0,0,100,573,397,0,0,0,100,16:12:17,32500,200
532,428,0,0,0,100,572,397,0,0,0,100,16:12:17,32536,200
531,428,0,0,0,100,571,397,0,0,0,100,16:12:17,32571,200
530,428,0,0,0,100,570,397,0,0,0,100,16:12:17,32607,200
529,428,0,0,0,100,569,397,0,0,0,100,16:12:17,32643,200
528,428,0,0,0,100,568,397,0,0,0,100,16:12:17,32679,200
527,428,0,0,0,100,567,397,0,0,0,100,16:12:17,32714,200
526,428,0,0,0,100,566,397,0,0,0,100,16:12:17,32750,200
525,428,0,0,0,100,565,397,0,0,0,100,16:12:17,32786,200
524,428,0,0,0,100,564,397,0,0,0,100,16:12:17,32821,200
523,428,0,0,0,100,563,397,0,0,0,100,16:12:17,32857,200
522,428,0,0,0,100,562,397,0,0,0,100,16:12:17,32893,200
521,428,0,0,0,100,561,397,0,0,0,100,16:12:17,32929,200
520,428,0,0,0,100,560,397,0,0,0,100,16:12:17,32964,200
519,428,0,0,0,100,559,397,0,0,0,100,16:12:18,33000,200
518,428,0,0,0,100,558,397,0,0,0,100,16:12:18,33037,200
517,428,0,0,0,100,557,397,0,0,0,100,16:12:18,33074,200
516,428,0,0,0,100,556,397,0,0,0,100,16:12:18,33111,200
515,428,0,0,0,100,555,397,0,0,0,100,16:12:18,33148,200
514,428,0,0,0,100,554,397,0,0,0,100,16:12:18,33185,200
513,428,0,0,0,100,553,397,0,0,0,100,16:12:18,33222,200
512,428,0,0,0,100,552,397,0,0,0,100,16:12:18,33259,200
511,428,0,0,0,100,551,397,0,0,0,100,16:12:18,33296,200
510,428,0,0,0,100,550,397,0,0,0,100,16:12:18,33333,200
509,428,0,0,0,100,549,397,0,0,0,100,16:12:18,33370,200
508,428,0,0,0,100,548,397,0,0,0,100,16:12:18,33407,200
507,428,0,0,0,100,547,397,0,0,0,100,16:12:18,33444,200
506,428,0,0,0,100,546,397,0,0,0,100,16:12:18,33481,200
505,428,0,0,0,100,545,397,0,0,0,100,16:12:18,33519,200
504,428,0,0,0,100,544,397,0,0,0,100,16:12:18,33556,200
503,428,0,0,0,100,543,397,0,0,0,100,16:12:18,33593,200
503,429,0,0,0,100,543,398,3,0,0,100,16:12:18,33630,200
503,430,0,0,0,100,543,399,3,0,0,100,16:12:18,33667,200
503,431,0,0,0,100,543,400,3,0,0,100,16:12:18,33704,200
503,432,0,0,0,100,543,401,3,0,0,100,16:12:18,33741,200
503,433,0,0,0,100,543,402,3,0,0,100,16:12:18,33778,200
503,434,0,0,0,100,543,403,3,0,0,100,16:12:18,33815,200
503,435,0,0,0,100,543,404,3,0,0,100,16:12:18,33852,200
503,436,0,0,0,100,543,405,3,0,0,100,16:12:18,33889,200
503,437,0,0,0,100,543,406,3,0,0,100,16:12:18,33926,200
503,438,0,0,0,100,543,407,3,0,0,100,16:12:18,33963,200
503,439,0,0,0,100,543,408,3,0,0,100,16:12:19,34000,200
503,440,0,0,0,100,543,409,3,0,0,100,16:12:19,34036,200
503,441,0,0,0,100,543,410,3,0,0,100,16:12:19,34071,200
503,442,0,0,0,100,543,411,3,0,0,100,16:12:19,34107,200
503,443,0,0,0,100,543,412,3,0,0,100,16:12:19,34143,200
503,444,0,0,0,100,543,413,3,0,0,100,16:12:19,34179,200
503,445,0,0,0,100,543,414,3,0,0,100,16:12:19,34214,200
503,446,0,0,0,100,543,415,3,0,0,100,16:12:19,34250,200
503,447,0,0,0,100,543,416,3,0,0,100,16:12:19,34286,200
503,448,0,0,0,100,543,417,3,0,0,100,16:12:19,34321,200
503,449,0,0,0,100,543,418,3,0,0,100,16:12:19,34357,200
503,450,0,0,0,100,543,419,3,0,0,100,16:12:19,34393,200
503,451,0,0,0,100,543,420,3,0,0,100,16:12:19,34429,200
503,452,0,0,0,100,543,421,3,0,0,100,16:12:19,34464,200
503,453,0,0,0,100,543,422,3,0,0,100,16:12:19,34500,200
503,454,0,0,0,100,543,423,3,0,0,100,16:12:19,34536,200
503,455,0,0,0,100,543,424,3,0,0,100,16:12:19,34571,200
503,456,0,0,0,100,543,425,3,0,0,100,16:12:19,34607,200
503,457,0,0,0,100,543,426,3,0,0,100,16:12:19,34643,200
503,458,0,0,0,100,543,427,3,0,0,100,16:12:19,34679,200
502,458,0,0,0,100,542,427,0,0,0,100,16:12:19,34714,200
501,458,0,0,0,100,541,427,0,0,0,100,16:12:19,34750,200
500,458,0,0,0,100,540,427,0,0,0,100,16:12:19,34786,200
499,458,0,0,0,100,539,427,0,0,0,100,16:12:19,34821,200
498,458,0,0,0,100,538,427,0,0,0,100,16:12:19,34857,200
497,458,0,0,0,100,537,427,0,0,0,100,16:12:19,34893,200
496,458,0,0,0,100,536,427,0,0,0,100,16:12:19,34929,200
495,458,0,0,0,100,535,427,0,0,0,100,16:12:19,34964,200
494,458,0,0,0,100,534,427,0,0,0,100,16:12:20,35000,200
493,458,0,0,0,100,533,427,0,0,0,100,16:12:20,35036,200
492,458,0,0,0,100,532,427,0,0,0,100,16:12:20,35071,200
491,458,0,0,0,100,531,427,0,0,0,100,16:12:20,35107,200
490,458,0,0,0,100,530,427,0,0,0,100,16:12:20,35143,200
489,458,0,0,0,100,529,427,0,0,0,100,16:12:20,35179,200
488,458,0,0,0,100,528,427,0,0,0,100,16:12:20,35214,200
487,458,0,0,0,100,527,427,0,0,0,100,16:12:20,35250,200
486,458,0,0,0,100,526,427,0,0,0,100,16:12:20,35286,200
485,458,0,0,0,100,525,427,0,0,0,100,16:12:20,35321,200
484,458,0,0,0,100,524,427,0,0,0,100,16:12:20,35357,200
483,458,0,0,0,100,523,427,0,0,0,100,16:12:20,35393,200
482,458,0,0,0,100,522,427,0,0,0,100,16:12:20,35429,200
481,458,0,0,0,100,521,427,0,0,0,100,16:12:20,35464,200
480,458,0,0,0,100,520,427,0,0,0,100,16:12:20,35500,200
479,458,0,0,0,100,519,427,0,0,0,100,16:12:20,35536,200
479,459,0,0,0,100,519,428,3,0,0,100,16:12:20,35571,200
479,460,0,0,0,100,519,429,3,0,0,100,16:12:20,35607,200
479,461,0,0,0,100,519,430,3,0,0,100,16:12:20,35643,200
479,462,0,0,0,100,519,431,3,0,0,100,16:12:20,35679,200
479,463,0,0,0,100,519,432,3,0,0,100,16:12:20,35714,200
479,464,0,0,0,100,519,433,3,0,0,100,16:12:20,35750,200
479,465,0,0,0,100,519,434,3,0,0,100,16:12:20,35786,200
479,466,0,0,0,100,519,435,3,0,0,100,16:12:20,35821,200
479,467,0,0,0,100,519,436,3,0,0,100,16:12:20,35857,200
479,468,0,0,0,100,519,437,3,0,0,100,16:12:20,35893,200
479,469,0,0,0,100,519,438,3,0,0,100,16:12:20,35929,200
479,470,0,0,0,100,519,439,3,0,0,100,16:12:20,35964,200
479,471,0,0,0,100,519,440,3,0,0,100,16:12:21,36000,200
479,472,0,0,0,100,519,441,3,0,0,100,16:12:21,36036,200
479,473,0,0,0,100,519,442,3,0,0,100,16:12:21,36071,200
479,474,0,0,0,100,519,443,3,0,0,100,16:12:21,36107,200
479,475,0,0,0,100,519,444,3,0,0,100,16:12:21,36143,200
479,476,0,0,0,100,519,445,3,0,0,100,16:12:21,36179,200
479,477,0,0,0,100,519,446,3,0,0,100,16:12:21,36214,200
479,478,0,0,0,100,519,447,3,0,0,100,16:12:21,36250,200
479,479,0,0,0,100,519,448,3,0,0,100,16:12:21,36286,200
479,480,0,0,0,100,519,449,3,0,0,100,16:12:21,36321,200
479,481,0,0,0,100,519,450,3,0,0,100,16:12:21,36357,200
479,482,0,0,0,100,519,451,3,0,0,100,16:12:21,36393,200
479,483,0,0,0,100,519,452,3,0,0,100,16:12:21,36429,200
479,484,0,0,0,100,519,453,3,0,0,100,16:12:21,36464,200
479,485,0,0,0,100,519,454,3,0,0,100,16:12:21,36500,200
479,486,0,0,0,100,519,455,3,0,0,100,16:12:21,36536,200
479,487,0,0,0,100,519,456,3,0,0,100,16:12:21,36571,200
479,488,0,0,0,100,519,457,3,0,0,100,16:12:21,36607,200
479,489,0,0,0,100,519,458,3,0,0,100,16:12:21,36643,200
479,490,0,0,0,100,519,459,3,0,0,100,16:12:21,36679,200
479,491,0,0,0,100,519,460,3,0,0,100,16:12:21,36714,200
479,492,0,0,0,100,519,461,3,0,0,100,16:12:21,36750,200
479,493,0,0,0,100,519,462,3,0,0,100,16:12:21,36786,200
479,494,0,0,0,100,519,463,3,0,0,100,16:12:21,36821,200
479,495,0,0,0,100,519,464,3,0,0,100,16:12:21,36857,200
479,496,0,0,0,100,519,465,3,0,0,100,16:12:21,36893,200
479,497,0,0,0,100,519,466,3,0,0,100,16:12:21,36929,200
478,497,0,0,0,100,518,466,0,0,0,100,16:12:21,36964,200
477,497,0,0,0,100,517,466,0,0,0,100,16:12:22,37000,200
476,497,0,0,0,100,516,466,0,0,0,100,16:12:22,37036,200
475,497,0,0,0,100,515,466,0,0,0,100,16:12:22,37071,200
474,497,0,0,0,100,514,466,0,0,0,100,16:12:22,37107,200
473,497,0,0,0,100,513,466,0,0,0,100,16:12:22,37143,200
472,497,0,0,0,100,512,466,0,0,0,100,16:12:22,37179,200
471,497,0,0,0,100,511,466,0,0,0,100,16:12:22,37214,200
470,497,0,0,0,100,510,466,0,0,0,100,16:12:22,37250,200
469,497,0,0,0,100,509,466,0,0,0,100,16:12:22,37286,200
468,497,0,0,0,100,508,466,0,0,0,100,16:12:22,37321,200
467,497,0,0,0,100,507,466,0,0,0,100,16:12:22,37357,200
466,497,0,0,0,100,506,466,0,0,0,100,16:12:22,37393,200
465,497,0,0,0,100,505,466,0,0,0,100,16:12:22,37429,200
464,497,0,0,0,100,504,466,0,0,0,100,16:12:22,37464,200
463,497,0,0,0,100,503,466,0,0,0,100,16:12:22,37500,200
462,497,0,0,0,100,502,466,0,0,0,100,16:12:22,37536,200
461,497,0,0,0,100,501,466,0,0,0,100,16:12:22,37571,200
460,497,0,0,0,100,500,466,0,0,0,100,16:12:22,37607,200
459,497,0,0,0,100,499,466,0,0,0,100,16:12:22,37643,200
458,497,0,0,0,100,498,466,0,0,0,100,16:12:22,37679,200
457,497,0,0,0,100,497,466,0,0,0,100,16:12:22,37714,200
456,497,0,0,0,100,496,466,0,0,0,100,16:12:22,37750,200
455,497,0,0,0,100,495,466,0,0,0,100,16:12:22,37786,200
454,497,0,0,0,100,494,466,0,0,0,100,16:12:22,37821,200
453,497,0,0,0,100,493,466,0,0,0,100,16:12:22,37857,200
453,498,0,0,0,100,493,467,3,0,0,100,16:12:22,37893,200
453,499,0,0,0,100,493,468,3,0,0,100,16:12:22,37929,200
453,500,0,0,0,100,493,469,3,0,0,100,16:12:22,37964,200
453,501,0,0,0,100,493,470,3,0,0,100,16:12:23,38000,200
453,502,0,0,0,100,493,471,3,0,0,100,16:12:23,38036,200
453,503,0,0,0,100,493,472,3,0,0,100,16:12:23,38071,200
453,504,0,0,0,100,493,473,3,0,0,100,16:12:23,38107,200
453,505,0,0,0,100,493,474,3,0,0,100,16:12:23,38143,200
453,506,0,0,0,100,493,475,3,0,0,100,16:12:23,38179,200
453,507,0,0,0,100,493,476,3,0,0,100,16:12:23,38214,200
453,508,0,0,0,100,493,477,3,0,0,100,16:12:23,38250,200
453,509,0,0,0,100,493,478,3,0,0,100,16:12:23,38286,200
453,510,0,0,0,100,493,479,3,0,0,100,16:12:23,38321,200
453,511,0,0,0,100,493,480,3,0,0,100,16:12:23,38357,200
453,512,0,0,0,100,493,481,3,0,0,100,16:12:23,38393,200
453,513,0,0,0,100,493,482,3,0,0,100,16:12:23,38429,200
453,514,0,0,0,100,493,483,3,0,0,100,16:12:23,38464,200
453,515,0,0,0,100,493,484,3,0,0,100,16:12:23,38500,200
453,516,0,0,0,100,493,485,3,0,0,100,16:12:23,38536,200
453,517,0,0,0,100,493,486,3,0,0,100,16:12:23,38571,200
453,518,0,0,0,100,493,487,3,0,0,100,16:12:23,38607,200
453,519,0,0,0,100,493,488,3,0,0,100,16:12:23,38643,200
453,520,0,0,0,100,493,489,3,0,0,100,16:12:23,38679,200
453,521,0,0,0,100,493,490,3,0,0,100,16:12:23,38714,200
453,522,0,0,0,100,493,491,3,0,0,100,16:12:23,38750,200
453,523,0,0,0,100,493,492,3,0,0,100,16:12:23,38786,200
453,524,0,0,0,100,493,493,3,0,0,100,16:12:23,38821,200
452,524,0,0,0,100,492,493,0,0,0,100,16:12:23,38857,200
451,524,0,0,0,100,491,493,0,0,0,100,16:12:23,38893,200
450,524,0,0,0,100,490,493,0,0,0,100,16:12:23,38929,200
449,524,0,0,0,100,489,493,0,0,0,100,16:12:23,38964,200
448,524,0,0,0,100,488,493,0,0,0,100,16:12:24,39000,200
447,524,0,0,0,100,487,493,0,0,0,100,16:12:24,39036,200
447,524,4,0,0,100,486,493,0,0,0,100,16:12:24,39071,200
447,524,4,0,0,100,485,493,0,0,0,100,16:12:24,39107,200
447,524,4,0,0,100,484,493,0,0,0,100,16:12:24,39143,200
446,524,0,0,0,100,483,493,0,0,0,100,16:12:24,39179,200
445,524,0,0,0,100,482,493,0,0,0,100,16:12:24,39214,200
444,524,0,0,0,100,481,493,0,0,0,100,16:12:24,39250,200
443,524,0,0,0,100,480,493,0,0,0,100,16:12:24,39286,200
442,524,0,0,0,100,479,493,0,0,0,100,16:12:24,39321,200
441,524,0,0,0,100,478,493,0,0,0,100,16:12:24,39357,200
440,524,0,0,0,100,477,493,0,0,0,100,16:12:24,39393,200
439,524,0,0,0,100,476,493,0,0,0,100,16:12:24,39429,200
438,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39464,200
437,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39500,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39536,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39571,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39607,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39643,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39679,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39714,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39750,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39786,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39821,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39857,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39893,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39929,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:24,39964,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40000,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40036,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40071,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40107,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40143,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40179,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40214,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40250,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40286,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40321,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40357,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40393,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40429,200
436,524,0,0,0,100,476,493,4,0,0,100,16:12:25,40464,200
435,524,0,0,0,100,475,493,0,0,0,100,16:12:25,40500,200
434,524,0,0,0,100,474,493,0,0,0,100,16:12:25,40536,200
433,524,0,0,0,100,473,493,0,0,0,100,16:12:25,40571,200
432,524,0,0,0,100,472,493,0,0,0,100,16:12:25,40607,200
431,524,0,0,0,100,471,493,0,0,0,100,16:12:25,40643,200
430,524,0,0,0,100,470,493,0,0,0,100,16:12:25,40679,200
429,524,0,0,0,100,469,493,0,0,0,100,16:12:25,40714,200
428,524,0,0,0,100,468,493,0,0,0,100,16:12:25,40750,200
428,523,2,0,0,100,467,493,0,0,0,100,16:12:25,40786,200
428,522,2,0,0,100,466,493,0,0,0,100,16:12:25,40821,200
428,521,2,0,0,100,465,493,0,0,0,100,16:12:25,40857,200
428,520,2,0,0,100,465,493,4,0,0,100,16:12:25,40893,200
428,519,2,0,0,100,465,494,3,0,0,100,16:12:25,40929,200
428,518,2,0,0,100,465,494,4,0,0,100,16:12:25,40964,200
428,517,2,0,0,100,465,494,4,0,0,100,16:12:26,41000,200
428,516,2,0,0,100,465,495,3,0,0,100,16:12:26,41036,200
428,515,2,0,0,100,465,496,3,0,0,100,16:12:26,41071,200
428,514,2,0,0,100,465,496,4,0,0,100,16:12:26,41107,200
428,513,2,0,0,100,465,496,4,0,0,100,16:12:26,41143,200
428,512,2,0,0,100,465,496,4,0,0,100,16:12:26,41179,200
428,511,2,0,0,100,465,496,4,0,0,100,16:12:26,41214,200
428,510,2,0,0,100,465,496,4,0,0,100,16:12:26,41250,200
428,509,2,0,0,100,465,496,4,0,0,100,16:12:26,41286,200
428,508,2,0,0,100,465,496,4,0,0,100,16:12:26,41321,200
428,507,2,0,0,100,465,496,4,0,0,100,16:12:26,41357,200
428,506,2,0,0,100,465,496,4,0,0,100,16:12:26,41393,200
428,505,2,0,0,100,465,496,4,0,0,100,16:12:26,41429,200
428,504,2,0,0,100,465,496,4,0,0,100,16:12:26,41464,200
428,503,2,0,0,100,465,496,4,0,0,100,16:12:26,41500,200
428,502,2,0,0,100,465,496,4,0,0,100,16:12:26,41536,200
428,501,2,0,0,100,465,496,4,0,0,100,16:12:26,41571,200
428,500,2,0,0,100,465,496,4,0,0,100,16:12:26,41607,200
428,499,2,0,0,100,465,496,4,0,0,100,16:12:26,41643,200
427,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41714,200
426,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41750,200
425,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41786,200
424,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41821,200
423,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41857,200
422,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41893,200
421,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41929,200
420,499,0,0,0,100,465,496,4,0,0,100,16:12:26,41964,200
419,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42000,200
418,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42036,200
417,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42071,200
416,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42107,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42143,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42179,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42214,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42250,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42286,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42321,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42357,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42393,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42429,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42464,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42500,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42536,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42571,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42607,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42643,200
415,499,0,0,0,100,465,496,4,0,0,100,16:12:27,42679,200
414,499,0,0,0,100,464,496,0,0,0,100,16:12:27,42714,200
413,499,0,0,0,100,463,496,0,0,0,100,16:12:27,42750,200
412,499,0,0,0,100,462,496,0,0,0,100,16:12:27,42786,200
411,499,0,0,0,100,461,496,0,0,0,100,16:12:27,42821,200
410,499,0,0,0,100,460,496,0,0,0,100,16:12:27,42857,200
409,499,0,0,0,100,459,496,0,0,0,100,16:12:27,42893,200
408,499,0,0,0,100,458,496,0,0,0,100,16:12:27,42929,200
407,499,0,0,0,100,457,496,0,0,0,100,16:12:27,42964,200
406,499,0,0,0,100,456,496,0,0,0,100,16:12:28,43000,200
405,499,0,0,0,100,455,496,0,0,0,100,16:12:28,43036,200
404,499,0,0,0,100,454,496,0,0,0,100,16:12:28,43071,200
403,499,0,0,0,100,453,496,0,0,0,100,16:12:28,43107,200
402,499,0,0,0,100,452,496,0,0,0,100,16:12:28,43143,200
401,499,0,0,0,100,451,496,0,0,0,100,16:12:28,43179,200
400,499,0,0,0,100,450,496,0,0,0,100,16:12:28,43214,200
399,499,0,0,0,100,449,496,0,0,0,100,16:12:28,43250,200
398,499,0,0,0,100,448,496,0,0,0,100,16:12:28,43286,200
397,499,0,0,0,100,447,496,0,0,0,100,16:12:28,43321,200
396,499,0,0,0,100,446,496,0,0,0,100,16:12:28,43357,200
395,499,0,0,0,100,445,496,0,0,0,100,16:12:28,43393,200
394,499,0,0,0,100,444,496,0,0,0,100,16:12:28,43429,200
393,499,0,0,0,100,443,496,0,0,0,100,16:12:28,43464,200
392,499,0,0,0,100,442,496,0,0,0,100,16:12:28,43500,200
391,499,0,0,0,100,441,496,0,0,0,100,16:12:28,43536,200
390,499,0,0,0,100,440,496,0,0,0,100,16:12:28,43571,200
389,499,0,0,0,100,439,496,0,0,0,100,16:12:28,43607,200
388,499,0,0,0,100,438,496,0,0,0,100,16:12:28,43643,200
387,499,0,0,0,100,437,496,0,0,0,100,16:12:28,43679,200
386,499,0,0,0,100,436,496,0,0,0,100,16:12:28,43714,200
385,499,0,0,0,100,435,496,0,0,0,100,16:12:28,43750,200
384,499,0,0,0,100,434,496,0,0,0,100,16:12:28,43786,200
383,499,0,0,0,100,433,496,0,0,0,100,16:12:28,43821,200
382,499,0,0,0,100,432,496,0,0,0,100,16:12:28,43857,200
381,499,0,0,0,100,431,496,0,0,0,100,16:12:28,43893,200
380,499,0,0,0,100,430,496,0,0,0,100,16:12:28,43929,200
379,499,0,0,0,100,429,496,0,0,0,100,16:12:28,43964,200
378,499,0,0,0,100,428,496,0,0,0,100,16:12:29,44000,200
377,499,0,0,0,100,427,496,0,0,0,100,16:12:29,44037,200
376,499,0,0,0,100,426,496,0,0,0,100,16:12:29,44074,200
375,499,0,0,0,100,425,496,0,0,0,100,16:12:29,44111,200
374,499,0,0,0,100,424,496,0,0,0,100,16:12:29,44148,200
373,499,0,0,0,100,423,496,0,0,0,100,16:12:29,44185,200
372,499,0,0,0,100,422,496,0,0,0,100,16:12:29,44222,200
371,499,0,0,0,100,421,496,0,0,0,100,16:12:29,44259,200
370,499,0,0,0,100,420,496,0,0,0,100,16:12:29,44296,200
369,499,0,0,0,100,419,496,0,0,0,100,16:12:29,44333,200
368,499,0,0,0,100,418,496,0,0,0,100,16:12:29,44370,200
367,499,0,0,0,100,417,496,0,0,0,100,16:12:29,44407,200
366,499,0,0,0,100,416,496,0,0,0,100,16:12:29,44444,200
365,499,0,0,0,100,415,496,0,0,0,100,16:12:29,44481,200
364,499,0,0,0,100,414,496,0,0,0,100,16:12:29,44519,200
363,499,0,0,0,100,413,496,0,0,0,100,16:12:29,44556,200
362,499,0,0,0,100,412,496,0,0,0,100,16:12:29,44593,200
361,499,0,0,0,100,411,496,0,0,0,100,16:12:29,44630,200
360,499,0,0,0,100,410,496,0,0,0,100,16:12:29,44667,200
359,499,0,0,0,100,409,496,0,0,0,100,16:12:29,44704,200
358,499,0,0,0,100,408,496,0,0,0,100,16:12:29,44741,200
357,499,0,0,0,100,407,496,0,0,0,100,16:12:29,44778,200
356,499,0,0,0,100,406,496,0,0,0,100,16:12:29,44815,200
355,499,0,0,0,100,405,496,0,0,0,100,16:12:29,44852,200
354,499,0,0,0,100,404,496,0,0,0,100,16:12:29,44889,200
353,499,0,0,0,100,403,496,0,0,0,100,16:12:29,44926,200
352,499,0,0,0,100,402,496,0,0,0,100,16:12:29,44963,200
351,499,0,0,0,100,401,496,0,0,0,100,16:12:30,45000,200
350,499,0,0,0,100,400,496,0,0,0,100,16:12:30,45036,200
349,499,0,0,0,100,399,496,0,0,0,100,16:12:30,45071,200
348,499,0,0,0,100,398,496,0,0,0,100,16:12:30,45107,200
347,499,0,0,0,100,397,496,0,0,0,100,16:12:30,45143,200
346,499,0,0,0,100,396,496,0,0,0,100,16:12:30,45179,200
345,499,0,0,0,100,395,496,0,0,0,100,16:12:30,45214,200
344,499,0,0,0,100,394,496,0,0,0,100,16:12:30,45250,200
343,499,0,0,0,100,393,496,0,0,0,100,16:12:30,45286,200
342,499,0,0,0,100,392,496,0,0,0,100,16:12:30,45321,200
341,499,0,0,0,100,391,496,0,0,0,100,16:12:30,45357,200
340,499,0,0,0,100,390,496,0,0,0,100,16:12:30,45393,200
339,499,0,0,0,100,389,496,0,0,0,100,16:12:30,45429,200
338,499,0,0,0,100,388,496,0,0,0,100,16:12:30,45464,200
337,499,0,0,0,100,387,496,0,0,0,100,16:12:30,45500,200
336,499,0,0,0,100,386,496,0,0,0,100,16:12:30,45536,200
335,499,0,0,0,100,385,496,0,0,0,100,16:12:30,45571,200
334,499,0,0,0,100,384,496,0,0,0,100,16:12:30,45607,200
333,499,0,0,0,100,383,496,0,0,0,100,16:12:30,45643,200
332,499,0,0,0,100,382,496,0,0,0,100,16:12:30,45679,200
331,499,0,0,0,100,381,496,0,0,0,100,16:12:30,45714,200
330,499,0,0,0,100,380,496,0,0,0,100,16:12:30,45750,200
329,499,0,0,0,100,379,496,0,0,0,100,16:12:30,45786,200
328,499,0,0,0,100,378,496,0,0,0,100,16:12:30,45821,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:30,45857,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:30,45893,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:30,45929,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:30,45964,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46000,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46036,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46071,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46107,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46143,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46179,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46214,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46250,200
328,499,0,0,0,100,378,496,4,0,0,100,16:12:31,46286,200
327,499,0,0,0,100,377,496,0,0,0,100,16:12:31,46321,200
326,499,0,0,0,100,376,496,0,0,0,100,16:12:31,46357,200
325,499,0,0,0,100,375,496,0,0,0,100,16:12:31,46393,200
324,499,0,0,0,100,374,496,0,0,0,100,16:12:31,46429,200
323,499,0,0,0,100,373,496,0,0,0,100,16:12:31,46464,200
